#code_ligand_num    score   
1a30_ligand_10      4.93    
1a30_ligand_101     5.29    
1a30_ligand_103     5.71    
1a30_ligand_106     5.35    
1a30_ligand_11      5.52    
1a30_ligand_12      5.27    
1a30_ligand_128     5.22    
1a30_ligand_135     5.20    
1a30_ligand_144     5.72    
1a30_ligand_146     5.18    
1a30_ligand_149     5.38    
1a30_ligand_18      5.25    
1a30_ligand_195     5.57    
1a30_ligand_205     5.15    
1a30_ligand_206     5.20    
1a30_ligand_207     5.36    
1a30_ligand_210     5.09    
1a30_ligand_212     5.28    
1a30_ligand_213     5.15    
1a30_ligand_22      5.80    
1a30_ligand_220     4.71    
1a30_ligand_221     5.94    
1a30_ligand_223     4.96    
1a30_ligand_227     4.96    
1a30_ligand_228     4.92    
1a30_ligand_233     5.12    
1a30_ligand_237     4.68    
1a30_ligand_239     5.32    
1a30_ligand_240     4.94    
1a30_ligand_242     5.14    
1a30_ligand_245     5.02    
1a30_ligand_246     5.08    
1a30_ligand_247     5.47    
1a30_ligand_255     5.66    
1a30_ligand_257     5.61    
1a30_ligand_258     5.39    
1a30_ligand_261     5.27    
1a30_ligand_262     5.37    
1a30_ligand_264     5.36    
1a30_ligand_270     5.24    
1a30_ligand_28      5.97    
1a30_ligand_281     5.56    
1a30_ligand_283     5.36    
1a30_ligand_289     5.03    
1a30_ligand_290     5.21    
1a30_ligand_294     5.40    
1a30_ligand_295     5.59    
1a30_ligand_296     5.30    
1a30_ligand_299     4.93    
1a30_ligand_30      5.18    
1a30_ligand_302     5.61    
1a30_ligand_310     5.57    
1a30_ligand_311     5.47    
1a30_ligand_318     5.77    
1a30_ligand_319     5.55    
1a30_ligand_322     5.42    
1a30_ligand_323     5.53    
1a30_ligand_328     5.19    
1a30_ligand_33      5.47    
1a30_ligand_331     5.12    
1a30_ligand_334     5.37    
1a30_ligand_337     5.46    
1a30_ligand_338     5.08    
1a30_ligand_341     5.14    
1a30_ligand_347     5.31    
1a30_ligand_349     5.82    
1a30_ligand_350     5.53    
1a30_ligand_355     5.13    
1a30_ligand_376     5.79    
1a30_ligand_38      4.93    
1a30_ligand_387     5.44    
1a30_ligand_388     5.23    
1a30_ligand_4       5.63    
1a30_ligand_43      5.86    
1a30_ligand_449     5.24    
1a30_ligand_48      5.06    
1a30_ligand_498     6.07    
1a30_ligand_5       5.88    
1a30_ligand_51      5.07    
1a30_ligand_52      5.12    
1a30_ligand_54      5.10    
1a30_ligand_57      5.76    
1a30_ligand_6       6.02    
1a30_ligand_61      5.47    
1a30_ligand_62      4.96    
1a30_ligand_63      4.90    
1a30_ligand_65      5.63    
1a30_ligand_69      4.86    
1a30_ligand_70      4.89    
1a30_ligand_76      5.00    
1a30_ligand_8       5.09    
1a30_ligand_81      5.63    
1a30_ligand_83      4.87    
1a30_ligand_84      5.44    
1a30_ligand_87      5.60    
1a30_ligand_9       6.01    
1a30_ligand_91      5.01    
1a30_ligand_93      4.97    
1a30_ligand_98      5.45    
1a30_ligand_99      4.89    
1bcu_ligand_10      6.01    
1bcu_ligand_109     6.14    
1bcu_ligand_119     5.79    
1bcu_ligand_127     5.88    
1bcu_ligand_157     5.77    
1bcu_ligand_167     5.86    
1bcu_ligand_17      6.06    
1bcu_ligand_170     5.81    
1bcu_ligand_182     5.84    
1bcu_ligand_183     5.94    
1bcu_ligand_187     5.71    
1bcu_ligand_190     5.90    
1bcu_ligand_194     5.98    
1bcu_ligand_195     5.85    
1bcu_ligand_207     5.54    
1bcu_ligand_213     5.92    
1bcu_ligand_216     5.95    
1bcu_ligand_223     5.88    
1bcu_ligand_225     5.73    
1bcu_ligand_234     5.65    
1bcu_ligand_239     5.77    
1bcu_ligand_247     5.68    
1bcu_ligand_286     5.52    
1bcu_ligand_287     5.59    
1bcu_ligand_290     5.70    
1bcu_ligand_292     5.66    
1bcu_ligand_296     5.43    
1bcu_ligand_300     5.43    
1bcu_ligand_311     5.43    
1bcu_ligand_312     5.64    
1bcu_ligand_324     5.59    
1bcu_ligand_326     5.94    
1bcu_ligand_329     5.68    
1bcu_ligand_332     5.67    
1bcu_ligand_334     6.01    
1bcu_ligand_338     5.67    
1bcu_ligand_339     5.80    
1bcu_ligand_341     5.50    
1bcu_ligand_344     5.79    
1bcu_ligand_348     5.86    
1bcu_ligand_355     5.91    
1bcu_ligand_356     4.78    
1bcu_ligand_357     4.67    
1bcu_ligand_358     4.51    
1bcu_ligand_359     4.72    
1bcu_ligand_360     5.21    
1bcu_ligand_361     5.61    
1bcu_ligand_362     4.51    
1bcu_ligand_364     4.48    
1bcu_ligand_366     4.67    
1bcu_ligand_367     4.48    
1bcu_ligand_368     4.57    
1bcu_ligand_369     4.70    
1bcu_ligand_370     4.36    
1bcu_ligand_371     4.55    
1bcu_ligand_373     4.39    
1bcu_ligand_376     4.60    
1bcu_ligand_378     4.55    
1bcu_ligand_380     4.49    
1bcu_ligand_384     4.55    
1bcu_ligand_388     4.73    
1bcu_ligand_389     4.50    
1bcu_ligand_390     4.37    
1bcu_ligand_391     4.42    
1bcu_ligand_392     4.36    
1bcu_ligand_393     4.43    
1bcu_ligand_394     4.60    
1bcu_ligand_397     4.51    
1bcu_ligand_407     5.98    
1bcu_ligand_411     5.84    
1bcu_ligand_412     5.67    
1bcu_ligand_415     5.76    
1bcu_ligand_416     5.90    
1bcu_ligand_417     5.93    
1bcu_ligand_422     5.84    
1bcu_ligand_423     5.40    
1bcu_ligand_427     5.92    
1bcu_ligand_428     5.62    
1bcu_ligand_429     4.85    
1bcu_ligand_430     4.95    
1bcu_ligand_431     4.86    
1bcu_ligand_434     5.36    
1bcu_ligand_438     5.39    
1bcu_ligand_440     4.86    
1bcu_ligand_441     4.95    
1bcu_ligand_442     4.68    
1bcu_ligand_443     4.59    
1bcu_ligand_446     4.73    
1bcu_ligand_447     4.45    
1bcu_ligand_449     5.00    
1bcu_ligand_450     4.53    
1bcu_ligand_464     5.80    
1bcu_ligand_465     5.99    
1bcu_ligand_471     5.65    
1bcu_ligand_479     5.68    
1bcu_ligand_480     5.50    
1bcu_ligand_483     5.90    
1bcu_ligand_486     5.97    
1bcu_ligand_499     5.35    
1bcu_ligand_55      5.83    
1bzc_ligand_104     6.03    
1bzc_ligand_11      5.92    
1bzc_ligand_110     6.29    
1bzc_ligand_111     6.25    
1bzc_ligand_115     6.10    
1bzc_ligand_120     6.21    
1bzc_ligand_130     5.31    
1bzc_ligand_135     6.02    
1bzc_ligand_137     5.91    
1bzc_ligand_140     6.44    
1bzc_ligand_144     6.26    
1bzc_ligand_146     6.02    
1bzc_ligand_148     6.38    
1bzc_ligand_160     5.93    
1bzc_ligand_163     6.18    
1bzc_ligand_168     6.08    
1bzc_ligand_169     6.00    
1bzc_ligand_17      6.33    
1bzc_ligand_170     6.04    
1bzc_ligand_173     6.30    
1bzc_ligand_183     6.15    
1bzc_ligand_187     6.20    
1bzc_ligand_188     6.11    
