#code_ligand_num    score   
1eby_ligand_382     8.53    
1eby_ligand_447     8.34    
3gnw_ligand_463     8.23    
4gid_ligand_472     8.58    
1eby_ligand_399     8.17    
4gid_ligand_390     8.24    
3gnw_ligand_403     8.31    
4gid_ligand_360     8.03    
2x00_ligand_385     8.48    
3pww_ligand_394     8.22    
2vkm_ligand_380     8.05    
3pww_ligand_141     8.40    
3jvs_ligand_447     7.95    
4gid_ligand_381     8.02    
4gr0_ligand_397     8.10    
2x00_ligand_98      8.28    
4gid_ligand_357     8.56    
3pww_ligand_469     8.31    
1eby_ligand_70      8.42    
3utu_ligand_416     8.05    
2qnq_ligand_360     8.16    
3arq_ligand_78      7.98    
3pww_ligand_153     8.40    
3fur_ligand_468     8.04    
2qnq_ligand_373     8.01    
3arq_ligand_364     7.98    
4gr0_ligand_406     8.03    
4x6p_ligand_310     8.05    
2p15_ligand_377     7.78    
2x00_ligand_380     8.08    
3zso_ligand_365     7.64    
4x6p_ligand_177     7.98    
4gid_ligand_450     8.22    
1eby_ligand_101     8.18    
3arq_ligand_33      7.92    
2x00_ligand_27      8.08    
4x6p_ligand_499     7.96    
1lpg_ligand_466     7.71    
2p15_ligand_332     7.83    
3pww_ligand_308     8.44    
3gnw_ligand_173     8.05    
3uo4_ligand_487     7.84    
3pww_ligand_311     8.26    
1eby_ligand_376     8.00    
4gid_ligand_392     8.13    
3bv9_ligand_142     8.18    
3gnw_ligand_269     7.91    
2p15_ligand_250     7.68    
4w9l_ligand_406     8.14    
2vkm_ligand_470     8.01    
2p15_ligand_82      7.63    
2r9w_ligand_456     7.73    
4crc_ligand_278     7.93    
2p15_ligand_15      7.51    
2p15_ligand_353     7.63    
2x00_ligand_397     8.00    
4gid_ligand_442     8.00    
3e93_ligand_451     7.95    
3prs_ligand_477     7.95    
1k1i_ligand_135     7.74    
3gnw_ligand_296     7.93    
3gnw_ligand_165     7.83    
4gr0_ligand_465     7.80    
4x6p_ligand_183     7.64    
2yki_ligand_147     7.70    
3pww_ligand_184     8.20    
4gr0_ligand_152     8.17    
4x6p_ligand_292     7.83    
3e93_ligand_449     7.47    
4ogj_ligand_396     8.16    
2xii_ligand_120     7.66    
4rfm_ligand_409     7.98    
2p15_ligand_172     7.64    
3gnw_ligand_172     8.14    
3o9i_ligand_482     7.96    
3e93_ligand_460     7.46    
4gr0_ligand_138     7.86    
4gid_ligand_105     7.89    
2x00_ligand_348     7.88    
1eby_ligand_123     7.83    
2p4y_ligand_149     7.81    
4w9l_ligand_411     8.20    
4x6p_ligand_329     7.84    
3e93_ligand_395     7.55    
3fur_ligand_404     7.80    
3zso_ligand_500     7.43    
4x6p_ligand_307     7.95    
2x00_ligand_326     7.89    
2p4y_ligand_480     7.69    
1k1i_ligand_388     7.71    
3jvs_ligand_368     7.78    
2x00_ligand_267     8.11    
2x00_ligand_167     7.81    
2p15_ligand_292     7.54    
2yki_ligand_2       7.80    
4x6p_ligand_179     7.74    
3pww_ligand_302     8.34    
3gnw_ligand_164     7.94    
2qbp_ligand_383     7.73    
2wtv_ligand_20      7.60    
3arq_ligand_57      7.68    
3b1m_ligand_463     7.95    
2p15_ligand_253     7.64    
3uo4_ligand_370     7.69    
1nvq_ligand_313     7.58    
3jvs_ligand_394     7.66    
4gid_ligand_150     7.95    
2x00_ligand_154     7.85    
4crc_ligand_152     7.84    
4gr0_ligand_156     7.78    
2yki_ligand_129     7.67    
3b1m_ligand_191     7.60    
4qd6_ligand_107     7.76    
3e92_ligand_488     7.95    
4crc_ligand_324     7.86    
2yki_ligand_11      7.58    
3fur_ligand_483     7.85    
2p15_ligand_119     7.52    
1g2k_ligand_448     7.84    
3b1m_ligand_177     7.71    
3gnw_ligand_178     7.96    
2p15_ligand_461     7.41    
2yki_ligand_56      7.55    
4crc_ligand_287     7.59    
4x6p_ligand_312     7.74    
2wtv_ligand_17      7.56    
1eby_ligand_80      7.96    
3gnw_ligand_439     7.63    
2x00_ligand_359     7.92    
3e93_ligand_274     7.58    
3pww_ligand_160     8.12    
3arq_ligand_482     7.51    
2x00_ligand_187     7.78    
3uo4_ligand_87      7.53    
3gnw_ligand_190     7.81    
1nvq_ligand_305     7.37    
3prs_ligand_370     7.75    
2x00_ligand_182     7.78    
3e93_ligand_405     7.76    
4x6p_ligand_189     7.62    
2x00_ligand_197     7.75    
4gr0_ligand_495     7.88    
2x00_ligand_199     7.88    
3fur_ligand_357     7.84    
4w9l_ligand_396     7.72    
3uo4_ligand_335     7.79    
2qnq_ligand_398     7.75    
3uo4_ligand_433     7.75    
2vkm_ligand_351     7.54    
2p15_ligand_123     7.48    
3zso_ligand_431     7.61    
2p15_ligand_165     7.40    
4gid_ligand_468     7.74    
3gnw_ligand_175     7.71    
