#code_ligand_num    score   
1a30_ligand_112     5.79    
1a30_ligand_116     6.28    
1a30_ligand_117     6.34    
1a30_ligand_120     6.27    
1a30_ligand_124     6.17    
1a30_ligand_126     5.95    
1a30_ligand_127     5.94    
1a30_ligand_129     6.17    
1a30_ligand_131     5.57    
1a30_ligand_135     5.77    
1a30_ligand_141     6.11    
1a30_ligand_143     5.79    
1a30_ligand_147     6.11    
1a30_ligand_151     6.12    
1a30_ligand_162     5.57    
1a30_ligand_163     6.31    
1a30_ligand_170     5.91    
1a30_ligand_176     6.03    
1a30_ligand_185     5.77    
1a30_ligand_195     5.80    
1a30_ligand_197     5.91    
1a30_ligand_20      5.83    
1a30_ligand_201     6.11    
1a30_ligand_202     5.15    
1a30_ligand_206     5.35    
1a30_ligand_210     5.61    
1a30_ligand_212     4.97    
1a30_ligand_220     5.86    
1a30_ligand_223     5.15    
1a30_ligand_226     5.54    
1a30_ligand_228     5.45    
1a30_ligand_23      6.33    
1a30_ligand_232     5.92    
1a30_ligand_233     5.77    
1a30_ligand_234     5.86    
1a30_ligand_236     5.46    
1a30_ligand_237     5.56    
1a30_ligand_238     5.62    
1a30_ligand_241     5.14    
1a30_ligand_242     5.49    
1a30_ligand_244     5.87    
1a30_ligand_245     5.26    
1a30_ligand_247     5.67    
1a30_ligand_248     5.13    
1a30_ligand_250     5.50    
1a30_ligand_255     5.74    
1a30_ligand_259     5.46    
1a30_ligand_26      5.95    
1a30_ligand_265     5.56    
1a30_ligand_266     5.67    
1a30_ligand_267     5.88    
1a30_ligand_276     5.90    
1a30_ligand_28      6.37    
1a30_ligand_282     5.52    
1a30_ligand_283     5.82    
1a30_ligand_284     6.00    
1a30_ligand_286     5.68    
1a30_ligand_289     5.70    
1a30_ligand_291     5.59    
1a30_ligand_295     5.54    
1a30_ligand_297     5.70    
1a30_ligand_304     5.89    
1a30_ligand_306     5.39    
1a30_ligand_31      6.19    
1a30_ligand_316     5.89    
1a30_ligand_325     5.83    
1a30_ligand_335     6.04    
1a30_ligand_346     5.99    
1a30_ligand_349     5.50    
1a30_ligand_359     6.16    
1a30_ligand_368     6.38    
1a30_ligand_369     6.26    
1a30_ligand_381     6.35    
1a30_ligand_384     6.13    
1a30_ligand_408     6.45    
1a30_ligand_412     6.29    
1a30_ligand_427     6.27    
1a30_ligand_429     6.26    
1a30_ligand_443     6.08    
1a30_ligand_444     6.14    
1a30_ligand_446     6.37    
1a30_ligand_45      6.17    
1a30_ligand_458     6.35    
1a30_ligand_479     6.71    
1a30_ligand_480     6.62    
1a30_ligand_49      6.32    
1a30_ligand_51      5.25    
1a30_ligand_53      5.95    
1a30_ligand_54      5.36    
1a30_ligand_56      5.96    
1a30_ligand_57      5.81    
1a30_ligand_66      6.06    
1a30_ligand_68      5.61    
1a30_ligand_7       6.09    
1a30_ligand_71      5.51    
1a30_ligand_75      5.73    
1a30_ligand_78      5.52    
1a30_ligand_79      6.01    
1a30_ligand_83      5.48    
1a30_ligand_91      6.00    
1bcu_ligand_138     6.21    
1bcu_ligand_140     6.22    
1bcu_ligand_146     6.10    
1bcu_ligand_149     6.29    
1bcu_ligand_151     6.27    
1bcu_ligand_152     6.06    
1bcu_ligand_163     6.10    
1bcu_ligand_166     6.20    
1bcu_ligand_186     6.17    
1bcu_ligand_213     6.29    
1bcu_ligand_214     6.00    
1bcu_ligand_216     6.25    
1bcu_ligand_218     6.05    
1bcu_ligand_223     6.10    
1bcu_ligand_224     6.20    
1bcu_ligand_233     6.20    
1bcu_ligand_234     5.93    
1bcu_ligand_237     6.14    
1bcu_ligand_246     6.22    
1bcu_ligand_249     6.25    
1bcu_ligand_266     5.87    
1bcu_ligand_270     5.85    
1bcu_ligand_274     6.09    
1bcu_ligand_280     6.11    
1bcu_ligand_289     5.81    
1bcu_ligand_291     6.09    
1bcu_ligand_302     6.20    
1bcu_ligand_303     6.23    
1bcu_ligand_305     6.23    
1bcu_ligand_311     6.21    
1bcu_ligand_313     6.18    
1bcu_ligand_314     6.16    
1bcu_ligand_328     6.00    
1bcu_ligand_332     6.12    
1bcu_ligand_335     6.10    
1bcu_ligand_337     6.20    
1bcu_ligand_342     6.23    
1bcu_ligand_353     6.09    
1bcu_ligand_356     5.49    
1bcu_ligand_357     5.83    
1bcu_ligand_359     5.62    
1bcu_ligand_363     5.45    
1bcu_ligand_366     5.48    
1bcu_ligand_367     5.85    
1bcu_ligand_368     5.43    
1bcu_ligand_369     5.63    
1bcu_ligand_371     5.35    
1bcu_ligand_372     6.05    
1bcu_ligand_373     5.87    
1bcu_ligand_375     5.48    
1bcu_ligand_376     5.43    
1bcu_ligand_377     5.39    
1bcu_ligand_379     5.69    
1bcu_ligand_380     5.44    
1bcu_ligand_382     5.83    
1bcu_ligand_383     5.57    
1bcu_ligand_385     5.45    
1bcu_ligand_386     5.40    
1bcu_ligand_387     5.50    
1bcu_ligand_388     5.27    
1bcu_ligand_389     5.16    
1bcu_ligand_390     5.16    
1bcu_ligand_392     5.27    
1bcu_ligand_393     5.53    
1bcu_ligand_396     5.43    
1bcu_ligand_398     5.51    
1bcu_ligand_400     5.38    
1bcu_ligand_406     5.86    
1bcu_ligand_407     6.04    
1bcu_ligand_42      6.45    
1bcu_ligand_430     6.03    
1bcu_ligand_432     5.59    
1bcu_ligand_433     5.68    
1bcu_ligand_438     5.24    
1bcu_ligand_439     5.69    
1bcu_ligand_440     5.59    
1bcu_ligand_441     5.31    
1bcu_ligand_445     5.86    
1bcu_ligand_446     5.54    
1bcu_ligand_448     5.86    
1bcu_ligand_456     5.70    
1bcu_ligand_458     6.16    
1bcu_ligand_462     6.40    
1bcu_ligand_465     6.16    
1bcu_ligand_468     6.43    
1bcu_ligand_471     6.25    
1bcu_ligand_473     5.97    
1bcu_ligand_475     5.64    
1bcu_ligand_477     5.63    
1bcu_ligand_478     5.90    
1bcu_ligand_480     5.94    
1bcu_ligand_481     5.57    
1bcu_ligand_483     5.82    
1bcu_ligand_484     6.34    
1bcu_ligand_486     6.07    
1bcu_ligand_488     5.93    
1bcu_ligand_489     5.91    
1bcu_ligand_498     5.80    
1bcu_ligand_68      6.28    
1bcu_ligand_72      6.26    
1bzc_ligand_1       6.36    
1bzc_ligand_102     5.62    
1bzc_ligand_105     6.04    
1bzc_ligand_107     6.35    
1bzc_ligand_111     6.11    
1bzc_ligand_114     6.28    
1bzc_ligand_116     6.40    
1bzc_ligand_118     5.69    
1bzc_ligand_119     6.35    
1bzc_ligand_120     6.06    
1bzc_ligand_121     6.13    
1bzc_ligand_125     6.48    
1bzc_ligand_131     6.54    
1bzc_ligand_140     6.36    
1bzc_ligand_146     6.34    
1bzc_ligand_148     6.66    
1bzc_ligand_150     6.29    
1bzc_ligand_154     6.43    
1bzc_ligand_160     6.52    
1bzc_ligand_164     6.50    
1bzc_ligand_166     6.61    
1bzc_ligand_167     6.72    
1bzc_ligand_170     6.76    
1bzc_ligand_175     6.56    
1bzc_ligand_186     6.37    
1bzc_ligand_189     6.11    
1bzc_ligand_194     6.74    
1bzc_ligand_196     6.13    
1bzc_ligand_197     6.10    
1bzc_ligand_198     6.47    
1bzc_ligand_2       6.40    
1bzc_ligand_205     5.94    
1bzc_ligand_206     6.25    
1bzc_ligand_208     6.29    
1bzc_ligand_211     6.14    
1bzc_ligand_212     6.44    
1bzc_ligand_217     5.43    
1bzc_ligand_218     6.25    
1bzc_ligand_221     6.25    
1bzc_ligand_222     6.32    
1bzc_ligand_223     5.98    
1bzc_ligand_224     6.18    
1bzc_ligand_229     6.55    
1bzc_ligand_230     6.30    
1bzc_ligand_232     6.14    
1bzc_ligand_238     5.90    
1bzc_ligand_241     6.37    
1bzc_ligand_242     6.26    
1bzc_ligand_247     6.05    
1bzc_ligand_248     6.83    
1bzc_ligand_257     6.06    
1bzc_ligand_260     6.26    
1bzc_ligand_263     6.00    
1bzc_ligand_264     6.14    
1bzc_ligand_267     6.26    
1bzc_ligand_270     6.27    
1bzc_ligand_271     6.52    
1bzc_ligand_277     6.23    
1bzc_ligand_281     6.10    
1bzc_ligand_288     6.22    
1bzc_ligand_29      6.31    
1bzc_ligand_290     6.36    
1bzc_ligand_294     6.37    
1bzc_ligand_295     5.91    
1bzc_ligand_296     6.12    
1bzc_ligand_299     6.15    
1bzc_ligand_300     6.05    
1bzc_ligand_305     6.59    
1bzc_ligand_307     6.55    
1bzc_ligand_311     6.71    
1bzc_ligand_315     6.46    
1bzc_ligand_319     6.44    
1bzc_ligand_323     6.45    
1bzc_ligand_328     6.65    
1bzc_ligand_330     6.21    
1bzc_ligand_332     6.63    
1bzc_ligand_346     6.40    
1bzc_ligand_35      6.34    
1bzc_ligand_392     6.34    
1bzc_ligand_399     6.90    
1bzc_ligand_40      6.42    
1bzc_ligand_455     6.67    
1bzc_ligand_49      6.67    
1bzc_ligand_53      6.65    
1bzc_ligand_57      5.51    
1bzc_ligand_59      6.01    
1bzc_ligand_60      6.30    
1bzc_ligand_61      6.34    
1bzc_ligand_62      6.09    
1bzc_ligand_63      6.35    
1bzc_ligand_65      6.58    
1bzc_ligand_70      6.31    
1bzc_ligand_76      6.37    
1bzc_ligand_80      6.11    
1bzc_ligand_82      6.36    
1bzc_ligand_88      6.02    
1bzc_ligand_91      5.79    
1bzc_ligand_92      6.14    
1bzc_ligand_95      5.99    
1bzc_ligand_98      5.61    
1c5z_ligand_108     5.48    
1c5z_ligand_127     5.72    
1c5z_ligand_129     5.48    
1c5z_ligand_156     5.65    
1c5z_ligand_161     5.67    
1c5z_ligand_169     5.57    
1c5z_ligand_172     5.69    
1c5z_ligand_174     5.66    
