#code_ligand_num    score   
1a30_ligand_100     5.84    
1a30_ligand_103     5.71    
1a30_ligand_104     5.41    
1a30_ligand_11      5.70    
1a30_ligand_114     4.75    
1a30_ligand_123     5.93    
1a30_ligand_128     5.28    
1a30_ligand_130     5.83    
1a30_ligand_137     5.79    
1a30_ligand_146     5.81    
1a30_ligand_15      5.76    
1a30_ligand_150     5.80    
1a30_ligand_153     5.60    
1a30_ligand_155     5.77    
1a30_ligand_169     5.32    
1a30_ligand_174     5.72    
1a30_ligand_18      5.34    
1a30_ligand_194     5.36    
1a30_ligand_201     5.65    
1a30_ligand_204     4.95    
1a30_ligand_208     5.33    
1a30_ligand_209     5.64    
1a30_ligand_211     5.48    
1a30_ligand_212     5.15    
1a30_ligand_213     5.49    
1a30_ligand_218     5.02    
1a30_ligand_220     4.78    
1a30_ligand_221     5.01    
1a30_ligand_222     5.31    
1a30_ligand_224     5.29    
1a30_ligand_229     4.95    
1a30_ligand_234     5.31    
1a30_ligand_240     5.02    
1a30_ligand_25      5.59    
1a30_ligand_250     5.12    
1a30_ligand_257     5.49    
1a30_ligand_26      5.57    
1a30_ligand_261     5.38    
1a30_ligand_266     4.93    
1a30_ligand_267     5.11    
1a30_ligand_268     5.39    
1a30_ligand_27      5.60    
1a30_ligand_270     5.66    
1a30_ligand_273     5.78    
1a30_ligand_275     5.50    
1a30_ligand_289     5.16    
1a30_ligand_29      5.57    
1a30_ligand_291     5.12    
1a30_ligand_292     5.44    
1a30_ligand_295     5.26    
1a30_ligand_298     5.68    
1a30_ligand_3       5.57    
1a30_ligand_30      5.33    
1a30_ligand_301     5.02    
1a30_ligand_303     5.59    
1a30_ligand_304     5.70    
1a30_ligand_307     5.32    
1a30_ligand_326     5.01    
1a30_ligand_337     5.01    
1a30_ligand_338     5.08    
1a30_ligand_34      4.71    
1a30_ligand_341     5.36    
1a30_ligand_346     5.29    
1a30_ligand_348     5.51    
1a30_ligand_353     5.92    
1a30_ligand_356     5.60    
1a30_ligand_36      5.70    
1a30_ligand_362     5.69    
1a30_ligand_369     6.09    
1a30_ligand_370     5.96    
1a30_ligand_377     5.68    
1a30_ligand_387     5.95    
1a30_ligand_39      5.62    
1a30_ligand_418     5.45    
1a30_ligand_419     5.86    
1a30_ligand_425     5.13    
1a30_ligand_428     5.83    
1a30_ligand_435     5.15    
1a30_ligand_44      5.61    
1a30_ligand_447     5.54    
1a30_ligand_449     5.42    
1a30_ligand_45      5.48    
1a30_ligand_46      5.45    
1a30_ligand_47      5.40    
1a30_ligand_48      5.65    
1a30_ligand_491     5.55    
1a30_ligand_492     5.49    
1a30_ligand_498     5.30    
1a30_ligand_50      5.48    
1a30_ligand_53      5.17    
1a30_ligand_56      5.57    
1a30_ligand_58      5.08    
1a30_ligand_61      4.80    
1a30_ligand_62      5.12    
1a30_ligand_63      5.45    
1a30_ligand_66      5.70    
1a30_ligand_81      5.30    
1a30_ligand_86      5.34    
1a30_ligand_88      5.55    
1a30_ligand_93      5.51    
1bcu_ligand_137     6.07    
1bcu_ligand_167     5.76    
1bcu_ligand_170     5.82    
1bcu_ligand_171     5.88    
1bcu_ligand_172     5.92    
1bcu_ligand_178     5.91    
1bcu_ligand_207     5.95    
1bcu_ligand_209     5.86    
1bcu_ligand_216     5.75    
1bcu_ligand_221     5.88    
1bcu_ligand_226     5.81    
1bcu_ligand_228     5.95    
1bcu_ligand_230     6.00    
1bcu_ligand_232     5.91    
1bcu_ligand_234     6.02    
1bcu_ligand_235     6.31    
1bcu_ligand_237     5.67    
1bcu_ligand_238     5.83    
1bcu_ligand_259     5.94    
1bcu_ligand_260     6.15    
1bcu_ligand_262     5.68    
1bcu_ligand_272     5.79    
1bcu_ligand_273     6.10    
1bcu_ligand_277     5.75    
1bcu_ligand_282     5.95    
1bcu_ligand_307     5.99    
1bcu_ligand_308     6.12    
1bcu_ligand_310     5.88    
1bcu_ligand_311     5.91    
1bcu_ligand_314     5.95    
1bcu_ligand_315     5.71    
1bcu_ligand_320     5.94    
1bcu_ligand_325     5.99    
1bcu_ligand_327     6.05    
1bcu_ligand_336     5.79    
