#code_ligand_num    score   
1a30_ligand_10      298.7   
1a30_ligand_101     383.2   
1a30_ligand_102     328.8   
1a30_ligand_107     366.6   
1a30_ligand_110     349.4   
1a30_ligand_113     306.0   
1a30_ligand_114     295.6   
1a30_ligand_119     283.3   
1a30_ligand_12      210.6   
1a30_ligand_120     295.0   
1a30_ligand_122     241.9   
1a30_ligand_128     262.1   
1a30_ligand_132     344.2   
1a30_ligand_137     299.3   
1a30_ligand_166     449.9   
1a30_ligand_174     430.6   
1a30_ligand_187     383.4   
1a30_ligand_191     390.5   
1a30_ligand_193     395.8   
1a30_ligand_194     421.5   
1a30_ligand_20      329.1   
1a30_ligand_206     250.5   
1a30_ligand_207     311.8   
1a30_ligand_210     164.0   
1a30_ligand_211     289.6   
1a30_ligand_213     239.4   
1a30_ligand_214     224.5   
1a30_ligand_219     220.9   
1a30_ligand_22      281.1   
1a30_ligand_220     289.9   
1a30_ligand_222     287.1   
1a30_ligand_225     259.5   
1a30_ligand_227     235.7   
1a30_ligand_229     179.4   
1a30_ligand_230     206.4   
1a30_ligand_231     203.6   
1a30_ligand_232     301.4   
1a30_ligand_234     238.3   
1a30_ligand_236     202.2   
1a30_ligand_237     271.7   
1a30_ligand_241     272.7   
1a30_ligand_244     203.5   
1a30_ligand_245     305.0   
1a30_ligand_249     265.2   
1a30_ligand_25      288.8   
1a30_ligand_255     325.3   
1a30_ligand_259     262.3   
1a30_ligand_263     322.9   
1a30_ligand_264     354.9   
1a30_ligand_266     342.5   
1a30_ligand_272     304.6   
1a30_ligand_273     373.3   
1a30_ligand_279     303.2   
1a30_ligand_287     314.4   
1a30_ligand_289     332.1   
1a30_ligand_29      314.5   
1a30_ligand_290     338.7   
1a30_ligand_291     339.3   
1a30_ligand_293     335.7   
1a30_ligand_30      326.1   
1a30_ligand_300     299.3   
1a30_ligand_305     404.4   
1a30_ligand_31      300.6   
1a30_ligand_312     387.0   
1a30_ligand_32      340.2   
1a30_ligand_323     292.8   
1a30_ligand_327     247.6   
1a30_ligand_338     310.6   
1a30_ligand_346     396.2   
1a30_ligand_35      313.9   
1a30_ligand_360     403.9   
1a30_ligand_385     385.5   
1a30_ligand_387     341.4   
1a30_ligand_391     357.6   
1a30_ligand_397     390.7   
1a30_ligand_402     427.2   
1a30_ligand_42      302.3   
1a30_ligand_423     296.4   
1a30_ligand_424     343.4   
1a30_ligand_429     395.8   
1a30_ligand_439     351.6   
1a30_ligand_440     364.8   
1a30_ligand_441     409.3   
1a30_ligand_450     322.2   
1a30_ligand_52      299.4   
1a30_ligand_53      325.2   
1a30_ligand_56      319.7   
1a30_ligand_58      314.0   
1a30_ligand_61      362.4   
1a30_ligand_64      336.9   
1a30_ligand_65      287.4   
1a30_ligand_70      397.3   
1a30_ligand_74      257.1   
1a30_ligand_81      384.6   
1a30_ligand_83      283.9   
1a30_ligand_87      303.9   
1a30_ligand_92      287.4   
1a30_ligand_93      359.1   
1a30_ligand_96      375.1   
1a30_ligand_99      313.5   
1bcu_ligand_122     279.9   
1bcu_ligand_153     282.6   
1bcu_ligand_183     275.0   
1bcu_ligand_184     275.9   
1bcu_ligand_188     293.3   
1bcu_ligand_189     271.1   
1bcu_ligand_198     280.7   
1bcu_ligand_203     246.5   
1bcu_ligand_210     264.5   
1bcu_ligand_211     263.1   
1bcu_ligand_214     235.0   
1bcu_ligand_218     286.0   
1bcu_ligand_222     231.1   
1bcu_ligand_225     241.2   
1bcu_ligand_226     267.7   
1bcu_ligand_232     234.9   
1bcu_ligand_237     247.5   
1bcu_ligand_240     241.4   
1bcu_ligand_249     248.4   
1bcu_ligand_250     272.5   
1bcu_ligand_270     242.1   
1bcu_ligand_277     247.4   
1bcu_ligand_288     225.2   
1bcu_ligand_289     261.1   
1bcu_ligand_294     264.8   
1bcu_ligand_302     251.0   
1bcu_ligand_304     271.0   
1bcu_ligand_305     235.3   
1bcu_ligand_309     252.4   
1bcu_ligand_310     245.7   
1bcu_ligand_321     249.2   
1bcu_ligand_326     272.8   
1bcu_ligand_334     242.5   
1bcu_ligand_337     275.2   
1bcu_ligand_340     231.3   
1bcu_ligand_347     233.9   
1bcu_ligand_349     237.6   
1bcu_ligand_351     196.6   
1bcu_ligand_352     160.4   
1bcu_ligand_353     217.5   
1bcu_ligand_354     142.7   
1bcu_ligand_356     201.3   
1bcu_ligand_358     135.4   
1bcu_ligand_359     119.5   
1bcu_ligand_362     162.4   
1bcu_ligand_363     191.4   
1bcu_ligand_365     154.5   
1bcu_ligand_367     155.7   
1bcu_ligand_368     115.8   
1bcu_ligand_369     190.6   
1bcu_ligand_371     150.1   
1bcu_ligand_372     121.2   
1bcu_ligand_374     117.3   
1bcu_ligand_375     137.9   
1bcu_ligand_376     135.8   
1bcu_ligand_378     171.2   
1bcu_ligand_379     167.8   
1bcu_ligand_380     134.5   
1bcu_ligand_381     83.3    
1bcu_ligand_382     150.2   
1bcu_ligand_383     115.9   
1bcu_ligand_384     133.3   
1bcu_ligand_385     143.0   
1bcu_ligand_386     87.3    
1bcu_ligand_389     118.4   
1bcu_ligand_390     113.9   
1bcu_ligand_391     144.6   
1bcu_ligand_392     125.6   
1bcu_ligand_393     124.6   
1bcu_ligand_394     67.6    
1bcu_ligand_396     134.6   
1bcu_ligand_397     81.3    
1bcu_ligand_398     121.5   
1bcu_ligand_399     85.6    
1bcu_ligand_400     86.6    
1bcu_ligand_401     242.9   
1bcu_ligand_405     165.7   
1bcu_ligand_409     234.9   
1bcu_ligand_410     148.7   
1bcu_ligand_411     156.0   
1bcu_ligand_422     142.0   
1bcu_ligand_423     147.0   
1bcu_ligand_425     173.1   
1bcu_ligand_428     112.6   
1bcu_ligand_431     122.2   
1bcu_ligand_433     170.3   
1bcu_ligand_434     114.0   
1bcu_ligand_435     156.4   
1bcu_ligand_436     98.5    
1bcu_ligand_440     137.0   
1bcu_ligand_441     195.8   
1bcu_ligand_443     120.0   
1bcu_ligand_448     148.0   
1bcu_ligand_450     110.5   
1bcu_ligand_453     248.2   
1bcu_ligand_454     158.7   
1bcu_ligand_466     200.5   
1bcu_ligand_479     190.5   
1bcu_ligand_480     122.2   
1bcu_ligand_492     194.1   
1bzc_ligand_101     303.6   
1bzc_ligand_102     284.8   
1bzc_ligand_103     264.9   
1bzc_ligand_11      377.5   
1bzc_ligand_115     324.9   
1bzc_ligand_119     365.4   
1bzc_ligand_126     388.2   
1bzc_ligand_139     332.8   
1bzc_ligand_142     265.3   
1bzc_ligand_144     336.4   
1bzc_ligand_145     304.9   
1bzc_ligand_149     342.1   
1bzc_ligand_152     392.5   
1bzc_ligand_160     400.5   
1bzc_ligand_175     402.4   
1bzc_ligand_179     367.2   
1bzc_ligand_183     368.4   
1bzc_ligand_185     397.5   
1bzc_ligand_19      317.8   
1bzc_ligand_190     385.2   
1bzc_ligand_192     386.6   
1bzc_ligand_195     367.6   
1bzc_ligand_20      362.5   
1bzc_ligand_203     245.2   
1bzc_ligand_205     283.0   
1bzc_ligand_206     324.6   
1bzc_ligand_207     259.8   
1bzc_ligand_209     318.3   
1bzc_ligand_211     377.6   
1bzc_ligand_213     274.5   
1bzc_ligand_214     242.9   
1bzc_ligand_216     230.8   
1bzc_ligand_217     268.1   
1bzc_ligand_219     288.5   
1bzc_ligand_222     286.0   
1bzc_ligand_225     271.4   
1bzc_ligand_226     309.7   
1bzc_ligand_227     305.6   
1bzc_ligand_229     302.9   
1bzc_ligand_234     222.1   
1bzc_ligand_235     273.9   
1bzc_ligand_236     328.6   
1bzc_ligand_237     306.8   
1bzc_ligand_238     312.9   
1bzc_ligand_239     267.4   
1bzc_ligand_240     291.0   
1bzc_ligand_241     217.9   
1bzc_ligand_243     257.1   
1bzc_ligand_244     305.1   
1bzc_ligand_245     278.3   
1bzc_ligand_247     264.7   
1bzc_ligand_252     308.7   
1bzc_ligand_254     306.4   
1bzc_ligand_259     282.6   
1bzc_ligand_260     317.3   
1bzc_ligand_262     300.4   
1bzc_ligand_263     304.3   
1bzc_ligand_266     353.2   
1bzc_ligand_272     305.3   
1bzc_ligand_275     317.5   
1bzc_ligand_279     292.2   
1bzc_ligand_280     346.8   
1bzc_ligand_285     323.9   
1bzc_ligand_288     326.5   
1bzc_ligand_289     254.2   
1bzc_ligand_297     356.4   
1bzc_ligand_302     314.4   
1bzc_ligand_303     393.2   
1bzc_ligand_309     397.1   
1bzc_ligand_31      389.1   
1bzc_ligand_310     320.1   
1bzc_ligand_313     310.5   
1bzc_ligand_317     367.4   
1bzc_ligand_327     335.3   
1bzc_ligand_330     376.7   
1bzc_ligand_333     336.2   
1bzc_ligand_334     378.8   
1bzc_ligand_336     326.0   
1bzc_ligand_337     352.5   
1bzc_ligand_342     323.4   
1bzc_ligand_344     333.0   
1bzc_ligand_346     296.7   
1bzc_ligand_351     337.5   
1bzc_ligand_362     304.7   
1bzc_ligand_374     385.5   
1bzc_ligand_379     314.1   
1bzc_ligand_393     261.3   
1bzc_ligand_394     322.5   
1bzc_ligand_396     304.9   
1bzc_ligand_436     332.2   
1bzc_ligand_5       267.3   
1bzc_ligand_51      330.2   
1bzc_ligand_57      364.3   
1bzc_ligand_64      397.5   
1bzc_ligand_67      370.1   
1bzc_ligand_76      336.5   
1bzc_ligand_79      397.6   
1bzc_ligand_88      371.2   
1bzc_ligand_94      278.7   
1bzc_ligand_97      361.5   
1c5z_ligand_134     210.1   
1c5z_ligand_154     215.4   
1c5z_ligand_158     203.2   
1c5z_ligand_16      214.3   
1c5z_ligand_166     204.5   
1c5z_ligand_168     208.4   
1c5z_ligand_170     209.4   
1c5z_ligand_182     210.4   
1c5z_ligand_189     197.2   
1c5z_ligand_191     210.7   
1c5z_ligand_192     208.5   
1c5z_ligand_194     210.7   
1c5z_ligand_198     211.3   
1c5z_ligand_201     212.7   
1c5z_ligand_205     190.6   
1c5z_ligand_208     192.7   
1c5z_ligand_211     182.7   
1c5z_ligand_212     202.5   
1c5z_ligand_215     191.3   
1c5z_ligand_216     193.1   
1c5z_ligand_218     200.2   
1c5z_ligand_223     177.1   
1c5z_ligand_224     178.7   
1c5z_ligand_226     163.2   
1c5z_ligand_228     186.1   
1c5z_ligand_230     214.1   
1c5z_ligand_231     190.6   
1c5z_ligand_234     156.0   
1c5z_ligand_235     184.0   
1c5z_ligand_237     194.0   
1c5z_ligand_238     156.9   
1c5z_ligand_239     189.9   
1c5z_ligand_241     154.1   
1c5z_ligand_245     174.8   
1c5z_ligand_246     222.4   
1c5z_ligand_247     176.1   
1c5z_ligand_249     182.0   
1c5z_ligand_250     185.0   
1c5z_ligand_258     184.5   
1c5z_ligand_263     160.8   
1c5z_ligand_269     186.0   
1c5z_ligand_271     162.4   
1c5z_ligand_273     170.6   
1c5z_ligand_277     184.7   
1c5z_ligand_279     173.2   
1c5z_ligand_283     164.5   
1c5z_ligand_291     174.4   
1c5z_ligand_292     204.3   
1c5z_ligand_296     136.7   
1c5z_ligand_297     166.0   
1c5z_ligand_302     223.0   
1c5z_ligand_304     203.1   
1c5z_ligand_305     210.3   
1c5z_ligand_309     213.2   
1c5z_ligand_311     196.5   
1c5z_ligand_313     210.9   
1c5z_ligand_314     175.4   
1c5z_ligand_318     188.0   
1c5z_ligand_319     217.0   
1c5z_ligand_322     200.0   
1c5z_ligand_323     171.6   
1c5z_ligand_325     196.5   
1c5z_ligand_328     197.2   
1c5z_ligand_330     201.7   
1c5z_ligand_332     205.0   
1c5z_ligand_338     200.6   
1c5z_ligand_340     197.5   
1c5z_ligand_342     207.1   
1c5z_ligand_346     182.9   
1c5z_ligand_348     187.4   
1c5z_ligand_349     184.2   
1c5z_ligand_350     218.1   
1c5z_ligand_368     66.7    
1c5z_ligand_372     124.3   
1c5z_ligand_373     66.1    
1c5z_ligand_377     119.8   
1c5z_ligand_383     63.8    
1c5z_ligand_384     125.9   
1c5z_ligand_387     126.1   
1c5z_ligand_388     74.0    
1c5z_ligand_390     67.0    
1c5z_ligand_391     112.9   
1c5z_ligand_398     115.4   
1c5z_ligand_399     109.0   
1c5z_ligand_400     106.2   
1c5z_ligand_402     122.5   
1c5z_ligand_420     112.6   
1c5z_ligand_429     114.1   
1c5z_ligand_433     119.4   
1c5z_ligand_440     90.2    
1c5z_ligand_461     129.7   
1c5z_ligand_467     169.1   
1c5z_ligand_474     124.8   
1c5z_ligand_71      214.7   
1c5z_ligand_78      207.1   
1c5z_ligand_79      208.2   
1c5z_ligand_85      214.3   
1c5z_ligand_87      199.2   
1c5z_ligand_95      218.2   
1c5z_ligand_97      216.1   
1e66_ligand_155     380.7   
1e66_ligand_161     343.7   
1e66_ligand_167     353.3   
1e66_ligand_168     350.7   
1e66_ligand_169     341.2   
1e66_ligand_176     319.5   
1e66_ligand_177     336.7   
1e66_ligand_188     322.1   
1e66_ligand_189     342.1   
1e66_ligand_193     321.0   
1e66_ligand_195     309.8   
1e66_ligand_199     315.3   
1e66_ligand_200     320.1   
1e66_ligand_201     318.4   
1e66_ligand_205     351.3   
1e66_ligand_208     329.7   
1e66_ligand_209     267.0   
1e66_ligand_214     266.2   
1e66_ligand_215     279.1   
1e66_ligand_216     231.5   
1e66_ligand_217     263.7   
1e66_ligand_222     254.0   
1e66_ligand_223     252.7   
1e66_ligand_225     262.1   
1e66_ligand_226     265.2   
1e66_ligand_227     287.0   
1e66_ligand_228     276.3   
1e66_ligand_232     238.6   
1e66_ligand_233     201.3   
1e66_ligand_234     186.9   
1e66_ligand_235     314.8   
1e66_ligand_238     172.8   
1e66_ligand_239     214.7   
1e66_ligand_241     232.3   
1e66_ligand_242     234.2   
1e66_ligand_243     256.5   
1e66_ligand_245     307.1   
1e66_ligand_246     229.9   
1e66_ligand_265     305.4   
1e66_ligand_270     323.8   
1e66_ligand_272     294.9   
1e66_ligand_273     316.8   
1e66_ligand_280     262.9   
1e66_ligand_283     255.3   
1e66_ligand_289     228.0   
1e66_ligand_296     297.6   
1e66_ligand_300     230.1   
1e66_ligand_301     320.5   
1e66_ligand_307     332.1   
1e66_ligand_318     317.2   
1e66_ligand_319     352.3   
1e66_ligand_321     285.0   
1e66_ligand_328     273.3   
1e66_ligand_332     303.4   
1e66_ligand_334     276.0   
1e66_ligand_337     297.0   
1e66_ligand_338     247.0   
1e66_ligand_339     240.4   
1e66_ligand_341     247.7   
1e66_ligand_343     283.0   
1e66_ligand_347     229.0   
1e66_ligand_348     248.9   
1e66_ligand_350     303.0   
1e66_ligand_352     168.8   
1e66_ligand_353     215.3   
1e66_ligand_356     169.2   
1e66_ligand_357     139.4   
1e66_ligand_359     173.6   
1e66_ligand_360     145.5   
1e66_ligand_361     219.4   
1e66_ligand_364     148.0   
1e66_ligand_368     166.4   
1e66_ligand_372     160.0   
1e66_ligand_375     138.0   
1e66_ligand_376     196.1   
1e66_ligand_380     150.5   
1e66_ligand_384     161.9   
1e66_ligand_389     151.0   
1e66_ligand_390     205.8   
1e66_ligand_391     146.3   
1e66_ligand_393     209.3   
1e66_ligand_394     176.6   
1e66_ligand_395     162.1   
1e66_ligand_398     170.3   
1e66_ligand_401     302.4   
1e66_ligand_407     268.5   
1e66_ligand_409     232.7   
1e66_ligand_411     121.7   
1e66_ligand_413     246.1   
1e66_ligand_423     147.5   
1e66_ligand_426     215.7   
1e66_ligand_447     177.6   
1e66_ligand_450     155.9   
1e66_ligand_466     191.5   
1e66_ligand_468     173.0   
1e66_ligand_477     192.0   
1e66_ligand_480     175.7   
1e66_ligand_481     243.2   
1e66_ligand_495     183.8   
1e66_ligand_93      326.7   
1eby_ligand_100     392.1   
1eby_ligand_101     296.0   
1eby_ligand_102     478.9   
1eby_ligand_103     221.7   
1eby_ligand_104     402.5   
1eby_ligand_115     307.3   
1eby_ligand_118     313.4   
1eby_ligand_122     382.2   
1eby_ligand_123     332.5   
1eby_ligand_126     314.6   
1eby_ligand_127     371.8   
1eby_ligand_128     383.7   
1eby_ligand_129     281.8   
1eby_ligand_132     436.1   
1eby_ligand_133     412.8   
1eby_ligand_134     302.0   
