#code_ligand_num    score   
1a30_ligand_104 264.2   
1a30_ligand_113 327.7   
1a30_ligand_116 196.7   
1a30_ligand_118 356.6   
1a30_ligand_122 223.7   
1a30_ligand_123 220.3   
1a30_ligand_130 297.2   
1a30_ligand_132 212.2   
1a30_ligand_133 336.8   
1a30_ligand_136 267.2   
1a30_ligand_137 347.3   
1a30_ligand_14 288.1   
1a30_ligand_147 328.1   
1a30_ligand_148 364.1   
1a30_ligand_15 292.7   
1a30_ligand_150 302.2   
1a30_ligand_152 453.6   
1a30_ligand_154 478.8   
1a30_ligand_164 415.1   
1a30_ligand_167 418.0   
1a30_ligand_168 488.5   
1a30_ligand_169 456.3   
1a30_ligand_170 435.9   
1a30_ligand_174 475.5   
1a30_ligand_181 493.0   
1a30_ligand_183 443.5   
1a30_ligand_199 447.4   
1a30_ligand_200 453.5   
1a30_ligand_203 292.3   
1a30_ligand_204 281.9   
1a30_ligand_209 269.5   
1a30_ligand_21 278.1   
1a30_ligand_210 218.6   
1a30_ligand_211 247.3   
1a30_ligand_213 313.3   
1a30_ligand_215 367.9   
1a30_ligand_218 235.7   
1a30_ligand_219 216.5   
1a30_ligand_222 268.8   
1a30_ligand_224 220.6   
1a30_ligand_225 275.1   
1a30_ligand_226 284.5   
1a30_ligand_227 251.3   
1a30_ligand_229 248.7   
1a30_ligand_230 294.4   
1a30_ligand_232 252.4   
1a30_ligand_233 182.7   
1a30_ligand_238 209.0   
1a30_ligand_239 237.8   
1a30_ligand_243 200.9   
1a30_ligand_247 266.1   
1a30_ligand_248 308.8   
1a30_ligand_266 315.8   
1a30_ligand_267 335.6   
1a30_ligand_27 270.0   
1a30_ligand_276 392.5   
1a30_ligand_284 427.3   
1a30_ligand_287 394.9   
1a30_ligand_297 403.2   
1a30_ligand_299 445.6   
1a30_ligand_30 341.2   
1a30_ligand_309 305.9   
1a30_ligand_31 271.6   
1a30_ligand_311 416.5   
1a30_ligand_317 249.7   
1a30_ligand_32 298.8   
1a30_ligand_320 343.5   
1a30_ligand_321 369.2   
1a30_ligand_323 303.2   
1a30_ligand_325 259.1   
1a30_ligand_331 361.3   
1a30_ligand_333 425.9   
1a30_ligand_336 312.3   
1a30_ligand_337 422.0   
1a30_ligand_338 388.6   
1a30_ligand_339 425.0   
1a30_ligand_34 276.8   
1a30_ligand_343 408.0   
1a30_ligand_36 287.6   
1a30_ligand_363 455.0   
1a30_ligand_367 345.5   
1a30_ligand_372 460.8   
1a30_ligand_375 416.5   
1a30_ligand_39 319.4   
1a30_ligand_4 325.5   
1a30_ligand_48 256.2   
1a30_ligand_487 370.9   
1a30_ligand_49 319.5   
1a30_ligand_54 245.3   
1a30_ligand_57 301.2   
1a30_ligand_60 218.1   
1a30_ligand_66 346.5   
1a30_ligand_69 352.2   
1a30_ligand_76 278.8   
1a30_ligand_77 235.8   
1a30_ligand_83 316.1   
1a30_ligand_88 445.2   
1a30_ligand_9 238.1   
1a30_ligand_91 293.9   
1a30_ligand_99 206.0   
1bcu_ligand_105 289.0   
1bcu_ligand_158 289.4   
1bcu_ligand_162 286.7   
1bcu_ligand_165 286.9   
1bcu_ligand_169 299.0   
1bcu_ligand_177 290.1   
1bcu_ligand_183 288.6   
1bcu_ligand_187 293.2   
1bcu_ligand_188 279.1   
1bcu_ligand_197 301.1   
1bcu_ligand_199 299.5   
1bcu_ligand_212 289.2   
1bcu_ligand_214 283.3   
1bcu_ligand_215 290.4   
1bcu_ligand_223 269.4   
1bcu_ligand_229 300.2   
1bcu_ligand_231 295.2   
1bcu_ligand_235 295.6   
1bcu_ligand_237 237.1   
1bcu_ligand_240 260.4   
1bcu_ligand_249 267.7   
1bcu_ligand_251 285.4   
1bcu_ligand_257 293.7   
1bcu_ligand_258 290.9   
1bcu_ligand_259 211.7   
1bcu_ligand_267 215.5   
1bcu_ligand_268 232.9   
1bcu_ligand_269 190.6   
1bcu_ligand_271 218.6   
1bcu_ligand_273 200.4   
1bcu_ligand_276 204.6   
1bcu_ligand_278 271.6   
1bcu_ligand_279 164.8   
1bcu_ligand_280 200.0   
1bcu_ligand_282 219.8   
1bcu_ligand_284 284.4   
1bcu_ligand_286 209.2   
1bcu_ligand_287 245.0   
1bcu_ligand_296 220.4   
1bcu_ligand_298 236.0   
1bcu_ligand_300 270.7   
1bcu_ligand_303 300.8   
1bcu_ligand_308 278.2   
1bcu_ligand_317 290.8   
1bcu_ligand_322 282.5   
1bcu_ligand_326 284.1   
1bcu_ligand_328 255.7   
1bcu_ligand_338 275.0   
1bcu_ligand_339 298.3   
1bcu_ligand_340 297.5   
1bcu_ligand_343 258.2   
1bcu_ligand_349 297.1   
1bcu_ligand_352 228.6   
1bcu_ligand_353 226.7   
1bcu_ligand_356 205.3   
1bcu_ligand_361 131.4   
1bcu_ligand_362 259.1   
1bcu_ligand_363 169.4   
1bcu_ligand_367 195.4   
1bcu_ligand_371 176.8   
1bcu_ligand_375 169.4   
1bcu_ligand_376 134.6   
1bcu_ligand_377 157.3   
1bcu_ligand_378 123.0   
1bcu_ligand_380 115.0   
1bcu_ligand_384 139.8   
1bcu_ligand_385 139.4   
1bcu_ligand_386 180.7   
1bcu_ligand_387 170.0   
1bcu_ligand_389 112.0   
1bcu_ligand_390 159.2   
1bcu_ligand_391 105.4   
1bcu_ligand_392 140.9   
1bcu_ligand_393 91.7    
1bcu_ligand_394 137.9   
1bcu_ligand_395 115.4   
1bcu_ligand_396 134.2   
1bcu_ligand_397 132.8   
1bcu_ligand_398 111.7   
1bcu_ligand_399 176.0   
1bcu_ligand_400 94.2    
1bcu_ligand_409 233.7   
1bcu_ligand_410 137.8   
1bcu_ligand_419 172.2   
1bcu_ligand_427 148.4   
1bcu_ligand_429 187.5   
1bcu_ligand_431 109.2   
1bcu_ligand_432 216.6   
1bcu_ligand_434 159.2   
1bcu_ligand_441 199.3   
1bcu_ligand_444 157.3   
1bcu_ligand_445 158.4   
1bcu_ligand_446 202.6   
