#code_ligand_num    score   
1a30_ligand_105     334.0   
1a30_ligand_107     370.3   
1a30_ligand_108     260.6   
1a30_ligand_115     267.3   
1a30_ligand_120     350.4   
1a30_ligand_124     392.3   
1a30_ligand_131     341.6   
1a30_ligand_134     331.5   
1a30_ligand_138     200.3   
1a30_ligand_156     491.0   
1a30_ligand_158     493.2   
1a30_ligand_163     434.5   
1a30_ligand_17      354.3   
1a30_ligand_172     495.8   
1a30_ligand_175     476.8   
1a30_ligand_185     474.9   
1a30_ligand_186     493.1   
1a30_ligand_194     454.2   
1a30_ligand_195     500.1   
1a30_ligand_196     489.1   
1a30_ligand_198     476.9   
1a30_ligand_205     404.1   
1a30_ligand_206     383.4   
1a30_ligand_208     390.5   
1a30_ligand_210     469.0   
1a30_ligand_211     357.4   
1a30_ligand_215     385.9   
1a30_ligand_216     263.9   
1a30_ligand_218     468.0   
1a30_ligand_224     411.8   
1a30_ligand_225     385.2   
1a30_ligand_226     359.4   
1a30_ligand_232     323.8   
1a30_ligand_233     445.3   
1a30_ligand_235     470.3   
1a30_ligand_236     481.2   
1a30_ligand_237     334.3   
1a30_ligand_238     438.2   
1a30_ligand_239     419.0   
1a30_ligand_24      411.2   
1a30_ligand_242     330.4   
1a30_ligand_243     408.9   
1a30_ligand_245     229.2   
1a30_ligand_246     359.7   
1a30_ligand_247     489.1   
1a30_ligand_248     451.4   
1a30_ligand_249     481.3   
1a30_ligand_250     490.6   
1a30_ligand_254     446.3   
1a30_ligand_258     507.7   
1a30_ligand_267     462.6   
1a30_ligand_268     467.2   
1a30_ligand_271     420.3   
1a30_ligand_275     437.9   
1a30_ligand_276     451.7   
1a30_ligand_277     450.2   
1a30_ligand_28      406.5   
1a30_ligand_281     442.6   
1a30_ligand_287     432.4   
1a30_ligand_288     397.6   
1a30_ligand_291     472.8   
1a30_ligand_299     425.6   
1a30_ligand_300     430.1   
1a30_ligand_303     425.4   
1a30_ligand_305     437.6   
1a30_ligand_306     463.9   
1a30_ligand_307     424.7   
1a30_ligand_315     429.3   
1a30_ligand_316     504.7   
1a30_ligand_318     466.6   
1a30_ligand_321     461.7   
1a30_ligand_324     493.1   
1a30_ligand_325     474.9   
1a30_ligand_328     501.1   
1a30_ligand_330     402.3   
1a30_ligand_336     489.0   
1a30_ligand_339     478.4   
1a30_ligand_342     506.6   
1a30_ligand_343     502.5   
1a30_ligand_344     460.5   
1a30_ligand_345     380.7   
1a30_ligand_35      359.4   
1a30_ligand_350     470.5   
1a30_ligand_387     424.7   
1a30_ligand_391     450.9   
1a30_ligand_395     471.1   
1a30_ligand_396     387.8   
1a30_ligand_40      383.8   
1a30_ligand_469     435.9   
1a30_ligand_47      337.5   
1a30_ligand_471     407.5   
1a30_ligand_55      357.6   
1a30_ligand_66      355.5   
1a30_ligand_68      247.4   
1a30_ligand_70      359.2   
1a30_ligand_75      349.7   
1a30_ligand_8       310.3   
1a30_ligand_85      275.1   
1a30_ligand_88      223.9   
1a30_ligand_96      321.2   
1bcu_ligand_10      253.8   
1bcu_ligand_110     214.8   
1bcu_ligand_150     219.5   
1bcu_ligand_154     307.6   
1bcu_ligand_156     308.2   
1bcu_ligand_169     319.7   
1bcu_ligand_177     316.7   
1bcu_ligand_184     300.3   
1bcu_ligand_187     313.7   
1bcu_ligand_192     317.5   
1bcu_ligand_198     323.6   
1bcu_ligand_203     321.7   
1bcu_ligand_204     324.9   
1bcu_ligand_206     324.9   
1bcu_ligand_215     322.4   
1bcu_ligand_216     326.9   
1bcu_ligand_220     325.7   
1bcu_ligand_223     305.0   
1bcu_ligand_224     320.7   
1bcu_ligand_229     316.0   
1bcu_ligand_232     323.4   
1bcu_ligand_237     321.6   
1bcu_ligand_239     314.2   
1bcu_ligand_240     288.0   
1bcu_ligand_241     323.1   
1bcu_ligand_247     324.1   
1bcu_ligand_257     309.1   
1bcu_ligand_258     325.4   
1bcu_ligand_259     324.1   
1bcu_ligand_263     318.7   
1bcu_ligand_268     282.9   
1bcu_ligand_269     273.4   
1bcu_ligand_286     304.4   
1bcu_ligand_287     311.1   
1bcu_ligand_289     319.5   
1bcu_ligand_290     313.6   
1bcu_ligand_293     319.5   
1bcu_ligand_295     317.4   
1bcu_ligand_296     315.7   
1bcu_ligand_299     315.9   
1bcu_ligand_301     319.7   
1bcu_ligand_303     291.3   
1bcu_ligand_306     315.0   
1bcu_ligand_307     314.3   
1bcu_ligand_309     319.2   
1bcu_ligand_312     310.3   
1bcu_ligand_314     321.9   
1bcu_ligand_319     324.0   
1bcu_ligand_321     310.2   
1bcu_ligand_323     316.2   
1bcu_ligand_329     271.0   
1bcu_ligand_330     317.8   
1bcu_ligand_332     319.1   
1bcu_ligand_333     304.9   
1bcu_ligand_336     307.7   
1bcu_ligand_337     325.6   
1bcu_ligand_339     267.9   
1bcu_ligand_340     295.2   
1bcu_ligand_341     275.7   
1bcu_ligand_342     317.6   
1bcu_ligand_348     324.5   
1bcu_ligand_350     314.7   
1bcu_ligand_363     173.7   
1bcu_ligand_367     201.6   
1bcu_ligand_368     199.5   
1bcu_ligand_370     269.6   
