#code_ligand_num    score   
1a30_ligand_1       340.4   
1a30_ligand_101     372.1   
1a30_ligand_106     365.4   
1a30_ligand_108     343.5   
1a30_ligand_11      356.9   
1a30_ligand_113     373.9   
1a30_ligand_124     375.2   
1a30_ligand_126     368.5   
1a30_ligand_133     348.9   
1a30_ligand_139     292.1   
1a30_ligand_140     363.9   
1a30_ligand_142     328.9   
1a30_ligand_148     372.7   
1a30_ligand_167     323.2   
1a30_ligand_185     324.8   
1a30_ligand_187     393.1   
1a30_ligand_188     367.6   
1a30_ligand_190     367.9   
1a30_ligand_191     341.3   
1a30_ligand_192     287.6   
1a30_ligand_199     367.6   
1a30_ligand_204     316.9   
1a30_ligand_208     281.8   
1a30_ligand_211     369.2   
1a30_ligand_213     268.8   
1a30_ligand_215     302.8   
1a30_ligand_216     301.3   
1a30_ligand_217     232.6   
1a30_ligand_22      403.5   
1a30_ligand_224     286.0   
1a30_ligand_227     341.5   
1a30_ligand_23      417.6   
1a30_ligand_231     323.4   
1a30_ligand_233     308.6   
1a30_ligand_240     359.4   
1a30_ligand_245     321.9   
1a30_ligand_246     252.4   
1a30_ligand_248     328.6   
1a30_ligand_249     314.2   
1a30_ligand_25      348.7   
1a30_ligand_250     276.8   
1a30_ligand_261     328.5   
1a30_ligand_267     383.5   
1a30_ligand_27      378.5   
1a30_ligand_271     313.0   
1a30_ligand_272     353.8   
1a30_ligand_283     324.0   
1a30_ligand_290     353.8   
1a30_ligand_293     293.2   
1a30_ligand_299     314.5   
1a30_ligand_300     265.6   
1a30_ligand_308     323.8   
1a30_ligand_309     351.1   
1a30_ligand_310     350.0   
1a30_ligand_315     363.7   
1a30_ligand_316     310.0   
1a30_ligand_317     339.5   
1a30_ligand_318     363.8   
1a30_ligand_319     339.2   
1a30_ligand_32      392.1   
1a30_ligand_323     387.4   
1a30_ligand_327     361.0   
1a30_ligand_337     357.0   
1a30_ligand_344     400.4   
1a30_ligand_345     315.2   
1a30_ligand_350     409.2   
1a30_ligand_353     344.8   
1a30_ligand_37      350.9   
1a30_ligand_370     382.0   
1a30_ligand_374     402.9   
1a30_ligand_378     323.6   
1a30_ligand_380     403.3   
1a30_ligand_382     377.6   
1a30_ligand_39      346.7   
1a30_ligand_393     378.7   
1a30_ligand_401     428.6   
1a30_ligand_411     407.6   
1a30_ligand_43      393.9   
1a30_ligand_45      366.6   
1a30_ligand_462     342.9   
1a30_ligand_467     370.2   
1a30_ligand_47      358.4   
1a30_ligand_474     414.6   
1a30_ligand_477     363.8   
1a30_ligand_49      411.5   
1a30_ligand_5       376.4   
1a30_ligand_55      359.0   
1a30_ligand_6       389.8   
1a30_ligand_64      352.0   
1a30_ligand_68      370.1   
1a30_ligand_70      337.1   
1a30_ligand_75      347.2   
1a30_ligand_76      392.3   
1a30_ligand_77      375.4   
1a30_ligand_81      340.2   
1a30_ligand_85      347.2   
1a30_ligand_87      358.0   
1a30_ligand_88      318.1   
1a30_ligand_94      346.9   
1a30_ligand_99      321.8   
1bcu_ligand_117     247.0   
1bcu_ligand_121     154.4   
1bcu_ligand_135     245.3   
1bcu_ligand_16      226.8   
1bcu_ligand_182     197.8   
1bcu_ligand_184     238.2   
1bcu_ligand_192     212.6   
1bcu_ligand_193     234.5   
1bcu_ligand_194     214.7   
1bcu_ligand_195     222.0   
1bcu_ligand_199     260.7   
1bcu_ligand_207     253.4   
1bcu_ligand_219     221.1   
1bcu_ligand_222     260.4   
1bcu_ligand_231     240.5   
1bcu_ligand_241     222.4   
1bcu_ligand_250     210.0   
1bcu_ligand_253     166.6   
1bcu_ligand_254     206.6   
1bcu_ligand_255     214.0   
1bcu_ligand_256     213.4   
1bcu_ligand_262     209.3   
1bcu_ligand_264     221.1   
1bcu_ligand_265     210.1   
1bcu_ligand_275     199.6   
1bcu_ligand_278     199.4   
1bcu_ligand_279     191.2   
1bcu_ligand_28      253.3   
1bcu_ligand_281     212.6   
1bcu_ligand_289     217.3   
1bcu_ligand_298     196.2   
1bcu_ligand_30      163.8   
1bcu_ligand_31      184.1   
1bcu_ligand_313     216.4   
1bcu_ligand_315     259.0   
1bcu_ligand_317     198.9   
1bcu_ligand_325     249.8   
1bcu_ligand_326     241.7   
1bcu_ligand_327     250.5   
1bcu_ligand_338     213.2   
1bcu_ligand_341     248.5   
1bcu_ligand_343     235.9   
1bcu_ligand_354     169.2   
1bcu_ligand_355     217.4   
1bcu_ligand_359     216.4   
1bcu_ligand_360     220.6   
1bcu_ligand_361     214.6   
1bcu_ligand_365     164.2   
1bcu_ligand_367     185.9   
1bcu_ligand_368     186.4   
1bcu_ligand_370     161.5   
1bcu_ligand_372     192.1   
1bcu_ligand_375     248.5   
1bcu_ligand_376     223.9   
1bcu_ligand_377     193.2   
1bcu_ligand_378     147.7   
1bcu_ligand_379     221.5   
1bcu_ligand_380     239.0   
1bcu_ligand_384     169.1   
1bcu_ligand_386     225.6   
1bcu_ligand_387     195.7   
1bcu_ligand_388     172.8   
1bcu_ligand_389     202.2   
1bcu_ligand_391     182.7   
1bcu_ligand_392     175.3   
1bcu_ligand_393     257.6   
1bcu_ligand_394     195.1   
1bcu_ligand_395     199.1   
1bcu_ligand_396     225.3   
1bcu_ligand_397     188.7   
1bcu_ligand_398     189.6   
1bcu_ligand_399     131.0   
1bcu_ligand_400     136.8   
1bcu_ligand_401     241.5   
1bcu_ligand_402     242.2   
1bcu_ligand_404     252.7   
1bcu_ligand_406     249.0   
1bcu_ligand_408     230.3   
1bcu_ligand_410     248.0   
1bcu_ligand_412     199.6   
1bcu_ligand_415     235.5   
1bcu_ligand_425     227.0   
1bcu_ligand_43      189.2   
1bcu_ligand_431     186.1   
1bcu_ligand_435     157.3   
1bcu_ligand_446     159.9   
1bcu_ligand_448     162.3   
1bcu_ligand_449     238.6   
1bcu_ligand_452     214.4   
1bcu_ligand_458     254.4   
1bcu_ligand_463     167.8   
1bcu_ligand_473     215.8   
1bcu_ligand_480     233.3   
1bcu_ligand_482     241.9   
1bcu_ligand_488     205.3   
1bcu_ligand_490     204.1   
1bcu_ligand_491     213.7   
1bcu_ligand_492     200.8   
1bcu_ligand_498     205.9   
1bcu_ligand_50      156.0   
1bzc_ligand_119     351.6   
1bzc_ligand_125     369.1   
1bzc_ligand_156     373.3   
1bzc_ligand_159     340.8   
1bzc_ligand_161     392.1   
1bzc_ligand_166     374.0   
1bzc_ligand_168     415.1   
1bzc_ligand_172     381.5   
1bzc_ligand_175     387.6   
1bzc_ligand_178     436.2   
1bzc_ligand_180     385.7   
1bzc_ligand_181     371.8   
1bzc_ligand_185     423.6   
1bzc_ligand_186     391.8   
1bzc_ligand_189     386.2   
1bzc_ligand_192     303.4   
1bzc_ligand_193     380.5   
1bzc_ligand_198     333.7   
1bzc_ligand_199     343.6   
1bzc_ligand_200     376.1   
1bzc_ligand_207     390.0   
1bzc_ligand_208     287.3   
1bzc_ligand_210     341.7   
1bzc_ligand_214     365.0   
1bzc_ligand_216     368.8   
1bzc_ligand_218     376.6   
1bzc_ligand_219     365.5   
1bzc_ligand_220     307.5   
1bzc_ligand_222     338.6   
1bzc_ligand_225     332.1   
1bzc_ligand_226     358.7   
1bzc_ligand_227     324.5   
1bzc_ligand_229     276.3   
1bzc_ligand_230     278.8   
1bzc_ligand_232     394.9   
1bzc_ligand_236     338.3   
1bzc_ligand_237     358.9   
1bzc_ligand_239     292.9   
1bzc_ligand_240     331.4   
1bzc_ligand_241     314.4   
1bzc_ligand_244     251.5   
1bzc_ligand_246     323.2   
1bzc_ligand_248     437.5   
1bzc_ligand_249     363.0   
1bzc_ligand_250     396.5   
1bzc_ligand_254     332.6   
1bzc_ligand_257     401.2   
1bzc_ligand_258     334.8   
1bzc_ligand_260     400.8   
1bzc_ligand_264     336.6   
1bzc_ligand_265     330.0   
1bzc_ligand_267     338.8   
1bzc_ligand_274     397.5   
1bzc_ligand_276     349.7   
1bzc_ligand_277     379.9   
1bzc_ligand_279     352.0   
1bzc_ligand_280     341.4   
1bzc_ligand_282     371.8   
1bzc_ligand_288     305.6   
1bzc_ligand_289     294.9   
1bzc_ligand_290     319.7   
1bzc_ligand_294     339.8   
1bzc_ligand_295     371.8   
1bzc_ligand_296     330.1   
1bzc_ligand_298     377.6   
1bzc_ligand_300     297.8   
1bzc_ligand_306     367.7   
1bzc_ligand_313     386.2   
1bzc_ligand_314     326.6   
1bzc_ligand_315     374.1   
1bzc_ligand_317     354.1   
1bzc_ligand_318     414.1   
1bzc_ligand_322     394.9   
1bzc_ligand_323     428.4   
1bzc_ligand_325     373.2   
1bzc_ligand_329     385.4   
1bzc_ligand_336     349.7   
1bzc_ligand_338     335.6   
1bzc_ligand_342     436.6   
1bzc_ligand_343     307.3   
1bzc_ligand_348     365.4   
1bzc_ligand_350     396.9   
1bzc_ligand_358     329.9   
1bzc_ligand_36      358.4   
1bzc_ligand_375     389.3   
1bzc_ligand_38      339.1   
1bzc_ligand_385     377.0   
1bzc_ligand_390     367.8   
1bzc_ligand_444     375.7   
1bzc_ligand_446     419.9   
1bzc_ligand_451     356.0   
1bzc_ligand_454     395.7   
1bzc_ligand_455     402.5   
1bzc_ligand_477     389.7   
1bzc_ligand_53      385.7   
1bzc_ligand_67      356.1   
1bzc_ligand_71      369.3   
1bzc_ligand_80      318.5   
1bzc_ligand_86      312.7   
1bzc_ligand_95      383.3   
1c5z_ligand_10      204.6   
1c5z_ligand_127     136.3   
1c5z_ligand_128     135.5   
1c5z_ligand_144     144.3   
1c5z_ligand_146     197.8   
1c5z_ligand_15      172.4   
1c5z_ligand_152     184.9   
1c5z_ligand_158     111.4   
1c5z_ligand_159     191.4   
1c5z_ligand_162     177.0   
1c5z_ligand_163     141.6   
1c5z_ligand_169     166.3   
1c5z_ligand_170     186.9   
1c5z_ligand_172     186.4   
1c5z_ligand_173     171.3   
1c5z_ligand_177     133.4   
1c5z_ligand_178     134.2   
1c5z_ligand_180     143.9   
1c5z_ligand_183     133.8   
1c5z_ligand_186     182.6   
1c5z_ligand_192     172.5   
1c5z_ligand_194     160.8   
1c5z_ligand_195     167.8   
1c5z_ligand_199     144.2   
1c5z_ligand_200     171.6   
1c5z_ligand_204     187.7   
1c5z_ligand_211     192.0   
1c5z_ligand_213     188.9   
1c5z_ligand_214     165.1   
1c5z_ligand_219     204.6   
1c5z_ligand_221     170.0   
1c5z_ligand_225     168.0   
1c5z_ligand_229     193.8   
1c5z_ligand_231     202.4   
1c5z_ligand_232     200.9   
1c5z_ligand_234     168.1   
1c5z_ligand_235     161.9   
1c5z_ligand_236     152.2   
1c5z_ligand_237     190.5   
1c5z_ligand_241     129.9   
1c5z_ligand_243     168.8   
1c5z_ligand_245     180.1   
1c5z_ligand_246     173.7   
1c5z_ligand_248     202.9   
1c5z_ligand_250     168.6   
1c5z_ligand_253     156.6   
1c5z_ligand_257     177.4   
1c5z_ligand_258     140.4   
1c5z_ligand_259     142.7   
1c5z_ligand_264     153.1   
1c5z_ligand_270     154.0   
1c5z_ligand_273     167.7   
1c5z_ligand_276     142.4   
1c5z_ligand_278     168.0   
1c5z_ligand_28      198.9   
1c5z_ligand_280     177.9   
1c5z_ligand_286     181.3   
1c5z_ligand_287     156.3   
1c5z_ligand_290     152.6   
1c5z_ligand_291     117.1   
1c5z_ligand_296     177.0   
1c5z_ligand_297     137.7   
1c5z_ligand_302     170.6   
1c5z_ligand_305     171.6   
1c5z_ligand_307     191.6   
1c5z_ligand_308     163.4   
1c5z_ligand_310     177.0   
1c5z_ligand_311     164.3   
1c5z_ligand_314     168.1   
1c5z_ligand_315     173.7   
1c5z_ligand_317     158.1   
1c5z_ligand_320     184.8   
1c5z_ligand_327     136.6   
1c5z_ligand_329     175.8   
1c5z_ligand_330     154.3   
1c5z_ligand_331     194.0   
1c5z_ligand_335     161.1   
1c5z_ligand_336     198.7   
1c5z_ligand_341     188.2   
1c5z_ligand_342     146.7   
1c5z_ligand_345     168.1   
1c5z_ligand_346     142.1   
1c5z_ligand_347     158.7   
1c5z_ligand_368     176.3   
1c5z_ligand_38      202.1   
1c5z_ligand_383     179.1   
1c5z_ligand_391     174.9   
1c5z_ligand_394     166.0   
1c5z_ligand_397     114.6   
1c5z_ligand_400     183.0   
1c5z_ligand_450     186.9   
1c5z_ligand_461     159.7   
1c5z_ligand_467     193.1   
1c5z_ligand_47      191.9   
1c5z_ligand_481     189.6   
1c5z_ligand_495     188.9   
1c5z_ligand_50      194.3   
1c5z_ligand_77      191.6   
1c5z_ligand_84      203.7   
1c5z_ligand_94      209.6   
1e66_ligand_114     273.3   
1e66_ligand_150     267.6   
1e66_ligand_157     307.2   
1e66_ligand_158     294.5   
1e66_ligand_161     301.5   
1e66_ligand_165     289.0   
1e66_ligand_167     299.8   
1e66_ligand_175     320.5   
1e66_ligand_176     302.1   
1e66_ligand_180     288.9   
1e66_ligand_183     295.9   
1e66_ligand_185     319.7   
1e66_ligand_188     310.0   
1e66_ligand_190     262.3   
1e66_ligand_191     329.7   
1e66_ligand_192     294.4   
1e66_ligand_193     269.4   
1e66_ligand_196     276.3   
1e66_ligand_198     297.7   
1e66_ligand_200     276.3   
1e66_ligand_202     277.2   
1e66_ligand_203     326.1   
1e66_ligand_208     338.5   
1e66_ligand_214     295.5   
1e66_ligand_215     283.5   
1e66_ligand_216     326.7   
1e66_ligand_217     308.9   
1e66_ligand_219     345.0   
1e66_ligand_224     289.3   
1e66_ligand_226     300.2   
1e66_ligand_228     314.5   
1e66_ligand_229     275.9   
1e66_ligand_230     255.0   
1e66_ligand_231     291.2   
1e66_ligand_232     275.5   
1e66_ligand_236     313.4   
1e66_ligand_237     291.3   
1e66_ligand_239     262.2   
1e66_ligand_243     301.2   
1e66_ligand_244     265.6   
1e66_ligand_245     288.2   
1e66_ligand_247     236.0   
1e66_ligand_249     275.1   
1e66_ligand_264     290.2   
1e66_ligand_268     267.7   
1e66_ligand_272     276.3   
1e66_ligand_275     256.0   
1e66_ligand_276     309.0   
1e66_ligand_277     290.9   
1e66_ligand_281     284.3   
1e66_ligand_282     281.5   
1e66_ligand_285     272.3   
1e66_ligand_287     267.0   
1e66_ligand_291     260.9   
1e66_ligand_295     254.5   
1e66_ligand_297     261.3   
1e66_ligand_299     291.2   
1e66_ligand_300     288.5   
1e66_ligand_305     320.5   
1e66_ligand_309     300.1   
1e66_ligand_311     257.8   
1e66_ligand_314     306.5   
1e66_ligand_32      277.6   
1e66_ligand_324     273.6   
1e66_ligand_327     301.3   
1e66_ligand_328     321.2   
1e66_ligand_331     330.8   
1e66_ligand_332     277.4   
1e66_ligand_334     302.9   
1e66_ligand_335     244.2   
1e66_ligand_339     269.6   
1e66_ligand_341     313.3   
1e66_ligand_348     298.0   
1e66_ligand_350     300.1   
1e66_ligand_357     264.7   
1e66_ligand_358     319.8   
1e66_ligand_362     301.3   
1e66_ligand_364     222.8   
1e66_ligand_367     265.7   
1e66_ligand_374     266.7   
1e66_ligand_375     255.3   
1e66_ligand_381     239.0   
1e66_ligand_385     295.4   
1e66_ligand_387     245.3   
1e66_ligand_389     290.3   
1e66_ligand_391     225.6   
1e66_ligand_392     255.7   
1e66_ligand_394     259.3   
1e66_ligand_397     304.0   
1e66_ligand_400     244.5   
1e66_ligand_421     239.8   
1e66_ligand_438     252.4   
1e66_ligand_439     280.4   
1e66_ligand_450     272.6   
1e66_ligand_451     291.4   
1e66_ligand_458     304.7   
1e66_ligand_479     241.1   
1e66_ligand_487     323.7   
1e66_ligand_498     264.2   
1e66_ligand_99      303.6   
1eby_ligand_10      638.5   
1eby_ligand_103     565.2   
1eby_ligand_104     425.7   
1eby_ligand_109     403.1   
1eby_ligand_110     520.0   
1eby_ligand_117     473.0   
1eby_ligand_118     486.3   
1eby_ligand_12      367.1   
1eby_ligand_120     574.0   
1eby_ligand_121     496.2   
1eby_ligand_122     363.7   
1eby_ligand_126     367.6   
1eby_ligand_127     446.4   
1eby_ligand_129     419.7   
1eby_ligand_132     572.6   
1eby_ligand_137     362.6   
1eby_ligand_138     522.4   
1eby_ligand_139     569.9   
1eby_ligand_141     358.6   
1eby_ligand_145     324.6   
1eby_ligand_146     638.1   
1eby_ligand_157     602.5   
1eby_ligand_165     615.2   
1eby_ligand_173     509.8   
1eby_ligand_175     537.5   
1eby_ligand_189     528.5   
1eby_ligand_190     564.4   
1eby_ligand_191     543.1   
1eby_ligand_193     521.8   
1eby_ligand_194     595.8   
1eby_ligand_196     614.0   
1eby_ligand_20      429.2   
1eby_ligand_202     331.1   
1eby_ligand_203     382.4   
1eby_ligand_205     431.1   
1eby_ligand_207     485.8   
1eby_ligand_209     373.6   
1eby_ligand_212     390.2   
1eby_ligand_216     436.0   
1eby_ligand_217     319.1   
1eby_ligand_219     273.7   
1eby_ligand_220     398.2   
1eby_ligand_221     443.6   
1eby_ligand_222     413.5   
1eby_ligand_223     543.2   
1eby_ligand_224     265.4   
1eby_ligand_226     422.0   
1eby_ligand_229     431.9   
1eby_ligand_230     417.5   
1eby_ligand_232     475.5   
1eby_ligand_233     518.2   
1eby_ligand_234     554.6   
1eby_ligand_236     280.4   
1eby_ligand_238     375.1   
1eby_ligand_240     556.3   
1eby_ligand_241     216.9   
1eby_ligand_243     452.7   
1eby_ligand_244     293.3   
1eby_ligand_247     393.3   
1eby_ligand_258     504.3   
1eby_ligand_27      549.6   
1eby_ligand_278     510.8   
1eby_ligand_282     419.4   
1eby_ligand_285     490.1   
1eby_ligand_286     527.2   
1eby_ligand_29      487.5   
1eby_ligand_30      599.8   
1eby_ligand_301     586.1   
1eby_ligand_317     574.2   
1eby_ligand_322     568.2   
1eby_ligand_323     560.8   
1eby_ligand_338     541.9   
1eby_ligand_345     448.5   
1eby_ligand_363     540.4   
1eby_ligand_367     628.9   
1eby_ligand_37      582.9   
1eby_ligand_370     522.3   
1eby_ligand_371     569.9   
1eby_ligand_373     504.9   
1eby_ligand_377     574.7   
1eby_ligand_378     542.9   
1eby_ligand_38      440.6   
1eby_ligand_381     490.4   
1eby_ligand_382     513.0   
1eby_ligand_399     515.5   
