#code_ligand_num    score   
1a30_ligand_1       259.1   
1a30_ligand_109     321.5   
1a30_ligand_11      300.9   
1a30_ligand_122     355.7   
1a30_ligand_125     214.5   
1a30_ligand_126     373.9   
1a30_ligand_13      303.8   
1a30_ligand_130     241.0   
1a30_ligand_138     266.4   
1a30_ligand_139     364.1   
1a30_ligand_142     330.8   
1a30_ligand_149     292.7   
1a30_ligand_15      303.4   
1a30_ligand_16      268.8   
1a30_ligand_163     359.0   
1a30_ligand_165     392.9   
1a30_ligand_17      288.6   
1a30_ligand_18      302.9   
1a30_ligand_188     346.8   
1a30_ligand_192     325.0   
1a30_ligand_194     310.5   
1a30_ligand_197     315.2   
1a30_ligand_202     365.8   
1a30_ligand_205     332.1   
1a30_ligand_207     321.5   
1a30_ligand_21      259.3   
1a30_ligand_212     274.3   
1a30_ligand_226     319.8   
1a30_ligand_228     342.3   
1a30_ligand_234     322.5   
1a30_ligand_239     215.7   
1a30_ligand_240     327.8   
1a30_ligand_241     311.1   
1a30_ligand_243     225.9   
1a30_ligand_244     300.4   
1a30_ligand_249     226.6   
1a30_ligand_262     321.1   
1a30_ligand_264     311.1   
1a30_ligand_265     289.0   
1a30_ligand_27      274.8   
1a30_ligand_274     361.5   
1a30_ligand_28      322.6   
1a30_ligand_284     315.9   
1a30_ligand_286     388.9   
1a30_ligand_288     359.3   
1a30_ligand_29      300.1   
1a30_ligand_296     378.5   
1a30_ligand_298     348.6   
1a30_ligand_3       296.2   
1a30_ligand_307     308.7   
1a30_ligand_309     303.5   
1a30_ligand_311     332.1   
1a30_ligand_313     288.0   
1a30_ligand_317     339.3   
1a30_ligand_318     390.4   
1a30_ligand_319     325.3   
1a30_ligand_323     368.1   
1a30_ligand_326     301.4   
1a30_ligand_328     266.9   
1a30_ligand_33      343.1   
1a30_ligand_332     372.9   
1a30_ligand_335     318.1   
1a30_ligand_347     324.3   
1a30_ligand_349     343.6   
1a30_ligand_35      294.2   
1a30_ligand_355     333.1   
1a30_ligand_36      193.1   
1a30_ligand_37      286.1   
1a30_ligand_377     311.3   
1a30_ligand_398     295.4   
1a30_ligand_40      264.1   
1a30_ligand_402     362.8   
1a30_ligand_41      264.8   
1a30_ligand_42      316.4   
1a30_ligand_437     329.8   
1a30_ligand_447     339.3   
1a30_ligand_46      300.1   
1a30_ligand_468     410.1   
1a30_ligand_47      325.4   
1a30_ligand_48      282.8   
1a30_ligand_499     327.4   
1a30_ligand_50      322.8   
1a30_ligand_51      301.8   
1a30_ligand_55      272.9   
1a30_ligand_57      336.4   
1a30_ligand_6       282.5   
1a30_ligand_60      233.9   
1a30_ligand_61      203.9   
1a30_ligand_66      339.8   
1a30_ligand_68      258.2   
1a30_ligand_73      320.5   
1a30_ligand_76      232.6   
1a30_ligand_81      289.6   
1a30_ligand_83      283.7   
1a30_ligand_88      249.5   
1a30_ligand_89      335.9   
1a30_ligand_95      341.7   
1a30_ligand_96      300.5   
1a30_ligand_97      267.4   
1a30_ligand_98      340.4   
1bcu_ligand_14      233.1   
1bcu_ligand_154     201.0   
1bcu_ligand_155     227.9   
1bcu_ligand_166     247.4   
1bcu_ligand_170     217.8   
1bcu_ligand_179     199.4   
1bcu_ligand_183     250.9   
1bcu_ligand_188     238.6   
1bcu_ligand_191     251.3   
1bcu_ligand_196     222.9   
1bcu_ligand_199     258.1   
1bcu_ligand_210     229.9   
1bcu_ligand_217     219.0   
1bcu_ligand_229     241.6   
1bcu_ligand_236     214.5   
1bcu_ligand_246     213.1   
1bcu_ligand_258     190.6   
1bcu_ligand_271     156.6   
1bcu_ligand_275     243.2   
1bcu_ligand_276     172.3   
