#code_ligand_num    score   
1a30_ligand_11 365.5   
1a30_ligand_112 312.8   
1a30_ligand_113 342.6   
1a30_ligand_117 287.0   
1a30_ligand_119 325.7   
1a30_ligand_120 337.0   
1a30_ligand_128 327.0   
1a30_ligand_13 389.9   
1a30_ligand_134 333.1   
1a30_ligand_14 328.8   
1a30_ligand_146 307.3   
1a30_ligand_150 340.9   
1a30_ligand_151 420.2   
1a30_ligand_156 365.7   
1a30_ligand_159 372.1   
1a30_ligand_165 376.0   
1a30_ligand_173 396.3   
1a30_ligand_179 388.0   
1a30_ligand_181 338.0   
1a30_ligand_182 401.4   
1a30_ligand_188 353.6   
1a30_ligand_189 346.3   
1a30_ligand_191 362.7   
1a30_ligand_192 338.5   
1a30_ligand_194 414.4   
1a30_ligand_197 370.6   
1a30_ligand_198 376.2   
1a30_ligand_20 310.9   
1a30_ligand_200 383.8   
1a30_ligand_206 327.1   
1a30_ligand_209 301.4   
1a30_ligand_221 360.3   
1a30_ligand_223 295.1   
1a30_ligand_225 256.7   
1a30_ligand_228 299.6   
1a30_ligand_232 317.6   
1a30_ligand_235 294.4   
1a30_ligand_236 288.5   
1a30_ligand_237 273.1   
1a30_ligand_238 295.0   
1a30_ligand_241 214.5   
1a30_ligand_244 289.0   
1a30_ligand_247 331.5   
1a30_ligand_249 283.3   
1a30_ligand_250 279.6   
1a30_ligand_251 388.3   
1a30_ligand_259 359.0   
1a30_ligand_26 378.8   
1a30_ligand_263 315.1   
1a30_ligand_271 326.3   
1a30_ligand_272 322.2   
1a30_ligand_273 305.1   
1a30_ligand_276 355.4   
1a30_ligand_278 311.0   
1a30_ligand_282 332.3   
1a30_ligand_287 298.4   
1a30_ligand_288 308.9   
1a30_ligand_29 369.1   
1a30_ligand_294 309.5   
1a30_ligand_296 307.0   
1a30_ligand_298 337.6   
1a30_ligand_306 383.0   
1a30_ligand_307 422.4   
1a30_ligand_308 359.4   
1a30_ligand_322 294.9   
1a30_ligand_328 365.7   
1a30_ligand_329 372.5   
1a30_ligand_330 354.1   
1a30_ligand_331 375.9   
1a30_ligand_335 299.2   
1a30_ligand_341 350.1   
1a30_ligand_343 342.4   
1a30_ligand_348 345.4   
1a30_ligand_349 300.9   
1a30_ligand_36 355.5   
1a30_ligand_373 365.9   
1a30_ligand_375 404.0   
1a30_ligand_381 390.0   
1a30_ligand_390 408.6   
1a30_ligand_391 383.8   
1a30_ligand_393 372.6   
1a30_ligand_398 376.1   
1a30_ligand_399 324.1   
1a30_ligand_448 366.2   
1a30_ligand_49 355.6   
1a30_ligand_55 320.0   
1a30_ligand_60 322.3   
1a30_ligand_67 274.1   
1a30_ligand_68 299.5   
1a30_ligand_69 338.3   
1a30_ligand_72 300.0   
1a30_ligand_75 396.7   
1a30_ligand_77 296.1   
1a30_ligand_82 260.3   
1a30_ligand_83 240.4   
1a30_ligand_85 317.6   
1a30_ligand_86 259.3   
1a30_ligand_91 240.3   
1a30_ligand_95 309.0   
1a30_ligand_96 309.3   
1bcu_ligand_157 246.0   
1bcu_ligand_173 239.4   
1bcu_ligand_175 235.9   
1bcu_ligand_191 254.0   
1bcu_ligand_204 244.3   
1bcu_ligand_212 238.4   
1bcu_ligand_215 210.6   
1bcu_ligand_219 211.2   
1bcu_ligand_221 188.0   
1bcu_ligand_225 173.1   
1bcu_ligand_227 197.0   
1bcu_ligand_232 229.5   
1bcu_ligand_233 228.1   
1bcu_ligand_234 191.3   
1bcu_ligand_235 225.7   
1bcu_ligand_236 235.4   
1bcu_ligand_238 188.7   
1bcu_ligand_243 230.2   
1bcu_ligand_245 247.8   
1bcu_ligand_252 225.4   
1bcu_ligand_259 215.4   
1bcu_ligand_260 242.0   
1bcu_ligand_267 242.2   
1bcu_ligand_269 260.0   
1bcu_ligand_273 219.4   
1bcu_ligand_275 226.1   
1bcu_ligand_277 249.3   
