#code_ligand_num    score   
1a30_ligand_1       496.2   
1a30_ligand_104     489.6   
1a30_ligand_117     476.6   
1a30_ligand_120     473.2   
1a30_ligand_138     468.6   
1a30_ligand_139     486.5   
1a30_ligand_15      490.5   
1a30_ligand_152     424.3   
1a30_ligand_153     454.1   
1a30_ligand_155     462.0   
1a30_ligand_157     439.2   
1a30_ligand_158     446.5   
1a30_ligand_16      487.7   
1a30_ligand_170     444.5   
1a30_ligand_171     474.3   
1a30_ligand_187     471.7   
1a30_ligand_188     410.0   
1a30_ligand_191     481.3   
1a30_ligand_192     415.9   
1a30_ligand_196     469.7   
1a30_ligand_197     467.0   
1a30_ligand_198     440.0   
1a30_ligand_200     465.0   
1a30_ligand_21      470.0   
1a30_ligand_210     418.3   
1a30_ligand_215     413.1   
1a30_ligand_218     443.9   
1a30_ligand_219     461.0   
1a30_ligand_22      499.7   
1a30_ligand_220     458.9   
1a30_ligand_223     456.1   
1a30_ligand_225     462.9   
1a30_ligand_226     415.4   
1a30_ligand_228     489.1   
1a30_ligand_229     459.7   
1a30_ligand_230     363.9   
1a30_ligand_231     433.5   
1a30_ligand_232     442.9   
1a30_ligand_233     411.6   
1a30_ligand_234     393.2   
1a30_ligand_235     448.3   
1a30_ligand_236     429.8   
1a30_ligand_237     408.1   
1a30_ligand_238     417.6   
1a30_ligand_239     429.9   
1a30_ligand_240     438.3   
1a30_ligand_242     443.6   
1a30_ligand_243     456.8   
1a30_ligand_245     451.9   
1a30_ligand_248     440.8   
1a30_ligand_250     388.4   
1a30_ligand_253     446.6   
1a30_ligand_255     473.0   
1a30_ligand_260     460.5   
1a30_ligand_261     427.2   
1a30_ligand_263     405.8   
1a30_ligand_265     425.4   
1a30_ligand_270     397.0   
1a30_ligand_271     413.6   
1a30_ligand_273     480.7   
1a30_ligand_274     442.5   
1a30_ligand_275     405.6   
1a30_ligand_278     414.3   
1a30_ligand_283     434.4   
1a30_ligand_284     430.2   
1a30_ligand_291     473.3   
1a30_ligand_292     468.2   
1a30_ligand_294     420.5   
1a30_ligand_295     474.7   
1a30_ligand_297     438.4   
1a30_ligand_298     442.7   
1a30_ligand_3       457.6   
1a30_ligand_301     474.9   
1a30_ligand_31      502.7   
1a30_ligand_311     436.7   
1a30_ligand_316     462.0   
1a30_ligand_317     451.2   
1a30_ligand_323     470.7   
1a30_ligand_327     445.1   
1a30_ligand_329     461.7   
1a30_ligand_338     479.0   
1a30_ligand_341     472.0   
1a30_ligand_348     456.5   
1a30_ligand_361     480.9   
