#code_ligand_num    score   
1a30_ligand_102     307.0   
1a30_ligand_104     246.3   
1a30_ligand_105     252.5   
1a30_ligand_107     243.0   
1a30_ligand_111     238.5   
1a30_ligand_116     320.8   
1a30_ligand_122     342.7   
1a30_ligand_123     336.6   
1a30_ligand_124     386.6   
1a30_ligand_130     350.4   
1a30_ligand_141     248.1   
1a30_ligand_144     356.4   
1a30_ligand_147     304.7   
1a30_ligand_15      293.1   
1a30_ligand_150     334.0   
1a30_ligand_153     365.4   
1a30_ligand_161     389.2   
1a30_ligand_173     337.5   
1a30_ligand_174     363.0   
1a30_ligand_175     404.6   
1a30_ligand_178     367.4   
1a30_ligand_18      288.2   
1a30_ligand_181     404.9   
1a30_ligand_185     377.6   
1a30_ligand_186     412.8   
1a30_ligand_201     235.4   
1a30_ligand_202     290.7   
1a30_ligand_206     237.8   
1a30_ligand_207     227.2   
1a30_ligand_208     292.7   
1a30_ligand_209     263.9   
1a30_ligand_21      362.4   
1a30_ligand_210     258.9   
1a30_ligand_211     255.5   
1a30_ligand_213     282.2   
1a30_ligand_216     237.6   
1a30_ligand_217     245.1   
1a30_ligand_221     217.7   
1a30_ligand_222     278.8   
1a30_ligand_223     291.2   
1a30_ligand_226     233.7   
1a30_ligand_228     225.5   
1a30_ligand_231     292.4   
1a30_ligand_232     256.7   
1a30_ligand_237     290.7   
1a30_ligand_238     266.4   
1a30_ligand_241     229.1   
1a30_ligand_243     158.8   
1a30_ligand_245     250.3   
1a30_ligand_246     293.4   
1a30_ligand_247     239.5   
1a30_ligand_249     238.9   
1a30_ligand_250     296.9   
1a30_ligand_259     402.5   
1a30_ligand_26      264.0   
1a30_ligand_261     400.9   
1a30_ligand_278     285.8   
1a30_ligand_280     389.5   
1a30_ligand_287     368.6   
1a30_ligand_292     368.2   
1a30_ligand_294     278.4   
1a30_ligand_297     370.3   
1a30_ligand_301     399.7   
1a30_ligand_322     408.6   
1a30_ligand_328     412.0   
1a30_ligand_329     255.5   
1a30_ligand_33      234.7   
1a30_ligand_339     368.3   
1a30_ligand_34      299.7   
1a30_ligand_340     390.7   
1a30_ligand_345     346.0   
1a30_ligand_350     294.7   
1a30_ligand_351     371.6   
1a30_ligand_38      265.4   
1a30_ligand_388     355.0   
1a30_ligand_395     342.8   
1a30_ligand_398     322.0   
1a30_ligand_412     367.4   
1a30_ligand_43      241.7   
1a30_ligand_441     354.9   
1a30_ligand_448     358.0   
1a30_ligand_449     313.5   
1a30_ligand_452     384.3   
1a30_ligand_46      313.5   
1a30_ligand_469     366.2   
1a30_ligand_484     355.6   
1a30_ligand_488     302.5   
1a30_ligand_500     361.0   
1a30_ligand_59      304.3   
1a30_ligand_60      323.7   
1a30_ligand_62      241.6   
1a30_ligand_63      277.8   
1a30_ligand_76      338.2   
1a30_ligand_78      280.0   
1a30_ligand_82      325.1   
1a30_ligand_84      317.1   
1a30_ligand_85      282.9   
1a30_ligand_88      292.8   
1a30_ligand_95      225.7   
1a30_ligand_99      299.4   
1bcu_ligand_152     270.7   
1bcu_ligand_156     252.7   
1bcu_ligand_173     252.3   
1bcu_ligand_175     268.2   
1bcu_ligand_181     256.2   
1bcu_ligand_184     251.3   
1bcu_ligand_19      238.3   
1bcu_ligand_191     264.4   
1bcu_ligand_194     257.8   
1bcu_ligand_196     258.3   
1bcu_ligand_197     264.1   
1bcu_ligand_202     258.7   
1bcu_ligand_210     264.8   
1bcu_ligand_216     211.9   
1bcu_ligand_217     267.6   
1bcu_ligand_220     209.2   
1bcu_ligand_226     240.2   
1bcu_ligand_228     261.2   
1bcu_ligand_229     170.0   
1bcu_ligand_230     213.9   
1bcu_ligand_232     216.8   
1bcu_ligand_241     178.4   
1bcu_ligand_243     192.7   
1bcu_ligand_244     192.4   
1bcu_ligand_245     239.6   
1bcu_ligand_247     200.6   
1bcu_ligand_248     167.7   
1bcu_ligand_250     174.1   
1bcu_ligand_251     179.2   
1bcu_ligand_254     218.8   
1bcu_ligand_263     208.8   
1bcu_ligand_264     239.9   
1bcu_ligand_272     179.7   
1bcu_ligand_274     173.8   
1bcu_ligand_276     183.5   
1bcu_ligand_277     216.4   
1bcu_ligand_279     188.6   
1bcu_ligand_281     222.0   
1bcu_ligand_285     172.8   
1bcu_ligand_287     181.9   
1bcu_ligand_292     220.0   
1bcu_ligand_293     210.2   
1bcu_ligand_299     202.5   
1bcu_ligand_301     268.8   
1bcu_ligand_314     252.8   
1bcu_ligand_329     236.0   
1bcu_ligand_332     240.5   
1bcu_ligand_333     254.9   
1bcu_ligand_338     210.9   
1bcu_ligand_340     245.3   
1bcu_ligand_346     223.6   
1bcu_ligand_351     199.3   
1bcu_ligand_354     167.3   
1bcu_ligand_356     151.5   
1bcu_ligand_357     170.8   
1bcu_ligand_358     157.0   
1bcu_ligand_360     171.0   
1bcu_ligand_363     169.2   
1bcu_ligand_368     185.4   
1bcu_ligand_369     104.7   
1bcu_ligand_372     173.3   
1bcu_ligand_374     97.2    
1bcu_ligand_375     121.7   
1bcu_ligand_376     138.2   
1bcu_ligand_377     157.6   
1bcu_ligand_378     129.4   
1bcu_ligand_379     166.3   
1bcu_ligand_381     82.4    
1bcu_ligand_382     157.6   
1bcu_ligand_385     168.6   
1bcu_ligand_386     199.2   
1bcu_ligand_387     191.8   
1bcu_ligand_388     103.7   
1bcu_ligand_390     160.1   
1bcu_ligand_394     111.6   
1bcu_ligand_395     135.9   
1bcu_ligand_396     92.7    
1bcu_ligand_397     115.3   
1bcu_ligand_398     105.4   
1bcu_ligand_399     94.4    
1bcu_ligand_400     185.3   
1bcu_ligand_404     185.9   
1bcu_ligand_420     177.0   
1bcu_ligand_421     179.8   
1bcu_ligand_425     139.7   
1bcu_ligand_427     105.4   
1bcu_ligand_433     126.7   
1bcu_ligand_437     103.7   
1bcu_ligand_439     143.3   
1bcu_ligand_445     157.9   
1bcu_ligand_450     118.0   
1bcu_ligand_460     198.9   
1bcu_ligand_461     216.8   
1bcu_ligand_465     166.0   
1bcu_ligand_469     174.5   
1bcu_ligand_476     195.9   
1bcu_ligand_478     157.2   
1bcu_ligand_496     166.4   
1bcu_ligand_497     112.6   
1bcu_ligand_498     163.6   
1bzc_ligand_102     347.5   
1bzc_ligand_103     352.5   
1bzc_ligand_104     351.9   
1bzc_ligand_110     348.5   
1bzc_ligand_131     286.8   
1bzc_ligand_134     372.5   
1bzc_ligand_149     355.3   
1bzc_ligand_151     349.9   
1bzc_ligand_152     393.2   
1bzc_ligand_154     378.1   
1bzc_ligand_161     396.4   
1bzc_ligand_162     384.6   
1bzc_ligand_163     385.6   
1bzc_ligand_168     415.4   
1bzc_ligand_176     412.0   
1bzc_ligand_177     397.7   
1bzc_ligand_179     369.6   
1bzc_ligand_187     422.5   
1bzc_ligand_189     367.3   
1bzc_ligand_193     400.1   
1bzc_ligand_194     365.0   
1bzc_ligand_196     404.1   
1bzc_ligand_197     369.9   
1bzc_ligand_198     397.3   
1bzc_ligand_200     347.2   
1bzc_ligand_202     316.4   
1bzc_ligand_204     330.5   
1bzc_ligand_207     382.0   
1bzc_ligand_208     312.7   
1bzc_ligand_209     310.2   
1bzc_ligand_210     285.2   
