#code_ligand_num    score   
1a30_ligand_10 218.7   
1a30_ligand_100 323.8   
1a30_ligand_103 255.0   
1a30_ligand_104 233.5   
1a30_ligand_108 304.4   
1a30_ligand_113 348.1   
1a30_ligand_115 244.6   
1a30_ligand_12 275.2   
1a30_ligand_134 301.3   
1a30_ligand_135 248.8   
1a30_ligand_14 252.5   
1a30_ligand_142 265.2   
1a30_ligand_144 285.5   
1a30_ligand_145 306.4   
1a30_ligand_153 357.9   
1a30_ligand_184 383.4   
1a30_ligand_190 265.6   
1a30_ligand_197 307.9   
1a30_ligand_198 289.2   
1a30_ligand_203 243.9   
1a30_ligand_206 227.8   
1a30_ligand_21 265.4   
1a30_ligand_212 224.0   
1a30_ligand_213 216.7   
1a30_ligand_214 185.0   
1a30_ligand_215 170.9   
1a30_ligand_216 192.7   
1a30_ligand_217 208.9   
1a30_ligand_218 143.3   
1a30_ligand_221 182.2   
1a30_ligand_222 201.4   
1a30_ligand_224 202.6   
1a30_ligand_226 234.5   
1a30_ligand_227 245.4   
1a30_ligand_234 224.6   
1a30_ligand_235 207.0   
1a30_ligand_237 195.0   
1a30_ligand_238 175.0   
1a30_ligand_239 236.4   
1a30_ligand_24 300.0   
1a30_ligand_240 169.9   
1a30_ligand_242 185.7   
1a30_ligand_246 267.3   
1a30_ligand_247 254.8   
1a30_ligand_25 262.1   
1a30_ligand_252 283.6   
1a30_ligand_254 289.4   
1a30_ligand_255 259.8   
1a30_ligand_259 304.8   
1a30_ligand_26 241.6   
1a30_ligand_266 249.0   
1a30_ligand_27 283.6   
1a30_ligand_271 293.4   
1a30_ligand_280 274.5   
1a30_ligand_29 270.6   
1a30_ligand_290 213.4   
1a30_ligand_294 251.1   
1a30_ligand_299 253.9   
1a30_ligand_30 223.2   
1a30_ligand_302 319.1   
1a30_ligand_315 265.3   
1a30_ligand_338 316.2   
1a30_ligand_34 266.6   
1a30_ligand_372 295.7   
1a30_ligand_394 272.2   
1a30_ligand_395 283.5   
1a30_ligand_40 280.6   
1a30_ligand_410 356.0   
1a30_ligand_416 249.6   
1a30_ligand_42 268.1   
1a30_ligand_423 303.8   
1a30_ligand_433 258.2   
1a30_ligand_434 302.3   
1a30_ligand_438 231.5   
1a30_ligand_44 258.6   
1a30_ligand_48 219.5   
1a30_ligand_50 250.9   
1a30_ligand_51 231.0   
1a30_ligand_52 232.7   
1a30_ligand_53 260.9   
1a30_ligand_55 247.3   
1a30_ligand_56 202.8   
1a30_ligand_58 248.9   
1a30_ligand_60 219.3   
1a30_ligand_62 178.4   
1a30_ligand_64 195.0   
1a30_ligand_65 244.1   
1a30_ligand_68 234.3   
1a30_ligand_74 241.7   
1a30_ligand_75 251.6   
1a30_ligand_80 224.8   
1a30_ligand_82 207.5   
1a30_ligand_88 314.4   
1a30_ligand_89 216.2   
1a30_ligand_9 287.0   
1a30_ligand_90 299.3   
1a30_ligand_91 268.4   
1a30_ligand_93 239.6   
1a30_ligand_98 279.4   
1a30_ligand_99 213.0   
1bcu_ligand_146 224.2   
1bcu_ligand_159 244.6   
1bcu_ligand_160 223.7   
1bcu_ligand_176 248.5   
1bcu_ligand_189 214.6   
1bcu_ligand_190 261.9   
1bcu_ligand_192 204.5   
1bcu_ligand_196 276.7   
1bcu_ligand_199 212.8   
1bcu_ligand_203 181.1   
1bcu_ligand_219 176.0   
1bcu_ligand_223 128.0   
1bcu_ligand_227 167.8   
1bcu_ligand_234 208.5   
1bcu_ligand_237 141.5   
1bcu_ligand_239 138.7   
1bcu_ligand_240 168.5   
