#code_ligand_num    score   
1a30_ligand_10      346.9   
1a30_ligand_100     393.6   
1a30_ligand_104     392.6   
1a30_ligand_106     391.1   
1a30_ligand_110     372.7   
1a30_ligand_115     338.5   
1a30_ligand_120     269.1   
1a30_ligand_121     390.9   
1a30_ligand_122     336.3   
1a30_ligand_124     424.1   
1a30_ligand_125     368.0   
1a30_ligand_127     385.3   
1a30_ligand_14      257.8   
1a30_ligand_140     377.7   
1a30_ligand_15      349.6   
1a30_ligand_152     425.9   
1a30_ligand_16      321.7   
1a30_ligand_162     375.7   
1a30_ligand_164     436.8   
1a30_ligand_171     405.8   
1a30_ligand_173     383.1   
1a30_ligand_179     419.9   
1a30_ligand_183     404.2   
1a30_ligand_19      349.5   
1a30_ligand_197     434.5   
1a30_ligand_203     202.7   
1a30_ligand_204     258.2   
1a30_ligand_205     238.1   
1a30_ligand_207     332.4   
1a30_ligand_209     264.3   
1a30_ligand_215     282.7   
1a30_ligand_220     330.9   
1a30_ligand_222     307.6   
1a30_ligand_224     298.7   
1a30_ligand_226     263.7   
1a30_ligand_227     218.5   
1a30_ligand_229     275.9   
1a30_ligand_231     371.4   
1a30_ligand_235     291.3   
1a30_ligand_236     314.4   
1a30_ligand_24      343.2   
1a30_ligand_240     317.1   
1a30_ligand_241     267.4   
1a30_ligand_262     369.9   
1a30_ligand_265     398.4   
1a30_ligand_268     330.9   
1a30_ligand_27      400.0   
1a30_ligand_279     401.1   
1a30_ligand_28      330.8   
1a30_ligand_283     344.3   
1a30_ligand_285     413.0   
1a30_ligand_289     377.2   
1a30_ligand_290     301.7   
1a30_ligand_296     413.6   
1a30_ligand_30      355.5   
1a30_ligand_300     358.2   
1a30_ligand_301     365.6   
1a30_ligand_302     403.6   
1a30_ligand_31      287.2   
1a30_ligand_310     377.5   
1a30_ligand_313     295.0   
1a30_ligand_314     397.6   
1a30_ligand_317     440.0   
1a30_ligand_319     351.3   
1a30_ligand_320     341.9   
1a30_ligand_323     360.0   
1a30_ligand_327     395.3   
1a30_ligand_33      377.9   
1a30_ligand_330     350.2   
1a30_ligand_332     356.0   
1a30_ligand_335     315.3   
1a30_ligand_337     407.9   
1a30_ligand_341     389.3   
1a30_ligand_346     409.5   
1a30_ligand_349     330.5   
1a30_ligand_35      372.8   
1a30_ligand_369     421.4   
1a30_ligand_378     440.1   
1a30_ligand_38      340.3   
1a30_ligand_387     405.7   
1a30_ligand_4       334.1   
1a30_ligand_403     389.0   
1a30_ligand_42      270.8   
1a30_ligand_441     240.5   
1a30_ligand_446     345.9   
1a30_ligand_463     440.6   
1a30_ligand_48      382.1   
1a30_ligand_490     298.6   
1a30_ligand_5       314.5   
1a30_ligand_54      304.4   
1a30_ligand_59      398.9   
1a30_ligand_61      337.8   
1a30_ligand_64      336.6   
1a30_ligand_66      243.8   
1a30_ligand_68      369.9   
1a30_ligand_70      266.2   
1a30_ligand_8       318.0   
1a30_ligand_86      407.2   
1a30_ligand_87      394.4   
1a30_ligand_9       301.5   
1bcu_ligand_122     239.3   
1bcu_ligand_137     247.1   
1bcu_ligand_154     249.2   
1bcu_ligand_158     251.7   
1bcu_ligand_160     227.8   
1bcu_ligand_167     231.1   
1bcu_ligand_168     223.2   
1bcu_ligand_199     296.0   
1bcu_ligand_202     290.6   
1bcu_ligand_214     223.1   
1bcu_ligand_215     256.1   
1bcu_ligand_223     237.0   
1bcu_ligand_227     260.5   
1bcu_ligand_231     258.2   
1bcu_ligand_233     262.8   
1bcu_ligand_234     274.6   
1bcu_ligand_241     273.2   
1bcu_ligand_259     232.3   
1bcu_ligand_277     255.7   
1bcu_ligand_283     244.2   
1bcu_ligand_284     192.7   
1bcu_ligand_285     252.1   
1bcu_ligand_301     257.3   
1bcu_ligand_309     268.7   
1bcu_ligand_310     255.5   
1bcu_ligand_328     230.7   
1bcu_ligand_335     251.5   
1bcu_ligand_351     259.3   
1bcu_ligand_352     253.2   
1bcu_ligand_354     152.4   
1bcu_ligand_357     134.1   
1bcu_ligand_358     173.0   
1bcu_ligand_364     131.0   
1bcu_ligand_365     174.6   
1bcu_ligand_366     136.5   
1bcu_ligand_367     91.9    
1bcu_ligand_368     117.1   
1bcu_ligand_369     130.3   
1bcu_ligand_370     121.4   
1bcu_ligand_371     191.9   
1bcu_ligand_372     126.5   
1bcu_ligand_373     110.9   
1bcu_ligand_374     108.8   
1bcu_ligand_376     129.6   
1bcu_ligand_377     143.9   
1bcu_ligand_378     132.0   
1bcu_ligand_379     101.7   
1bcu_ligand_380     138.0   
1bcu_ligand_381     109.6   
1bcu_ligand_384     151.3   
1bcu_ligand_385     145.9   
1bcu_ligand_386     183.7   
1bcu_ligand_387     180.7   
1bcu_ligand_388     199.6   
1bcu_ligand_389     168.4   
1bcu_ligand_390     137.1   
1bcu_ligand_391     66.6    
1bcu_ligand_392     133.5   
1bcu_ligand_393     137.9   
1bcu_ligand_395     123.9   
1bcu_ligand_397     110.5   
1bcu_ligand_398     153.7   
1bcu_ligand_399     95.7    
1bcu_ligand_400     138.5   
1bcu_ligand_407     226.5   
1bcu_ligand_409     201.2   
1bcu_ligand_415     235.3   
1bcu_ligand_417     215.8   
1bcu_ligand_418     218.1   
1bcu_ligand_419     237.6   
1bcu_ligand_421     149.7   
1bcu_ligand_424     225.6   
1bcu_ligand_426     163.7   
1bcu_ligand_428     163.0   
1bcu_ligand_429     125.1   
1bcu_ligand_432     144.6   
