#code_ligand_num    score   
1a30_ligand_10      369.9   
1a30_ligand_101     347.1   
1a30_ligand_107     329.7   
1a30_ligand_108     388.2   
1a30_ligand_115     320.3   
1a30_ligand_128     349.2   
1a30_ligand_129     337.1   
1a30_ligand_131     298.1   
1a30_ligand_135     304.7   
1a30_ligand_152     392.2   
1a30_ligand_154     396.9   
1a30_ligand_163     395.1   
1a30_ligand_171     364.6   
1a30_ligand_190     355.7   
1a30_ligand_191     376.9   
1a30_ligand_193     370.3   
1a30_ligand_200     420.6   
1a30_ligand_201     302.6   
1a30_ligand_203     233.0   
1a30_ligand_206     240.7   
1a30_ligand_207     309.0   
1a30_ligand_209     236.5   
1a30_ligand_21      339.6   
1a30_ligand_210     222.2   
1a30_ligand_216     255.7   
1a30_ligand_217     231.9   
1a30_ligand_218     265.5   
1a30_ligand_219     335.0   
1a30_ligand_220     304.6   
1a30_ligand_222     289.5   
1a30_ligand_224     258.2   
1a30_ligand_225     308.2   
1a30_ligand_230     258.4   
1a30_ligand_231     321.3   
1a30_ligand_233     240.2   
1a30_ligand_235     246.4   
1a30_ligand_237     262.1   
1a30_ligand_238     282.4   
1a30_ligand_239     272.7   
1a30_ligand_240     173.8   
1a30_ligand_241     211.6   
1a30_ligand_242     222.7   
1a30_ligand_243     296.4   
1a30_ligand_244     248.7   
1a30_ligand_245     284.9   
1a30_ligand_246     263.2   
1a30_ligand_248     203.4   
1a30_ligand_253     355.9   
1a30_ligand_272     325.2   
1a30_ligand_274     365.6   
1a30_ligand_275     324.8   
1a30_ligand_280     401.4   
1a30_ligand_282     341.3   
1a30_ligand_283     385.3   
1a30_ligand_284     409.4   
1a30_ligand_287     291.4   
1a30_ligand_29      388.4   
1a30_ligand_291     301.0   
1a30_ligand_292     415.6   
1a30_ligand_294     360.6   
1a30_ligand_300     403.2   
1a30_ligand_303     372.9   
1a30_ligand_307     388.6   
1a30_ligand_31      397.5   
1a30_ligand_311     297.5   
1a30_ligand_319     390.5   
1a30_ligand_327     344.5   
1a30_ligand_338     364.2   
1a30_ligand_34      312.2   
1a30_ligand_342     370.5   
1a30_ligand_35      370.3   
1a30_ligand_351     286.3   
1a30_ligand_354     347.9   
1a30_ligand_366     347.0   
1a30_ligand_377     363.4   
1a30_ligand_387     298.5   
1a30_ligand_397     307.0   
1a30_ligand_402     408.0   
1a30_ligand_428     327.4   
1a30_ligand_445     335.5   
1a30_ligand_51      350.1   
1a30_ligand_52      287.7   
1a30_ligand_55      292.0   
1a30_ligand_60      286.1   
1a30_ligand_63      299.5   
1a30_ligand_65      311.4   
1a30_ligand_66      280.2   
1a30_ligand_68      277.5   
1a30_ligand_69      354.1   
1a30_ligand_7       385.5   
1a30_ligand_71      299.5   
1a30_ligand_74      321.8   
1a30_ligand_75      352.3   
1a30_ligand_79      283.8   
1a30_ligand_83      258.4   
1a30_ligand_85      287.7   
1a30_ligand_90      361.9   
1a30_ligand_92      334.2   
1a30_ligand_93      251.1   
1a30_ligand_99      289.4   
1bcu_ligand_160     270.9   
1bcu_ligand_189     283.5   
1bcu_ligand_193     268.4   
1bcu_ligand_196     261.9   
1bcu_ligand_200     266.2   
1bcu_ligand_215     235.4   
1bcu_ligand_219     235.9   
1bcu_ligand_222     209.3   
1bcu_ligand_224     268.8   
1bcu_ligand_227     206.3   
1bcu_ligand_237     262.7   
1bcu_ligand_24      266.2   
1bcu_ligand_253     253.9   
1bcu_ligand_262     241.9   
1bcu_ligand_263     250.7   
1bcu_ligand_268     253.9   
1bcu_ligand_269     261.4   
1bcu_ligand_272     242.5   
1bcu_ligand_275     281.9   
1bcu_ligand_281     250.2   
1bcu_ligand_283     254.4   
1bcu_ligand_285     251.5   
1bcu_ligand_286     267.8   
1bcu_ligand_29      266.1   
1bcu_ligand_296     241.2   
1bcu_ligand_298     150.9   
1bcu_ligand_310     283.4   
1bcu_ligand_313     273.4   
1bcu_ligand_315     275.1   
1bcu_ligand_318     284.3   
1bcu_ligand_331     282.2   
1bcu_ligand_338     255.1   
1bcu_ligand_340     250.9   
1bcu_ligand_345     280.3   
1bcu_ligand_355     169.4   
1bcu_ligand_357     231.7   
1bcu_ligand_358     137.0   
1bcu_ligand_361     124.1   
1bcu_ligand_365     98.6    
1bcu_ligand_369     128.2   
1bcu_ligand_370     146.2   
1bcu_ligand_371     129.9   
1bcu_ligand_373     161.3   
1bcu_ligand_374     138.8   
1bcu_ligand_375     134.8   
1bcu_ligand_377     108.0   
1bcu_ligand_378     113.3   
1bcu_ligand_379     165.7   
1bcu_ligand_380     120.0   
1bcu_ligand_381     111.5   
1bcu_ligand_382     121.6   
1bcu_ligand_383     115.1   
1bcu_ligand_385     106.5   
1bcu_ligand_386     124.5   
1bcu_ligand_387     87.4    
1bcu_ligand_388     115.6   
1bcu_ligand_389     111.8   
1bcu_ligand_390     100.3   
1bcu_ligand_393     144.9   
1bcu_ligand_394     132.9   
1bcu_ligand_395     131.8   
1bcu_ligand_396     132.0   
1bcu_ligand_397     75.3    
1bcu_ligand_398     122.1   
1bcu_ligand_399     103.6   
1bcu_ligand_400     95.5    
1bcu_ligand_402     269.8   
1bcu_ligand_405     239.1   
1bcu_ligand_406     248.8   
1bcu_ligand_408     198.1   
1bcu_ligand_412     225.5   
1bcu_ligand_418     199.6   
1bcu_ligand_420     186.2   
1bcu_ligand_422     113.4   
1bcu_ligand_430     205.0   
1bcu_ligand_432     136.4   
1bcu_ligand_433     125.0   
1bcu_ligand_434     123.4   
1bcu_ligand_435     118.4   
1bcu_ligand_436     110.4   
1bcu_ligand_441     148.0   
1bcu_ligand_444     150.5   
1bcu_ligand_446     141.4   
1bcu_ligand_447     130.1   
1bcu_ligand_449     140.8   
1bcu_ligand_450     133.2   
1bcu_ligand_451     254.3   
