#code_ligand_num    score   
1a30_ligand_100     280.5   
1a30_ligand_105     391.6   
1a30_ligand_106     341.9   
1a30_ligand_108     402.8   
1a30_ligand_119     344.8   
1a30_ligand_13      313.9   
1a30_ligand_134     371.6   
1a30_ligand_138     379.8   
1a30_ligand_14      359.4   
1a30_ligand_141     346.4   
1a30_ligand_148     338.7   
1a30_ligand_15      359.5   
1a30_ligand_158     380.0   
1a30_ligand_159     420.9   
1a30_ligand_16      307.0   
1a30_ligand_166     430.3   
1a30_ligand_167     358.7   
1a30_ligand_169     395.1   
1a30_ligand_171     360.3   
1a30_ligand_182     386.0   
1a30_ligand_196     392.6   
1a30_ligand_197     378.6   
1a30_ligand_2       360.3   
1a30_ligand_202     246.2   
1a30_ligand_203     273.0   
1a30_ligand_206     245.5   
1a30_ligand_207     279.4   
1a30_ligand_21      272.4   
1a30_ligand_215     274.9   
1a30_ligand_216     285.1   
1a30_ligand_217     340.0   
1a30_ligand_218     253.6   
1a30_ligand_219     269.8   
1a30_ligand_22      363.8   
1a30_ligand_220     303.0   
1a30_ligand_225     261.8   
1a30_ligand_23      326.6   
1a30_ligand_233     309.8   
1a30_ligand_239     382.5   
1a30_ligand_243     308.0   
1a30_ligand_246     357.9   
1a30_ligand_248     332.7   
1a30_ligand_253     348.5   
1a30_ligand_26      353.3   
1a30_ligand_27      310.1   
1a30_ligand_274     356.9   
1a30_ligand_275     317.6   
1a30_ligand_279     386.7   
1a30_ligand_282     293.6   
1a30_ligand_29      277.9   
1a30_ligand_290     343.7   
1a30_ligand_291     365.8   
1a30_ligand_294     344.1   
1a30_ligand_310     372.1   
1a30_ligand_314     306.6   
1a30_ligand_315     302.0   
1a30_ligand_318     337.3   
1a30_ligand_323     328.6   
1a30_ligand_326     272.4   
1a30_ligand_329     316.2   
1a30_ligand_34      346.9   
1a30_ligand_353     407.7   
1a30_ligand_356     413.8   
1a30_ligand_357     375.9   
1a30_ligand_36      316.4   
1a30_ligand_363     308.1   
1a30_ligand_366     425.2   
1a30_ligand_372     332.2   
1a30_ligand_379     422.9   
1a30_ligand_38      405.0   
1a30_ligand_39      250.5   
1a30_ligand_391     329.4   
1a30_ligand_395     403.8   
1a30_ligand_398     384.0   
1a30_ligand_411     434.9   
1a30_ligand_42      291.0   
1a30_ligand_421     358.4   
1a30_ligand_45      342.4   
1a30_ligand_467     424.5   
1a30_ligand_481     421.7   
1a30_ligand_49      307.6   
1a30_ligand_496     355.0   
1a30_ligand_52      311.4   
1a30_ligand_56      222.2   
1a30_ligand_59      351.3   
1a30_ligand_6       277.1   
1a30_ligand_63      331.2   
1a30_ligand_64      321.1   
1a30_ligand_68      372.2   
1a30_ligand_7       369.4   
1a30_ligand_73      345.2   
1a30_ligand_76      356.5   
1a30_ligand_81      314.2   
1a30_ligand_82      286.8   
1a30_ligand_88      223.1   
1a30_ligand_9       321.8   
1a30_ligand_94      386.2   
1a30_ligand_95      228.1   
1a30_ligand_97      266.9   
1a30_ligand_99      250.5   
1bcu_ligand_105     264.6   
1bcu_ligand_126     259.1   
1bcu_ligand_153     267.0   
1bcu_ligand_170     243.9   
1bcu_ligand_172     258.8   
1bcu_ligand_188     252.5   
1bcu_ligand_189     234.8   
1bcu_ligand_211     230.5   
1bcu_ligand_220     249.5   
1bcu_ligand_221     240.8   
1bcu_ligand_239     235.8   
1bcu_ligand_241     254.9   
1bcu_ligand_248     238.6   
1bcu_ligand_250     243.8   
1bcu_ligand_252     256.9   
1bcu_ligand_256     217.7   
1bcu_ligand_258     239.6   
1bcu_ligand_26      245.4   
