#code_ligand_num    score   
1a30_ligand_1       373.6   
1a30_ligand_11      302.7   
1a30_ligand_112     420.7   
1a30_ligand_114     380.1   
1a30_ligand_115     389.2   
1a30_ligand_117     392.1   
1a30_ligand_128     400.1   
1a30_ligand_129     418.8   
1a30_ligand_131     303.0   
1a30_ligand_14      347.7   
1a30_ligand_141     379.1   
1a30_ligand_146     326.1   
1a30_ligand_148     314.1   
1a30_ligand_149     284.7   
1a30_ligand_155     446.5   
1a30_ligand_16      392.3   
1a30_ligand_161     406.3   
1a30_ligand_164     409.3   
1a30_ligand_166     459.0   
1a30_ligand_168     397.5   
1a30_ligand_169     439.9   
1a30_ligand_173     382.5   
1a30_ligand_175     413.3   
1a30_ligand_177     415.9   
1a30_ligand_178     412.7   
1a30_ligand_180     393.8   
1a30_ligand_184     425.9   
1a30_ligand_19      372.7   
1a30_ligand_190     421.5   
1a30_ligand_195     411.4   
1a30_ligand_198     450.8   
1a30_ligand_200     425.2   
1a30_ligand_204     309.6   
1a30_ligand_206     267.3   
1a30_ligand_212     345.7   
1a30_ligand_217     300.0   
1a30_ligand_221     338.9   
1a30_ligand_225     259.5   
1a30_ligand_227     400.4   
1a30_ligand_232     270.8   
1a30_ligand_234     419.1   
1a30_ligand_235     299.7   
1a30_ligand_241     381.4   
1a30_ligand_246     345.7   
1a30_ligand_255     407.2   
1a30_ligand_265     397.6   
1a30_ligand_267     317.6   
1a30_ligand_277     311.6   
1a30_ligand_279     361.2   
1a30_ligand_28      389.8   
1a30_ligand_280     346.9   
1a30_ligand_286     395.9   
1a30_ligand_291     362.3   
1a30_ligand_305     410.6   
1a30_ligand_31      365.1   
1a30_ligand_316     407.0   
1a30_ligand_320     358.0   
1a30_ligand_327     382.7   
1a30_ligand_333     410.6   
1a30_ligand_335     443.2   
1a30_ligand_34      261.4   
1a30_ligand_345     420.5   
1a30_ligand_349     254.7   
1a30_ligand_359     419.4   
1a30_ligand_36      376.5   
1a30_ligand_360     409.2   
1a30_ligand_362     442.3   
1a30_ligand_371     429.5   
1a30_ligand_374     386.8   
1a30_ligand_376     395.0   
1a30_ligand_381     448.9   
1a30_ligand_388     442.6   
1a30_ligand_397     383.8   
1a30_ligand_399     450.8   
1a30_ligand_400     385.6   
1a30_ligand_422     366.7   
1a30_ligand_434     363.5   
1a30_ligand_45      331.4   
1a30_ligand_488     419.6   
1a30_ligand_493     364.6   
1a30_ligand_495     341.7   
1a30_ligand_5       382.4   
1a30_ligand_50      299.0   
1a30_ligand_53      316.2   
1a30_ligand_56      299.2   
1a30_ligand_59      311.7   
1a30_ligand_6       439.6   
1a30_ligand_60      296.2   
1a30_ligand_62      270.4   
1a30_ligand_68      337.9   
1a30_ligand_69      218.6   
1a30_ligand_73      311.9   
1a30_ligand_75      395.6   
1a30_ligand_76      247.6   
1a30_ligand_77      291.6   
1a30_ligand_83      329.5   
1a30_ligand_86      400.4   
1a30_ligand_87      213.9   
1a30_ligand_89      255.0   
1a30_ligand_99      301.5   
1bcu_ligand_106     266.0   
1bcu_ligand_113     263.8   
1bcu_ligand_118     274.9   
1bcu_ligand_123     257.7   
1bcu_ligand_131     263.0   
1bcu_ligand_137     248.0   
1bcu_ligand_155     281.1   
1bcu_ligand_156     276.7   
1bcu_ligand_159     271.9   
1bcu_ligand_169     276.0   
1bcu_ligand_171     276.7   
1bcu_ligand_177     275.1   
1bcu_ligand_182     274.0   
1bcu_ligand_187     272.2   
1bcu_ligand_189     271.4   
1bcu_ligand_190     273.3   
1bcu_ligand_194     270.6   
1bcu_ligand_199     271.1   
1bcu_ligand_20      271.7   
1bcu_ligand_200     280.8   
1bcu_ligand_202     275.1   
1bcu_ligand_21      270.8   
1bcu_ligand_212     268.5   
1bcu_ligand_220     281.4   
1bcu_ligand_230     261.9   
1bcu_ligand_241     260.7   
1bcu_ligand_251     276.6   
1bcu_ligand_260     271.3   
1bcu_ligand_261     273.3   
1bcu_ligand_262     247.0   
1bcu_ligand_269     269.5   
1bcu_ligand_274     262.9   
1bcu_ligand_280     264.4   
1bcu_ligand_284     265.4   
1bcu_ligand_285     255.1   
1bcu_ligand_286     234.8   
1bcu_ligand_290     251.9   
1bcu_ligand_291     273.2   
1bcu_ligand_294     262.5   
1bcu_ligand_296     254.5   
1bcu_ligand_298     236.3   
1bcu_ligand_300     274.6   
1bcu_ligand_303     265.5   
1bcu_ligand_307     274.0   
1bcu_ligand_311     271.3   
1bcu_ligand_312     271.5   
1bcu_ligand_315     247.0   
1bcu_ligand_340     261.4   
1bcu_ligand_343     236.4   
1bcu_ligand_345     268.8   
1bcu_ligand_350     253.9   
1bcu_ligand_353     259.8   
1bcu_ligand_357     259.8   
1bcu_ligand_359     254.6   
1bcu_ligand_360     271.8   
1bcu_ligand_362     268.4   
1bcu_ligand_363     274.1   
1bcu_ligand_365     267.3   
1bcu_ligand_366     277.7   
1bcu_ligand_370     253.2   
1bcu_ligand_371     268.9   
1bcu_ligand_372     210.0   
1bcu_ligand_373     256.2   
1bcu_ligand_374     264.6   
1bcu_ligand_375     208.0   
1bcu_ligand_376     182.8   
1bcu_ligand_377     159.9   
1bcu_ligand_378     158.7   
1bcu_ligand_379     182.2   
1bcu_ligand_380     188.1   
1bcu_ligand_381     231.2   
1bcu_ligand_382     129.8   
1bcu_ligand_384     127.3   
1bcu_ligand_385     140.7   
1bcu_ligand_388     127.8   
1bcu_ligand_389     161.6   
1bcu_ligand_390     168.4   
1bcu_ligand_391     145.9   
1bcu_ligand_392     145.1   
1bcu_ligand_393     199.6   
1bcu_ligand_394     174.8   
1bcu_ligand_395     133.3   
1bcu_ligand_396     98.8    
1bcu_ligand_397     137.4   
1bcu_ligand_398     108.9   
1bcu_ligand_400     72.6    
1bcu_ligand_406     256.8   
1bcu_ligand_418     277.8   
1bcu_ligand_430     268.8   
1bcu_ligand_442     258.0   
1bcu_ligand_445     268.4   
1bcu_ligand_451     262.9   
1bcu_ligand_455     268.4   
1bcu_ligand_459     269.4   
1bcu_ligand_46      270.3   
1bcu_ligand_462     282.8   
1bcu_ligand_465     271.8   
1bcu_ligand_496     268.0   
1bcu_ligand_500     278.8   
1bcu_ligand_7       261.9   
1bzc_ligand_101     295.5   
1bzc_ligand_104     354.8   
1bzc_ligand_108     356.8   
1bzc_ligand_122     331.5   
1bzc_ligand_132     436.8   
1bzc_ligand_133     370.8   
1bzc_ligand_142     315.9   
1bzc_ligand_147     319.6   
1bzc_ligand_148     354.3   
1bzc_ligand_156     422.9   
1bzc_ligand_159     450.8   
1bzc_ligand_161     442.8   
1bzc_ligand_163     441.5   
1bzc_ligand_179     450.7   
1bzc_ligand_187     437.5   
1bzc_ligand_196     452.4   
1bzc_ligand_197     437.0   
1bzc_ligand_200     469.0   
1bzc_ligand_201     424.7   
1bzc_ligand_204     403.3   
1bzc_ligand_205     395.0   
1bzc_ligand_206     381.5   
1bzc_ligand_208     316.5   
1bzc_ligand_21      312.9   
1bzc_ligand_211     351.9   
1bzc_ligand_213     346.9   
1bzc_ligand_219     427.8   
1bzc_ligand_22      325.9   
1bzc_ligand_221     336.9   
1bzc_ligand_222     323.5   
1bzc_ligand_223     317.8   
1bzc_ligand_224     459.8   
1bzc_ligand_227     356.4   
1bzc_ligand_23      349.0   
1bzc_ligand_230     378.8   
1bzc_ligand_231     281.5   
1bzc_ligand_234     345.7   
1bzc_ligand_237     286.4   
1bzc_ligand_240     376.4   
1bzc_ligand_245     407.6   
1bzc_ligand_246     405.0   
1bzc_ligand_247     410.1   
1bzc_ligand_249     400.9   
1bzc_ligand_25      326.6   
1bzc_ligand_250     403.9   
1bzc_ligand_254     413.3   
1bzc_ligand_261     465.2   
1bzc_ligand_265     372.5   
1bzc_ligand_272     432.2   
1bzc_ligand_276     415.1   
1bzc_ligand_277     408.9   
1bzc_ligand_278     421.0   
1bzc_ligand_291     420.6   
1bzc_ligand_293     347.2   
1bzc_ligand_295     356.0   
1bzc_ligand_296     450.9   
1bzc_ligand_297     400.5   
1bzc_ligand_300     447.8   
1bzc_ligand_303     429.4   
1bzc_ligand_312     412.0   
1bzc_ligand_316     389.6   
1bzc_ligand_328     371.7   
1bzc_ligand_329     427.3   
1bzc_ligand_334     456.1   
1bzc_ligand_336     434.8   
1bzc_ligand_339     375.2   
1bzc_ligand_343     390.6   
1bzc_ligand_347     361.8   
1bzc_ligand_349     430.6   
1bzc_ligand_35      423.7   
1bzc_ligand_351     445.8   
1bzc_ligand_36      358.9   
1bzc_ligand_362     389.9   
1bzc_ligand_366     377.5   
