#code_ligand_num    score   
1a30_ligand_10 216.3   
1a30_ligand_102 201.8   
1a30_ligand_106 286.5   
1a30_ligand_108 202.2   
1a30_ligand_111 256.2   
1a30_ligand_116 232.0   
1a30_ligand_117 211.1   
1a30_ligand_12 187.2   
1a30_ligand_122 245.5   
1a30_ligand_127 275.8   
1a30_ligand_129 199.6   
1a30_ligand_131 214.4   
1a30_ligand_132 237.4   
1a30_ligand_141 264.2   
1a30_ligand_147 240.2   
1a30_ligand_15 213.8   
1a30_ligand_162 405.1   
1a30_ligand_168 445.9   
1a30_ligand_169 392.5   
1a30_ligand_170 432.8   
1a30_ligand_181 388.2   
1a30_ligand_182 408.9   
1a30_ligand_185 337.3   
1a30_ligand_19 219.7   
1a30_ligand_197 353.9   
1a30_ligand_204 214.7   
1a30_ligand_205 219.1   
1a30_ligand_206 179.7   
1a30_ligand_208 240.5   
1a30_ligand_209 194.6   
1a30_ligand_210 211.5   
1a30_ligand_211 152.9   
1a30_ligand_216 208.8   
1a30_ligand_223 319.0   
1a30_ligand_224 124.1   
1a30_ligand_228 157.8   
1a30_ligand_229 217.7   
1a30_ligand_232 263.2   
1a30_ligand_235 175.0   
1a30_ligand_236 152.2   
1a30_ligand_237 241.9   
1a30_ligand_240 221.8   
1a30_ligand_241 245.5   
1a30_ligand_247 204.3   
1a30_ligand_248 116.2   
1a30_ligand_249 189.0   
1a30_ligand_259 322.1   
1a30_ligand_261 398.0   
1a30_ligand_264 224.5   
1a30_ligand_270 281.7   
1a30_ligand_273 243.0   
1a30_ligand_274 325.5   
1a30_ligand_28 191.1   
1a30_ligand_282 354.9   
1a30_ligand_287 305.1   
1a30_ligand_289 258.7   
1a30_ligand_292 239.9   
1a30_ligand_295 345.8   
1a30_ligand_297 163.2   
1a30_ligand_299 284.5   
1a30_ligand_300 255.1   
1a30_ligand_31 246.5   
1a30_ligand_316 309.3   
1a30_ligand_319 349.6   
1a30_ligand_32 193.6   
1a30_ligand_320 305.6   
1a30_ligand_33 238.2   
1a30_ligand_330 279.6   
1a30_ligand_336 245.8   
1a30_ligand_338 412.1   
1a30_ligand_340 301.9   
1a30_ligand_342 187.4   
1a30_ligand_346 305.0   
1a30_ligand_350 331.1   
1a30_ligand_353 299.9   
1a30_ligand_40 192.5   
1a30_ligand_42 156.3   
1a30_ligand_43 270.4   
1a30_ligand_46 273.6   
1a30_ligand_5 188.9   
1a30_ligand_50 253.4   
1a30_ligand_53 186.7   
1a30_ligand_6 209.1   
1a30_ligand_64 146.4   
1a30_ligand_65 182.1   
1a30_ligand_66 248.1   
