#code_ligand_num    score   
1a30_ligand_1       384.8   
1a30_ligand_101     379.0   
1a30_ligand_104     369.3   
1a30_ligand_108     394.5   
1a30_ligand_109     390.6   
1a30_ligand_114     407.6   
1a30_ligand_121     406.9   
1a30_ligand_126     318.1   
1a30_ligand_132     378.1   
1a30_ligand_135     426.9   
1a30_ligand_139     394.0   
1a30_ligand_145     399.0   
1a30_ligand_16      383.8   
1a30_ligand_160     380.5   
1a30_ligand_163     432.1   
1a30_ligand_165     396.7   
1a30_ligand_167     407.7   
1a30_ligand_17      349.7   
1a30_ligand_18      292.8   
1a30_ligand_184     372.1   
1a30_ligand_194     381.9   
1a30_ligand_198     363.6   
1a30_ligand_201     390.2   
1a30_ligand_202     366.1   
1a30_ligand_203     304.5   
1a30_ligand_204     331.8   
1a30_ligand_207     285.4   
1a30_ligand_217     320.1   
1a30_ligand_219     288.3   
1a30_ligand_22      347.4   
1a30_ligand_220     272.3   
1a30_ligand_221     273.4   
1a30_ligand_227     283.0   
1a30_ligand_230     284.5   
1a30_ligand_236     323.7   
1a30_ligand_240     328.1   
1a30_ligand_242     303.3   
1a30_ligand_249     256.6   
1a30_ligand_250     333.2   
1a30_ligand_255     313.2   
1a30_ligand_26      413.4   
1a30_ligand_264     384.2   
1a30_ligand_265     390.6   
1a30_ligand_266     337.2   
1a30_ligand_269     405.9   
1a30_ligand_27      417.1   
1a30_ligand_278     358.2   
1a30_ligand_280     388.4   
1a30_ligand_285     345.8   
1a30_ligand_291     326.3   
1a30_ligand_294     380.3   
1a30_ligand_295     307.8   
1a30_ligand_296     394.6   
1a30_ligand_297     345.9   
1a30_ligand_3       446.2   
1a30_ligand_302     357.2   
1a30_ligand_304     433.1   
1a30_ligand_310     318.7   
1a30_ligand_314     356.2   
1a30_ligand_315     420.7   
1a30_ligand_319     407.9   
1a30_ligand_320     375.3   
1a30_ligand_321     398.0   
1a30_ligand_322     373.0   
1a30_ligand_324     387.9   
1a30_ligand_327     396.4   
1a30_ligand_330     342.6   
1a30_ligand_334     360.7   
1a30_ligand_335     406.6   
1a30_ligand_338     339.5   
1a30_ligand_339     392.5   
1a30_ligand_347     353.2   
1a30_ligand_349     386.7   
1a30_ligand_35      315.0   
1a30_ligand_372     368.8   
1a30_ligand_380     348.2   
1a30_ligand_393     351.1   
1a30_ligand_395     370.6   
1a30_ligand_40      347.8   
1a30_ligand_41      409.0   
1a30_ligand_413     299.6   
1a30_ligand_416     425.1   
1a30_ligand_439     399.1   
1a30_ligand_443     378.2   
1a30_ligand_451     382.1   
1a30_ligand_454     392.9   
1a30_ligand_474     364.7   
1a30_ligand_49      347.9   
1a30_ligand_490     425.9   
1a30_ligand_56      392.9   
1a30_ligand_58      406.8   
1a30_ligand_6       402.9   
1a30_ligand_67      231.9   
1a30_ligand_71      394.9   
1a30_ligand_72      305.2   
1a30_ligand_86      233.6   
1a30_ligand_94      392.2   
1a30_ligand_96      237.9   
1a30_ligand_98      273.0   
1a30_ligand_99      409.0   
1bcu_ligand_153     255.4   
1bcu_ligand_172     259.0   
1bcu_ligand_179     250.6   
1bcu_ligand_180     262.1   
1bcu_ligand_197     253.0   
1bcu_ligand_205     245.0   
1bcu_ligand_218     241.7   
1bcu_ligand_220     227.6   
1bcu_ligand_221     247.3   
1bcu_ligand_223     219.6   
1bcu_ligand_227     230.1   
1bcu_ligand_244     227.2   
1bcu_ligand_247     201.0   
1bcu_ligand_248     214.5   
1bcu_ligand_253     249.9   
1bcu_ligand_255     238.3   
1bcu_ligand_259     235.4   
1bcu_ligand_269     255.4   
1bcu_ligand_272     229.2   
1bcu_ligand_276     249.6   
1bcu_ligand_277     277.2   
1bcu_ligand_280     224.9   
1bcu_ligand_282     246.1   
1bcu_ligand_284     246.3   
1bcu_ligand_285     237.3   
1bcu_ligand_287     250.6   
1bcu_ligand_29      270.2   
1bcu_ligand_290     233.9   
1bcu_ligand_295     243.8   
1bcu_ligand_300     234.4   
1bcu_ligand_304     268.0   
1bcu_ligand_317     256.5   
1bcu_ligand_320     265.9   
1bcu_ligand_321     246.6   
1bcu_ligand_328     249.1   
1bcu_ligand_330     236.4   
1bcu_ligand_331     250.1   
1bcu_ligand_337     241.8   
1bcu_ligand_338     252.0   
1bcu_ligand_341     244.8   
1bcu_ligand_342     242.1   
1bcu_ligand_343     238.6   
1bcu_ligand_345     262.6   
1bcu_ligand_349     267.2   
1bcu_ligand_351     247.5   
1bcu_ligand_356     245.1   
1bcu_ligand_359     160.5   
1bcu_ligand_364     249.1   
1bcu_ligand_366     149.4   
1bcu_ligand_367     168.4   
1bcu_ligand_369     135.9   
1bcu_ligand_370     210.6   
1bcu_ligand_372     191.1   
1bcu_ligand_373     161.6   
1bcu_ligand_374     119.9   
1bcu_ligand_375     108.4   
1bcu_ligand_376     146.5   
1bcu_ligand_377     134.6   
1bcu_ligand_378     106.0   
1bcu_ligand_379     117.1   
1bcu_ligand_382     92.1    
1bcu_ligand_383     125.9   
1bcu_ligand_384     119.6   
1bcu_ligand_386     90.2    
1bcu_ligand_388     137.3   
1bcu_ligand_390     131.7   
1bcu_ligand_391     96.4    
1bcu_ligand_392     114.1   
1bcu_ligand_395     151.0   
1bcu_ligand_398     124.1   
1bcu_ligand_399     100.2   
1bcu_ligand_400     99.4    
1bcu_ligand_406     128.2   
1bcu_ligand_408     190.9   
1bcu_ligand_412     234.8   
1bcu_ligand_417     219.8   
1bcu_ligand_421     221.0   
1bcu_ligand_425     140.3   
1bcu_ligand_426     195.8   
1bcu_ligand_429     139.0   
1bcu_ligand_430     156.1   
1bcu_ligand_432     181.1   
1bcu_ligand_437     157.5   
1bcu_ligand_438     175.9   
1bcu_ligand_44      257.5   
1bcu_ligand_444     226.8   
1bcu_ligand_445     148.5   
1bcu_ligand_446     170.6   
1bcu_ligand_451     238.6   
1bcu_ligand_452     155.3   
1bcu_ligand_454     218.5   
1bcu_ligand_463     212.5   
1bcu_ligand_484     172.3   
1bcu_ligand_486     239.4   
1bcu_ligand_492     245.1   
1bcu_ligand_496     253.5   
1bcu_ligand_499     147.1   
1bcu_ligand_64      249.8   
1bcu_ligand_78      270.4   
1bcu_ligand_79      256.3   
1bzc_ligand_103     403.6   
1bzc_ligand_109     392.0   
1bzc_ligand_110     379.4   
1bzc_ligand_129     323.8   
1bzc_ligand_143     385.1   
1bzc_ligand_146     381.0   
1bzc_ligand_153     418.9   
1bzc_ligand_158     392.7   
1bzc_ligand_16      361.7   
1bzc_ligand_160     426.5   
1bzc_ligand_163     411.6   
1bzc_ligand_166     391.6   
1bzc_ligand_167     402.3   
1bzc_ligand_17      377.0   
1bzc_ligand_170     388.7   
1bzc_ligand_174     433.8   
1bzc_ligand_182     388.1   
1bzc_ligand_184     386.2   
1bzc_ligand_188     416.5   
1bzc_ligand_193     383.8   
1bzc_ligand_194     382.1   
1bzc_ligand_197     363.7   
1bzc_ligand_198     394.8   
1bzc_ligand_199     409.4   
1bzc_ligand_2       370.8   
1bzc_ligand_20      397.6   
1bzc_ligand_204     369.6   
1bzc_ligand_206     380.8   
1bzc_ligand_207     356.4   
1bzc_ligand_208     378.6   
1bzc_ligand_211     381.1   
1bzc_ligand_214     357.5   
1bzc_ligand_217     391.5   
1bzc_ligand_218     341.1   
1bzc_ligand_22      347.1   
1bzc_ligand_221     308.3   
1bzc_ligand_224     348.3   
1bzc_ligand_227     335.2   
1bzc_ligand_228     339.1   
1bzc_ligand_231     340.4   
1bzc_ligand_233     375.7   
1bzc_ligand_234     299.4   
1bzc_ligand_237     328.1   
1bzc_ligand_238     300.2   
1bzc_ligand_243     323.0   
