#code_ligand_num    score   
1a30_ligand_101 255.1   
1a30_ligand_102 463.5   
1a30_ligand_107 286.8   
1a30_ligand_109 333.1   
1a30_ligand_110 309.5   
1a30_ligand_111 364.7   
1a30_ligand_112 431.4   
1a30_ligand_124 353.2   
1a30_ligand_125 252.4   
1a30_ligand_127 413.1   
1a30_ligand_131 398.5   
1a30_ligand_139 363.9   
1a30_ligand_142 265.5   
1a30_ligand_144 299.9   
1a30_ligand_145 394.5   
1a30_ligand_148 376.4   
1a30_ligand_150 340.1   
1a30_ligand_159 456.7   
1a30_ligand_16 398.0   
1a30_ligand_160 439.8   
1a30_ligand_17 480.7   
1a30_ligand_184 485.0   
1a30_ligand_196 442.6   
1a30_ligand_201 360.3   
1a30_ligand_202 321.2   
1a30_ligand_203 216.9   
1a30_ligand_205 271.2   
1a30_ligand_207 352.5   
1a30_ligand_208 202.2   
1a30_ligand_209 191.9   
1a30_ligand_21 293.3   
1a30_ligand_211 199.4   
1a30_ligand_220 260.2   
1a30_ligand_227 271.9   
1a30_ligand_228 239.2   
1a30_ligand_230 205.6   
1a30_ligand_232 349.0   
1a30_ligand_234 260.9   
1a30_ligand_235 289.7   
1a30_ligand_237 347.7   
1a30_ligand_238 334.5   
1a30_ligand_242 247.9   
1a30_ligand_248 281.9   
1a30_ligand_273 484.4   
1a30_ligand_28 316.4   
1a30_ligand_285 448.0   
1a30_ligand_287 423.4   
1a30_ligand_295 411.9   
1a30_ligand_30 330.2   
1a30_ligand_301 350.1   
1a30_ligand_308 473.1   
1a30_ligand_313 367.6   
1a30_ligand_326 391.5   
1a30_ligand_336 446.1   
1a30_ligand_339 362.6   
1a30_ligand_34 351.5   
1a30_ligand_348 381.4   
1a30_ligand_351 388.9   
1a30_ligand_366 439.3   
1a30_ligand_378 473.5   
1a30_ligand_382 446.8   
1a30_ligand_383 410.5   
1a30_ligand_385 474.7   
1a30_ligand_387 480.5   
1a30_ligand_39 349.3   
1a30_ligand_419 455.0   
1a30_ligand_421 462.2   
1a30_ligand_428 400.9   
1a30_ligand_43 236.4   
1a30_ligand_435 466.1   
1a30_ligand_436 447.4   
1a30_ligand_439 351.3   
1a30_ligand_444 443.0   
1a30_ligand_447 396.3   
1a30_ligand_45 341.8   
1a30_ligand_47 220.8   
1a30_ligand_474 431.6   
1a30_ligand_5 370.8   
1a30_ligand_50 438.4   
