#code_ligand_num    score   
1a30_ligand_101     301.1   
1a30_ligand_106     335.9   
1a30_ligand_110     339.8   
1a30_ligand_113     258.2   
1a30_ligand_118     346.3   
1a30_ligand_119     250.9   
1a30_ligand_121     299.7   
1a30_ligand_122     309.7   
1a30_ligand_123     343.0   
1a30_ligand_128     301.0   
1a30_ligand_130     319.2   
1a30_ligand_135     329.7   
1a30_ligand_136     299.9   
1a30_ligand_14      299.4   
1a30_ligand_148     283.2   
1a30_ligand_158     396.3   
1a30_ligand_160     295.4   
1a30_ligand_168     349.6   
1a30_ligand_170     375.9   
1a30_ligand_186     398.9   
1a30_ligand_187     348.0   
1a30_ligand_188     349.5   
1a30_ligand_20      379.2   
1a30_ligand_208     240.4   
1a30_ligand_211     284.0   
1a30_ligand_212     276.3   
1a30_ligand_213     257.3   
1a30_ligand_215     258.7   
1a30_ligand_218     336.6   
1a30_ligand_220     232.9   
1a30_ligand_222     295.6   
1a30_ligand_224     304.8   
1a30_ligand_226     306.5   
1a30_ligand_229     210.0   
1a30_ligand_234     252.0   
1a30_ligand_237     304.4   
1a30_ligand_244     210.6   
1a30_ligand_247     294.5   
1a30_ligand_248     227.9   
1a30_ligand_249     233.4   
1a30_ligand_250     268.6   
1a30_ligand_265     318.6   
1a30_ligand_273     384.4   
1a30_ligand_275     302.4   
1a30_ligand_282     280.9   
1a30_ligand_285     272.8   
1a30_ligand_287     357.0   
1a30_ligand_296     385.6   
1a30_ligand_299     268.4   
1a30_ligand_30      290.6   
1a30_ligand_300     361.8   
1a30_ligand_304     327.8   
1a30_ligand_305     331.4   
1a30_ligand_307     346.2   
1a30_ligand_308     359.1   
1a30_ligand_310     385.8   
1a30_ligand_318     363.7   
1a30_ligand_319     344.5   
1a30_ligand_335     340.3   
1a30_ligand_337     376.2   
1a30_ligand_34      315.1   
1a30_ligand_344     288.7   
1a30_ligand_351     327.0   
1a30_ligand_360     334.7   
1a30_ligand_369     365.5   
1a30_ligand_38      282.0   
1a30_ligand_383     351.5   
1a30_ligand_389     304.5   
1a30_ligand_393     273.1   
1a30_ligand_403     317.4   
1a30_ligand_42      284.9   
1a30_ligand_423     309.5   
1a30_ligand_427     290.3   
1a30_ligand_435     363.2   
1a30_ligand_442     274.7   
1a30_ligand_444     397.0   
1a30_ligand_445     346.1   
1a30_ligand_447     317.3   
1a30_ligand_467     334.9   
1a30_ligand_5       312.6   
1a30_ligand_51      246.2   
1a30_ligand_52      283.2   
1a30_ligand_53      362.2   
1a30_ligand_56      278.8   
1a30_ligand_58      292.4   
1a30_ligand_59      267.9   
