#code_ligand_num    score   
1a30_ligand_1       -3.05   
1a30_ligand_100     0.00    
1a30_ligand_101     -3.01   
1a30_ligand_108     3.27    
1a30_ligand_120     -6.12   
1a30_ligand_121     -4.95   
1a30_ligand_127     -5.26   
1a30_ligand_13      -1.12   
1a30_ligand_132     -6.33   
1a30_ligand_140     -5.95   
1a30_ligand_145     -7.07   
1a30_ligand_151     -43.95  
1a30_ligand_161     -24.82  
1a30_ligand_162     -26.01  
1a30_ligand_165     -34.77  
1a30_ligand_171     -43.44  
1a30_ligand_178     -36.22  
1a30_ligand_185     -51.76  
1a30_ligand_19      -2.78   
1a30_ligand_191     -41.19  
1a30_ligand_194     -31.74  
1a30_ligand_198     -20.75  
1a30_ligand_199     -49.47  
1a30_ligand_200     -42.00  
1a30_ligand_202     -30.74  
1a30_ligand_210     -24.58  
1a30_ligand_211     -28.55  
1a30_ligand_215     -23.70  
1a30_ligand_216     -26.92  
1a30_ligand_218     -29.63  
1a30_ligand_219     -34.18  
1a30_ligand_223     -32.35  
1a30_ligand_229     -25.25  
1a30_ligand_231     -18.30  
1a30_ligand_233     -27.53  
1a30_ligand_236     -41.31  
1a30_ligand_241     -33.66  
1a30_ligand_245     -21.04  
1a30_ligand_246     -21.96  
1a30_ligand_248     -29.80  
1a30_ligand_253     -27.70  
1a30_ligand_258     -31.24  
1a30_ligand_266     -29.48  
1a30_ligand_27      1.41    
1a30_ligand_276     -44.30  
1a30_ligand_277     -21.99  
1a30_ligand_278     -38.44  
1a30_ligand_279     -19.83  
1a30_ligand_290     -67.54  
1a30_ligand_295     -58.44  
1a30_ligand_302     -33.19  
1a30_ligand_303     -12.40  
1a30_ligand_309     -42.00  
1a30_ligand_31      -3.44   
1a30_ligand_316     -19.86  
1a30_ligand_320     -46.84  
1a30_ligand_323     -46.22  
1a30_ligand_328     -38.46  
1a30_ligand_332     -33.90  
1a30_ligand_335     -28.16  
1a30_ligand_338     -20.85  
1a30_ligand_34      -1.82   
1a30_ligand_344     -27.67  
1a30_ligand_346     -37.28  
1a30_ligand_350     -48.01  
1a30_ligand_365     -3.22   
1a30_ligand_37      0.43    
1a30_ligand_377     -7.98   
1a30_ligand_38      1.35    
1a30_ligand_389     -4.12   
1a30_ligand_40      -0.30   
1a30_ligand_401     -3.00   
1a30_ligand_406     -9.96   
1a30_ligand_41      1.91    
1a30_ligand_417     -16.51  
1a30_ligand_42      0.22    
1a30_ligand_422     -8.43   
1a30_ligand_425     -1.84   
1a30_ligand_438     -6.31   
1a30_ligand_44      -2.96   
1a30_ligand_447     -1.29   
1a30_ligand_45      3.07    
1a30_ligand_46      0.12    
1a30_ligand_461     -23.31  
1a30_ligand_465     -5.72   
1a30_ligand_482     -3.70   
1a30_ligand_49      -2.67   
1a30_ligand_50      0.27    
1a30_ligand_56      -4.90   
1a30_ligand_57      2.00    
1a30_ligand_60      5.33    
1a30_ligand_63      0.47    
1a30_ligand_67      0.35    
1a30_ligand_68      -3.85   
1a30_ligand_69      -0.30   
1a30_ligand_70      2.30    
1a30_ligand_82      6.51    
1a30_ligand_91      -0.28   
1a30_ligand_94      -1.20   
1a30_ligand_97      -3.83   
1bcu_ligand_103     32.25   
1bcu_ligand_113     33.09   
1bcu_ligand_123     31.23   
1bcu_ligand_127     31.54   
1bcu_ligand_138     32.61   
1bcu_ligand_158     32.44   
1bcu_ligand_166     22.93   
1bcu_ligand_170     24.78   
1bcu_ligand_171     24.41   
1bcu_ligand_182     26.89   
1bcu_ligand_187     22.99   
1bcu_ligand_194     23.05   
1bcu_ligand_197     27.47   
1bcu_ligand_198     27.27   
1bcu_ligand_199     23.15   
1bcu_ligand_203     30.90   
1bcu_ligand_210     30.86   
1bcu_ligand_229     23.43   
1bcu_ligand_23      30.81   
1bcu_ligand_230     27.82   
1bcu_ligand_231     26.02   
1bcu_ligand_233     25.16   
1bcu_ligand_238     28.29   
1bcu_ligand_240     26.04   
