#code_ligand_num    score   
1a30_ligand_1       -0.83   
1a30_ligand_10      -1003.43
1a30_ligand_105     -10.97  
1a30_ligand_106     -10.38  
1a30_ligand_107     -0.61   
1a30_ligand_111     -5.87   
1a30_ligand_113     -6.70   
1a30_ligand_114     -9.00   
1a30_ligand_115     -3.10   
1a30_ligand_117     -3009.83
1a30_ligand_119     -13.13  
1a30_ligand_12      -5.76   
1a30_ligand_126     -6.06   
1a30_ligand_127     -7.53   
1a30_ligand_131     -10.65  
1a30_ligand_134     -8.56   
1a30_ligand_136     -10.52  
1a30_ligand_139     -10.88  
1a30_ligand_14      -3.39   
1a30_ligand_144     -5.41   
1a30_ligand_145     -4.53   
1a30_ligand_148     -7.17   
1a30_ligand_150     -1006.98
1a30_ligand_16      -3004.66
1a30_ligand_169     -64.44  
1a30_ligand_17      -6.28   
1a30_ligand_179     -61.98  
1a30_ligand_19      -4.45   
1a30_ligand_192     -52.33  
1a30_ligand_199     -64.27  
1a30_ligand_2       -2.59   
1a30_ligand_20      -1.61   
1a30_ligand_204     -29.56  
1a30_ligand_21      -6.58   
1a30_ligand_218     -17.48  
1a30_ligand_221     -41.57  
1a30_ligand_232     -20.03  
1a30_ligand_24      -2005.51
1a30_ligand_242     -22.84  
1a30_ligand_244     -18.42  
1a30_ligand_245     -25.80  
1a30_ligand_26      -1006.15
1a30_ligand_268     -40.79  
1a30_ligand_27      -4.69   
1a30_ligand_28      -5.30   
1a30_ligand_282     -21.30  
1a30_ligand_29      -2008.44
1a30_ligand_292     -12.17  
1a30_ligand_31      -3.59   
1a30_ligand_316     -15.44  
1a30_ligand_319     -30.46  
1a30_ligand_326     -21.43  
1a30_ligand_33      -4.49   
1a30_ligand_335     -42.47  
1a30_ligand_343     -52.69  
1a30_ligand_35      -4.02   
1a30_ligand_350     -38.94  
1a30_ligand_356     -10.61  
1a30_ligand_36      -7.26   
1a30_ligand_379     -6.49   
1a30_ligand_38      -3006.30
1a30_ligand_385     -18.19  
1a30_ligand_388     -12.30  
1a30_ligand_39      -2.52   
1a30_ligand_4       -3.31   
1a30_ligand_40      -3.95   
1a30_ligand_400     -3.88   
1a30_ligand_411     -6.31   
1a30_ligand_425     -14.37  
1a30_ligand_455     -22.59  
1a30_ligand_459     -7.29   
1a30_ligand_464     -3.69   
1a30_ligand_476     -9.47   
1a30_ligand_48      -4.06   
1a30_ligand_485     -8.94   
1a30_ligand_51      -5002.46
1a30_ligand_52      -3.87   
1a30_ligand_54      -3.40   
1a30_ligand_57      1.88    
1a30_ligand_58      0.62    
1a30_ligand_59      1.26    
1a30_ligand_60      2.64    
1a30_ligand_63      8.14    
1a30_ligand_66      -0.84   
1a30_ligand_67      -3.72   
1a30_ligand_70      -2007.17
1a30_ligand_74      -4.16   
1a30_ligand_75      -1.20   
1a30_ligand_77      -7006.16
1a30_ligand_80      -1999.12
1a30_ligand_81      -1.86   
1a30_ligand_85      2.73    
1a30_ligand_87      -2.13   
1a30_ligand_88      3.15    
1a30_ligand_89      1.24    
1a30_ligand_91      -2.17   
1a30_ligand_93      1.50    
1a30_ligand_96      -5.09   
1a30_ligand_97      -0.13   
1a30_ligand_99      -1.28   
1bcu_ligand_152     1.17    
1bcu_ligand_169     1.04    
1bcu_ligand_17      -6984.87
1bcu_ligand_170     -6.17   
1bcu_ligand_180     2.52    
1bcu_ligand_187     6.98    
1bcu_ligand_209     11.71   
1bcu_ligand_215     12.56   
1bcu_ligand_225     8.75    
1bcu_ligand_231     10.54   
1bcu_ligand_232     9.60    
1bcu_ligand_235     4.71    
1bcu_ligand_243     12.65   
1bcu_ligand_247     14.29   
