#code_ligand_num    score   
1a30_ligand_103     1.07    
1a30_ligand_108     -1.35   
1a30_ligand_11      -1.61   
1a30_ligand_113     -3.53   
1a30_ligand_122     -2.17   
1a30_ligand_125     -1.11   
1a30_ligand_138     -4.18   
1a30_ligand_14      -1007.45
1a30_ligand_147     -5.71   
1a30_ligand_148     1.35    
1a30_ligand_152     -34.05  
1a30_ligand_153     -26.33  
1a30_ligand_167     -25.21  
1a30_ligand_170     -23.06  
1a30_ligand_172     -31.97  
1a30_ligand_173     -42.13  
1a30_ligand_178     -45.10  
1a30_ligand_19      -2.73   
1a30_ligand_198     -58.28  
1a30_ligand_199     -32.75  
1a30_ligand_204     -26.27  
1a30_ligand_207     -16.89  
1a30_ligand_213     -35.25  
1a30_ligand_216     -27.25  
1a30_ligand_218     -32.33  
1a30_ligand_219     -51.20  
1a30_ligand_220     -23.11  
1a30_ligand_221     -1023.60
1a30_ligand_223     -51.98  
1a30_ligand_227     -40.53  
1a30_ligand_228     -35.01  
1a30_ligand_229     -47.15  
1a30_ligand_235     -36.60  
1a30_ligand_237     -11.12  
1a30_ligand_238     -28.63  
1a30_ligand_239     -52.54  
1a30_ligand_241     -61.68  
1a30_ligand_247     -37.39  
1a30_ligand_251     -32.44  
1a30_ligand_254     -39.87  
1a30_ligand_261     -29.87  
1a30_ligand_265     -33.82  
1a30_ligand_269     -35.29  
1a30_ligand_278     -30.59  
1a30_ligand_279     -67.46  
1a30_ligand_280     -30.18  
1a30_ligand_281     -30.35  
1a30_ligand_282     -26.45  
1a30_ligand_283     -34.84  
1a30_ligand_286     -48.91  
1a30_ligand_292     -40.58  
1a30_ligand_293     -61.48  
1a30_ligand_301     -27.87  
1a30_ligand_306     -46.00  
1a30_ligand_311     -31.19  
1a30_ligand_319     -29.46  
1a30_ligand_321     -24.20  
1a30_ligand_326     -39.92  
1a30_ligand_327     -33.32  
1a30_ligand_336     -40.76  
1a30_ligand_337     -40.18  
1a30_ligand_343     -53.56  
1a30_ligand_347     -26.93  
1a30_ligand_35      -6.44   
1a30_ligand_351     2.74    
1a30_ligand_364     2.33    
1a30_ligand_368     -2.24   
1a30_ligand_37      -9.89   
1a30_ligand_373     1.15    
1a30_ligand_376     -9.38   
1a30_ligand_384     -14.25  
1a30_ligand_392     -15.23  
1a30_ligand_393     -10.87  
1a30_ligand_394     -16.78  
1a30_ligand_396     -24.15  
1a30_ligand_40      -7.44   
1a30_ligand_400     -2.17   
1a30_ligand_404     1.41    
1a30_ligand_409     -8.63   
1a30_ligand_412     1.15    
1a30_ligand_417     -1.51   
1a30_ligand_431     -0.86   
1a30_ligand_432     -9.41   
1a30_ligand_436     -9.71   
1a30_ligand_438     -6.63   
1a30_ligand_446     -10.47  
1a30_ligand_447     -8.30   
1a30_ligand_448     -8.90   
1a30_ligand_449     -2.83   
1a30_ligand_455     -8.77   
1a30_ligand_5       -1.61   
1a30_ligand_50      -2.57   
1a30_ligand_53      6.73    
1a30_ligand_57      2.16    
1a30_ligand_7       -0.25   
1a30_ligand_74      6.61    
1a30_ligand_77      -0.06   
1a30_ligand_89      0.91    
1a30_ligand_92      4.77    
1a30_ligand_96      4.44    
1bcu_ligand_102     19.97   
1bcu_ligand_110     23.00   
1bcu_ligand_114     18.46   
1bcu_ligand_12      17.88   
1bcu_ligand_127     21.26   
1bcu_ligand_13      -977.00 
1bcu_ligand_151     9.92    
1bcu_ligand_163     17.92   
1bcu_ligand_164     16.21   
1bcu_ligand_165     17.87   
1bcu_ligand_169     16.65   
1bcu_ligand_170     13.93   
1bcu_ligand_172     15.48   
1bcu_ligand_173     17.74   
1bcu_ligand_175     17.30   
1bcu_ligand_176     16.54   
1bcu_ligand_179     15.88   
1bcu_ligand_183     8.20    
1bcu_ligand_184     9.17    
1bcu_ligand_188     15.86   
1bcu_ligand_192     16.68   
1bcu_ligand_193     17.19   
1bcu_ligand_2       -140.91 
1bcu_ligand_200     11.69   
1bcu_ligand_206     18.28   
1bcu_ligand_211     17.81   
1bcu_ligand_214     16.34   
1bcu_ligand_223     19.16   
1bcu_ligand_226     5.62    
1bcu_ligand_230     9.16    
1bcu_ligand_232     19.29   
1bcu_ligand_237     18.09   
1bcu_ligand_240     15.84   
1bcu_ligand_242     19.71   
1bcu_ligand_244     19.28   
1bcu_ligand_248     14.49   
1bcu_ligand_249     11.28   
1bcu_ligand_250     19.77   
1bcu_ligand_254     16.10   
1bcu_ligand_260     12.10   
1bcu_ligand_270     11.06   
1bcu_ligand_273     15.48   
1bcu_ligand_274     18.88   
1bcu_ligand_276     6.31    
1bcu_ligand_284     10.37   
1bcu_ligand_285     18.90   
1bcu_ligand_287     13.29   
1bcu_ligand_289     13.78   
1bcu_ligand_291     12.50   
1bcu_ligand_294     17.84   
1bcu_ligand_299     14.38   
1bcu_ligand_308     11.43   
1bcu_ligand_313     20.86   
1bcu_ligand_320     5.63    
1bcu_ligand_325     18.07   
1bcu_ligand_330     17.96   
1bcu_ligand_331     7.59    
1bcu_ligand_346     15.69   
1bcu_ligand_348     6.80    
1bcu_ligand_349     4.25    
1bcu_ligand_359     17.80   
1bcu_ligand_36      19.79   
1bcu_ligand_361     22.48   
1bcu_ligand_364     19.98   
1bcu_ligand_369     13.08   
1bcu_ligand_370     18.91   
1bcu_ligand_371     16.75   
1bcu_ligand_373     19.83   
1bcu_ligand_377     11.82   
1bcu_ligand_379     18.99   
1bcu_ligand_381     12.12   
1bcu_ligand_384     11.24   
1bcu_ligand_385     13.85   
1bcu_ligand_387     15.76   
1bcu_ligand_388     18.80   
1bcu_ligand_389     11.33   
1bcu_ligand_390     8.93    
1bcu_ligand_392     12.47   
1bcu_ligand_393     16.69   
1bcu_ligand_394     18.79   
1bcu_ligand_396     14.93   
1bcu_ligand_398     16.69   
1bcu_ligand_400     16.96   
1bcu_ligand_404     24.98   
1bcu_ligand_407     19.01   
1bcu_ligand_411     19.49   
1bcu_ligand_438     21.15   
1bcu_ligand_441     13.51   
1bcu_ligand_444     16.99   
1bcu_ligand_448     14.75   
1bcu_ligand_455     22.94   
1bcu_ligand_47      18.45   
1bcu_ligand_478     22.77   
1bcu_ligand_493     17.51   
1bcu_ligand_498     22.00   
1bcu_ligand_500     19.39   
1bcu_ligand_57      27.22   
1bcu_ligand_76      25.05   
1bcu_ligand_84      22.95   
1bcu_ligand_9       21.25   
1bzc_ligand_101     5.19    
1bzc_ligand_11      2.17    
1bzc_ligand_112     -5996.72
1bzc_ligand_113     -989.14 
1bzc_ligand_117     -2999.43
1bzc_ligand_122     -2994.70
1bzc_ligand_136     -8992.60
1bzc_ligand_138     -5989.52
1bzc_ligand_142     -1002.78
1bzc_ligand_150     4.27    
1bzc_ligand_173     -16.23  
1bzc_ligand_174     -15.86  
1bzc_ligand_181     -25.54  
1bzc_ligand_183     -27.03  
1bzc_ligand_184     -34.48  
1bzc_ligand_186     -15.44  
1bzc_ligand_190     -29.02  
1bzc_ligand_195     -20.25  
1bzc_ligand_204     -2008.63
1bzc_ligand_206     -2.68   
1bzc_ligand_207     -11.59  
1bzc_ligand_208     -9.59   
1bzc_ligand_212     -31.79  
1bzc_ligand_214     -16.08  
1bzc_ligand_215     -10.43  
1bzc_ligand_219     -25.51  
1bzc_ligand_222     -28.97  
1bzc_ligand_225     -19.64  
1bzc_ligand_227     -26.19  
1bzc_ligand_230     -16.60  
1bzc_ligand_233     -23.33  
1bzc_ligand_235     -20.63  
1bzc_ligand_237     -19.64  
1bzc_ligand_239     -14.72  
1bzc_ligand_24      -5988.31
1bzc_ligand_241     -52.77  
1bzc_ligand_242     -17.25  
1bzc_ligand_243     -36.31  
1bzc_ligand_244     -23.82  
1bzc_ligand_253     -19.56  
1bzc_ligand_255     -21.49  
1bzc_ligand_27      -998.71 
1bzc_ligand_285     -42.18  
1bzc_ligand_286     -51.10  
1bzc_ligand_299     -29.40  
1bzc_ligand_300     -9.53   
1bzc_ligand_301     -35.28  
1bzc_ligand_302     -19.91  
1bzc_ligand_303     -20.72  
1bzc_ligand_304     -25.28  
1bzc_ligand_307     -32.73  
1bzc_ligand_308     -20.44  
1bzc_ligand_311     -37.45  
1bzc_ligand_314     -21.51  
1bzc_ligand_319     -24.36  
1bzc_ligand_32      -7997.59
1bzc_ligand_326     -36.73  
1bzc_ligand_329     -42.21  
1bzc_ligand_33      -1502.78
1bzc_ligand_333     -38.45  
1bzc_ligand_334     -35.96  
1bzc_ligand_336     -26.03  
1bzc_ligand_338     -24.09  
1bzc_ligand_339     -38.48  
1bzc_ligand_34      -998.03 
1bzc_ligand_341     -38.47  
1bzc_ligand_342     -33.14  
1bzc_ligand_343     -28.36  
1bzc_ligand_344     -40.79  
1bzc_ligand_345     -31.32  
1bzc_ligand_347     -50.59  
1bzc_ligand_348     -11.28  
1bzc_ligand_349     -38.99  
1bzc_ligand_35      -994.09 
1bzc_ligand_350     -2027.53
