#code_ligand_num    score   
1a30_ligand_103     -10.93  
1a30_ligand_104     -2008.12
1a30_ligand_107     -1007.58
1a30_ligand_11      -2006.54
1a30_ligand_111     -11.65  
1a30_ligand_116     -5.83   
1a30_ligand_119     -15.25  
1a30_ligand_123     -4008.33
1a30_ligand_128     -8016.30
1a30_ligand_13      -4.06   
1a30_ligand_130     -0.91   
1a30_ligand_140     -2002.87
1a30_ligand_15      -4007.24
1a30_ligand_154     -89.42  
1a30_ligand_155     -47.27  
1a30_ligand_161     -67.76  
1a30_ligand_162     -59.55  
1a30_ligand_169     -45.34  
1a30_ligand_17      -4006.88
1a30_ligand_170     -53.53  
1a30_ligand_172     -72.48  
1a30_ligand_178     -79.28  
1a30_ligand_18      -8.18   
1a30_ligand_199     -60.18  
1a30_ligand_202     -24.11  
1a30_ligand_207     -36.14  
1a30_ligand_209     -55.07  
1a30_ligand_212     -51.80  
1a30_ligand_214     -45.34  
1a30_ligand_216     -36.23  
1a30_ligand_22      -3.33   
1a30_ligand_221     -41.12  
1a30_ligand_225     -38.03  
1a30_ligand_229     -38.64  
1a30_ligand_23      -7.33   
1a30_ligand_230     -50.19  
1a30_ligand_232     -43.91  
1a30_ligand_237     -40.66  
1a30_ligand_241     -91.66  
1a30_ligand_242     -45.15  
1a30_ligand_247     -48.83  
1a30_ligand_256     -53.90  
1a30_ligand_257     -43.16  
1a30_ligand_26      -10.84  
1a30_ligand_27      -4.29   
1a30_ligand_28      -3007.47
1a30_ligand_281     -38.25  
1a30_ligand_283     -46.61  
1a30_ligand_29      -3007.37
1a30_ligand_293     -48.15  
1a30_ligand_3       -9.60   
1a30_ligand_300     -71.96  
1a30_ligand_302     -52.40  
1a30_ligand_308     -45.55  
1a30_ligand_31      -7.29   
1a30_ligand_313     -41.03  
1a30_ligand_319     -40.34  
1a30_ligand_333     -44.20  
1a30_ligand_336     -44.11  
1a30_ligand_347     -51.17  
1a30_ligand_348     -63.01  
1a30_ligand_37      -6.27   
1a30_ligand_383     -38.96  
1a30_ligand_385     -32.72  
1a30_ligand_386     -24.59  
1a30_ligand_39      -4007.02
1a30_ligand_398     -25.07  
1a30_ligand_4       -9.29   
1a30_ligand_400     -17.97  
1a30_ligand_41      -1006.96
1a30_ligand_44      -6007.46
