#code_ligand_num    score   
1a30_ligand_11      -10.20  
1a30_ligand_112     1.40    
1a30_ligand_113     -4.04   
1a30_ligand_117     -1.99   
1a30_ligand_119     2.72    
1a30_ligand_120     6.19    
1a30_ligand_128     0.71    
1a30_ligand_13      5.67    
1a30_ligand_134     -6.27   
1a30_ligand_14      -0.52   
1a30_ligand_146     0.80    
1a30_ligand_150     -2.29   
1a30_ligand_151     -47.49  
1a30_ligand_156     -47.97  
1a30_ligand_159     -29.61  
1a30_ligand_165     -35.78  
1a30_ligand_173     -28.79  
1a30_ligand_179     -27.08  
1a30_ligand_181     -30.52  
1a30_ligand_182     -68.31  
1a30_ligand_188     -38.18  
1a30_ligand_189     -39.34  
1a30_ligand_191     -61.66  
1a30_ligand_192     -24.13  
1a30_ligand_194     -22.68  
1a30_ligand_197     -41.82  
1a30_ligand_198     -55.67  
1a30_ligand_20      -6.67   
1a30_ligand_200     -23.18  
1a30_ligand_206     -13.50  
1a30_ligand_209     -15.93  
1a30_ligand_221     -17.79  
1a30_ligand_223     -31.72  
1a30_ligand_225     -22.21  
1a30_ligand_228     -34.33  
1a30_ligand_232     -25.75  
1a30_ligand_235     -9.73   
1a30_ligand_236     -30.97  
1a30_ligand_237     -21.56  
1a30_ligand_238     -17.35  
1a30_ligand_241     -30.97  
1a30_ligand_244     -21.09  
1a30_ligand_247     -25.34  
1a30_ligand_249     -26.36  
1a30_ligand_250     -32.38  
1a30_ligand_251     -28.63  
1a30_ligand_259     -26.28  
1a30_ligand_26      -0.56   
1a30_ligand_263     -53.38  
1a30_ligand_271     -33.09  
1a30_ligand_272     -25.36  
1a30_ligand_273     -22.61  
1a30_ligand_276     -37.02  
1a30_ligand_278     -28.28  
1a30_ligand_282     -30.76  
1a30_ligand_287     -14.94  
1a30_ligand_288     -27.13  
1a30_ligand_29      2.41    
1a30_ligand_294     -26.14  
1a30_ligand_296     -61.97  
1a30_ligand_298     -70.90  
1a30_ligand_306     -74.27  
1a30_ligand_307     -37.48  
1a30_ligand_308     -64.54  
1a30_ligand_322     -40.96  
1a30_ligand_328     -44.78  
1a30_ligand_329     -47.51  
1a30_ligand_330     -36.36  
1a30_ligand_331     -41.68  
1a30_ligand_335     -38.09  
1a30_ligand_341     -56.21  
1a30_ligand_343     -25.58  
1a30_ligand_348     -46.09  
1a30_ligand_349     -44.84  
1a30_ligand_36      1.03    
1a30_ligand_373     9.61    
1a30_ligand_375     -13.94  
1a30_ligand_381     -4.61   
1a30_ligand_390     -8.78   
1a30_ligand_391     -0.59   
1a30_ligand_393     -5.02   
1a30_ligand_398     12.05   
1a30_ligand_399     -3.67   
1a30_ligand_448     4.63    
1a30_ligand_49      1.98    
1a30_ligand_55      -1.08   
1a30_ligand_60      10.40   
1a30_ligand_67      -5.17   
1a30_ligand_68      -2.05   
1a30_ligand_69      -6.17   
1a30_ligand_72      6.86    
1a30_ligand_75      11.08   
1a30_ligand_77      -4.23   
1a30_ligand_82      -8.80   
1a30_ligand_83      -0.84   
1a30_ligand_85      3.00    
1a30_ligand_86      2.01    
1a30_ligand_91      -8.14   
1a30_ligand_95      5.41    
1a30_ligand_96      5.20    
1bcu_ligand_157     1.31    
1bcu_ligand_173     19.58   
1bcu_ligand_175     21.34   
1bcu_ligand_191     15.56   
1bcu_ligand_204     15.49   
1bcu_ligand_212     17.30   
1bcu_ligand_215     20.60   
1bcu_ligand_219     18.71   
1bcu_ligand_221     11.65   
1bcu_ligand_225     16.54   
1bcu_ligand_227     17.51   
1bcu_ligand_232     19.77   
1bcu_ligand_233     18.33   
1bcu_ligand_234     17.90   
1bcu_ligand_235     18.66   
1bcu_ligand_236     17.54   
1bcu_ligand_238     16.03   
1bcu_ligand_243     16.05   
1bcu_ligand_245     12.10   
1bcu_ligand_252     19.47   
1bcu_ligand_259     4.23    
1bcu_ligand_260     19.39   
1bcu_ligand_267     15.14   
1bcu_ligand_269     11.74   
1bcu_ligand_273     4.17    
1bcu_ligand_275     18.43   
1bcu_ligand_277     18.84   
1bcu_ligand_285     16.89   
1bcu_ligand_297     -2.97   
1bcu_ligand_301     13.99   
1bcu_ligand_304     13.27   
1bcu_ligand_305     16.18   
1bcu_ligand_306     14.61   
1bcu_ligand_318     16.01   
1bcu_ligand_319     16.03   
1bcu_ligand_321     22.42   
1bcu_ligand_324     9.48    
1bcu_ligand_330     17.21   
1bcu_ligand_347     14.96   
1bcu_ligand_354     15.36   
1bcu_ligand_355     17.98   
1bcu_ligand_362     13.93   
1bcu_ligand_365     11.87   
1bcu_ligand_368     10.46   
1bcu_ligand_369     -987.70 
1bcu_ligand_370     4.58    
1bcu_ligand_373     11.10   
1bcu_ligand_378     19.28   
1bcu_ligand_379     -2983.73
1bcu_ligand_380     16.56   
1bcu_ligand_382     8.75    
1bcu_ligand_386     12.70   
1bcu_ligand_387     14.59   
1bcu_ligand_388     -987.71 
1bcu_ligand_389     9.78    
1bcu_ligand_390     4.59    
1bcu_ligand_391     6.47    
1bcu_ligand_392     13.94   
1bcu_ligand_393     10.41   
1bcu_ligand_394     15.90   
1bcu_ligand_395     13.96   
1bcu_ligand_396     13.59   
1bcu_ligand_397     4.41    
1bcu_ligand_398     9.13    
1bcu_ligand_399     10.12   
1bcu_ligand_400     5.62    
1bcu_ligand_404     10.89   
1bcu_ligand_407     5.77    
1bcu_ligand_411     14.28   
1bcu_ligand_412     4.42    
1bcu_ligand_414     -5996.15
1bcu_ligand_415     12.08   
1bcu_ligand_416     21.15   
1bcu_ligand_418     1.77    
1bcu_ligand_419     13.07   
1bcu_ligand_420     12.80   
1bcu_ligand_424     -2981.67
1bcu_ligand_425     -992.18 
1bcu_ligand_428     19.31   
1bcu_ligand_432     17.53   
1bcu_ligand_437     13.70   
1bcu_ligand_438     18.22   
1bcu_ligand_439     10.43   
1bcu_ligand_442     14.89   
1bcu_ligand_447     8.68    
1bcu_ligand_449     11.31   
1bcu_ligand_451     13.21   
1bcu_ligand_452     5.04    
1bcu_ligand_459     18.23   
1bcu_ligand_461     11.08   
1bcu_ligand_463     -0.58   
1bcu_ligand_464     20.20   
1bcu_ligand_471     13.71   
1bcu_ligand_477     10.11   
1bcu_ligand_479     18.66   
1bcu_ligand_487     21.38   
1bcu_ligand_489     3.65    
1bcu_ligand_495     16.26   
1bcu_ligand_498     9.95    
1bcu_ligand_70      20.68   
1bzc_ligand_111     15.41   
1bzc_ligand_139     12.03   
1bzc_ligand_153     -19.61  
1bzc_ligand_158     -22.50  
1bzc_ligand_165     -15.77  
1bzc_ligand_169     -19.41  
1bzc_ligand_171     -35.08  
1bzc_ligand_178     -30.31  
1bzc_ligand_18      3.15    
1bzc_ligand_186     -36.69  
1bzc_ligand_191     -37.67  
1bzc_ligand_192     -21.01  
1bzc_ligand_194     -7.86   
1bzc_ligand_195     -13.90  
1bzc_ligand_196     -12.66  
1bzc_ligand_197     -35.33  
1bzc_ligand_198     -22.13  
1bzc_ligand_201     -1.70   
1bzc_ligand_205     -23.85  
1bzc_ligand_206     -9.83   
1bzc_ligand_207     -4.95   
1bzc_ligand_208     -17.65  
1bzc_ligand_210     -7.76   
1bzc_ligand_211     0.10    
1bzc_ligand_212     -18.50  
1bzc_ligand_213     -11.81  
1bzc_ligand_215     -4.03   
1bzc_ligand_216     -4.34   
1bzc_ligand_218     -18.85  
1bzc_ligand_222     -27.83  
1bzc_ligand_227     -15.84  
1bzc_ligand_228     -6.03   
1bzc_ligand_230     -0.38   
1bzc_ligand_236     -4.40   
1bzc_ligand_237     -3.77   
1bzc_ligand_239     -8.09   
1bzc_ligand_240     -7.73   
1bzc_ligand_242     -7.35   
1bzc_ligand_248     -12.35  
1bzc_ligand_249     -3.78   
1bzc_ligand_254     -22.59  
1bzc_ligand_256     -20.83  
1bzc_ligand_261     -25.24  
1bzc_ligand_265     -7.87   
1bzc_ligand_269     -10.56  
1bzc_ligand_270     -13.57  
1bzc_ligand_273     -21.84  
1bzc_ligand_276     -18.28  
1bzc_ligand_278     -25.95  
1bzc_ligand_281     -18.32  
1bzc_ligand_285     -10.73  
1bzc_ligand_289     -35.30  
1bzc_ligand_290     -10.09  
1bzc_ligand_291     -23.35  
1bzc_ligand_292     -28.59  
1bzc_ligand_295     -31.25  
1bzc_ligand_296     -9.73   
1bzc_ligand_298     -37.94  
1bzc_ligand_299     -14.95  
1bzc_ligand_301     -20.68  
1bzc_ligand_303     -24.59  
1bzc_ligand_306     -45.38  
1bzc_ligand_310     -33.22  
1bzc_ligand_313     -12.82  
1bzc_ligand_314     -24.95  
1bzc_ligand_316     -21.84  
1bzc_ligand_317     -34.10  
1bzc_ligand_319     -10.47  
1bzc_ligand_324     -35.56  
1bzc_ligand_326     -38.11  
1bzc_ligand_329     -36.93  
1bzc_ligand_330     -29.47  
1bzc_ligand_335     -27.05  
1bzc_ligand_336     -21.15  
1bzc_ligand_338     -26.74  
1bzc_ligand_339     -31.36  
1bzc_ligand_341     -29.55  
1bzc_ligand_346     -43.07  
1bzc_ligand_348     -28.50  
1bzc_ligand_349     -20.39  
1bzc_ligand_352     3.49    
1bzc_ligand_37      7.27    
1bzc_ligand_371     2.27    
1bzc_ligand_383     -1.58   
1bzc_ligand_385     -11.96  
1bzc_ligand_387     -2.46   
1bzc_ligand_399     6.36    
1bzc_ligand_4       15.34   
1bzc_ligand_418     -0.52   
1bzc_ligand_424     -1018.13
1bzc_ligand_441     -14.61  
1bzc_ligand_442     -12.53  
1bzc_ligand_443     0.40    
1bzc_ligand_464     -0.92   
1bzc_ligand_487     -2.38   
1bzc_ligand_491     2.07    
1bzc_ligand_500     -1010.62
1bzc_ligand_68      19.45   
1bzc_ligand_82      4.19    
1bzc_ligand_99      20.67   
1c5z_ligand_124     16.63   
1c5z_ligand_134     14.90   
1c5z_ligand_154     11.75   
1c5z_ligand_155     12.16   
1c5z_ligand_158     11.17   
1c5z_ligand_163     7.25    
1c5z_ligand_170     10.30   
1c5z_ligand_171     6.41    
1c5z_ligand_175     12.95   
1c5z_ligand_177     10.92   
1c5z_ligand_184     12.25   
1c5z_ligand_185     8.61    
1c5z_ligand_186     13.65   
1c5z_ligand_188     12.21   
1c5z_ligand_189     7.90    
1c5z_ligand_190     7.58    
1c5z_ligand_191     11.52   
1c5z_ligand_208     8.82    
1c5z_ligand_209     7.44    
1c5z_ligand_210     10.78   
1c5z_ligand_212     11.20   
1c5z_ligand_215     13.31   
1c5z_ligand_217     7.55    
1c5z_ligand_219     8.63    
1c5z_ligand_221     12.09   
1c5z_ligand_222     12.65   
1c5z_ligand_224     12.02   
1c5z_ligand_225     9.36    
1c5z_ligand_227     15.65   
1c5z_ligand_232     7.61    
1c5z_ligand_234     6.93    
1c5z_ligand_235     12.52   
1c5z_ligand_237     10.38   
1c5z_ligand_238     8.68    
1c5z_ligand_239     15.00   
1c5z_ligand_246     12.68   
1c5z_ligand_247     10.84   
1c5z_ligand_248     9.62    
1c5z_ligand_249     14.58   
1c5z_ligand_251     10.91   
1c5z_ligand_255     10.05   
1c5z_ligand_257     7.58    
1c5z_ligand_260     7.05    
1c5z_ligand_267     13.50   
1c5z_ligand_268     9.51    
1c5z_ligand_269     12.45   
1c5z_ligand_270     9.17    
1c5z_ligand_274     12.24   
1c5z_ligand_275     5.12    
1c5z_ligand_276     10.45   
1c5z_ligand_283     11.55   
1c5z_ligand_284     6.03    
1c5z_ligand_287     12.69   
1c5z_ligand_288     9.27    
1c5z_ligand_289     11.94   
1c5z_ligand_293     11.14   
1c5z_ligand_294     8.68    
1c5z_ligand_295     9.88    
1c5z_ligand_298     14.67   
1c5z_ligand_302     2.62    
1c5z_ligand_303     11.63   
1c5z_ligand_306     8.00    
1c5z_ligand_310     5.94    
1c5z_ligand_314     11.36   
1c5z_ligand_315     7.27    
1c5z_ligand_316     2.47    
1c5z_ligand_323     6.54    
1c5z_ligand_326     8.22    
1c5z_ligand_327     6.03    
1c5z_ligand_330     3.07    
1c5z_ligand_335     1.18    
1c5z_ligand_337     6.59    
1c5z_ligand_338     15.12   
1c5z_ligand_343     12.10   
1c5z_ligand_345     8.02    
1c5z_ligand_350     8.56    
1c5z_ligand_36      16.62   
1c5z_ligand_382     3.67    
1c5z_ligand_386     5.71    
1c5z_ligand_387     9.73    
1c5z_ligand_388     5.23    
1c5z_ligand_390     2.58    
1c5z_ligand_394     7.82    
1c5z_ligand_396     5.99    
1c5z_ligand_397     7.39    
1c5z_ligand_400     7.81    
1c5z_ligand_423     10.22   
1c5z_ligand_427     12.05   
1c5z_ligand_438     14.78   
1c5z_ligand_441     12.51   
1c5z_ligand_445     14.67   
1c5z_ligand_495     10.84   
1c5z_ligand_51      17.96   
1c5z_ligand_62      17.80   
1c5z_ligand_67      15.89   
1c5z_ligand_70      16.92   
1c5z_ligand_75      17.19   
1c5z_ligand_90      18.19   
1c5z_ligand_92      10.88   
1c5z_ligand_95      13.57   
1e66_ligand_100     23.69   
1e66_ligand_104     19.41   
1e66_ligand_128     23.43   
1e66_ligand_137     20.13   
1e66_ligand_143     21.96   
1e66_ligand_149     23.40   
1e66_ligand_161     3.82    
1e66_ligand_168     19.44   
