#code_ligand_num    score   
1a30_ligand_10      -5.82   
1a30_ligand_100     8.05    
1a30_ligand_103     1.75    
1a30_ligand_104     -0.72   
1a30_ligand_108     -0.79   
1a30_ligand_113     -1.91   
1a30_ligand_115     0.46    
1a30_ligand_12      -2.04   
1a30_ligand_134     4.70    
1a30_ligand_135     -2.61   
1a30_ligand_14      0.65    
1a30_ligand_142     -0.90   
1a30_ligand_144     -3.46   
1a30_ligand_145     3.15    
1a30_ligand_153     -41.50  
1a30_ligand_184     -47.20  
1a30_ligand_190     -24.76  
1a30_ligand_197     -56.57  
1a30_ligand_198     -47.96  
1a30_ligand_203     -25.84  
1a30_ligand_206     -12.81  
1a30_ligand_21      -0.39   
1a30_ligand_212     -45.46  
1a30_ligand_213     -12.87  
1a30_ligand_214     -23.65  
1a30_ligand_215     -34.90  
1a30_ligand_216     -14.19  
1a30_ligand_217     -32.55  
1a30_ligand_218     -1018.05
1a30_ligand_221     -29.34  
1a30_ligand_222     -15.65  
1a30_ligand_224     -47.29  
1a30_ligand_226     -12.96  
1a30_ligand_227     -13.90  
1a30_ligand_234     -15.43  
1a30_ligand_235     -21.33  
1a30_ligand_237     -15.16  
1a30_ligand_238     -21.39  
1a30_ligand_239     -21.54  
1a30_ligand_24      -1.39   
1a30_ligand_240     -22.30  
1a30_ligand_242     -29.45  
1a30_ligand_246     -16.90  
1a30_ligand_247     -29.16  
1a30_ligand_25      -1.38   
1a30_ligand_252     -47.72  
1a30_ligand_254     -22.04  
1a30_ligand_255     -21.32  
1a30_ligand_259     -43.03  
1a30_ligand_26      -0.86   
1a30_ligand_266     -26.94  
1a30_ligand_27      -2.93   
1a30_ligand_271     -41.52  
1a30_ligand_280     -24.66  
1a30_ligand_29      -0.11   
1a30_ligand_290     -33.70  
1a30_ligand_294     -3.72   
1a30_ligand_299     -22.63  
1a30_ligand_30      -1003.29
1a30_ligand_302     -18.66  
1a30_ligand_315     -33.80  
1a30_ligand_338     -50.06  
1a30_ligand_34      0.59    
1a30_ligand_372     0.76    
1a30_ligand_394     -7.95   
1a30_ligand_395     -1.42   
1a30_ligand_40      -1.60   
1a30_ligand_410     -1.72   
1a30_ligand_416     0.78    
1a30_ligand_42      0.64    
1a30_ligand_423     -11.92  
1a30_ligand_433     -7.60   
1a30_ligand_434     -2.90   
1a30_ligand_438     -13.97  
1a30_ligand_44      0.93    
1a30_ligand_48      2.81    
1a30_ligand_50      4.81    
1a30_ligand_51      3.74    
1a30_ligand_52      2.22    
1a30_ligand_53      0.96    
1a30_ligand_55      -995.94 
1a30_ligand_56      5.14    
1a30_ligand_58      4.34    
1a30_ligand_60      0.13    
1a30_ligand_62      0.32    
1a30_ligand_64      2.91    
1a30_ligand_65      0.10    
1a30_ligand_68      2.87    
1a30_ligand_74      4.25    
1a30_ligand_75      3.12    
1a30_ligand_80      2.91    
1a30_ligand_82      2.00    
1a30_ligand_88      12.74   
1a30_ligand_89      -0.31   
1a30_ligand_9       -0.01   
1a30_ligand_90      6.93    
1a30_ligand_91      1.83    
1a30_ligand_93      3.42    
1a30_ligand_98      2.23    
1a30_ligand_99      6.00    
1bcu_ligand_146     28.29   
1bcu_ligand_159     -19.29  
1bcu_ligand_160     -7.48   
1bcu_ligand_176     -3.53   
1bcu_ligand_189     6.15    
1bcu_ligand_190     -4.35   
1bcu_ligand_192     -14.20  
1bcu_ligand_196     -17.49  
1bcu_ligand_199     -9.21   
1bcu_ligand_203     20.74   
1bcu_ligand_219     9.46    
1bcu_ligand_223     12.55   
1bcu_ligand_227     14.20   
1bcu_ligand_234     13.32   
1bcu_ligand_237     15.67   
1bcu_ligand_239     10.97   
1bcu_ligand_240     14.44   
1bcu_ligand_241     13.74   
1bcu_ligand_243     11.69   
1bcu_ligand_245     22.17   
1bcu_ligand_247     12.75   
1bcu_ligand_249     10.62   
1bcu_ligand_254     9.34    
1bcu_ligand_255     1.90    
1bcu_ligand_256     5.52    
1bcu_ligand_288     10.40   
1bcu_ligand_289     7.67    
1bcu_ligand_291     8.70    
1bcu_ligand_293     8.40    
1bcu_ligand_295     11.70   
1bcu_ligand_310     12.74   
1bcu_ligand_311     12.41   
1bcu_ligand_317     13.75   
1bcu_ligand_328     11.63   
1bcu_ligand_331     17.54   
1bcu_ligand_341     16.95   
1bcu_ligand_345     12.45   
1bcu_ligand_349     3.64    
1bcu_ligand_35      21.82   
1bcu_ligand_350     -1.53   
1bcu_ligand_351     30.31   
1bcu_ligand_352     25.82   
1bcu_ligand_354     19.32   
1bcu_ligand_355     15.95   
1bcu_ligand_356     18.38   
1bcu_ligand_358     15.10   
1bcu_ligand_359     16.67   
1bcu_ligand_363     10.52   
1bcu_ligand_365     8.30    
1bcu_ligand_368     14.44   
1bcu_ligand_369     19.80   
1bcu_ligand_370     12.85   
1bcu_ligand_372     9.68    
1bcu_ligand_373     5.86    
1bcu_ligand_374     8.79    
1bcu_ligand_375     9.97    
1bcu_ligand_377     13.67   
1bcu_ligand_378     -2987.66
1bcu_ligand_379     7.98    
1bcu_ligand_381     15.92   
1bcu_ligand_382     13.17   
1bcu_ligand_383     2.22    
1bcu_ligand_385     11.28   
1bcu_ligand_386     16.97   
1bcu_ligand_387     12.13   
1bcu_ligand_389     10.02   
1bcu_ligand_39      25.30   
1bcu_ligand_390     10.24   
1bcu_ligand_391     14.22   
1bcu_ligand_392     -2993.86
1bcu_ligand_393     12.65   
1bcu_ligand_394     15.00   
1bcu_ligand_396     10.73   
1bcu_ligand_398     8.42    
1bcu_ligand_4       25.66   
1bcu_ligand_400     14.40   
1bcu_ligand_405     11.20   
1bcu_ligand_411     14.73   
1bcu_ligand_42      22.58   
1bcu_ligand_422     18.53   
1bcu_ligand_424     16.91   
1bcu_ligand_425     9.34    
1bcu_ligand_428     6.68    
1bcu_ligand_433     14.71   
1bcu_ligand_435     14.33   
1bcu_ligand_437     16.80   
1bcu_ligand_438     11.26   
1bcu_ligand_443     12.29   
1bcu_ligand_444     21.56   
1bcu_ligand_446     16.88   
1bcu_ligand_449     10.97   
1bcu_ligand_453     22.12   
1bcu_ligand_454     20.22   
1bcu_ligand_455     11.87   
1bcu_ligand_458     23.02   
1bcu_ligand_464     12.81   
1bcu_ligand_477     14.39   
1bcu_ligand_488     18.83   
1bcu_ligand_493     20.80   
1bcu_ligand_66      30.11   
1bzc_ligand_100     7.80    
1bzc_ligand_112     3.33    
1bzc_ligand_114     8.76    
1bzc_ligand_115     -2000.95
1bzc_ligand_117     11.97   
1bzc_ligand_119     -1002.41
1bzc_ligand_121     3.79    
1bzc_ligand_123     11.92   
1bzc_ligand_126     6.10    
1bzc_ligand_139     5.96    
1bzc_ligand_14      1.68    
1bzc_ligand_142     1.63    
1bzc_ligand_144     -2996.23
1bzc_ligand_15      -2998.24
1bzc_ligand_150     5.63    
1bzc_ligand_154     -15.18  
1bzc_ligand_157     -32.11  
1bzc_ligand_158     -37.81  
1bzc_ligand_164     -46.21  
