#code_ligand_num    score   
1a30_ligand_1       -6.28   
1a30_ligand_101     -2.10   
1a30_ligand_104     -1.13   
1a30_ligand_108     -5.19   
1a30_ligand_109     -6.40   
1a30_ligand_114     -6.06   
1a30_ligand_121     -0.94   
1a30_ligand_126     5.06    
1a30_ligand_132     -3.45   
1a30_ligand_135     3.61    
1a30_ligand_139     0.96    
1a30_ligand_145     -4.86   
1a30_ligand_16      -0.64   
1a30_ligand_160     -41.87  
1a30_ligand_163     -38.66  
1a30_ligand_165     -28.71  
1a30_ligand_167     -38.55  
1a30_ligand_17      0.64    
1a30_ligand_18      -0.32   
1a30_ligand_184     -50.84  
1a30_ligand_194     -37.85  
1a30_ligand_198     -42.12  
1a30_ligand_201     -23.78  
1a30_ligand_202     -11.08  
1a30_ligand_203     -19.61  
1a30_ligand_204     -24.92  
1a30_ligand_207     -3028.05
1a30_ligand_217     -18.85  
1a30_ligand_219     -48.41  
1a30_ligand_22      -8.63   
1a30_ligand_220     -42.99  
1a30_ligand_221     -21.11  
1a30_ligand_227     -20.85  
1a30_ligand_230     -18.95  
1a30_ligand_236     -30.89  
1a30_ligand_240     -28.19  
1a30_ligand_242     -27.46  
1a30_ligand_249     -30.09  
1a30_ligand_250     -16.83  
1a30_ligand_255     -22.30  
1a30_ligand_26      -3.28   
1a30_ligand_264     -30.90  
1a30_ligand_265     -31.47  
1a30_ligand_266     -31.21  
1a30_ligand_269     -32.46  
1a30_ligand_27      0.70    
1a30_ligand_278     -31.39  
1a30_ligand_280     -33.05  
1a30_ligand_285     -30.56  
1a30_ligand_291     -24.52  
1a30_ligand_294     -43.32  
1a30_ligand_295     -22.14  
1a30_ligand_296     -40.83  
1a30_ligand_297     -30.09  
1a30_ligand_3       -0.51   
1a30_ligand_302     -47.54  
1a30_ligand_304     -34.59  
1a30_ligand_310     -17.28  
1a30_ligand_314     -18.90  
1a30_ligand_315     -30.66  
1a30_ligand_319     -21.49  
1a30_ligand_320     -32.52  
1a30_ligand_321     -38.30  
1a30_ligand_322     -46.67  
1a30_ligand_324     -28.89  
1a30_ligand_327     -38.00  
1a30_ligand_330     -34.65  
1a30_ligand_334     -50.65  
1a30_ligand_335     -40.13  
1a30_ligand_338     -36.55  
1a30_ligand_339     -17.85  
1a30_ligand_347     -33.83  
1a30_ligand_349     -44.12  
1a30_ligand_35      -7.96   
1a30_ligand_372     -19.40  
1a30_ligand_380     -4.75   
1a30_ligand_393     -12.98  
1a30_ligand_395     -1.36   
1a30_ligand_40      -6.08   
1a30_ligand_41      -4.73   
1a30_ligand_413     -3.16   
1a30_ligand_416     -8.98   
1a30_ligand_439     -2.61   
1a30_ligand_443     -6.48   
1a30_ligand_451     1.74    
1a30_ligand_454     -19.77  
1a30_ligand_474     -4.68   
1a30_ligand_49      -9.31   
1a30_ligand_490     -5.43   
1a30_ligand_56      9.06    
1a30_ligand_58      -4.62   
1a30_ligand_6       -4.50   
1a30_ligand_67      3.89    
1a30_ligand_71      3.61    
1a30_ligand_72      -995.22 
1a30_ligand_86      -1.99   
1a30_ligand_94      2.87    
1a30_ligand_96      -1.02   
1a30_ligand_98      -1.41   
1a30_ligand_99      8.88    
1bcu_ligand_153     14.02   
1bcu_ligand_172     11.76   
