#code_ligand_num    score   
1a30_ligand_1       -5.72   
1a30_ligand_109     -4.36   
1a30_ligand_11      -0.75   
1a30_ligand_122     -7.74   
1a30_ligand_125     -8.74   
1a30_ligand_126     1.32    
1a30_ligand_13      -0.34   
1a30_ligand_130     -5.17   
1a30_ligand_138     -2.08   
1a30_ligand_139     -2.90   
1a30_ligand_142     -6.00   
1a30_ligand_149     1.42    
1a30_ligand_15      -1.75   
1a30_ligand_16      -5.56   
1a30_ligand_163     -51.04  
1a30_ligand_165     -42.52  
1a30_ligand_17      -4.31   
1a30_ligand_18      -5.71   
1a30_ligand_188     -28.35  
1a30_ligand_192     -26.65  
1a30_ligand_194     -35.35  
1a30_ligand_197     -36.33  
1a30_ligand_202     -20.94  
1a30_ligand_205     -23.61  
1a30_ligand_207     -14.25  
1a30_ligand_21      -5.45   
1a30_ligand_212     -30.04  
1a30_ligand_226     -17.33  
1a30_ligand_228     -14.99  
1a30_ligand_234     -13.38  
1a30_ligand_239     -42.26  
1a30_ligand_240     -24.20  
1a30_ligand_241     -18.48  
1a30_ligand_243     -44.93  
1a30_ligand_244     -14.43  
1a30_ligand_249     -35.34  
1a30_ligand_262     -30.97  
1a30_ligand_264     -31.98  
1a30_ligand_265     -22.50  
1a30_ligand_27      -7.21   
1a30_ligand_274     -14.73  
1a30_ligand_28      0.08    
1a30_ligand_284     -21.84  
1a30_ligand_286     -40.44  
1a30_ligand_288     -25.29  
1a30_ligand_29      -2.55   
1a30_ligand_296     -27.13  
1a30_ligand_298     -31.57  
1a30_ligand_3       -3.03   
1a30_ligand_307     -43.40  
1a30_ligand_309     -28.88  
1a30_ligand_311     -25.77  
1a30_ligand_313     -25.49  
1a30_ligand_317     -39.22  
1a30_ligand_318     -49.30  
1a30_ligand_319     -24.85  
1a30_ligand_323     -39.56  
1a30_ligand_326     -28.67  
1a30_ligand_328     -38.71  
1a30_ligand_33      0.64    
1a30_ligand_332     -24.77  
1a30_ligand_335     -34.79  
1a30_ligand_347     -43.56  
1a30_ligand_349     -29.49  
1a30_ligand_35      -4.58   
1a30_ligand_355     -13.40  
1a30_ligand_36      -4.49   
1a30_ligand_37      3.59    
1a30_ligand_377     2.80    
1a30_ligand_398     -4.38   
1a30_ligand_40      -7.89   
1a30_ligand_402     -1.99   
1a30_ligand_41      -1.50   
1a30_ligand_42      -4.85   
1a30_ligand_437     6.38    
1a30_ligand_447     -0.31   
1a30_ligand_46      -1.55   
1a30_ligand_468     -11.95  
1a30_ligand_47      -6.27   
1a30_ligand_48      -0.88   
1a30_ligand_499     -8.83   
1a30_ligand_50      1.37    
1a30_ligand_51      5.25    
1a30_ligand_55      0.12    
1a30_ligand_57      3.65    
1a30_ligand_6       -5.20   
1a30_ligand_60      1.93    
1a30_ligand_61      3.01    
1a30_ligand_66      4.37    
1a30_ligand_68      1.23    
1a30_ligand_73      9.99    
1a30_ligand_76      -1.46   
1a30_ligand_81      5.40    
1a30_ligand_83      5.61    
1a30_ligand_88      4.69    
1a30_ligand_89      2.35    
1a30_ligand_95      5.60    
1a30_ligand_96      4.08    
1a30_ligand_97      6.54    
1a30_ligand_98      7.79    
1bcu_ligand_14      22.68   
1bcu_ligand_154     11.85   
1bcu_ligand_155     8.39    
1bcu_ligand_166     13.45   
1bcu_ligand_170     13.40   
1bcu_ligand_179     17.20   
1bcu_ligand_183     16.32   
1bcu_ligand_188     10.35   
1bcu_ligand_191     17.34   
1bcu_ligand_196     -1.69   
1bcu_ligand_199     10.60   
1bcu_ligand_210     13.76   
