#code_ligand_num    score   
1a30_ligand_102     -33.04  
1a30_ligand_103     -18.56  
1a30_ligand_105     -22.92  
1a30_ligand_106     -8.18   
1a30_ligand_108     -21.17  
1a30_ligand_11      -11.78  
1a30_ligand_111     -16.99  
1a30_ligand_113     -26.18  
1a30_ligand_114     -15.07  
1a30_ligand_117     -22.76  
1a30_ligand_126     -15.42  
1a30_ligand_128     -6.32   
1a30_ligand_129     -9.91   
1a30_ligand_13      -22.76  
1a30_ligand_130     -25.88  
1a30_ligand_132     -24.17  
1a30_ligand_133     -19.33  
1a30_ligand_136     -21.56  
1a30_ligand_142     -24.81  
1a30_ligand_143     -29.32  
1a30_ligand_146     -21.92  
1a30_ligand_175     -63.43  
1a30_ligand_183     -75.29  
1a30_ligand_185     -57.84  
1a30_ligand_187     -91.52  
1a30_ligand_19      -24.25  
1a30_ligand_192     -70.09  
1a30_ligand_195     -85.04  
1a30_ligand_199     -75.92  
1a30_ligand_202     -58.51  
1a30_ligand_204     -56.73  
1a30_ligand_205     -61.33  
1a30_ligand_206     -49.43  
1a30_ligand_212     -47.18  
1a30_ligand_216     -61.08  
1a30_ligand_223     -53.33  
1a30_ligand_225     -73.32  
1a30_ligand_226     -70.66  
1a30_ligand_228     -74.59  
1a30_ligand_230     -61.35  
1a30_ligand_233     -54.58  
1a30_ligand_234     -68.83  
1a30_ligand_237     -55.25  
1a30_ligand_240     -73.77  
1a30_ligand_242     -66.05  
1a30_ligand_25      -16.06  
1a30_ligand_253     -52.37  
1a30_ligand_258     -82.90  
1a30_ligand_268     -65.94  
1a30_ligand_27      -15.84  
1a30_ligand_279     -87.12  
1a30_ligand_280     -71.82  
1a30_ligand_282     -63.59  
1a30_ligand_285     -57.02  
1a30_ligand_286     -90.20  
1a30_ligand_288     -51.79  
1a30_ligand_289     -58.35  
1a30_ligand_293     -60.33  
1a30_ligand_297     -75.64  
1a30_ligand_298     -76.51  
1a30_ligand_300     -73.25  
1a30_ligand_301     -65.19  
1a30_ligand_312     -68.23  
1a30_ligand_315     -55.51  
1a30_ligand_316     -54.85  
1a30_ligand_319     -58.76  
1a30_ligand_325     -51.19  
1a30_ligand_332     -78.11  
1a30_ligand_335     -58.84  
1a30_ligand_342     -69.47  
1a30_ligand_347     -56.08  
1a30_ligand_350     -66.48  
1a30_ligand_366     -12.69  
1a30_ligand_378     -17.93  
1a30_ligand_380     -26.58  
1a30_ligand_394     -26.73  
1a30_ligand_397     -9.02   
1a30_ligand_398     -39.35  
1a30_ligand_41      -13.27  
1a30_ligand_42      -16.99  
1a30_ligand_430     -16.43  
1a30_ligand_447     -11.30  
1a30_ligand_49      -18.42  
1a30_ligand_52      -3.57   
1a30_ligand_54      -14.10  
1a30_ligand_59      -17.95  
1a30_ligand_62      -20.35  
1a30_ligand_65      -17.61  
1a30_ligand_7       -23.99  
1a30_ligand_72      -20.39  
1a30_ligand_75      -19.47  
1a30_ligand_78      -9.97   
1a30_ligand_79      -4.21   
1a30_ligand_80      2.34    
1a30_ligand_81      -19.05  
1a30_ligand_83      -16.06  
1a30_ligand_85      -18.42  
1a30_ligand_88      -7.30   
1a30_ligand_97      -21.52  
1a30_ligand_99      -11.42  
1bcu_ligand_102     19.41   
1bcu_ligand_153     -0.70   
1bcu_ligand_154     3.15    
1bcu_ligand_155     -3.78   
1bcu_ligand_157     -0.63   
1bcu_ligand_159     -1.41   
1bcu_ligand_164     -1.91   
1bcu_ligand_177     -16.31  
1bcu_ligand_181     0.22    
1bcu_ligand_183     7.27    
1bcu_ligand_185     10.00   
1bcu_ligand_189     1.65    
1bcu_ligand_190     -11.76  
1bcu_ligand_191     1.91    
1bcu_ligand_193     16.04   
1bcu_ligand_194     14.77   
1bcu_ligand_195     4.30    
1bcu_ligand_196     8.02    
1bcu_ligand_198     3.14    
1bcu_ligand_199     -19.35  
1bcu_ligand_202     17.44   
1bcu_ligand_205     10.13   
1bcu_ligand_206     9.42    
1bcu_ligand_216     6.23    
1bcu_ligand_217     8.01    
1bcu_ligand_225     2.68    
1bcu_ligand_226     16.65   
1bcu_ligand_234     4.54    
1bcu_ligand_238     1.56    
1bcu_ligand_240     -1.40   
1bcu_ligand_241     12.53   
1bcu_ligand_242     3.72    
1bcu_ligand_244     4.43    
1bcu_ligand_246     10.34   
1bcu_ligand_247     10.82   
1bcu_ligand_248     14.66   
1bcu_ligand_249     0.12    
1bcu_ligand_250     7.46    
1bcu_ligand_257     16.59   
1bcu_ligand_259     16.16   
1bcu_ligand_266     11.35   
1bcu_ligand_269     10.02   
1bcu_ligand_275     3.48    
1bcu_ligand_282     6.39    
1bcu_ligand_283     0.10    
1bcu_ligand_286     2.49    
1bcu_ligand_288     15.29   
1bcu_ligand_289     8.77    
1bcu_ligand_293     10.22   
1bcu_ligand_294     7.70    
1bcu_ligand_296     4.59    
1bcu_ligand_297     6.92    
1bcu_ligand_311     9.60    
1bcu_ligand_314     -0.28   
1bcu_ligand_325     7.60    
1bcu_ligand_330     0.76    
1bcu_ligand_331     2.56    
1bcu_ligand_334     4.74    
1bcu_ligand_336     8.32    
1bcu_ligand_338     10.12   
1bcu_ligand_342     -3.35   
1bcu_ligand_344     0.80    
1bcu_ligand_347     3.23    
1bcu_ligand_348     12.48   
1bcu_ligand_350     6.44    
1bcu_ligand_354     18.03   
1bcu_ligand_361     3.26    
1bcu_ligand_367     8.30    
1bcu_ligand_371     -5.11   
1bcu_ligand_373     13.12   
1bcu_ligand_375     14.85   
1bcu_ligand_376     -6.62   
1bcu_ligand_377     13.63   
1bcu_ligand_380     -6.05   
1bcu_ligand_382     13.46   
1bcu_ligand_383     14.47   
1bcu_ligand_386     4.55    
1bcu_ligand_388     -0.31   
1bcu_ligand_389     4.12    
1bcu_ligand_390     -6.53   
1bcu_ligand_392     -1.00   
1bcu_ligand_393     12.04   
1bcu_ligand_395     14.03   
1bcu_ligand_398     15.46   
1bcu_ligand_399     13.28   
1bcu_ligand_400     3.64    
1bcu_ligand_421     10.84   
1bcu_ligand_422     11.86   
1bcu_ligand_433     -0.36   
