#code_ligand_num    score   
1a30_ligand_10      -8.84   
1a30_ligand_101     -2010.50
1a30_ligand_102     -13.05  
1a30_ligand_103     -3.02   
1a30_ligand_110     -10.48  
1a30_ligand_126     -7.48   
1a30_ligand_129     -15.70  
1a30_ligand_130     -3.02   
1a30_ligand_132     -11.55  
1a30_ligand_134     -1.86   
1a30_ligand_139     -10.31  
1a30_ligand_140     -5.47   
1a30_ligand_142     -1017.98
1a30_ligand_145     -10.38  
1a30_ligand_146     -11.83  
1a30_ligand_148     -6.54   
1a30_ligand_15      -5.48   
1a30_ligand_150     -5.29   
1a30_ligand_153     -68.36  
1a30_ligand_158     -62.81  
1a30_ligand_162     -65.23  
1a30_ligand_163     -63.09  
1a30_ligand_166     -51.05  
1a30_ligand_167     -105.49 
1a30_ligand_17      -10.71  
1a30_ligand_174     -58.50  
1a30_ligand_185     -43.61  
1a30_ligand_186     -85.47  
1a30_ligand_198     -72.65  
1a30_ligand_203     -25.65  
1a30_ligand_208     -24.82  
1a30_ligand_209     -57.13  
1a30_ligand_21      -6.32   
1a30_ligand_212     -27.42  
1a30_ligand_213     -42.54  
1a30_ligand_214     -16.50  
1a30_ligand_215     -21.11  
1a30_ligand_217     -43.38  
1a30_ligand_218     -32.95  
1a30_ligand_223     -25.02  
1a30_ligand_224     -15.95  
1a30_ligand_225     -38.20  
1a30_ligand_228     -28.23  
1a30_ligand_23      -4.28   
1a30_ligand_230     -26.19  
1a30_ligand_231     -14.94  
1a30_ligand_232     -54.49  
1a30_ligand_235     -27.56  
1a30_ligand_240     -22.21  
1a30_ligand_242     -8.46   
1a30_ligand_243     -36.37  
1a30_ligand_245     -26.85  
1a30_ligand_246     -16.78  
1a30_ligand_248     -22.35  
1a30_ligand_254     -34.00  
1a30_ligand_259     -39.78  
1a30_ligand_260     -19.60  
1a30_ligand_263     -17.35  
1a30_ligand_265     -50.79  
1a30_ligand_266     -61.27  
1a30_ligand_267     -33.38  
1a30_ligand_27      -5.22   
1a30_ligand_273     -21.16  
1a30_ligand_278     -43.66  
1a30_ligand_28      -2.96   
1a30_ligand_282     -52.86  
1a30_ligand_289     -49.29  
1a30_ligand_291     -58.02  
1a30_ligand_292     -50.72  
1a30_ligand_293     -33.97  
1a30_ligand_298     -48.65  
1a30_ligand_300     -53.62  
1a30_ligand_301     -31.66  
1a30_ligand_305     -14.48  
1a30_ligand_309     -52.00  
1a30_ligand_31      -6.82   
1a30_ligand_310     -43.12  
1a30_ligand_319     -45.44  
1a30_ligand_32      -5.48   
1a30_ligand_324     -27.29  
1a30_ligand_326     -45.75  
1a30_ligand_328     -43.72  
1a30_ligand_335     -57.88  
1a30_ligand_345     -34.74  
1a30_ligand_35      -8.89   
1a30_ligand_44      -4.68   
1a30_ligand_47      -6.05   
1a30_ligand_51      3.56    
1a30_ligand_59      -4009.87
1a30_ligand_61      -1.85   
1a30_ligand_63      -1001.26
1a30_ligand_67      -6.93   
1a30_ligand_68      -1.24   
1a30_ligand_73      -2006.02
1a30_ligand_77      0.59    
1a30_ligand_78      -3.50   
1a30_ligand_85      -3.89   
1a30_ligand_87      -7.50   
1a30_ligand_94      -1.94   
1a30_ligand_96      -2.61   
1bcu_ligand_111     19.35   
1bcu_ligand_112     21.62   
1bcu_ligand_120     18.84   
1bcu_ligand_124     22.61   
1bcu_ligand_131     20.62   
1bcu_ligand_167     10.18   
1bcu_ligand_172     6.30    
1bcu_ligand_179     -0.39   
1bcu_ligand_184     -1.42   
1bcu_ligand_188     -7.44   
1bcu_ligand_196     -16.63  
1bcu_ligand_2       18.00   
1bcu_ligand_202     13.56   
1bcu_ligand_207     17.25   
1bcu_ligand_211     13.15   
1bcu_ligand_213     19.62   
1bcu_ligand_215     14.25   
1bcu_ligand_217     16.98   
1bcu_ligand_219     5.01    
1bcu_ligand_221     11.76   
1bcu_ligand_222     18.03   
1bcu_ligand_224     14.96   
1bcu_ligand_226     13.00   
1bcu_ligand_227     10.20   
1bcu_ligand_228     11.88   
1bcu_ligand_236     6.74    
1bcu_ligand_237     11.61   
1bcu_ligand_239     10.03   
1bcu_ligand_243     16.25   
1bcu_ligand_244     5.08    
1bcu_ligand_263     11.98   
1bcu_ligand_265     5.58    
1bcu_ligand_269     6.87    
1bcu_ligand_270     11.80   
1bcu_ligand_283     6.30    
1bcu_ligand_288     6.75    
1bcu_ligand_289     13.07   
1bcu_ligand_292     2.83    
1bcu_ligand_294     4.30    
1bcu_ligand_297     7.47    
1bcu_ligand_299     7.20    
1bcu_ligand_300     -5.64   
1bcu_ligand_307     6.32    
1bcu_ligand_313     3.27    
1bcu_ligand_316     -4.82   
1bcu_ligand_328     15.07   
1bcu_ligand_330     2.46    
1bcu_ligand_340     9.50    
1bcu_ligand_342     4.68    
1bcu_ligand_344     0.31    
1bcu_ligand_345     10.46   
1bcu_ligand_348     5.13    
1bcu_ligand_351     14.97   
1bcu_ligand_357     8.39    
1bcu_ligand_358     13.02   
1bcu_ligand_359     7.92    
1bcu_ligand_360     -992.13 
1bcu_ligand_361     14.18   
1bcu_ligand_362     13.55   
1bcu_ligand_367     7.04    
1bcu_ligand_371     5.76    
1bcu_ligand_372     20.51   
1bcu_ligand_373     10.20   
1bcu_ligand_374     12.24   
1bcu_ligand_378     15.53   
1bcu_ligand_379     5.55    
1bcu_ligand_380     12.50   
1bcu_ligand_382     14.86   
1bcu_ligand_384     9.94    
1bcu_ligand_385     10.58   
1bcu_ligand_387     7.60    
1bcu_ligand_388     6.91    
1bcu_ligand_389     11.92   
1bcu_ligand_390     10.81   
1bcu_ligand_392     10.10   
1bcu_ligand_393     13.93   
1bcu_ligand_394     11.99   
1bcu_ligand_395     17.69   
1bcu_ligand_397     10.02   
1bcu_ligand_398     14.44   
1bcu_ligand_399     15.90   
1bcu_ligand_400     17.09   
1bcu_ligand_401     5.39    
1bcu_ligand_404     11.24   
1bcu_ligand_409     11.31   
1bcu_ligand_414     7.23    
1bcu_ligand_417     12.76   
1bcu_ligand_418     14.99   
1bcu_ligand_426     8.87    
1bcu_ligand_427     8.94    
1bcu_ligand_439     9.64    
1bcu_ligand_440     10.59   
1bcu_ligand_441     13.00   
1bcu_ligand_443     10.15   
1bcu_ligand_447     8.22    
1bcu_ligand_466     16.35   
1bcu_ligand_475     13.29   
1bcu_ligand_496     13.52   
1bcu_ligand_82      20.42   
1bcu_ligand_87      21.60   
1bzc_ligand_100     1.87    
1bzc_ligand_109     -9.34   
1bzc_ligand_12      8.74    
1bzc_ligand_120     -2.23   
1bzc_ligand_122     -994.22 
1bzc_ligand_123     -2.49   
1bzc_ligand_125     -4.42   
1bzc_ligand_131     -0.46   
1bzc_ligand_140     0.34    
1bzc_ligand_143     5.13    
1bzc_ligand_144     4.27    
1bzc_ligand_148     6.89    
1bzc_ligand_152     -33.12  
1bzc_ligand_154     -51.11  
1bzc_ligand_159     -31.83  
1bzc_ligand_17      2.90    
1bzc_ligand_172     -42.59  
1bzc_ligand_174     -51.10  
1bzc_ligand_175     -58.62  
1bzc_ligand_177     -21.53  
1bzc_ligand_180     -26.20  
1bzc_ligand_187     -54.18  
1bzc_ligand_188     -43.17  
1bzc_ligand_189     -26.47  
1bzc_ligand_192     -71.58  
1bzc_ligand_196     -46.02  
1bzc_ligand_197     -60.93  
1bzc_ligand_198     -63.42  
1bzc_ligand_199     -38.61  
1bzc_ligand_200     -36.42  
1bzc_ligand_201     -15.33  
1bzc_ligand_203     -2.83   
1bzc_ligand_210     -10.01  
1bzc_ligand_211     -7.75   
1bzc_ligand_217     0.61    
1bzc_ligand_221     -10.66  
1bzc_ligand_222     -19.58  
1bzc_ligand_223     -7.90   
1bzc_ligand_224     -2.46   
1bzc_ligand_228     -12.26  
1bzc_ligand_229     -20.11  
1bzc_ligand_231     -13.05  
1bzc_ligand_234     -25.46  
1bzc_ligand_235     -7.90   
1bzc_ligand_238     -8.22   
1bzc_ligand_243     -9.60   
1bzc_ligand_248     -30.05  
1bzc_ligand_249     -15.82  
1bzc_ligand_250     -11.48  
1bzc_ligand_254     -25.10  
1bzc_ligand_256     -22.17  
1bzc_ligand_257     -42.19  
1bzc_ligand_259     -17.19  
1bzc_ligand_262     -27.43  
1bzc_ligand_263     -16.22  
1bzc_ligand_265     -31.06  
1bzc_ligand_267     -2.74   
1bzc_ligand_268     -35.60  
1bzc_ligand_271     -20.44  
1bzc_ligand_276     -29.56  
1bzc_ligand_281     -18.49  
1bzc_ligand_282     -25.31  
1bzc_ligand_284     -33.89  
1bzc_ligand_287     -3026.72
1bzc_ligand_288     -19.50  
1bzc_ligand_29      -2.45   
1bzc_ligand_292     -30.38  
1bzc_ligand_297     -26.50  
1bzc_ligand_306     -17.78  
1bzc_ligand_307     -29.05  
1bzc_ligand_31      5.75    
1bzc_ligand_312     -18.86  
1bzc_ligand_315     -29.67  
1bzc_ligand_318     -52.84  
1bzc_ligand_320     -42.15  
1bzc_ligand_321     -29.84  
1bzc_ligand_324     -11.64  
1bzc_ligand_327     -20.81  
1bzc_ligand_331     -51.18  
1bzc_ligand_335     -33.35  
1bzc_ligand_336     -30.38  
1bzc_ligand_341     -2029.17
1bzc_ligand_343     -38.82  
1bzc_ligand_347     -42.15  
1bzc_ligand_349     -24.58  
1bzc_ligand_388     -15.61  
1bzc_ligand_47      0.53    
1bzc_ligand_49      1.97    
1bzc_ligand_5       5.17    
