#code_ligand_num    score   
1a30_ligand_107     -2.19   
1a30_ligand_108     -0.24   
1a30_ligand_109     -4.81   
1a30_ligand_11      -0.77   
1a30_ligand_124     -8.90   
1a30_ligand_126     4.63    
1a30_ligand_127     3.68    
1a30_ligand_130     3.47    
1a30_ligand_136     6.12    
1a30_ligand_138     0.47    
1a30_ligand_143     -4.65   
1a30_ligand_145     1.60    
1a30_ligand_146     1.93    
1a30_ligand_154     -60.49  
1a30_ligand_157     -62.07  
1a30_ligand_159     -37.77  
1a30_ligand_160     -42.36  
1a30_ligand_165     -46.88  
1a30_ligand_168     -44.06  
1a30_ligand_169     -49.02  
1a30_ligand_172     -86.18  
1a30_ligand_176     -62.14  
1a30_ligand_179     -54.85  
1a30_ligand_181     -44.04  
1a30_ligand_190     -49.07  
1a30_ligand_193     -45.68  
1a30_ligand_195     -32.87  
1a30_ligand_196     -24.27  
1a30_ligand_20      -4.25   
1a30_ligand_204     -15.72  
1a30_ligand_205     -7.01   
1a30_ligand_210     -34.55  
1a30_ligand_214     -15.89  
1a30_ligand_219     -27.24  
1a30_ligand_221     -16.70  
1a30_ligand_222     -33.02  
1a30_ligand_224     -37.38  
1a30_ligand_226     -29.92  
1a30_ligand_227     -32.75  
1a30_ligand_228     -20.15  
1a30_ligand_230     -24.26  
1a30_ligand_239     -25.52  
1a30_ligand_245     -11.91  
1a30_ligand_247     -37.59  
1a30_ligand_255     -29.43  
1a30_ligand_258     -31.62  
1a30_ligand_264     -37.02  
1a30_ligand_272     -61.47  
1a30_ligand_280     -65.40  
1a30_ligand_282     -39.08  
1a30_ligand_283     -27.65  
1a30_ligand_288     -76.78  
1a30_ligand_289     -50.16  
1a30_ligand_29      1.48    
1a30_ligand_294     -63.78  
1a30_ligand_298     -37.75  
1a30_ligand_299     -79.12  
1a30_ligand_30      -1.92   
1a30_ligand_301     -51.32  
1a30_ligand_304     -34.14  
1a30_ligand_306     -47.06  
1a30_ligand_31      3.08    
1a30_ligand_310     -39.67  
1a30_ligand_311     -28.90  
1a30_ligand_314     -34.62  
1a30_ligand_315     -41.08  
1a30_ligand_316     -33.27  
1a30_ligand_317     -43.48  
1a30_ligand_318     -51.87  
1a30_ligand_32      1.48    
1a30_ligand_332     -70.22  
1a30_ligand_334     -30.28  
1a30_ligand_336     -44.29  
1a30_ligand_345     -34.80  
1a30_ligand_346     -51.18  
1a30_ligand_348     -22.82  
1a30_ligand_35      -5.42   
1a30_ligand_356     6.42    
1a30_ligand_360     6.56    
1a30_ligand_373     -12.76  
1a30_ligand_39      -8.16   
1a30_ligand_399     7.56    
1a30_ligand_4       -0.33   
1a30_ligand_400     -2.15   
1a30_ligand_407     -10.09  
1a30_ligand_43      -4.77   
1a30_ligand_440     -3.39   
1a30_ligand_441     -5.99   
1a30_ligand_459     -15.96  
1a30_ligand_485     -6.55   
1a30_ligand_5       -3.74   
1a30_ligand_50      -1.08   
1a30_ligand_72      6.59    
1a30_ligand_78      8.53    
1a30_ligand_8       -6.29   
1a30_ligand_84      11.81   
1a30_ligand_87      8.18    
1a30_ligand_89      2.86    
1a30_ligand_95      4.79    
1a30_ligand_96      4.92    
1bcu_ligand_1       21.38   
1bcu_ligand_155     -0.56   
1bcu_ligand_160     1.92    
1bcu_ligand_166     -14.84  
1bcu_ligand_176     10.18   
1bcu_ligand_178     -33.56  
1bcu_ligand_179     1.77    
1bcu_ligand_180     -32.41  
1bcu_ligand_189     -21.83  
1bcu_ligand_190     -36.55  
1bcu_ligand_191     11.99   
1bcu_ligand_192     -10.63  
1bcu_ligand_196     -16.37  
1bcu_ligand_197     -3.85   
1bcu_ligand_2       20.54   
1bcu_ligand_204     12.66   
1bcu_ligand_207     11.00   
1bcu_ligand_208     19.31   
1bcu_ligand_211     16.67   
1bcu_ligand_212     15.60   
1bcu_ligand_219     13.04   
1bcu_ligand_224     10.93   
1bcu_ligand_227     14.87   
1bcu_ligand_228     17.04   
1bcu_ligand_230     5.08    
1bcu_ligand_231     12.39   
1bcu_ligand_233     17.57   
1bcu_ligand_235     15.68   
1bcu_ligand_238     13.60   
1bcu_ligand_240     10.63   
1bcu_ligand_241     12.57   
1bcu_ligand_242     10.02   
1bcu_ligand_246     14.01   
1bcu_ligand_250     12.52   
1bcu_ligand_252     10.24   
1bcu_ligand_253     6.65    
1bcu_ligand_257     4.05    
1bcu_ligand_258     6.72    
1bcu_ligand_264     16.17   
1bcu_ligand_267     6.05    
1bcu_ligand_268     12.03   
1bcu_ligand_275     15.63   
1bcu_ligand_286     8.53    
1bcu_ligand_287     13.24   
1bcu_ligand_289     2.93    
1bcu_ligand_295     7.38    
1bcu_ligand_297     14.00   
1bcu_ligand_298     4.90    
1bcu_ligand_307     5.22    
1bcu_ligand_319     5.28    
1bcu_ligand_338     5.55    
1bcu_ligand_341     6.31    
1bcu_ligand_344     4.86    
1bcu_ligand_348     13.01   
1bcu_ligand_357     17.07   
1bcu_ligand_359     13.90   
1bcu_ligand_364     16.74   
1bcu_ligand_366     16.54   
1bcu_ligand_371     14.45   
1bcu_ligand_372     15.92   
1bcu_ligand_373     7.03    
1bcu_ligand_374     10.68   
1bcu_ligand_375     14.68   
1bcu_ligand_376     15.95   
1bcu_ligand_379     10.43   
1bcu_ligand_380     9.96    
