#code_ligand_num    score   
1a30_ligand_100     0.62    
1a30_ligand_103     -7.94   
1a30_ligand_107     3.11    
1a30_ligand_118     -7.05   
1a30_ligand_127     -0.36   
1a30_ligand_135     -2.51   
1a30_ligand_138     -2.93   
1a30_ligand_143     -0.89   
1a30_ligand_146     -10.43  
1a30_ligand_150     2.87    
1a30_ligand_168     -26.16  
1a30_ligand_180     -2.54   
1a30_ligand_185     -36.54  
1a30_ligand_188     -14.46  
1a30_ligand_198     -26.15  
1a30_ligand_20      0.97    
1a30_ligand_21      2.23    
1a30_ligand_210     -24.11  
1a30_ligand_213     -32.92  
1a30_ligand_220     -19.58  
1a30_ligand_227     -16.00  
1a30_ligand_228     -13.01  
1a30_ligand_229     -17.47  
1a30_ligand_23      -2.66   
1a30_ligand_230     -15.65  
1a30_ligand_231     -3.89   
1a30_ligand_232     -15.46  
1a30_ligand_236     -18.99  
1a30_ligand_237     -19.51  
1a30_ligand_24      -1.36   
1a30_ligand_241     -12.45  
1a30_ligand_242     -17.91  
1a30_ligand_247     -13.05  
1a30_ligand_248     -26.57  
1a30_ligand_250     -23.10  
1a30_ligand_253     -15.24  
1a30_ligand_255     -18.21  
1a30_ligand_258     -24.00  
1a30_ligand_263     -26.60  
1a30_ligand_269     -24.86  
1a30_ligand_270     -62.07  
1a30_ligand_271     -9.09   
1a30_ligand_275     -14.69  
1a30_ligand_277     -13.77  
1a30_ligand_281     -18.96  
1a30_ligand_284     -20.02  
1a30_ligand_290     -28.67  
1a30_ligand_294     -50.55  
1a30_ligand_295     -23.27  
1a30_ligand_298     -21.40  
1a30_ligand_305     -23.58  
1a30_ligand_311     -44.45  
1a30_ligand_315     -48.52  
1a30_ligand_316     -32.29  
1a30_ligand_324     -27.79  
1a30_ligand_328     -31.55  
1a30_ligand_330     -25.95  
1a30_ligand_334     -43.17  
1a30_ligand_338     -22.53  
1a30_ligand_343     -32.64  
1a30_ligand_344     -35.06  
1a30_ligand_348     -34.34  
1a30_ligand_352     2.60    
1a30_ligand_370     -1.42   
1a30_ligand_376     -0.24   
1a30_ligand_384     -8.89   
1a30_ligand_388     -15.74  
1a30_ligand_393     -1.93   
1a30_ligand_396     -14.23  
1a30_ligand_4       2.50    
1a30_ligand_410     -1.13   
1a30_ligand_422     -0.40   
1a30_ligand_430     -4.71   
1a30_ligand_443     -2.05   
1a30_ligand_445     -0.20   
1a30_ligand_448     -7.67   
1a30_ligand_45      0.58    
1a30_ligand_462     6.45    
1a30_ligand_47      -1.77   
1a30_ligand_479     -10.89  
1a30_ligand_48      4.08    
1a30_ligand_480     -0.79   
1a30_ligand_494     -6.00   
1a30_ligand_5       -3.02   
1a30_ligand_51      -3.90   
1a30_ligand_53      4.35    
1a30_ligand_54      7.31    
1a30_ligand_56      -0.79   
1a30_ligand_6       3.07    
1a30_ligand_64      -0.35   
1a30_ligand_66      -1.73   
1a30_ligand_67      4.98    
1a30_ligand_74      -5.37   
1a30_ligand_77      6.14    
1a30_ligand_79      3.58    
1a30_ligand_83      4.45    
1a30_ligand_84      4.60    
1a30_ligand_88      2.19    
1a30_ligand_91      3.99    
1a30_ligand_95      8.84    
1bcu_ligand_121     23.74   
1bcu_ligand_127     22.00   
1bcu_ligand_13      25.99   
1bcu_ligand_135     25.85   
1bcu_ligand_145     26.94   
1bcu_ligand_157     22.55   
1bcu_ligand_162     20.11   
1bcu_ligand_175     15.64   
1bcu_ligand_177     20.87   
1bcu_ligand_178     19.00   
1bcu_ligand_179     16.14   
1bcu_ligand_180     16.25   
1bcu_ligand_184     5.74    
1bcu_ligand_191     20.67   
1bcu_ligand_196     20.91   
1bcu_ligand_198     21.52   
1bcu_ligand_199     9.63    
1bcu_ligand_200     20.86   
1bcu_ligand_203     19.77   
1bcu_ligand_215     22.99   
1bcu_ligand_229     21.38   
1bcu_ligand_231     16.55   
1bcu_ligand_235     22.43   
1bcu_ligand_240     20.81   
1bcu_ligand_244     20.87   
1bcu_ligand_247     16.99   
1bcu_ligand_256     17.32   
1bcu_ligand_262     15.58   
1bcu_ligand_264     12.20   
1bcu_ligand_266     16.57   
1bcu_ligand_272     15.38   
