#code_ligand_num    score   
1a30_ligand_100     1.70    
1a30_ligand_103     -5.50   
1a30_ligand_104     -0.01   
1a30_ligand_11      0.49    
1a30_ligand_114     3.39    
1a30_ligand_123     -3.55   
1a30_ligand_128     -2.99   
1a30_ligand_130     2.42    
1a30_ligand_137     -9.16   
1a30_ligand_146     -2.40   
1a30_ligand_15      2.77    
1a30_ligand_150     0.79    
1a30_ligand_153     -45.20  
1a30_ligand_155     -26.93  
1a30_ligand_169     -19.80  
1a30_ligand_174     -25.45  
1a30_ligand_18      -1.46   
1a30_ligand_194     -39.45  
1a30_ligand_201     -26.46  
1a30_ligand_204     -46.80  
1a30_ligand_208     -31.83  
1a30_ligand_209     -23.94  
1a30_ligand_211     -16.68  
1a30_ligand_212     -18.83  
1a30_ligand_213     -22.54  
1a30_ligand_218     -15.42  
1a30_ligand_220     -27.61  
1a30_ligand_221     -43.11  
1a30_ligand_222     -29.68  
1a30_ligand_224     -35.80  
1a30_ligand_229     -35.10  
1a30_ligand_234     -41.02  
1a30_ligand_240     -13.78  
1a30_ligand_25      0.87    
1a30_ligand_250     -22.74  
1a30_ligand_257     -43.82  
1a30_ligand_26      -0.83   
1a30_ligand_261     -34.75  
1a30_ligand_266     -37.92  
1a30_ligand_267     -36.91  
1a30_ligand_268     -24.52  
1a30_ligand_27      -3.26   
1a30_ligand_270     -14.85  
1a30_ligand_273     -40.17  
1a30_ligand_275     -44.17  
1a30_ligand_289     -47.78  
1a30_ligand_29      -3.27   
1a30_ligand_291     -22.57  
1a30_ligand_292     -45.35  
1a30_ligand_295     -40.32  
1a30_ligand_298     -31.21  
1a30_ligand_3       -2.87   
1a30_ligand_30      -5.32   
1a30_ligand_301     -32.80  
1a30_ligand_303     -34.05  
1a30_ligand_304     -46.59  
1a30_ligand_307     -32.81  
1a30_ligand_326     -30.12  
1a30_ligand_337     -28.79  
1a30_ligand_338     -31.08  
1a30_ligand_34      -1.17   
1a30_ligand_341     -19.28  
1a30_ligand_346     -41.53  
1a30_ligand_348     -47.27  
1a30_ligand_353     -8.95   
1a30_ligand_356     4.16    
1a30_ligand_36      6.85    
1a30_ligand_362     -9.42   
1a30_ligand_369     -2.67   
1a30_ligand_370     -3.00   
1a30_ligand_377     -1.04   
1a30_ligand_387     -5.19   
1a30_ligand_39      -4.63   
1a30_ligand_418     -9.64   
1a30_ligand_419     -17.11  
1a30_ligand_425     -3.81   
1a30_ligand_428     -2.01   
1a30_ligand_435     -7.98   
1a30_ligand_44      -1.13   
1a30_ligand_447     -4.42   
1a30_ligand_449     -7.46   
1a30_ligand_45      -6.76   
1a30_ligand_46      -4.94   
1a30_ligand_47      -4.95   
1a30_ligand_48      -2.76   
1a30_ligand_491     -4.83   
1a30_ligand_492     1.96    
1a30_ligand_498     -4.01   
1a30_ligand_50      -1.57   
1a30_ligand_53      3.38    
1a30_ligand_56      0.35    
1a30_ligand_58      0.68    
1a30_ligand_61      2.82    
1a30_ligand_62      4.55    
1a30_ligand_63      3.09    
1a30_ligand_66      7.41    
1a30_ligand_81      8.12    
1a30_ligand_86      1.14    
1a30_ligand_88      3.69    
1a30_ligand_93      6.23    
1bcu_ligand_137     23.11   
1bcu_ligand_167     10.01   
1bcu_ligand_170     14.22   
1bcu_ligand_171     10.77   
1bcu_ligand_172     15.09   
1bcu_ligand_178     13.46   
1bcu_ligand_207     18.30   
1bcu_ligand_209     10.44   
1bcu_ligand_216     15.97   
1bcu_ligand_221     16.94   
1bcu_ligand_226     16.93   
1bcu_ligand_228     17.33   
1bcu_ligand_230     15.35   
1bcu_ligand_232     15.81   
1bcu_ligand_234     17.33   
1bcu_ligand_235     14.57   
