#code_ligand_num    score   
1a30_ligand_10      6.26    
1a30_ligand_103     4.12    
1a30_ligand_106     10.54   
1a30_ligand_107     9.38    
1a30_ligand_111     9.83    
1a30_ligand_119     8.54    
1a30_ligand_121     8.66    
1a30_ligand_123     9.54    
1a30_ligand_128     7.41    
1a30_ligand_130     15.23   
1a30_ligand_159     -47.37  
1a30_ligand_163     -29.25  
1a30_ligand_167     -26.75  
1a30_ligand_173     -40.80  
1a30_ligand_176     -4.83   
1a30_ligand_179     -18.89  
1a30_ligand_181     -23.58  
1a30_ligand_182     -38.16  
1a30_ligand_195     -27.30  
1a30_ligand_209     -20.70  
1a30_ligand_214     -23.06  
1a30_ligand_217     -29.76  
1a30_ligand_22      -2.50   
1a30_ligand_220     -11.70  
1a30_ligand_221     -28.44  
1a30_ligand_222     -18.92  
1a30_ligand_223     -32.35  
1a30_ligand_224     -25.39  
1a30_ligand_228     -55.02  
1a30_ligand_230     -38.52  
1a30_ligand_232     -38.65  
1a30_ligand_235     -28.94  
1a30_ligand_236     -13.17  
1a30_ligand_238     -24.13  
1a30_ligand_239     -28.96  
1a30_ligand_247     -57.06  
1a30_ligand_257     -37.56  
1a30_ligand_258     -25.72  
1a30_ligand_259     -28.28  
1a30_ligand_264     -21.96  
1a30_ligand_266     -30.32  
1a30_ligand_279     -30.96  
1a30_ligand_284     -25.38  
1a30_ligand_288     -29.45  
1a30_ligand_29      0.99    
1a30_ligand_291     -58.82  
1a30_ligand_292     -42.26  
1a30_ligand_294     -17.26  
1a30_ligand_300     -14.81  
1a30_ligand_305     -44.33  
1a30_ligand_306     -26.61  
1a30_ligand_313     -40.84  
1a30_ligand_315     -61.38  
1a30_ligand_321     -54.81  
1a30_ligand_324     -26.79  
1a30_ligand_325     -43.44  
1a30_ligand_326     -68.93  
1a30_ligand_33      -6.47   
1a30_ligand_330     -19.59  
1a30_ligand_336     -57.87  
1a30_ligand_34      -0.95   
1a30_ligand_340     -48.93  
1a30_ligand_342     -25.35  
1a30_ligand_349     -32.65  
1a30_ligand_352     -0.00   
1a30_ligand_36      -4.58   
1a30_ligand_364     -4.45   
1a30_ligand_365     5.81    
1a30_ligand_366     -0.75   
1a30_ligand_370     -14.60  
1a30_ligand_371     -3.14   
1a30_ligand_38      -0.94   
1a30_ligand_382     -12.43  
1a30_ligand_383     -12.58  
1a30_ligand_387     0.89    
1a30_ligand_394     -7.36   
1a30_ligand_397     1.70    
1a30_ligand_399     -2.56   
1a30_ligand_4       -1.03   
1a30_ligand_408     -8.52   
1a30_ligand_41      -6.22   
1a30_ligand_417     -10.02  
1a30_ligand_429     -2.92   
1a30_ligand_448     -1.52   
1a30_ligand_449     -10.02  
1a30_ligand_45      5.44    
1a30_ligand_48      -0.56   
1a30_ligand_483     -4.26   
1a30_ligand_49      -0.38   
1a30_ligand_50      10.89   
1a30_ligand_56      13.79   
1a30_ligand_58      11.24   
1a30_ligand_61      9.59    
1a30_ligand_71      13.48   
1a30_ligand_74      14.25   
1a30_ligand_78      7.75    
1a30_ligand_81      19.06   
1a30_ligand_83      14.70   
1a30_ligand_9       -0.21   
1a30_ligand_96      9.90    
1bcu_ligand_152     14.13   
1bcu_ligand_153     16.46   
1bcu_ligand_155     10.69   
1bcu_ligand_161     1.22    
1bcu_ligand_171     16.28   
1bcu_ligand_176     15.26   
1bcu_ligand_185     9.65    
1bcu_ligand_186     21.28   
1bcu_ligand_187     22.87   
1bcu_ligand_194     14.64   
1bcu_ligand_197     20.21   
1bcu_ligand_204     20.15   
1bcu_ligand_210     24.25   
1bcu_ligand_225     23.11   
1bcu_ligand_232     22.11   
1bcu_ligand_235     25.47   
1bcu_ligand_236     24.79   
1bcu_ligand_241     18.02   
1bcu_ligand_248     23.17   
1bcu_ligand_249     18.76   
1bcu_ligand_252     5.37    
1bcu_ligand_254     -8.63   
1bcu_ligand_259     1.89    
1bcu_ligand_266     20.28   
1bcu_ligand_270     19.50   
1bcu_ligand_277     -3.67   
1bcu_ligand_284     16.98   
1bcu_ligand_294     6.24    
1bcu_ligand_296     15.22   
1bcu_ligand_302     5.17    
1bcu_ligand_303     21.30   
1bcu_ligand_308     3.73    
1bcu_ligand_309     5.22    
1bcu_ligand_312     8.84    
1bcu_ligand_316     19.09   
1bcu_ligand_317     21.22   
1bcu_ligand_319     23.94   
1bcu_ligand_325     15.44   
1bcu_ligand_327     21.47   
1bcu_ligand_335     18.58   
1bcu_ligand_337     22.54   
1bcu_ligand_338     21.11   
1bcu_ligand_340     17.48   
1bcu_ligand_341     14.37   
1bcu_ligand_349     2.48    
1bcu_ligand_351     27.69   
1bcu_ligand_355     28.18   
1bcu_ligand_356     12.93   
1bcu_ligand_358     8.65    
1bcu_ligand_362     3.50    
1bcu_ligand_363     28.89   
1bcu_ligand_365     19.80   
1bcu_ligand_366     6.04    
1bcu_ligand_367     16.96   
1bcu_ligand_372     -2.36   
1bcu_ligand_373     24.64   
1bcu_ligand_374     18.96   
