#code_ligand_num    score   
1a30_ligand_100     -7.11   
1a30_ligand_105     -3.38   
1a30_ligand_106     -7.09   
1a30_ligand_108     -6.14   
1a30_ligand_119     -4.38   
1a30_ligand_13      -7.44   
1a30_ligand_134     -3.42   
1a30_ligand_138     -5.03   
1a30_ligand_14      -1.54   
1a30_ligand_141     -4.48   
1a30_ligand_148     -4.37   
1a30_ligand_15      -5.02   
1a30_ligand_158     -47.15  
1a30_ligand_159     -57.67  
1a30_ligand_16      -7.49   
1a30_ligand_166     -39.01  
1a30_ligand_167     -41.09  
1a30_ligand_169     -36.61  
1a30_ligand_171     -70.56  
1a30_ligand_182     -27.88  
1a30_ligand_196     -65.92  
1a30_ligand_197     -27.67  
1a30_ligand_2       -4.20   
1a30_ligand_202     -19.39  
1a30_ligand_203     -21.85  
1a30_ligand_206     -13.73  
1a30_ligand_207     -19.61  
1a30_ligand_21      0.55    
1a30_ligand_215     -26.85  
1a30_ligand_216     -21.49  
1a30_ligand_217     -26.19  
1a30_ligand_218     -15.95  
1a30_ligand_219     -21.46  
1a30_ligand_22      2.84    
1a30_ligand_220     -24.81  
1a30_ligand_225     -14.18  
1a30_ligand_23      -5.90   
1a30_ligand_233     -18.68  
1a30_ligand_239     -26.21  
1a30_ligand_243     -22.83  
1a30_ligand_246     -26.47  
1a30_ligand_248     -23.49  
1a30_ligand_253     -30.75  
1a30_ligand_26      -2.88   
1a30_ligand_27      -6.49   
1a30_ligand_274     -26.18  
1a30_ligand_275     -29.83  
1a30_ligand_279     -19.87  
1a30_ligand_282     -51.75  
1a30_ligand_29      0.98    
1a30_ligand_290     -26.85  
1a30_ligand_291     -21.47  
1a30_ligand_294     -42.21  
1a30_ligand_310     -25.31  
1a30_ligand_314     -25.24  
1a30_ligand_315     -34.04  
1a30_ligand_318     -39.44  
1a30_ligand_323     -22.08  
1a30_ligand_326     -35.21  
1a30_ligand_329     -19.56  
1a30_ligand_34      -6.96   
1a30_ligand_353     -6.24   
1a30_ligand_356     -15.27  
1a30_ligand_357     -4.03   
