#code_ligand_num    score   
1a30_ligand_102     -2.24   
1a30_ligand_104     -0.04   
1a30_ligand_105     -4002.39
1a30_ligand_107     -0.71   
1a30_ligand_111     -7.15   
1a30_ligand_116     -0.13   
1a30_ligand_122     -0.24   
1a30_ligand_123     -4.28   
1a30_ligand_124     -5.25   
1a30_ligand_130     -2.49   
1a30_ligand_141     -0.73   
1a30_ligand_144     -0.40   
1a30_ligand_147     -0.97   
1a30_ligand_15      2.43    
1a30_ligand_150     1.65    
1a30_ligand_153     -72.52  
1a30_ligand_161     -44.96  
1a30_ligand_173     -39.14  
1a30_ligand_174     -25.93  
1a30_ligand_175     -39.20  
1a30_ligand_178     -20.17  
1a30_ligand_18      1.70    
1a30_ligand_181     -40.79  
1a30_ligand_185     -67.16  
1a30_ligand_186     -56.43  
1a30_ligand_201     -26.55  
1a30_ligand_202     -16.36  
1a30_ligand_206     -24.40  
1a30_ligand_207     -25.69  
1a30_ligand_208     -31.33  
1a30_ligand_209     -17.45  
1a30_ligand_21      -3.19   
1a30_ligand_210     -17.08  
1a30_ligand_211     -39.00  
1a30_ligand_213     -19.99  
1a30_ligand_216     -22.66  
1a30_ligand_217     -21.35  
1a30_ligand_221     -39.22  
1a30_ligand_222     -20.51  
1a30_ligand_223     -19.41  
1a30_ligand_226     -1016.64
1a30_ligand_228     -23.09  
1a30_ligand_231     -23.51  
1a30_ligand_232     -39.04  
1a30_ligand_237     -32.34  
1a30_ligand_238     -16.58  
1a30_ligand_241     -20.54  
1a30_ligand_243     -6023.52
1a30_ligand_245     -16.68  
1a30_ligand_246     -20.36  
1a30_ligand_247     -25.60  
1a30_ligand_249     -31.67  
1a30_ligand_250     -28.82  
1a30_ligand_259     -36.40  
1a30_ligand_26      -5.71   
1a30_ligand_261     -24.02  
1a30_ligand_278     -39.44  
1a30_ligand_280     -42.18  
1a30_ligand_287     -23.52  
1a30_ligand_292     -32.97  
1a30_ligand_294     -24.22  
1a30_ligand_297     -57.34  
1a30_ligand_301     -33.29  
1a30_ligand_322     -34.09  
1a30_ligand_328     -46.38  
1a30_ligand_329     -52.14  
1a30_ligand_33      0.18    
1a30_ligand_339     -32.76  
1a30_ligand_34      -2.74   
1a30_ligand_340     -36.05  
1a30_ligand_345     -24.42  
1a30_ligand_350     -42.53  
1a30_ligand_351     -8.54   
1a30_ligand_38      -2.82   
1a30_ligand_388     -2.54   
1a30_ligand_395     -3.32   
1a30_ligand_398     1.81    
1a30_ligand_412     -6.65   
1a30_ligand_43      -2.87   
1a30_ligand_441     1.71    
1a30_ligand_448     -12.90  
1a30_ligand_449     -8.19   
1a30_ligand_452     2.37    
1a30_ligand_46      3.26    
1a30_ligand_469     5.99    
1a30_ligand_484     -24.61  
1a30_ligand_488     0.50    
1a30_ligand_500     -20.45  
1a30_ligand_59      2.97    
1a30_ligand_60      4.31    
1a30_ligand_62      1.94    
1a30_ligand_63      3.30    
1a30_ligand_76      0.50    
1a30_ligand_78      1.53    
1a30_ligand_82      4.13    
1a30_ligand_84      7.34    
1a30_ligand_85      3.37    
1a30_ligand_88      5.25    
1a30_ligand_95      6.60    
1a30_ligand_99      9.65    
1bcu_ligand_152     11.01   
1bcu_ligand_156     11.86   
