#code_ligand_num    score   
1a30_ligand_100     -4.00   
1a30_ligand_104     -4.80   
1a30_ligand_107     -8.70   
1a30_ligand_110     2.58    
1a30_ligand_111     3.22    
1a30_ligand_113     -1008.36
1a30_ligand_127     2.90    
1a30_ligand_13      3.89    
1a30_ligand_134     0.16    
1a30_ligand_136     -2.21   
1a30_ligand_138     -1006.40
1a30_ligand_140     -6.98   
1a30_ligand_144     -9.18   
1a30_ligand_145     -7.66   
1a30_ligand_149     -0.69   
1a30_ligand_15      2.19    
1a30_ligand_151     -52.97  
1a30_ligand_153     -63.11  
1a30_ligand_154     -48.75  
1a30_ligand_160     -60.15  
1a30_ligand_161     -40.63  
1a30_ligand_163     -59.53  
1a30_ligand_168     -30.59  
1a30_ligand_173     -65.05  
1a30_ligand_188     -44.29  
1a30_ligand_19      4.11    
1a30_ligand_195     -48.03  
1a30_ligand_197     -44.13  
1a30_ligand_2       -1.19   
1a30_ligand_20      -1001.21
1a30_ligand_21      0.07    
1a30_ligand_218     -32.12  
1a30_ligand_22      -1000.04
1a30_ligand_223     -25.01  
1a30_ligand_226     -25.93  
1a30_ligand_229     -20.11  
1a30_ligand_23      -3.79   
1a30_ligand_231     -27.72  
1a30_ligand_235     -14.29  
1a30_ligand_237     -27.60  
1a30_ligand_239     -17.95  
1a30_ligand_24      -1.65   
1a30_ligand_246     -22.93  
1a30_ligand_247     -30.31  
1a30_ligand_25      1.98    
1a30_ligand_26      -1.77   
1a30_ligand_271     -31.26  
1a30_ligand_274     -27.24  
1a30_ligand_275     -23.05  
1a30_ligand_287     -36.88  
1a30_ligand_288     -27.25  
1a30_ligand_293     -30.33  
1a30_ligand_297     -41.83  
1a30_ligand_31      -2.20   
1a30_ligand_310     -34.25  
1a30_ligand_316     -27.13  
1a30_ligand_323     -54.68  
1a30_ligand_327     -36.75  
1a30_ligand_335     -42.53  
1a30_ligand_34      -6.24   
1a30_ligand_37      -1000.04
1a30_ligand_375     -10.93  
1a30_ligand_38      2.10    
1a30_ligand_388     -0.60   
1a30_ligand_394     -9.22   
1a30_ligand_395     -0.77   
1a30_ligand_4       3.90    
1a30_ligand_41      6.45    
1a30_ligand_411     -1.01   
1a30_ligand_418     -18.17  
1a30_ligand_42      -4.41   
1a30_ligand_427     -14.35  
1a30_ligand_439     -3.54   
1a30_ligand_453     2.53    
1a30_ligand_46      0.38    
1a30_ligand_471     -13.21  
1a30_ligand_48      -0.11   
1a30_ligand_488     -4.01   
1a30_ligand_49      -1.62   
1a30_ligand_497     -1.18   
1a30_ligand_51      1.17    
1a30_ligand_54      3.54    
1a30_ligand_55      -2.42   
1a30_ligand_59      3.22    
1a30_ligand_61      6.57    
1a30_ligand_62      -0.33   
1a30_ligand_63      7.48    
1a30_ligand_65      2.99    
1a30_ligand_66      -2.78   
1a30_ligand_71      -6.69   
1a30_ligand_72      7.03    
1a30_ligand_73      3.57    
1a30_ligand_76      0.17    
1a30_ligand_85      1.59    
1a30_ligand_86      -2999.17
1a30_ligand_9       -1.28   
1a30_ligand_90      1.50    
1a30_ligand_94      1.78    
1a30_ligand_96      2.97    
1a30_ligand_98      -4.26   
1bcu_ligand_155     24.29   
1bcu_ligand_156     17.77   
1bcu_ligand_171     23.58   
1bcu_ligand_172     21.05   
1bcu_ligand_185     15.10   
1bcu_ligand_187     18.55   
1bcu_ligand_192     14.60   
1bcu_ligand_194     21.46   
1bcu_ligand_199     12.33   
1bcu_ligand_200     15.27   
1bcu_ligand_202     21.27   
1bcu_ligand_207     16.78   
1bcu_ligand_208     17.36   
1bcu_ligand_210     23.59   
1bcu_ligand_211     18.84   
1bcu_ligand_232     11.63   
1bcu_ligand_235     12.49   
1bcu_ligand_239     23.12   
1bcu_ligand_240     27.74   
1bcu_ligand_243     18.68   
1bcu_ligand_244     18.20   
1bcu_ligand_249     20.51   
1bcu_ligand_259     19.16   
1bcu_ligand_272     15.62   
1bcu_ligand_278     17.67   
1bcu_ligand_281     25.07   
1bcu_ligand_286     20.65   
1bcu_ligand_292     22.61   
1bcu_ligand_296     18.16   
1bcu_ligand_299     16.31   
1bcu_ligand_303     13.09   
1bcu_ligand_311     21.64   
1bcu_ligand_328     21.50   
1bcu_ligand_329     18.32   
1bcu_ligand_330     19.16   
1bcu_ligand_334     18.27   
1bcu_ligand_338     21.10   
1bcu_ligand_341     14.10   
1bcu_ligand_344     5.75    
1bcu_ligand_349     21.76   
1bcu_ligand_356     25.76   
1bcu_ligand_359     19.42   
1bcu_ligand_361     23.67   
1bcu_ligand_362     25.59   
1bcu_ligand_364     18.92   
1bcu_ligand_365     21.17   
1bcu_ligand_366     16.10   
1bcu_ligand_367     14.66   
1bcu_ligand_368     17.56   
1bcu_ligand_369     9.61    
1bcu_ligand_370     13.29   
1bcu_ligand_371     11.69   
1bcu_ligand_372     14.04   
1bcu_ligand_373     12.36   
1bcu_ligand_374     -990.59 
1bcu_ligand_375     11.55   
1bcu_ligand_376     -986.10 
1bcu_ligand_377     7.54    
1bcu_ligand_378     10.92   
1bcu_ligand_380     13.59   
1bcu_ligand_381     12.82   
1bcu_ligand_382     11.17   
1bcu_ligand_383     -987.77 
1bcu_ligand_385     12.74   
1bcu_ligand_387     15.11   
1bcu_ligand_388     15.42   
1bcu_ligand_389     11.53   
1bcu_ligand_390     6.03    
1bcu_ligand_391     14.80   
1bcu_ligand_392     8.41    
1bcu_ligand_393     8.61    
1bcu_ligand_394     -5989.40
1bcu_ligand_396     12.18   
1bcu_ligand_397     10.62   
1bcu_ligand_398     8.77    
1bcu_ligand_400     11.35   
1bcu_ligand_409     26.76   
1bcu_ligand_416     15.62   
1bcu_ligand_417     17.05   
1bcu_ligand_418     20.75   
1bcu_ligand_421     23.49   
1bcu_ligand_423     20.21   
1bcu_ligand_424     19.50   
1bcu_ligand_427     14.51   
1bcu_ligand_428     18.58   
1bcu_ligand_429     21.23   
1bcu_ligand_430     19.05   
1bcu_ligand_432     14.20   
1bcu_ligand_434     17.94   
1bcu_ligand_435     21.62   
1bcu_ligand_441     15.60   
1bcu_ligand_445     17.64   
1bcu_ligand_446     18.54   
1bcu_ligand_448     21.92   
1bcu_ligand_449     16.45   
1bcu_ligand_482     16.89   
1bcu_ligand_484     16.27   
1bcu_ligand_486     12.57   
1bcu_ligand_488     20.27   
1bcu_ligand_490     15.07   
1bzc_ligand_112     10.60   
1bzc_ligand_124     4.08    
1bzc_ligand_130     10.98   
1bzc_ligand_133     7.56    
1bzc_ligand_138     9.15    
1bzc_ligand_146     13.97   
1bzc_ligand_150     11.19   
1bzc_ligand_158     -41.17  
1bzc_ligand_159     -27.68  
1bzc_ligand_164     -36.85  
1bzc_ligand_17      11.62   
1bzc_ligand_171     -28.75  
1bzc_ligand_173     -33.80  
1bzc_ligand_174     -28.97  
1bzc_ligand_177     -31.44  
1bzc_ligand_178     -33.96  
1bzc_ligand_185     -32.29  
1bzc_ligand_189     -27.47  
1bzc_ligand_190     -30.76  
1bzc_ligand_193     -7.68   
1bzc_ligand_197     -35.20  
1bzc_ligand_198     -40.68  
1bzc_ligand_2       -1.13   
