#code_ligand_num    score   
1a30_ligand_100     6.70    
1a30_ligand_118     5.94    
1a30_ligand_119     2.85    
1a30_ligand_12      -1.80   
1a30_ligand_120     -3.04   
1a30_ligand_121     1.16    
1a30_ligand_123     -8.88   
1a30_ligand_126     -3.30   
1a30_ligand_13      -2.45   
1a30_ligand_130     10.79   
1a30_ligand_131     7.50    
1a30_ligand_14      12.50   
1a30_ligand_140     -1.37   
1a30_ligand_143     -1.63   
1a30_ligand_148     -1.43   
1a30_ligand_15      4.79    
1a30_ligand_152     -69.59  
1a30_ligand_155     -59.05  
1a30_ligand_159     -81.40  
1a30_ligand_16      3.15    
1a30_ligand_160     -53.11  
1a30_ligand_164     -52.85  
1a30_ligand_17      -1.10   
1a30_ligand_171     -51.50  
1a30_ligand_175     -66.58  
1a30_ligand_176     -38.00  
1a30_ligand_177     -51.23  
1a30_ligand_178     -72.36  
1a30_ligand_182     -56.31  
1a30_ligand_183     -72.71  
1a30_ligand_194     -62.93  
1a30_ligand_200     -42.94  
1a30_ligand_201     -7.13   
1a30_ligand_203     -39.76  
1a30_ligand_209     -27.14  
1a30_ligand_210     -40.62  
1a30_ligand_213     -14.58  
1a30_ligand_216     -41.29  
1a30_ligand_220     -18.25  
1a30_ligand_221     -19.44  
1a30_ligand_222     -15.76  
1a30_ligand_223     -28.75  
1a30_ligand_232     -21.38  
1a30_ligand_235     -20.59  
1a30_ligand_236     -26.51  
1a30_ligand_237     -27.01  
1a30_ligand_238     -23.89  
1a30_ligand_239     -32.72  
1a30_ligand_240     -21.03  
1a30_ligand_241     -37.17  
1a30_ligand_243     -14.78  
1a30_ligand_244     -18.34  
1a30_ligand_245     -44.15  
1a30_ligand_246     -16.82  
1a30_ligand_247     -8.68   
1a30_ligand_250     -25.13  
1a30_ligand_251     -19.79  
1a30_ligand_259     -32.04  
1a30_ligand_261     -40.84  
1a30_ligand_267     -32.47  
1a30_ligand_27      -11.58  
1a30_ligand_274     -21.16  
1a30_ligand_283     -20.07  
1a30_ligand_289     -47.10  
1a30_ligand_292     -54.96  
1a30_ligand_296     -70.20  
1a30_ligand_301     -52.04  
1a30_ligand_303     -52.09  
1a30_ligand_306     -40.65  
1a30_ligand_311     -40.61  
1a30_ligand_314     -35.24  
1a30_ligand_32      5.40    
1a30_ligand_326     -53.35  
1a30_ligand_330     -29.64  
1a30_ligand_331     -37.75  
1a30_ligand_335     -42.52  
1a30_ligand_338     -57.05  
1a30_ligand_34      -1.23   
1a30_ligand_340     -37.93  
1a30_ligand_350     -39.22  
1a30_ligand_369     6.57    
1a30_ligand_38      1.33    
1a30_ligand_383     -2.72   
1a30_ligand_40      -6.49   
1a30_ligand_443     3.77    
1a30_ligand_48      -0.65   
1a30_ligand_52      2.26    
1a30_ligand_54      5.94    
1a30_ligand_58      10.84   
1a30_ligand_69      13.78   
1a30_ligand_7       3.25    
1a30_ligand_71      12.07   
1a30_ligand_77      11.44   
1a30_ligand_8       -0.23   
1a30_ligand_83      5.34    
1a30_ligand_84      6.47    
1a30_ligand_86      21.24   
1a30_ligand_97      9.55    
1a30_ligand_98      9.67    
1a30_ligand_99      1.54    
1bcu_ligand_106     30.39   
1bcu_ligand_110     2.79    
1bcu_ligand_131     28.38   
