#code_ligand_num    score   
1a30_ligand_10      -2.24   
1a30_ligand_101     1.85    
1a30_ligand_102     -0.13   
1a30_ligand_107     2.12    
1a30_ligand_110     -0.88   
1a30_ligand_113     -3.11   
1a30_ligand_114     -3.47   
1a30_ligand_119     -3.40   
1a30_ligand_12      -1000.33
1a30_ligand_120     -3.39   
1a30_ligand_122     -6.36   
1a30_ligand_128     -0.89   
1a30_ligand_132     -10.66  
1a30_ligand_137     -8.73   
1a30_ligand_166     -42.79  
1a30_ligand_174     -52.40  
1a30_ligand_187     -57.18  
1a30_ligand_191     -48.33  
1a30_ligand_193     -65.40  
1a30_ligand_194     -29.14  
1a30_ligand_20      -2.85   
1a30_ligand_206     -21.11  
1a30_ligand_207     -12.25  
1a30_ligand_210     -21.61  
1a30_ligand_211     -22.12  
1a30_ligand_213     -17.35  
1a30_ligand_214     -21.58  
1a30_ligand_219     -12.04  
1a30_ligand_22      5.36    
1a30_ligand_220     -17.40  
1a30_ligand_222     -33.55  
1a30_ligand_225     -25.84  
1a30_ligand_227     -13.58  
1a30_ligand_229     -20.55  
1a30_ligand_230     -19.72  
1a30_ligand_231     -28.48  
1a30_ligand_232     -26.32  
1a30_ligand_234     -21.28  
1a30_ligand_236     -16.55  
1a30_ligand_237     -24.79  
1a30_ligand_241     -50.26  
1a30_ligand_244     -49.51  
1a30_ligand_245     -22.53  
1a30_ligand_249     -30.48  
1a30_ligand_25      1.25    
1a30_ligand_255     -24.90  
1a30_ligand_259     -45.19  
1a30_ligand_263     -41.14  
1a30_ligand_264     -30.87  
1a30_ligand_266     -30.80  
1a30_ligand_272     -29.05  
1a30_ligand_273     -38.78  
1a30_ligand_279     -30.92  
1a30_ligand_287     -25.84  
1a30_ligand_289     -20.94  
1a30_ligand_29      -2.22   
1a30_ligand_290     -47.28  
1a30_ligand_291     -16.58  
1a30_ligand_293     -38.96  
1a30_ligand_30      -3.78   
1a30_ligand_300     -22.87  
1a30_ligand_305     -31.32  
1a30_ligand_31      -4.06   
1a30_ligand_312     -37.30  
1a30_ligand_32      1.85    
1a30_ligand_323     -22.22  
1a30_ligand_327     -19.02  
1a30_ligand_338     -20.74  
1a30_ligand_346     -39.36  
1a30_ligand_35      0.01    
1a30_ligand_360     -3.41   
1a30_ligand_385     -10.37  
1a30_ligand_387     -3.86   
1a30_ligand_391     -0.17   
1a30_ligand_397     -14.31  
1a30_ligand_402     -5.58   
1a30_ligand_42      1.43    
1a30_ligand_423     5.14    
1a30_ligand_424     -9.51   
1a30_ligand_429     -23.76  
1a30_ligand_439     -10.92  
1a30_ligand_440     -6.52   
1a30_ligand_441     -19.04  
1a30_ligand_450     2.56    
1a30_ligand_52      1.09    
1a30_ligand_53      6.31    
1a30_ligand_56      6.78    
1a30_ligand_58      -3.11   
1a30_ligand_61      6.61    
1a30_ligand_64      9.04    
1a30_ligand_65      -0.21   
1a30_ligand_70      3.56    
1a30_ligand_74      1.81    
1a30_ligand_81      2.75    
1a30_ligand_83      3.38    
1a30_ligand_87      11.27   
1a30_ligand_92      5.11    
1a30_ligand_93      3.96    
1a30_ligand_96      4.82    
1a30_ligand_99      1.27    
1bcu_ligand_122     -10.24  
1bcu_ligand_153     13.76   
1bcu_ligand_183     10.93   
1bcu_ligand_184     14.41   
1bcu_ligand_188     16.83   
1bcu_ligand_189     21.47   
1bcu_ligand_198     17.82   
1bcu_ligand_203     21.39   
1bcu_ligand_210     13.98   
1bcu_ligand_211     25.97   
1bcu_ligand_214     23.12   
1bcu_ligand_218     23.37   
1bcu_ligand_222     19.73   
1bcu_ligand_225     19.89   
1bcu_ligand_226     24.04   
1bcu_ligand_232     22.46   
1bcu_ligand_237     23.41   
1bcu_ligand_240     24.00   
1bcu_ligand_249     22.35   
1bcu_ligand_250     23.43   
1bcu_ligand_270     12.64   
1bcu_ligand_277     21.89   
1bcu_ligand_288     22.11   
1bcu_ligand_289     18.72   
1bcu_ligand_294     17.28   
1bcu_ligand_302     11.83   
1bcu_ligand_304     21.18   
1bcu_ligand_305     14.83   
1bcu_ligand_309     17.48   
1bcu_ligand_310     16.31   
1bcu_ligand_321     15.83   
1bcu_ligand_326     8.67    
1bcu_ligand_334     20.66   
1bcu_ligand_337     15.49   
1bcu_ligand_340     24.18   
1bcu_ligand_347     15.67   
1bcu_ligand_349     18.37   
1bcu_ligand_351     19.21   
1bcu_ligand_352     10.15   
1bcu_ligand_353     19.85   
1bcu_ligand_354     12.01   
1bcu_ligand_356     19.36   
1bcu_ligand_358     13.53   
1bcu_ligand_359     17.57   
1bcu_ligand_362     18.82   
1bcu_ligand_363     14.18   
1bcu_ligand_365     7.71    
1bcu_ligand_367     13.57   
1bcu_ligand_368     8.96    
1bcu_ligand_369     17.51   
1bcu_ligand_371     16.00   
1bcu_ligand_372     10.99   
1bcu_ligand_374     -994.08 
1bcu_ligand_375     5.27    
1bcu_ligand_376     11.78   
1bcu_ligand_378     14.72   
1bcu_ligand_379     17.42   
1bcu_ligand_380     18.53   
1bcu_ligand_381     15.94   
1bcu_ligand_382     14.37   
1bcu_ligand_383     9.91    
1bcu_ligand_384     10.32   
1bcu_ligand_385     4.40    
1bcu_ligand_386     14.57   
1bcu_ligand_389     14.22   
1bcu_ligand_390     9.69    
1bcu_ligand_391     -988.55 
1bcu_ligand_392     -995.79 
1bcu_ligand_393     14.58   
1bcu_ligand_394     11.89   
1bcu_ligand_396     11.33   
1bcu_ligand_397     13.11   
1bcu_ligand_398     13.10   
1bcu_ligand_399     10.58   
1bcu_ligand_400     9.88    
1bcu_ligand_401     25.22   
1bcu_ligand_405     11.74   
1bcu_ligand_409     23.85   
1bcu_ligand_410     13.00   
1bcu_ligand_411     8.33    
1bcu_ligand_422     9.03    
1bcu_ligand_423     20.23   
1bcu_ligand_425     17.86   
1bcu_ligand_428     13.12   
1bcu_ligand_431     13.51   
1bcu_ligand_433     13.40   
1bcu_ligand_434     11.61   
1bcu_ligand_435     9.44    
1bcu_ligand_436     15.42   
1bcu_ligand_440     15.35   
1bcu_ligand_441     17.54   
1bcu_ligand_443     5.70    
1bcu_ligand_448     9.00    
1bcu_ligand_450     12.78   
1bcu_ligand_453     27.74   
1bcu_ligand_454     9.98    
1bcu_ligand_466     23.23   
1bcu_ligand_479     16.96   
1bcu_ligand_480     16.73   
1bcu_ligand_492     22.27   
1bzc_ligand_101     3.57    
1bzc_ligand_102     6.08    
1bzc_ligand_103     4.75    
1bzc_ligand_11      12.12   
1bzc_ligand_115     1.61    
1bzc_ligand_119     11.92   
1bzc_ligand_126     3.10    
1bzc_ligand_139     3.50    
1bzc_ligand_142     5.13    
1bzc_ligand_144     5.39    
1bzc_ligand_145     9.61    
1bzc_ligand_149     6.60    
1bzc_ligand_152     -25.29  
1bzc_ligand_160     -27.99  
1bzc_ligand_175     -66.56  
1bzc_ligand_179     -18.11  
1bzc_ligand_183     -21.44  
1bzc_ligand_185     -15.18  
1bzc_ligand_19      14.29   
1bzc_ligand_190     -26.50  
