#code_ligand_num    score   
1a30_ligand_10      -6008.40
1a30_ligand_102     -4.00   
1a30_ligand_106     -1014.85
1a30_ligand_108     -10.51  
1a30_ligand_111     -7.65   
1a30_ligand_116     -12.41  
1a30_ligand_117     -14.04  
1a30_ligand_12      -2006.26
1a30_ligand_122     -4.35   
1a30_ligand_127     -5.20   
1a30_ligand_129     -6.73   
1a30_ligand_131     -1014.98
1a30_ligand_132     -3.76   
1a30_ligand_141     -7.89   
1a30_ligand_147     -15.11  
1a30_ligand_15      -9004.95
1a30_ligand_162     -56.03  
1a30_ligand_168     -51.29  
1a30_ligand_169     -35.69  
1a30_ligand_170     -44.35  
1a30_ligand_181     -37.86  
1a30_ligand_182     -53.67  
1a30_ligand_185     -34.05  
1a30_ligand_19      -5.14   
1a30_ligand_197     -38.81  
1a30_ligand_204     -12.32  
1a30_ligand_205     -16.00  
1a30_ligand_206     -14.13  
1a30_ligand_208     -1018.11
1a30_ligand_209     -17.48  
1a30_ligand_210     -1017.74
1a30_ligand_211     -16.96  
1a30_ligand_216     -15.73  
1a30_ligand_223     -12.94  
1a30_ligand_224     -8016.67
1a30_ligand_228     -14.40  
1a30_ligand_229     -11.20  
1a30_ligand_232     -16.50  
1a30_ligand_235     -14.28  
1a30_ligand_236     -16.91  
1a30_ligand_237     -21.46  
1a30_ligand_240     -18.28  
1a30_ligand_241     -13.71  
1a30_ligand_247     -25.97  
1a30_ligand_248     -2017.80
1a30_ligand_249     -19.28  
1a30_ligand_259     -14.56  
1a30_ligand_261     -30.89  
1a30_ligand_264     -20.29  
1a30_ligand_270     -47.62  
1a30_ligand_273     -10.77  
1a30_ligand_274     -31.75  
1a30_ligand_28      -3008.58
1a30_ligand_282     -31.62  
1a30_ligand_287     -26.20  
1a30_ligand_289     -42.92  
1a30_ligand_292     -20.35  
1a30_ligand_295     -25.78  
1a30_ligand_297     -16.81  
1a30_ligand_299     -21.92  
1a30_ligand_300     -24.07  
1a30_ligand_31      -4.60   
1a30_ligand_316     -1023.01
1a30_ligand_319     -31.52  
1a30_ligand_32      -4.76   
1a30_ligand_320     -40.22  
1a30_ligand_33      -3.83   
1a30_ligand_330     -18.38  
1a30_ligand_336     -24.47  
1a30_ligand_338     -45.61  
1a30_ligand_340     -42.77  
1a30_ligand_342     -24.81  
1a30_ligand_346     -20.99  
1a30_ligand_350     -17.12  
1a30_ligand_353     -3.49   
1a30_ligand_40      -1012.29
1a30_ligand_42      -3.38   
1a30_ligand_43      -3.07   
1a30_ligand_46      -5.82   
1a30_ligand_5       -3.55   
1a30_ligand_50      -3009.78
1a30_ligand_53      0.73    
1a30_ligand_6       -8007.46
1a30_ligand_64      -6.94   
1a30_ligand_65      1.92    
1a30_ligand_66      -4.60   
1a30_ligand_68      -1.12   
1a30_ligand_70      -6.39   
1a30_ligand_71      2.50    
1a30_ligand_73      -2.93   
1a30_ligand_76      -6.84   
1a30_ligand_8       -2.11   
1a30_ligand_83      -1005.94
1a30_ligand_86      -5.06   
1a30_ligand_87      -1009.21
1a30_ligand_89      0.66    
1a30_ligand_90      -4010.24
1a30_ligand_96      -7009.97
1a30_ligand_98      -1.72   
1a30_ligand_99      -1.03   
1bcu_ligand_160     4.50    
1bcu_ligand_168     13.65   
1bcu_ligand_169     10.17   
1bcu_ligand_178     4.16    
1bcu_ligand_179     15.97   
1bcu_ligand_188     -3.51   
1bcu_ligand_197     14.83   
1bcu_ligand_198     16.19   
1bcu_ligand_209     13.39   
1bcu_ligand_211     18.18   
1bcu_ligand_213     19.54   
1bcu_ligand_215     18.35   
1bcu_ligand_216     18.64   
1bcu_ligand_217     14.97   
1bcu_ligand_219     24.06   
1bcu_ligand_221     19.95   
1bcu_ligand_222     20.91   
1bcu_ligand_223     21.02   
1bcu_ligand_226     16.61   
1bcu_ligand_231     14.50   
1bcu_ligand_235     12.19   
1bcu_ligand_236     14.57   
1bcu_ligand_239     13.52   
1bcu_ligand_245     18.86   
1bcu_ligand_247     9.24    
1bcu_ligand_248     15.74   
1bcu_ligand_249     13.47   
1bcu_ligand_250     15.40   
1bcu_ligand_257     23.15   
