#code_ligand_num    score   
1g2k_ligand_1       -6.29569
1g2k_ligand_100     -6.28530
1g2k_ligand_102     -6.86394
1g2k_ligand_109     -6.21197
1g2k_ligand_123     -5.88823
1g2k_ligand_126     -5.68843
1g2k_ligand_128     -6.32779
1g2k_ligand_134     -6.26807
1g2k_ligand_135     -5.88177
1g2k_ligand_141     -5.62872
1g2k_ligand_142     -6.64169
1g2k_ligand_148     -7.68095
1g2k_ligand_155     14.05344
1g2k_ligand_156     22.64898
1g2k_ligand_159     -1.78400
1g2k_ligand_161     13.04334
1g2k_ligand_173     28.36366
1g2k_ligand_179     7.17909 
1g2k_ligand_181     12.12003
1g2k_ligand_182     2.71087 
1g2k_ligand_188     24.31274
1g2k_ligand_192     -4.27108
1g2k_ligand_195     15.58239
1g2k_ligand_2       -7.09656
1g2k_ligand_20      -6.65379
1g2k_ligand_208     -5.80197
1g2k_ligand_209     -2.95025
1g2k_ligand_210     -4.78822
1g2k_ligand_216     -3.32854
1g2k_ligand_217     -4.02824
1g2k_ligand_221     -1.93777
1g2k_ligand_224     -3.35123
1g2k_ligand_227     -0.52868
1g2k_ligand_229     -2.02456
1g2k_ligand_231     -2.84772
1g2k_ligand_233     -3.21742
1g2k_ligand_238     -2.57200
1g2k_ligand_242     -3.27250
1g2k_ligand_243     -1.82739
1g2k_ligand_244     -1.35208
1g2k_ligand_246     -2.38542
1g2k_ligand_247     -4.15978
1g2k_ligand_248     -2.21267
1g2k_ligand_250     -1.23226
1g2k_ligand_258     0.28100 
1g2k_ligand_259     4.17279 
1g2k_ligand_262     5.65565 
1g2k_ligand_266     9.55968 
1g2k_ligand_273     4.74088 
1g2k_ligand_274     -0.23673
1g2k_ligand_276     -2.97109
1g2k_ligand_281     -4.15150
1g2k_ligand_286     11.73918
1g2k_ligand_287     -1.47355
1g2k_ligand_291     -1.79027
1g2k_ligand_3       -6.77150
1g2k_ligand_301     1.38444 
1g2k_ligand_302     -2.07017
1g2k_ligand_303     2.99075 
1g2k_ligand_304     -1.49327
1g2k_ligand_309     -2.71179
1g2k_ligand_311     1.77687 
1g2k_ligand_316     1.55300 
1g2k_ligand_322     7.31498 
1g2k_ligand_324     0.96294 
1g2k_ligand_325     3.59189 
1g2k_ligand_328     3.37912 
1g2k_ligand_330     0.36828 
1g2k_ligand_331     2.25147 
1g2k_ligand_333     5.36305 
1g2k_ligand_334     5.12094 
1g2k_ligand_335     5.22972 
1g2k_ligand_34      -5.73129
1g2k_ligand_341     -2.31282
1g2k_ligand_344     -3.44714
1g2k_ligand_348     8.57046 
1g2k_ligand_350     3.25386 
1g2k_ligand_356     -5.22082
1g2k_ligand_363     -5.82627
1g2k_ligand_381     -4.92723
1g2k_ligand_39      -5.47930
1g2k_ligand_396     -4.57175
1g2k_ligand_42      -6.47268
1g2k_ligand_429     -4.97495
1g2k_ligand_430     -4.80981
1g2k_ligand_45      -6.08376
1g2k_ligand_474     -6.53963
1g2k_ligand_48      -6.28060
1g2k_ligand_482     -4.12420
1g2k_ligand_49      -5.16664
1g2k_ligand_5       -5.73623
1g2k_ligand_51      -5.98172
1g2k_ligand_59      -5.82516
1g2k_ligand_60      -7.09618
1g2k_ligand_62      -5.78040
1g2k_ligand_71      -6.13955
1g2k_ligand_74      -5.40234
1g2k_ligand_77      -6.02183
1g2k_ligand_9       -6.32574
1g2k_ligand_99      -6.70939
2v00_ligand_101     -5.51071
2v00_ligand_105     -4.91417
2v00_ligand_106     -4.27215
2v00_ligand_11      -4.89678
2v00_ligand_116     -5.19785
2v00_ligand_120     -4.78563
2v00_ligand_124     -3.82856
2v00_ligand_127     -5.11186
2v00_ligand_128     -5.52647
2v00_ligand_13      -5.14947
2v00_ligand_14      -5.73122
2v00_ligand_142     -5.00074
2v00_ligand_146     -4.95995
2v00_ligand_147     -5.11501
2v00_ligand_148     -4.64506
2v00_ligand_161     5.27891 
2v00_ligand_162     -3.72718
2v00_ligand_168     -1.62716
2v00_ligand_18      -4.79118
2v00_ligand_186     -1.84997
2v00_ligand_193     -0.87514
2v00_ligand_196     0.18385 
2v00_ligand_202     -3.90079
2v00_ligand_206     -4.67390
2v00_ligand_221     -1.09387
2v00_ligand_226     -2.72472
2v00_ligand_228     -3.47448
2v00_ligand_237     -1.38727
2v00_ligand_238     -3.24309
2v00_ligand_25      -4.08041
2v00_ligand_251     -1.09080
2v00_ligand_253     -1.05872
2v00_ligand_258     2.10040 
2v00_ligand_26      -6.07392
2v00_ligand_261     -3.00106
2v00_ligand_264     -0.44668
2v00_ligand_265     -2.58885
2v00_ligand_267     -3.93974
2v00_ligand_269     0.94652 
2v00_ligand_271     0.27008 
2v00_ligand_274     1.44891 
2v00_ligand_276     -3.01884
2v00_ligand_28      -5.78264
2v00_ligand_282     -3.95961
2v00_ligand_285     -1.10627
2v00_ligand_286     -4.84783
2v00_ligand_287     -2.23761
2v00_ligand_288     0.34568 
2v00_ligand_290     -2.66554
2v00_ligand_291     -3.45725
2v00_ligand_292     -2.10336
2v00_ligand_297     0.19259 
2v00_ligand_298     -1.39845
2v00_ligand_305     -0.82579
2v00_ligand_316     -0.48661
2v00_ligand_32      -4.28259
2v00_ligand_321     -2.88763
2v00_ligand_330     -0.42634
2v00_ligand_338     -1.80192
2v00_ligand_34      -5.31174
2v00_ligand_340     -0.12912
2v00_ligand_359     0.02171 
2v00_ligand_360     -0.51920
2v00_ligand_362     -2.40953
2v00_ligand_365     -2.61773
2v00_ligand_372     -1.61360
2v00_ligand_374     -3.95635
2v00_ligand_376     -2.49855
2v00_ligand_379     -2.99353
2v00_ligand_38      -5.07320
2v00_ligand_382     -3.92100
2v00_ligand_383     -4.18580
2v00_ligand_388     -4.71725
2v00_ligand_391     -1.42810
2v00_ligand_392     -0.70113
2v00_ligand_4       -4.25924
2v00_ligand_400     -3.00959
2v00_ligand_404     -2.77521
2v00_ligand_41      -4.66863
2v00_ligand_415     -2.11663
2v00_ligand_417     -4.00016
2v00_ligand_42      -4.66250
2v00_ligand_422     -0.92877
2v00_ligand_429     -2.20863
2v00_ligand_435     -2.96920
2v00_ligand_442     -1.87434
2v00_ligand_455     -0.87682
2v00_ligand_46      -4.63208
2v00_ligand_463     -5.03691
2v00_ligand_475     -2.03020
2v00_ligand_48      -3.97579
