#code_ligand_num    score   
1g2k_ligand_10      -6.34005
1g2k_ligand_106     -5.69437
1g2k_ligand_108     -6.07642
1g2k_ligand_11      -4.65380
1g2k_ligand_112     -5.24024
1g2k_ligand_113     -6.01191
1g2k_ligand_114     -4.79448
1g2k_ligand_127     -6.36507
1g2k_ligand_128     -5.32124
1g2k_ligand_135     -5.50644
1g2k_ligand_142     -6.06201
1g2k_ligand_143     -5.64147
1g2k_ligand_144     -5.56331
1g2k_ligand_147     -4.06941
1g2k_ligand_148     -4.49447
1g2k_ligand_170     41.87278
1g2k_ligand_174     15.51822
1g2k_ligand_177     28.37587
1g2k_ligand_183     14.52487
1g2k_ligand_186     27.35768
1g2k_ligand_189     21.84464
1g2k_ligand_19      -5.96861
1g2k_ligand_197     21.60882
1g2k_ligand_201     -4.19023
1g2k_ligand_202     -3.59507
1g2k_ligand_203     -2.54316
1g2k_ligand_209     -1.49050
1g2k_ligand_21      -4.84437
1g2k_ligand_210     -2.65998
1g2k_ligand_218     -2.64475
1g2k_ligand_219     -3.56946
1g2k_ligand_221     -2.46869
1g2k_ligand_225     -2.25166
1g2k_ligand_226     -2.70639
1g2k_ligand_228     -2.24570
1g2k_ligand_231     0.01928 
1g2k_ligand_234     -1.68428
1g2k_ligand_236     -0.51742
1g2k_ligand_237     -1.56117
1g2k_ligand_241     -1.62064
1g2k_ligand_244     -1.54221
1g2k_ligand_246     -2.89136
1g2k_ligand_247     -0.83778
1g2k_ligand_249     -3.07325
1g2k_ligand_250     -2.51638
1g2k_ligand_251     5.86323 
1g2k_ligand_252     8.76184 
1g2k_ligand_253     -0.35905
1g2k_ligand_256     7.20291 
1g2k_ligand_262     0.41727 
1g2k_ligand_275     -0.92719
1g2k_ligand_28      -3.61515
1g2k_ligand_282     16.70167
1g2k_ligand_286     4.37196 
1g2k_ligand_289     4.45145 
1g2k_ligand_290     5.87827 
1g2k_ligand_291     6.67797 
1g2k_ligand_293     -3.08665
1g2k_ligand_296     -1.32263
1g2k_ligand_3       -5.12611
1g2k_ligand_307     8.84449 
1g2k_ligand_308     0.43202 
1g2k_ligand_309     2.39439 
1g2k_ligand_313     0.68899 
1g2k_ligand_314     2.56854 
1g2k_ligand_315     16.40585
1g2k_ligand_319     0.21160 
1g2k_ligand_323     7.42032 
1g2k_ligand_324     -1.85959
1g2k_ligand_325     6.81822 
1g2k_ligand_326     2.31143 
1g2k_ligand_33      -6.09750
1g2k_ligand_331     12.80020
1g2k_ligand_336     -0.37235
1g2k_ligand_340     -2.01342
1g2k_ligand_341     9.21856 
1g2k_ligand_343     9.79800 
1g2k_ligand_344     7.20522 
1g2k_ligand_346     6.01837 
1g2k_ligand_347     6.22070 
1g2k_ligand_350     8.83947 
1g2k_ligand_351     -2.06420
1g2k_ligand_36      -5.48293
1g2k_ligand_37      -4.52870
1g2k_ligand_38      -3.83692
1g2k_ligand_386     -2.67359
1g2k_ligand_39      -4.59820
1g2k_ligand_395     -3.31098
1g2k_ligand_396     -4.53307
1g2k_ligand_400     -2.58554
1g2k_ligand_428     -3.65806
1g2k_ligand_449     -2.69256
1g2k_ligand_46      -5.46267
1g2k_ligand_47      -6.35081
1g2k_ligand_63      -4.94125
1g2k_ligand_7       -5.31306
1g2k_ligand_73      -6.36455
1g2k_ligand_81      -4.99151
1g2k_ligand_94      -3.80744
1g2k_ligand_98      -5.25487
2v00_ligand_103     -5.29627
2v00_ligand_126     -5.81051
2v00_ligand_130     -5.89000
2v00_ligand_135     -5.75721
2v00_ligand_150     -6.38045
2v00_ligand_154     -4.82551
2v00_ligand_16      -6.17592
2v00_ligand_168     -0.20845
2v00_ligand_170     0.03709 
2v00_ligand_173     5.85061 
2v00_ligand_179     3.50888 
2v00_ligand_18      -5.65113
2v00_ligand_181     -2.54173
2v00_ligand_182     -5.54926
2v00_ligand_185     9.96161 
2v00_ligand_188     2.32999 
2v00_ligand_189     3.74041 
2v00_ligand_19      -4.30864
2v00_ligand_195     1.61769 
2v00_ligand_197     -1.78122
2v00_ligand_198     9.35664 
2v00_ligand_20      -6.14461
2v00_ligand_200     2.27946 
2v00_ligand_202     -3.83597
2v00_ligand_204     -3.66773
2v00_ligand_207     -3.17289
2v00_ligand_21      -4.18309
2v00_ligand_210     -3.76125
2v00_ligand_211     -1.91380
2v00_ligand_212     -3.70806
2v00_ligand_214     -2.56825
2v00_ligand_220     -3.45805
2v00_ligand_222     -4.00925
2v00_ligand_223     -3.50919
2v00_ligand_224     -3.67143
2v00_ligand_225     -1.98198
2v00_ligand_228     -3.20313
2v00_ligand_233     -3.20242
2v00_ligand_236     -3.25480
2v00_ligand_238     -3.49932
2v00_ligand_240     -1.75055
2v00_ligand_243     -3.01207
2v00_ligand_245     -2.05047
2v00_ligand_247     -3.06365
2v00_ligand_249     -4.51942
2v00_ligand_250     -3.19882
2v00_ligand_256     -1.68335
2v00_ligand_260     -2.72935
2v00_ligand_263     -4.44676
2v00_ligand_267     -2.39655
2v00_ligand_268     -2.41892
2v00_ligand_272     -2.24323
2v00_ligand_279     -1.82829
2v00_ligand_283     -4.14195
2v00_ligand_286     -0.40201
2v00_ligand_288     1.62639 
2v00_ligand_291     -2.60660
2v00_ligand_292     -3.52365
2v00_ligand_295     3.12771 
