#code_ligand_num    score   
1g2k_ligand_1       -3.21131
1g2k_ligand_101     -3.68048
1g2k_ligand_106     -5.84206
1g2k_ligand_111     -3.34758
1g2k_ligand_114     -5.32189
1g2k_ligand_115     -3.85352
1g2k_ligand_133     -5.67883
1g2k_ligand_134     -2.81127
1g2k_ligand_14      -4.87965
1g2k_ligand_15      -4.64949
1g2k_ligand_171     53.19657
1g2k_ligand_172     50.87517
1g2k_ligand_182     55.21159
1g2k_ligand_188     41.62545
1g2k_ligand_192     48.51203
1g2k_ligand_197     52.32729
1g2k_ligand_2       -5.31939
1g2k_ligand_20      -3.96738
1g2k_ligand_207     0.97930 
1g2k_ligand_208     -2.08445
1g2k_ligand_211     -1.63071
1g2k_ligand_214     -0.67742
1g2k_ligand_216     1.37282 
1g2k_ligand_217     -1.49107
1g2k_ligand_218     -0.35246
1g2k_ligand_221     -0.17002
1g2k_ligand_224     0.61148 
1g2k_ligand_228     0.16594 
1g2k_ligand_232     0.08415 
1g2k_ligand_240     2.46231 
1g2k_ligand_244     1.99371 
1g2k_ligand_249     3.53902 
1g2k_ligand_25      -4.48719
1g2k_ligand_250     2.25723 
1g2k_ligand_256     -0.72277
1g2k_ligand_26      -4.78952
1g2k_ligand_268     -0.12543
1g2k_ligand_27      -4.83780
1g2k_ligand_274     6.55180 
1g2k_ligand_28      -3.73560
1g2k_ligand_280     7.33106 
1g2k_ligand_287     -0.01921
1g2k_ligand_292     2.82481 
1g2k_ligand_299     18.13783
1g2k_ligand_302     3.89229 
1g2k_ligand_303     12.37148
1g2k_ligand_309     -0.03057
1g2k_ligand_319     0.09477 
1g2k_ligand_32      -5.00582
1g2k_ligand_321     4.08729 
1g2k_ligand_322     2.07378 
1g2k_ligand_323     2.08046 
1g2k_ligand_324     2.64772 
1g2k_ligand_329     0.73312 
1g2k_ligand_33      -4.95519
1g2k_ligand_330     4.55881 
1g2k_ligand_331     -1.25122
1g2k_ligand_332     1.78752 
1g2k_ligand_333     -1.27669
1g2k_ligand_334     5.09570 
1g2k_ligand_342     6.16776 
1g2k_ligand_347     8.44067 
1g2k_ligand_348     10.65346
1g2k_ligand_349     2.23253 
1g2k_ligand_35      -4.60152
1g2k_ligand_350     14.78810
1g2k_ligand_351     -2.10149
1g2k_ligand_352     -0.95545
1g2k_ligand_353     -1.72813
1g2k_ligand_355     0.42619 
1g2k_ligand_363     10.42531
1g2k_ligand_366     25.41734
