#code_ligand_num    score   
1g2k_ligand_1       -3.97255
1g2k_ligand_10      -5.13799
1g2k_ligand_100     -2.80511
1g2k_ligand_108     -5.45469
1g2k_ligand_109     -6.30140
1g2k_ligand_11      -4.19849
1g2k_ligand_12      -4.18539
1g2k_ligand_120     -5.42850
1g2k_ligand_123     -4.98320
1g2k_ligand_132     -6.60731
1g2k_ligand_133     -6.64311
1g2k_ligand_14      -2.29496
1g2k_ligand_15      -5.83991
1g2k_ligand_153     30.13422
1g2k_ligand_17      -4.02207
1g2k_ligand_186     20.61379
1g2k_ligand_188     -2.16577
1g2k_ligand_191     7.68752 
1g2k_ligand_202     -2.52643
1g2k_ligand_203     -3.52283
1g2k_ligand_205     -3.35667
1g2k_ligand_207     -1.92052
1g2k_ligand_208     -3.20950
1g2k_ligand_209     -3.10954
1g2k_ligand_211     -1.76393
1g2k_ligand_212     -2.88888
1g2k_ligand_215     -3.09243
1g2k_ligand_216     -0.63027
1g2k_ligand_218     0.21411 
1g2k_ligand_220     -1.73343
1g2k_ligand_221     -2.02502
1g2k_ligand_222     -1.57915
1g2k_ligand_226     -0.92550
1g2k_ligand_227     -1.25261
1g2k_ligand_23      -5.10210
1g2k_ligand_230     -1.76724
1g2k_ligand_231     -1.43509
1g2k_ligand_233     -1.54392
1g2k_ligand_234     -1.79113
1g2k_ligand_235     -2.78718
1g2k_ligand_237     -1.52553
1g2k_ligand_242     -2.44562
1g2k_ligand_243     -1.86445
1g2k_ligand_245     -1.45223
1g2k_ligand_247     -0.42459
1g2k_ligand_249     -2.02241
1g2k_ligand_25      -6.37232
1g2k_ligand_252     2.78485 
1g2k_ligand_262     5.87230 
1g2k_ligand_266     2.38182 
1g2k_ligand_267     -3.40886
1g2k_ligand_274     -2.50519
1g2k_ligand_276     5.17609 
1g2k_ligand_286     -1.06849
1g2k_ligand_287     7.67778 
1g2k_ligand_288     3.48459 
1g2k_ligand_291     7.43255 
1g2k_ligand_294     2.67905 
1g2k_ligand_299     6.82777 
1g2k_ligand_301     5.60172 
1g2k_ligand_307     -2.00990
1g2k_ligand_308     14.15750
1g2k_ligand_309     1.79351 
1g2k_ligand_310     5.60818 
1g2k_ligand_315     8.02390 
1g2k_ligand_316     -1.24518
1g2k_ligand_32      -5.95568
1g2k_ligand_321     -3.02573
1g2k_ligand_327     2.02652 
1g2k_ligand_329     -0.26308
1g2k_ligand_334     3.88190 
1g2k_ligand_339     -0.79571
1g2k_ligand_34      -5.98361
1g2k_ligand_349     13.48075
1g2k_ligand_35      -3.40225
1g2k_ligand_38      -3.40136
1g2k_ligand_382     -3.32497
1g2k_ligand_388     -2.59002
1g2k_ligand_390     -0.68815
1g2k_ligand_401     -3.77798
1g2k_ligand_432     -3.02438
1g2k_ligand_445     -2.37592
1g2k_ligand_446     -0.72175
1g2k_ligand_448     -2.58673
1g2k_ligand_449     -3.68009
1g2k_ligand_52      -4.31828
1g2k_ligand_54      -4.00822
1g2k_ligand_56      -4.10527
1g2k_ligand_57      -4.17212
1g2k_ligand_59      -4.84983
1g2k_ligand_64      -3.84203
1g2k_ligand_67      -5.04474
1g2k_ligand_71      -5.79066
1g2k_ligand_72      -4.85247
1g2k_ligand_75      -4.59885
1g2k_ligand_8       -5.05826
1g2k_ligand_86      -2.62800
1g2k_ligand_88      -5.11875
1g2k_ligand_93      -6.34671
1g2k_ligand_95      -4.19858
2v00_ligand_106     -4.83472
2v00_ligand_123     -4.56545
2v00_ligand_127     -5.10829
2v00_ligand_140     -5.25933
2v00_ligand_15      -4.20480
2v00_ligand_151     4.61396 
2v00_ligand_155     0.34035 
2v00_ligand_159     -2.61170
2v00_ligand_164     -0.05301
2v00_ligand_166     -1.62275
2v00_ligand_169     1.38051 
2v00_ligand_178     -1.64606
2v00_ligand_185     3.49833 
2v00_ligand_189     13.96412
2v00_ligand_195     7.74828 
2v00_ligand_200     -3.71924
2v00_ligand_201     -1.04152
2v00_ligand_203     -4.56218
2v00_ligand_205     0.03892 
2v00_ligand_207     -3.88429
2v00_ligand_208     -3.82344
2v00_ligand_211     -3.34841
2v00_ligand_212     -2.88515
2v00_ligand_214     -3.84807
2v00_ligand_216     -0.91136
2v00_ligand_219     -3.42986
2v00_ligand_22      -5.76093
2v00_ligand_221     -4.40430
2v00_ligand_224     -0.12876
2v00_ligand_225     -3.34966
2v00_ligand_228     -2.98701
2v00_ligand_229     -1.92234
2v00_ligand_235     -0.75918
2v00_ligand_240     -3.69756
2v00_ligand_25      -4.08672
2v00_ligand_250     -1.21906
2v00_ligand_253     -0.15677
2v00_ligand_259     1.02143 
2v00_ligand_26      -5.11500
2v00_ligand_263     0.86414 
2v00_ligand_265     5.49620 
2v00_ligand_28      -5.20278
2v00_ligand_283     7.58911 
2v00_ligand_284     -2.02740
2v00_ligand_286     -2.57353
2v00_ligand_292     -0.66375
2v00_ligand_293     6.17439 
2v00_ligand_296     1.30450 
2v00_ligand_298     -3.74990
2v00_ligand_299     -1.99457
2v00_ligand_30      -4.41983
2v00_ligand_304     2.35469 
2v00_ligand_31      -5.15869
2v00_ligand_311     3.38989 
2v00_ligand_312     7.13197 
2v00_ligand_314     0.00155 
2v00_ligand_321     -0.22770
2v00_ligand_322     0.12247 
2v00_ligand_33      -4.52818
2v00_ligand_337     -2.84333
2v00_ligand_344     6.94948 
2v00_ligand_349     1.74140 
2v00_ligand_35      -4.13926
2v00_ligand_36      -4.12301
2v00_ligand_360     -4.24475
2v00_ligand_361     -3.31822
2v00_ligand_363     -2.26462
2v00_ligand_37      -4.34294
2v00_ligand_377     -2.41318
2v00_ligand_378     -1.09904
2v00_ligand_383     1.41931 
2v00_ligand_387     -2.49474
2v00_ligand_388     -2.11208
2v00_ligand_389     -1.22627
2v00_ligand_390     -3.70634
2v00_ligand_391     -1.42967
2v00_ligand_393     -1.93966
2v00_ligand_394     -3.35593
2v00_ligand_395     -2.88852
2v00_ligand_396     -2.92325
2v00_ligand_397     -3.66303
2v00_ligand_399     -1.02335
2v00_ligand_40      -5.55045
2v00_ligand_400     -2.19139
2v00_ligand_410     -1.90577
2v00_ligand_42      -4.79141
2v00_ligand_428     -3.02281
2v00_ligand_43      -4.80804
2v00_ligand_432     -3.51320
2v00_ligand_435     -3.86364
2v00_ligand_44      -3.40497
2v00_ligand_444     -0.39372
2v00_ligand_445     -1.45432
2v00_ligand_46      -4.81322
2v00_ligand_480     -3.34446
2v00_ligand_51      -5.14650
2v00_ligand_52      -4.37288
2v00_ligand_6       -5.24590
2v00_ligand_9       -5.36073
2v00_ligand_95      -4.74589
3prs_ligand_10      -2.81753
3prs_ligand_106     -3.05536
3prs_ligand_107     -3.47937
3prs_ligand_110     -4.11102
3prs_ligand_122     -3.90171
3prs_ligand_132     -2.88458
3prs_ligand_136     -2.96276
3prs_ligand_140     -3.19972
3prs_ligand_150     -4.90055
3prs_ligand_152     20.42427
3prs_ligand_157     18.34947
3prs_ligand_163     5.70681 
3prs_ligand_164     22.52112
3prs_ligand_165     10.94816
3prs_ligand_168     18.88606
3prs_ligand_178     17.55098
3prs_ligand_179     10.57687
3prs_ligand_182     19.58672
3prs_ligand_191     18.64806
3prs_ligand_194     18.18171
3prs_ligand_196     10.58685
3prs_ligand_198     15.11071
3prs_ligand_199     15.89180
3prs_ligand_200     28.53418
3prs_ligand_201     -2.30413
3prs_ligand_203     -0.41621
3prs_ligand_206     -1.46139
3prs_ligand_207     -0.99365
3prs_ligand_208     0.03457 
3prs_ligand_209     -0.15082
3prs_ligand_21      -3.39928
3prs_ligand_213     0.06810 
3prs_ligand_214     -0.44451
3prs_ligand_215     2.30494 
3prs_ligand_217     -1.44923
3prs_ligand_22      -4.31814
3prs_ligand_221     0.62576 
3prs_ligand_228     1.28750 
3prs_ligand_229     1.29916 
3prs_ligand_23      -4.68216
3prs_ligand_231     1.78263 
3prs_ligand_232     0.07108 
3prs_ligand_233     2.19541 
3prs_ligand_236     -0.29424
3prs_ligand_238     2.54000 
3prs_ligand_240     0.29524 
3prs_ligand_241     2.34073 
3prs_ligand_243     0.17353 
3prs_ligand_244     0.73294 
3prs_ligand_245     0.14895 
3prs_ligand_25      -3.94976
3prs_ligand_258     0.02133 
3prs_ligand_266     8.42490 
3prs_ligand_272     1.88425 
3prs_ligand_275     -2.31548
3prs_ligand_277     1.29149 
3prs_ligand_278     6.64541 
3prs_ligand_279     7.81455 
3prs_ligand_28      -4.32467
3prs_ligand_282     4.98507 
3prs_ligand_283     -2.53979
3prs_ligand_287     2.17429 
3prs_ligand_29      -4.55589
3prs_ligand_302     5.58590 
3prs_ligand_306     -1.66445
3prs_ligand_308     9.31395 
3prs_ligand_310     -1.95407
3prs_ligand_314     3.45937 
