#code_ligand_num    score   
1g2k_ligand_1       -5.69404
1g2k_ligand_104     -5.93095
1g2k_ligand_105     -5.37337
1g2k_ligand_107     -4.70919
1g2k_ligand_11      -5.32823
1g2k_ligand_128     -5.18864
1g2k_ligand_131     -4.75066
1g2k_ligand_134     -6.70643
1g2k_ligand_137     -5.53806
1g2k_ligand_145     -5.20930
1g2k_ligand_148     -5.90856
1g2k_ligand_15      -5.38836
1g2k_ligand_168     7.49957 
1g2k_ligand_174     35.50659
1g2k_ligand_175     19.34689
1g2k_ligand_176     10.86818
1g2k_ligand_177     14.09745
1g2k_ligand_180     5.48859 
1g2k_ligand_188     20.60715
1g2k_ligand_202     -2.66530
1g2k_ligand_206     -3.69573
1g2k_ligand_208     -2.44107
1g2k_ligand_211     -3.72172
1g2k_ligand_214     -3.76739
1g2k_ligand_216     -0.85214
1g2k_ligand_218     -1.14403
1g2k_ligand_219     -1.37864
1g2k_ligand_220     -2.44050
1g2k_ligand_221     -2.76990
1g2k_ligand_223     -3.45414
1g2k_ligand_226     -2.43424
1g2k_ligand_227     -1.71270
1g2k_ligand_230     -1.21715
1g2k_ligand_231     0.30250 
1g2k_ligand_232     -1.98927
1g2k_ligand_233     -2.96012
1g2k_ligand_234     -1.13288
1g2k_ligand_237     -2.26640
1g2k_ligand_239     -1.01007
1g2k_ligand_240     -2.43145
1g2k_ligand_241     0.08211 
1g2k_ligand_242     -1.68059
1g2k_ligand_243     -3.04849
1g2k_ligand_244     -1.51117
1g2k_ligand_247     -0.29724
1g2k_ligand_25      -4.54051
1g2k_ligand_250     -0.56596
1g2k_ligand_269     -2.68293
1g2k_ligand_27      -5.20385
1g2k_ligand_271     0.64076 
1g2k_ligand_276     -2.75589
1g2k_ligand_284     1.95277 
1g2k_ligand_297     -2.03926
1g2k_ligand_30      -4.38614
1g2k_ligand_300     4.58471 
1g2k_ligand_301     2.55289 
1g2k_ligand_313     -2.05034
1g2k_ligand_314     8.83957 
1g2k_ligand_316     2.71688 
1g2k_ligand_319     4.50777 
1g2k_ligand_322     3.05378 
1g2k_ligand_326     -2.15245
1g2k_ligand_33      -3.22156
1g2k_ligand_330     0.13154 
1g2k_ligand_334     -2.21113
1g2k_ligand_335     3.88998 
1g2k_ligand_338     8.98502 
1g2k_ligand_339     5.25665 
1g2k_ligand_34      -3.41193
1g2k_ligand_344     1.75211 
1g2k_ligand_345     16.99817
1g2k_ligand_347     7.76373 
1g2k_ligand_35      -5.66649
1g2k_ligand_36      -7.00084
1g2k_ligand_375     -2.21164
1g2k_ligand_377     -2.63080
1g2k_ligand_394     -3.39286
1g2k_ligand_403     -3.05003
1g2k_ligand_405     -2.55892
1g2k_ligand_412     -3.32056
1g2k_ligand_464     -2.35431
1g2k_ligand_484     -2.86035
1g2k_ligand_496     -2.03451
1g2k_ligand_497     -1.61692
1g2k_ligand_50      -4.28780
1g2k_ligand_52      -3.70464
1g2k_ligand_53      -3.83043
1g2k_ligand_55      -5.53432
1g2k_ligand_58      -4.80067
1g2k_ligand_59      -3.91242
1g2k_ligand_60      -3.69059
1g2k_ligand_61      -4.56362
1g2k_ligand_65      -4.58380
1g2k_ligand_69      -4.82959
1g2k_ligand_70      -4.12858
1g2k_ligand_75      -4.50935
1g2k_ligand_76      -5.26115
1g2k_ligand_81      -3.99347
1g2k_ligand_84      -4.71257
1g2k_ligand_90      -4.01861
2v00_ligand_105     -4.46104
2v00_ligand_106     -4.58353
2v00_ligand_107     -3.85982
2v00_ligand_108     -4.92985
2v00_ligand_11      -4.55681
2v00_ligand_110     -4.63209
2v00_ligand_112     -4.33692
2v00_ligand_113     -5.04969
2v00_ligand_117     -5.18494
2v00_ligand_12      -4.44643
2v00_ligand_126     -5.12476
2v00_ligand_139     -5.36472
2v00_ligand_146     -4.75776
2v00_ligand_152     -0.23275
2v00_ligand_156     -1.05578
2v00_ligand_158     0.60267 
2v00_ligand_16      -5.83000
2v00_ligand_171     0.40669 
2v00_ligand_180     1.18397 
2v00_ligand_184     -5.54054
2v00_ligand_186     -1.32140
2v00_ligand_194     0.46628 
2v00_ligand_199     1.18011 
2v00_ligand_2       -3.27506
2v00_ligand_20      -4.57542
2v00_ligand_201     -4.58290
2v00_ligand_202     -3.60515
2v00_ligand_207     -2.57751
2v00_ligand_208     -1.05783
2v00_ligand_209     -0.79407
2v00_ligand_210     -1.32318
2v00_ligand_211     -2.96887
2v00_ligand_216     -4.25089
2v00_ligand_219     -2.20501
2v00_ligand_221     -3.17557
2v00_ligand_229     -3.41139
2v00_ligand_234     -1.17846
2v00_ligand_236     -3.23364
2v00_ligand_238     -1.78893
2v00_ligand_24      -4.16509
2v00_ligand_250     1.81728 
2v00_ligand_259     -0.61592
2v00_ligand_265     0.10482 
2v00_ligand_276     -3.45549
2v00_ligand_279     -3.42215
2v00_ligand_28      -4.73274
2v00_ligand_294     0.30641 
2v00_ligand_295     0.30826 
2v00_ligand_296     -1.32489
2v00_ligand_298     -4.17910
2v00_ligand_299     -2.01030
2v00_ligand_300     -2.97894
2v00_ligand_304     1.26503 
2v00_ligand_313     -2.16720
2v00_ligand_314     4.61762 
2v00_ligand_316     1.29446 
2v00_ligand_339     2.20973 
2v00_ligand_353     -1.95032
2v00_ligand_357     -1.04683
2v00_ligand_367     -1.32013
2v00_ligand_370     -2.60777
2v00_ligand_377     -1.94996
2v00_ligand_38      -5.17327
2v00_ligand_380     -3.31190
2v00_ligand_388     -3.47113
2v00_ligand_389     -1.18296
2v00_ligand_391     -1.52916
2v00_ligand_392     -0.79572
2v00_ligand_393     -2.27302
2v00_ligand_397     -2.50615
2v00_ligand_398     -2.91807
2v00_ligand_399     -1.79214
2v00_ligand_4       -4.16119
2v00_ligand_40      -4.81680
2v00_ligand_41      -4.65759
2v00_ligand_42      -3.45335
2v00_ligand_430     -2.11312
2v00_ligand_431     -1.60964
