#code_ligand_num    score   
1g2k_ligand_100     -5.98844
1g2k_ligand_101     -6.89291
1g2k_ligand_102     -7.16446
1g2k_ligand_104     -6.33639
1g2k_ligand_115     -7.73486
1g2k_ligand_119     -7.05795
1g2k_ligand_12      -6.94528
1g2k_ligand_124     -7.53195
1g2k_ligand_129     -9.50926
1g2k_ligand_130     -6.44280
1g2k_ligand_132     -7.62595
1g2k_ligand_135     -6.80894
1g2k_ligand_137     -7.52434
1g2k_ligand_138     -6.92901
1g2k_ligand_148     -7.43471
1g2k_ligand_156     21.45951
1g2k_ligand_160     12.75565
1g2k_ligand_182     21.36191
1g2k_ligand_188     16.72053
1g2k_ligand_191     18.08424
1g2k_ligand_195     10.49553
1g2k_ligand_200     20.08801
1g2k_ligand_205     -4.66343
1g2k_ligand_208     -1.64727
1g2k_ligand_210     -4.68997
1g2k_ligand_215     -3.33038
1g2k_ligand_216     -2.84217
1g2k_ligand_225     -1.44390
1g2k_ligand_227     -2.71728
1g2k_ligand_231     -3.17701
1g2k_ligand_232     -1.48206
1g2k_ligand_235     -2.46524
1g2k_ligand_240     -2.32083
1g2k_ligand_242     -0.04298
1g2k_ligand_245     -0.66163
1g2k_ligand_250     0.98874 
1g2k_ligand_251     3.44395 
1g2k_ligand_252     5.29891 
1g2k_ligand_255     11.52596
1g2k_ligand_257     1.68160 
1g2k_ligand_258     16.33994
1g2k_ligand_261     -2.67528
1g2k_ligand_262     -0.20031
1g2k_ligand_271     4.83283 
1g2k_ligand_272     0.98799 
1g2k_ligand_273     15.76845
1g2k_ligand_280     -0.31141
1g2k_ligand_284     21.74718
1g2k_ligand_285     1.12129 
1g2k_ligand_286     13.71797
1g2k_ligand_289     0.43530 
1g2k_ligand_290     5.36502 
1g2k_ligand_297     0.34521 
1g2k_ligand_302     -2.39572
1g2k_ligand_303     -3.08157
1g2k_ligand_307     1.20684 
1g2k_ligand_310     0.42712 
1g2k_ligand_312     -2.99664
1g2k_ligand_317     -3.70485
1g2k_ligand_320     2.35950 
1g2k_ligand_323     9.30785 
1g2k_ligand_325     5.36145 
1g2k_ligand_326     1.22154 
1g2k_ligand_327     -0.20672
1g2k_ligand_329     6.35964 
1g2k_ligand_330     -1.37859
1g2k_ligand_333     5.82211 
1g2k_ligand_337     3.93796 
1g2k_ligand_340     1.94183 
1g2k_ligand_343     3.87964 
1g2k_ligand_394     -6.15080
1g2k_ligand_397     -5.58811
1g2k_ligand_410     -2.77985
1g2k_ligand_417     -3.64885
1g2k_ligand_42      -6.65779
1g2k_ligand_421     -5.50977
1g2k_ligand_433     -3.12914
1g2k_ligand_435     -4.79199
1g2k_ligand_44      -6.77805
1g2k_ligand_442     -1.97490
1g2k_ligand_443     -1.35124
1g2k_ligand_444     -0.72775
1g2k_ligand_459     -4.40551
1g2k_ligand_481     -3.55701
1g2k_ligand_50      -6.27049
1g2k_ligand_51      -6.56802
1g2k_ligand_57      -8.34297
1g2k_ligand_59      -6.42358
1g2k_ligand_63      -6.89517
1g2k_ligand_64      -5.85466
1g2k_ligand_66      -6.18025
1g2k_ligand_67      -6.72881
1g2k_ligand_69      -7.07756
1g2k_ligand_70      -4.38311
1g2k_ligand_71      -6.69800
1g2k_ligand_73      -5.96634
1g2k_ligand_77      -6.21981
1g2k_ligand_87      -5.45834
1g2k_ligand_95      -5.03899
1g2k_ligand_99      -5.72561
2v00_ligand_104     -5.64557
2v00_ligand_107     -6.22924
2v00_ligand_142     -6.41673
2v00_ligand_149     -6.52866
2v00_ligand_17      -6.64191
2v00_ligand_176     -2.40221
2v00_ligand_180     3.32057 
2v00_ligand_182     -3.14039
2v00_ligand_184     -0.60356
2v00_ligand_190     -1.83835
2v00_ligand_196     4.40446 
2v00_ligand_201     -3.26084
2v00_ligand_202     -1.05117
2v00_ligand_203     -3.41758
2v00_ligand_205     -3.99209
2v00_ligand_206     -3.22612
2v00_ligand_208     -3.68250
2v00_ligand_211     3.67938 
2v00_ligand_216     -1.07328
2v00_ligand_217     -3.58034
2v00_ligand_220     -2.33372
2v00_ligand_222     -4.91224
2v00_ligand_229     -4.42122
2v00_ligand_230     -3.24865
2v00_ligand_231     -3.61117
2v00_ligand_233     -4.47632
2v00_ligand_236     -2.65049
2v00_ligand_237     -1.83901
2v00_ligand_242     -3.66692
2v00_ligand_248     -2.75629
2v00_ligand_257     -4.35211
2v00_ligand_258     -1.71911
2v00_ligand_259     -3.55116
2v00_ligand_262     0.38018 
2v00_ligand_267     -1.37405
2v00_ligand_268     -0.97412
2v00_ligand_271     -3.70568
2v00_ligand_273     -2.07559
