#code_ligand_num    score   
1a30_ligand_1       -4.75817
1a30_ligand_105     -4.66688
1a30_ligand_107     -3.53951
1a30_ligand_114     -3.85635
1a30_ligand_12      -4.04084
1a30_ligand_132     -3.17607
1a30_ligand_135     -4.67643
1a30_ligand_137     -5.01466
1a30_ligand_153     1.12909 
1a30_ligand_163     3.58654 
1a30_ligand_166     7.21707 
1a30_ligand_17      -3.89049
1a30_ligand_172     11.91585
1a30_ligand_178     10.60580
1a30_ligand_179     4.23098 
1a30_ligand_180     1.33387 
1a30_ligand_185     -0.80178
1a30_ligand_186     3.32316 
1a30_ligand_188     2.02635 
1a30_ligand_19      -4.33599
1a30_ligand_193     4.95880 
1a30_ligand_196     1.55071 
1a30_ligand_209     -3.03874
1a30_ligand_210     -2.36871
1a30_ligand_211     -1.28853
1a30_ligand_213     -2.10072
1a30_ligand_216     -1.05795
1a30_ligand_218     -1.37274
1a30_ligand_219     -2.73734
1a30_ligand_222     -2.95617
1a30_ligand_224     -1.75996
1a30_ligand_227     -1.63029
1a30_ligand_228     -2.76625
1a30_ligand_229     -1.88585
1a30_ligand_230     -3.02772
1a30_ligand_232     -0.74299
1a30_ligand_233     -2.35333
1a30_ligand_234     -0.69862
1a30_ligand_238     -2.61757
1a30_ligand_239     -2.10760
1a30_ligand_24      -4.77817
1a30_ligand_241     -1.49035
1a30_ligand_245     -0.36250
1a30_ligand_246     -0.11625
1a30_ligand_254     2.88076 
1a30_ligand_257     6.78979 
1a30_ligand_258     1.78369 
1a30_ligand_262     6.34200 
1a30_ligand_264     -3.28209
1a30_ligand_266     5.73988 
1a30_ligand_267     3.11067 
1a30_ligand_269     4.28135 
1a30_ligand_270     0.68135 
1a30_ligand_271     10.91344
1a30_ligand_276     0.03877 
1a30_ligand_279     1.29842 
1a30_ligand_282     1.37351 
1a30_ligand_285     5.38216 
1a30_ligand_287     3.27417 
1a30_ligand_288     -0.55965
1a30_ligand_290     5.70562 
1a30_ligand_293     -0.63348
1a30_ligand_295     5.65434 
1a30_ligand_296     -3.59381
1a30_ligand_298     -1.27812
1a30_ligand_299     5.42245 
1a30_ligand_3       -4.81751
1a30_ligand_30      -4.92963
1a30_ligand_300     3.52722 
1a30_ligand_302     6.84465 
1a30_ligand_307     1.38456 
1a30_ligand_308     16.35379
1a30_ligand_310     14.77107
1a30_ligand_314     6.80534 
1a30_ligand_318     10.33709
1a30_ligand_322     4.14775 
1a30_ligand_324     9.35275 
1a30_ligand_345     5.49452 
1a30_ligand_347     2.12294 
1a30_ligand_350     3.85975 
