#code_ligand_num    score   
1g2k_ligand_1       -6.74711
1g2k_ligand_102     -6.91062
1g2k_ligand_106     -6.51874
1g2k_ligand_110     -5.87982
1g2k_ligand_113     -4.65681
1g2k_ligand_117     -5.99587
1g2k_ligand_121     -4.98992
1g2k_ligand_127     -5.75061
1g2k_ligand_13      -6.10040
1g2k_ligand_130     -4.24445
1g2k_ligand_132     -5.01426
1g2k_ligand_133     -5.06016
1g2k_ligand_134     -6.36313
1g2k_ligand_137     -7.29604
1g2k_ligand_139     -5.64978
1g2k_ligand_148     -5.12516
1g2k_ligand_163     17.43479
1g2k_ligand_165     22.82740
1g2k_ligand_169     16.88470
1g2k_ligand_17      -5.13995
1g2k_ligand_174     31.07111
1g2k_ligand_175     24.43931
1g2k_ligand_183     23.35435
1g2k_ligand_19      -5.46789
1g2k_ligand_198     14.65910
1g2k_ligand_201     -4.94402
1g2k_ligand_202     -3.98894
1g2k_ligand_204     -2.58980
1g2k_ligand_205     -4.02597
1g2k_ligand_206     -4.93004
1g2k_ligand_208     -4.15762
1g2k_ligand_212     -2.65466
1g2k_ligand_213     -2.10509
1g2k_ligand_214     -4.00524
1g2k_ligand_215     -2.66027
1g2k_ligand_216     -4.28121
1g2k_ligand_217     -2.54173
1g2k_ligand_219     -4.58573
1g2k_ligand_220     -1.73417
1g2k_ligand_222     -2.36984
1g2k_ligand_224     -2.42137
1g2k_ligand_227     -1.90817
1g2k_ligand_228     -4.03653
1g2k_ligand_230     -2.54824
1g2k_ligand_235     -2.01860
1g2k_ligand_236     -1.29186
1g2k_ligand_238     -1.56389
1g2k_ligand_241     -0.76717
1g2k_ligand_250     0.35646 
1g2k_ligand_256     0.72293 
1g2k_ligand_258     4.22378 
1g2k_ligand_261     2.92282 
1g2k_ligand_262     -1.47829
1g2k_ligand_274     4.74954 
1g2k_ligand_277     15.94121
1g2k_ligand_278     -5.58943
1g2k_ligand_286     10.82149
1g2k_ligand_290     7.38324 
1g2k_ligand_301     -1.04363
1g2k_ligand_302     5.39151 
1g2k_ligand_304     4.11660 
1g2k_ligand_310     -0.43442
1g2k_ligand_312     0.19924 
1g2k_ligand_313     1.77961 
1g2k_ligand_318     0.81862 
1g2k_ligand_319     -1.91492
1g2k_ligand_32      -4.90694
1g2k_ligand_320     0.62355 
1g2k_ligand_321     0.88695 
1g2k_ligand_322     0.22586 
1g2k_ligand_326     -3.25709
1g2k_ligand_331     7.15961 
1g2k_ligand_333     3.20225 
1g2k_ligand_338     -2.49729
1g2k_ligand_34      -5.84372
1g2k_ligand_344     5.08472 
1g2k_ligand_348     5.62719 
1g2k_ligand_349     1.73351 
1g2k_ligand_350     11.80401
1g2k_ligand_355     -5.08660
1g2k_ligand_364     -5.61339
1g2k_ligand_390     -4.32669
1g2k_ligand_394     -3.05813
1g2k_ligand_4       -5.41202
1g2k_ligand_419     -2.66216
1g2k_ligand_425     -4.78126
1g2k_ligand_43      -6.09675
1g2k_ligand_446     -3.85015
1g2k_ligand_46      -6.04901
1g2k_ligand_471     -3.90898
1g2k_ligand_490     -3.89017
1g2k_ligand_494     -0.76300
1g2k_ligand_500     -3.79838
1g2k_ligand_54      -5.05283
1g2k_ligand_56      -4.23439
1g2k_ligand_58      -4.12313
1g2k_ligand_59      -4.86768
1g2k_ligand_69      -4.26870
1g2k_ligand_77      -3.45914
1g2k_ligand_9       -4.65358
2v00_ligand_106     -5.07546
2v00_ligand_11      -4.43392
2v00_ligand_113     -5.50825
2v00_ligand_114     -5.14672
2v00_ligand_115     -5.22955
2v00_ligand_116     -5.37833
2v00_ligand_117     -5.17687
2v00_ligand_124     -5.00438
2v00_ligand_129     -4.47709
2v00_ligand_132     -5.39963
2v00_ligand_133     -4.43864
2v00_ligand_136     -4.39638
2v00_ligand_146     -3.80858
2v00_ligand_148     -3.64978
2v00_ligand_150     -4.46393
2v00_ligand_16      -5.18137
2v00_ligand_164     -2.74937
2v00_ligand_17      -5.45642
2v00_ligand_188     -2.27926
2v00_ligand_2       -3.69973
2v00_ligand_20      -5.54858
2v00_ligand_213     -3.33746
2v00_ligand_214     -4.24186
2v00_ligand_217     -3.57826
2v00_ligand_222     -3.83025
2v00_ligand_223     -4.07340
2v00_ligand_224     -3.79903
2v00_ligand_226     -3.80819
2v00_ligand_231     -2.39837
2v00_ligand_233     -2.94091
2v00_ligand_243     -2.66516
2v00_ligand_256     -0.70514
2v00_ligand_264     -3.24324
2v00_ligand_267     2.13275 
2v00_ligand_277     -3.37799
2v00_ligand_278     -1.14180
2v00_ligand_279     -4.38602
2v00_ligand_280     -0.61225
2v00_ligand_282     -2.51850
2v00_ligand_283     -0.96244
2v00_ligand_293     -2.53055
2v00_ligand_296     -4.06101
2v00_ligand_297     3.68820 
2v00_ligand_299     -2.34653
2v00_ligand_30      -5.43317
2v00_ligand_310     0.46602 
2v00_ligand_312     -0.25565
2v00_ligand_315     1.25906 
2v00_ligand_317     3.16975 
2v00_ligand_32      -4.81549
2v00_ligand_322     -3.08034
2v00_ligand_323     -1.44308
2v00_ligand_326     5.90841 
2v00_ligand_330     -2.24869
2v00_ligand_332     1.63714 
2v00_ligand_334     -2.14591
2v00_ligand_34      -5.02480
2v00_ligand_340     0.57416 
2v00_ligand_348     -3.33106
2v00_ligand_352     -3.21310
2v00_ligand_37      -4.98638
2v00_ligand_373     -2.80404
2v00_ligand_376     -0.93722
2v00_ligand_379     -2.28915
2v00_ligand_380     -0.61187
2v00_ligand_381     -0.90607
2v00_ligand_382     -2.19403
2v00_ligand_383     -1.84785
2v00_ligand_384     -0.84894
2v00_ligand_386     -3.02390
2v00_ligand_391     -0.71504
2v00_ligand_392     -1.96461
2v00_ligand_393     -3.63201
2v00_ligand_400     -2.66637
2v00_ligand_412     -2.76824
2v00_ligand_413     -0.87149
2v00_ligand_427     -0.88519
2v00_ligand_43      -5.46160
2v00_ligand_430     -4.22510
2v00_ligand_431     0.76925 
2v00_ligand_443     -4.36038
2v00_ligand_448     -2.18014
2v00_ligand_449     -0.97281
2v00_ligand_471     -4.02191
2v00_ligand_476     -4.79965
2v00_ligand_479     -4.13176
2v00_ligand_489     -1.23336
2v00_ligand_52      -4.22521
2v00_ligand_62      -4.01393
2v00_ligand_64      -4.73092
2v00_ligand_65      -5.33351
2v00_ligand_67      -3.19106
2v00_ligand_70      -3.29247
2v00_ligand_79      -2.88785
2v00_ligand_84      -4.48219
2v00_ligand_88      -3.85950
2v00_ligand_95      -3.99381
2v00_ligand_97      -4.12952
2v00_ligand_98      -4.24423
2v00_ligand_99      -4.05337
3prs_ligand_101     -2.72584
3prs_ligand_105     -3.75781
3prs_ligand_107     -3.17593
3prs_ligand_108     -2.19525
3prs_ligand_109     -4.44996
3prs_ligand_112     -4.24326
3prs_ligand_124     -3.83292
3prs_ligand_127     -4.46330
3prs_ligand_13      -3.90877
3prs_ligand_130     -6.04791
3prs_ligand_137     -4.26076
3prs_ligand_143     -5.56228
3prs_ligand_147     -4.14223
3prs_ligand_148     -3.84801
3prs_ligand_150     -3.26529
3prs_ligand_18      -4.47013
3prs_ligand_185     16.62489
3prs_ligand_187     34.03042
3prs_ligand_191     18.82475
3prs_ligand_200     17.47159
3prs_ligand_201     -3.73588
3prs_ligand_202     -2.25181
3prs_ligand_204     -2.44389
3prs_ligand_209     -1.12908
3prs_ligand_219     1.50716 
3prs_ligand_223     2.10918 
3prs_ligand_225     3.57570 
3prs_ligand_23      -5.58922
3prs_ligand_236     1.78122 
3prs_ligand_238     3.14311 
3prs_ligand_239     4.87821 
3prs_ligand_240     3.17423 
3prs_ligand_244     2.28667 
3prs_ligand_245     3.05453 
3prs_ligand_247     1.25460 
3prs_ligand_250     3.05332 
3prs_ligand_252     2.35752 
3prs_ligand_253     2.29844 
3prs_ligand_255     1.09729 
3prs_ligand_260     3.81979 
3prs_ligand_263     10.08481
3prs_ligand_265     3.01218 
3prs_ligand_267     -1.24243
3prs_ligand_270     4.27129 
3prs_ligand_271     -0.67649
3prs_ligand_274     2.08605 
3prs_ligand_276     1.98826 
3prs_ligand_279     14.34885
3prs_ligand_280     2.11229 
3prs_ligand_281     2.77039 
3prs_ligand_282     5.09985 
3prs_ligand_284     12.38283
3prs_ligand_287     10.31271
3prs_ligand_288     5.56606 
3prs_ligand_289     8.77945 
3prs_ligand_29      -5.78331
3prs_ligand_292     16.34620
3prs_ligand_293     2.63390 
3prs_ligand_294     -1.89712
3prs_ligand_295     5.12311 
3prs_ligand_298     1.78423 
3prs_ligand_299     11.67903
3prs_ligand_300     9.31033 
3prs_ligand_309     -1.73225
3prs_ligand_316     0.86924 
3prs_ligand_32      -3.39091
3prs_ligand_33      -4.24271
3prs_ligand_331     15.71163
3prs_ligand_335     7.90010 
3prs_ligand_337     1.05436 
3prs_ligand_344     7.40600 
3prs_ligand_345     10.02664
3prs_ligand_353     -2.25729
3prs_ligand_36      -3.62553
3prs_ligand_37      -5.35372
3prs_ligand_390     -3.88294
3prs_ligand_391     -4.09753
3prs_ligand_393     -3.74110
3prs_ligand_399     -3.77548
3prs_ligand_42      -4.19506
3prs_ligand_43      -3.31452
3prs_ligand_432     -2.88786
3prs_ligand_434     -3.93558
3prs_ligand_45      -4.46566
3prs_ligand_47      -3.12227
3prs_ligand_492     -3.60123
3prs_ligand_5       -4.73647
3prs_ligand_62      -2.99657
3prs_ligand_63      -4.26738
3prs_ligand_66      -2.82869
3prs_ligand_67      -3.89272
3prs_ligand_69      -4.58261
3prs_ligand_71      -4.07931
3prs_ligand_72      -3.70922
3prs_ligand_74      -4.87002
3prs_ligand_80      -4.58542
3prs_ligand_9       -4.60974
3prs_ligand_91      -4.39249
3prs_ligand_95      -4.35789
3prs_ligand_99      -5.45104
3pww_ligand_100     -4.57708
3pww_ligand_103     -5.57742
3pww_ligand_110     -4.96435
3pww_ligand_112     -4.27431
3pww_ligand_117     -5.57701
3pww_ligand_119     -2.49427
3pww_ligand_122     -4.79710
3pww_ligand_124     -5.86020
3pww_ligand_128     -5.55693
3pww_ligand_129     -4.82625
3pww_ligand_132     -4.49150
3pww_ligand_133     -3.72706
3pww_ligand_143     -6.67774
3pww_ligand_144     -4.47950
3pww_ligand_146     -5.69003
3pww_ligand_148     -5.83334
3pww_ligand_150     -5.36502
3pww_ligand_156     18.64977
3pww_ligand_175     35.49500
3pww_ligand_187     32.87155
3pww_ligand_203     -1.06178
3pww_ligand_204     -2.66567
3pww_ligand_206     -2.47140
3pww_ligand_208     -2.00896
3pww_ligand_210     -1.32283
3pww_ligand_211     0.94290 
3pww_ligand_212     0.44058 
3pww_ligand_213     -1.09911
3pww_ligand_214     -0.69305
3pww_ligand_216     0.15664 
3pww_ligand_217     0.81232 
3pww_ligand_225     -0.73194
3pww_ligand_226     0.09439 
3pww_ligand_230     -0.23052
3pww_ligand_231     1.63779 
3pww_ligand_232     0.76637 
