#code_ligand_num    score   
1g2k_ligand_103     -5.49941
1g2k_ligand_107     -6.34910
1g2k_ligand_108     -4.18747
1g2k_ligand_111     -4.62817
1g2k_ligand_130     -5.16608
1g2k_ligand_132     -6.04316
1g2k_ligand_137     -5.83903
1g2k_ligand_139     -5.83389
1g2k_ligand_14      -5.24393
1g2k_ligand_152     29.91118
1g2k_ligand_155     27.45658
1g2k_ligand_168     13.55063
1g2k_ligand_175     6.19328 
1g2k_ligand_176     27.85681
1g2k_ligand_181     3.07694 
1g2k_ligand_182     19.52584
1g2k_ligand_183     25.71746
1g2k_ligand_184     25.46022
1g2k_ligand_185     20.69311
1g2k_ligand_188     15.20803
1g2k_ligand_192     12.06767
1g2k_ligand_193     37.82093
1g2k_ligand_194     21.65304
1g2k_ligand_2       -2.54597
1g2k_ligand_200     15.57245
1g2k_ligand_210     -3.19623
1g2k_ligand_211     -2.89338
1g2k_ligand_212     -2.78418
1g2k_ligand_215     -1.56520
1g2k_ligand_218     -2.66985
1g2k_ligand_221     -2.28308
1g2k_ligand_222     -1.92853
1g2k_ligand_224     -2.21114
1g2k_ligand_227     -1.79365
1g2k_ligand_228     -2.99148
1g2k_ligand_23      -2.99633
1g2k_ligand_230     -1.92146
1g2k_ligand_233     1.40967 
1g2k_ligand_237     -1.42329
1g2k_ligand_238     -2.91888
1g2k_ligand_239     -0.92451
1g2k_ligand_240     -1.98820
1g2k_ligand_241     -1.14803
1g2k_ligand_242     -1.91475
1g2k_ligand_243     -1.17512
1g2k_ligand_245     -3.52590
1g2k_ligand_246     -2.62955
1g2k_ligand_248     -0.80368
1g2k_ligand_249     -1.61766
1g2k_ligand_251     1.15867 
1g2k_ligand_252     -1.13052
1g2k_ligand_254     0.37597 
1g2k_ligand_255     11.06286
1g2k_ligand_257     -0.51180
1g2k_ligand_261     14.13178
1g2k_ligand_263     4.71456 
1g2k_ligand_266     5.67512 
1g2k_ligand_269     1.90594 
1g2k_ligand_272     12.39366
1g2k_ligand_275     10.09414
1g2k_ligand_282     0.85453 
1g2k_ligand_285     5.43903 
1g2k_ligand_286     12.56409
1g2k_ligand_289     5.83089 
1g2k_ligand_291     2.82168 
1g2k_ligand_293     -0.50897
1g2k_ligand_296     1.14780 
1g2k_ligand_30      -5.90148
1g2k_ligand_303     1.43990 
1g2k_ligand_308     9.55914 
1g2k_ligand_312     -1.57433
1g2k_ligand_318     3.88661 
1g2k_ligand_325     6.30439 
1g2k_ligand_328     9.33627 
1g2k_ligand_329     10.37528
1g2k_ligand_332     -0.64891
1g2k_ligand_335     2.00693 
1g2k_ligand_336     7.98666 
1g2k_ligand_337     3.12502 
1g2k_ligand_342     -1.54491
1g2k_ligand_343     3.08789 
1g2k_ligand_344     2.91628 
1g2k_ligand_347     10.13708
1g2k_ligand_348     9.44746 
1g2k_ligand_388     -4.06844
1g2k_ligand_41      -5.83364
1g2k_ligand_42      -4.86686
1g2k_ligand_441     -6.46770
1g2k_ligand_443     -3.81328
1g2k_ligand_46      -3.61968
1g2k_ligand_482     1.66902 
1g2k_ligand_492     -1.07066
1g2k_ligand_57      -4.57833
1g2k_ligand_61      -5.45266
1g2k_ligand_79      -6.61834
1g2k_ligand_84      -3.83293
1g2k_ligand_87      -4.84309
1g2k_ligand_9       -4.91329
1g2k_ligand_93      -2.79580
1g2k_ligand_97      -4.95191
2v00_ligand_10      -4.19664
2v00_ligand_100     -4.59548
2v00_ligand_101     -5.47845
2v00_ligand_107     -5.12802
2v00_ligand_108     -5.77277
2v00_ligand_11      -5.06978
2v00_ligand_114     -5.13205
2v00_ligand_117     -5.69592
2v00_ligand_12      -5.01222
2v00_ligand_124     -6.22343
2v00_ligand_138     -5.94717
2v00_ligand_142     -4.87425
2v00_ligand_144     -5.68761
2v00_ligand_146     -5.91739
2v00_ligand_148     -6.27681
2v00_ligand_15      -5.36453
2v00_ligand_157     4.36220 
2v00_ligand_161     2.90924 
2v00_ligand_162     6.84904 
2v00_ligand_167     11.20906
2v00_ligand_171     0.42254 
2v00_ligand_172     -0.75967
2v00_ligand_173     5.39268 
2v00_ligand_175     -1.94445
2v00_ligand_176     -0.64346
2v00_ligand_182     4.01059 
2v00_ligand_183     4.25460 
2v00_ligand_184     5.03849 
2v00_ligand_186     0.39863 
2v00_ligand_188     1.16483 
2v00_ligand_19      -3.43060
2v00_ligand_201     -2.92531
2v00_ligand_202     -0.25541
2v00_ligand_204     -3.79009
2v00_ligand_206     -3.27747
2v00_ligand_212     -3.47009
2v00_ligand_213     -3.96271
2v00_ligand_218     -3.71683
2v00_ligand_220     -3.56294
2v00_ligand_222     -5.09835
2v00_ligand_225     -4.50885
2v00_ligand_228     -4.51099
2v00_ligand_229     -4.00422
2v00_ligand_236     -2.50928
2v00_ligand_237     -4.13426
2v00_ligand_238     -2.75268
2v00_ligand_24      -4.30391
2v00_ligand_240     -4.15170
2v00_ligand_241     -4.40149
2v00_ligand_247     -3.07535
2v00_ligand_248     -3.07985
2v00_ligand_249     -4.10542
2v00_ligand_261     -2.67287
2v00_ligand_264     -3.79691
2v00_ligand_265     -3.83260
2v00_ligand_274     0.76052 
2v00_ligand_277     0.01485 
