#code_ligand_num    score   
1g2k_ligand_105     -6.00031
1g2k_ligand_118     -4.29019
1g2k_ligand_121     -6.07570
1g2k_ligand_124     -6.37349
1g2k_ligand_125     -4.81332
1g2k_ligand_131     -5.04028
1g2k_ligand_132     -4.79840
1g2k_ligand_138     -6.23118
1g2k_ligand_147     -4.52809
1g2k_ligand_150     -5.52463
1g2k_ligand_151     269.52996
1g2k_ligand_155     352.78943
1g2k_ligand_160     331.75398
1g2k_ligand_166     231.74198
1g2k_ligand_177     327.01249
1g2k_ligand_180     256.18997
1g2k_ligand_183     315.73593
1g2k_ligand_196     310.72126
1g2k_ligand_202     64.80061
1g2k_ligand_204     201.43863
1g2k_ligand_206     116.11095
1g2k_ligand_207     143.42517
1g2k_ligand_210     69.35042
1g2k_ligand_211     238.55654
1g2k_ligand_214     70.07356
1g2k_ligand_215     111.37613
1g2k_ligand_216     58.44790
1g2k_ligand_217     86.44452
1g2k_ligand_219     269.09298
1g2k_ligand_220     246.95206
1g2k_ligand_222     203.52366
1g2k_ligand_223     204.10555
1g2k_ligand_224     66.78396
1g2k_ligand_226     59.85358
1g2k_ligand_228     104.66733
1g2k_ligand_230     124.85104
1g2k_ligand_234     122.90895
1g2k_ligand_235     163.26887
1g2k_ligand_239     217.47234
1g2k_ligand_24      -3.70947
1g2k_ligand_240     273.74425
1g2k_ligand_241     144.59206
1g2k_ligand_244     162.23780
1g2k_ligand_245     183.25412
1g2k_ligand_246     180.67206
1g2k_ligand_248     176.28868
1g2k_ligand_249     104.55161
1g2k_ligand_250     131.79669
1g2k_ligand_251     387.39644
1g2k_ligand_252     290.34367
1g2k_ligand_255     234.69253
1g2k_ligand_258     269.63962
1g2k_ligand_260     274.75040
1g2k_ligand_263     387.27910
1g2k_ligand_264     342.72782
1g2k_ligand_268     375.90892
1g2k_ligand_269     279.45022
1g2k_ligand_273     280.62282
1g2k_ligand_275     329.97020
1g2k_ligand_277     281.24976
1g2k_ligand_278     213.24752
1g2k_ligand_28      -5.27251
1g2k_ligand_282     329.65460
1g2k_ligand_291     257.88012
1g2k_ligand_292     195.87104
1g2k_ligand_294     267.30169
1g2k_ligand_296     354.87462
1g2k_ligand_297     272.92296
1g2k_ligand_300     228.45147
1g2k_ligand_303     244.54026
1g2k_ligand_304     256.42681
1g2k_ligand_319     159.82204
1g2k_ligand_326     157.81318
1g2k_ligand_327     372.31906
1g2k_ligand_334     296.61391
1g2k_ligand_340     171.35892
1g2k_ligand_342     230.84523
1g2k_ligand_345     312.27518
1g2k_ligand_35      -5.01490
1g2k_ligand_362     -4.82523
1g2k_ligand_389     -2.47463
1g2k_ligand_449     -0.76768
1g2k_ligand_45      -5.13214
1g2k_ligand_461     -3.06474
1g2k_ligand_47      -5.30469
1g2k_ligand_471     -3.12695
1g2k_ligand_481     -3.64278
1g2k_ligand_498     -4.55969
1g2k_ligand_55      -3.92032
1g2k_ligand_56      -4.65931
1g2k_ligand_6       -5.05664
1g2k_ligand_62      -3.52335
1g2k_ligand_67      -4.83797
1g2k_ligand_68      -5.48942
1g2k_ligand_7       -5.12608
1g2k_ligand_70      -4.71298
1g2k_ligand_72      -5.12735
1g2k_ligand_77      -3.63404
1g2k_ligand_87      -4.22335
1g2k_ligand_89      -3.70064
2v00_ligand_118     -5.35816
2v00_ligand_128     -5.38770
2v00_ligand_132     -2.55596
2v00_ligand_137     -5.82165
2v00_ligand_138     -4.62944
2v00_ligand_14      -5.52262
2v00_ligand_145     -5.03572
2v00_ligand_15      -6.21562
2v00_ligand_153     -3.16341
2v00_ligand_154     -0.17116
2v00_ligand_160     -1.26084
2v00_ligand_161     4.43107 
2v00_ligand_17      -6.14135
2v00_ligand_174     235.40631
2v00_ligand_18      -6.20543
2v00_ligand_181     167.82445
2v00_ligand_183     183.66456
2v00_ligand_184     239.19305
2v00_ligand_186     180.79703
2v00_ligand_187     230.59224
2v00_ligand_19      -6.07390
2v00_ligand_191     219.72763
2v00_ligand_195     190.66671
2v00_ligand_197     147.81156
2v00_ligand_198     198.12712
2v00_ligand_200     226.69849
2v00_ligand_205     211.55385
2v00_ligand_206     165.11477
2v00_ligand_207     157.69396
2v00_ligand_208     216.29192
2v00_ligand_211     189.35677
2v00_ligand_213     194.72485
2v00_ligand_214     192.10461
2v00_ligand_215     211.78160
2v00_ligand_217     215.00435
2v00_ligand_22      -5.81470
2v00_ligand_220     231.16069
2v00_ligand_225     202.14628
2v00_ligand_229     196.13168
2v00_ligand_232     206.40140
2v00_ligand_233     217.62270
2v00_ligand_234     180.34998
2v00_ligand_236     164.08343
2v00_ligand_238     175.85299
2v00_ligand_240     173.27516
2v00_ligand_246     129.74620
2v00_ligand_250     182.01602
2v00_ligand_252     187.05793
2v00_ligand_253     248.80714
2v00_ligand_257     199.89944
2v00_ligand_259     232.54091
2v00_ligand_262     242.42396
2v00_ligand_263     186.12725
2v00_ligand_266     164.75467
2v00_ligand_269     185.23477
2v00_ligand_272     153.94188
2v00_ligand_273     156.18911
2v00_ligand_274     100.77839
2v00_ligand_276     190.75287
2v00_ligand_278     164.48254
2v00_ligand_281     197.40072
2v00_ligand_290     189.44878
2v00_ligand_291     210.08902
2v00_ligand_292     168.85423
2v00_ligand_293     236.32433
2v00_ligand_294     157.90087
2v00_ligand_296     189.81356
2v00_ligand_298     185.63249
2v00_ligand_301     121.49383
2v00_ligand_302     230.54772
2v00_ligand_303     208.40244
2v00_ligand_305     159.91373
2v00_ligand_308     202.46667
2v00_ligand_309     124.46335
2v00_ligand_311     147.87690
2v00_ligand_312     222.19311
2v00_ligand_317     114.24959
2v00_ligand_322     196.66439
2v00_ligand_323     118.33353
2v00_ligand_326     123.09018
2v00_ligand_329     154.90243
2v00_ligand_334     180.94517
2v00_ligand_338     213.97576
2v00_ligand_339     189.63516
2v00_ligand_340     122.02594
2v00_ligand_342     159.48082
2v00_ligand_344     159.34738
2v00_ligand_347     123.96781
2v00_ligand_350     240.18478
2v00_ligand_376     5.03815 
2v00_ligand_397     -1.77174
2v00_ligand_4       -4.84687
2v00_ligand_40      -6.16948
2v00_ligand_400     6.14927 
2v00_ligand_48      -6.58828
2v00_ligand_484     -4.27381
2v00_ligand_56      -4.99000
2v00_ligand_68      -5.20389
2v00_ligand_82      -5.20573
2v00_ligand_92      -5.37914
3prs_ligand_116     -4.33019
3prs_ligand_120     -4.96447
3prs_ligand_129     -4.81519
3prs_ligand_145     -5.17777
3prs_ligand_158     271.56415
3prs_ligand_171     283.46140
3prs_ligand_176     248.47986
3prs_ligand_180     302.53336
3prs_ligand_185     202.12617
3prs_ligand_192     261.32400
3prs_ligand_195     232.69143
3prs_ligand_197     273.74520
3prs_ligand_20      -4.30927
3prs_ligand_201     94.21792
3prs_ligand_202     99.72167
3prs_ligand_203     95.63921
3prs_ligand_204     111.95483
3prs_ligand_208     51.85872
3prs_ligand_21      -3.26425
3prs_ligand_210     223.45990
3prs_ligand_212     136.19896
3prs_ligand_213     51.30237
3prs_ligand_214     156.50621
3prs_ligand_216     106.40222
3prs_ligand_218     61.92430
3prs_ligand_220     93.86510
3prs_ligand_221     141.15593
3prs_ligand_222     187.19685
3prs_ligand_223     327.37211
3prs_ligand_225     102.19447
3prs_ligand_227     120.07272
3prs_ligand_230     41.95391
3prs_ligand_234     133.56147
3prs_ligand_239     126.38682
3prs_ligand_240     144.42629
3prs_ligand_241     148.69057
3prs_ligand_242     63.70646
3prs_ligand_243     116.80284
3prs_ligand_245     93.03964
3prs_ligand_246     98.50575
3prs_ligand_248     148.81751
3prs_ligand_250     212.96236
3prs_ligand_252     303.10993
3prs_ligand_253     270.92806
3prs_ligand_256     267.66464
3prs_ligand_258     217.46177
3prs_ligand_260     278.49460
3prs_ligand_262     255.23617
3prs_ligand_267     148.22926
3prs_ligand_268     202.84782
3prs_ligand_274     245.98018
3prs_ligand_275     206.06199
