#code_ligand_num    score   
1g2k_ligand_15      -4.03636
1g2k_ligand_153     8.72479 
1g2k_ligand_154     9.82116 
1g2k_ligand_158     5.73874 
1g2k_ligand_163     16.30781
1g2k_ligand_164     21.09192
1g2k_ligand_165     20.02761
1g2k_ligand_166     21.60176
1g2k_ligand_172     40.93553
1g2k_ligand_177     22.86294
1g2k_ligand_180     43.87783
1g2k_ligand_181     48.48459
1g2k_ligand_185     34.11581
1g2k_ligand_186     26.96460
1g2k_ligand_187     35.31268
1g2k_ligand_19      -6.28718
1g2k_ligand_191     19.90789
1g2k_ligand_195     28.87077
1g2k_ligand_196     36.93167
1g2k_ligand_198     21.78742
1g2k_ligand_199     23.57385
1g2k_ligand_200     48.21729
1g2k_ligand_202     -2.32670
1g2k_ligand_204     -0.77568
1g2k_ligand_205     -0.39766
1g2k_ligand_209     0.77751 
1g2k_ligand_211     1.79753 
1g2k_ligand_212     1.37666 
1g2k_ligand_213     0.83088 
1g2k_ligand_215     1.44211 
1g2k_ligand_216     1.90235 
1g2k_ligand_217     2.87334 
1g2k_ligand_218     -0.09767
1g2k_ligand_219     1.47890 
1g2k_ligand_221     1.07340 
1g2k_ligand_222     4.10606 
1g2k_ligand_225     2.37195 
1g2k_ligand_227     1.24355 
1g2k_ligand_232     3.95388 
1g2k_ligand_233     2.56123 
1g2k_ligand_234     2.79989 
1g2k_ligand_237     5.79190 
1g2k_ligand_238     4.92125 
1g2k_ligand_243     3.30497 
1g2k_ligand_245     4.04915 
1g2k_ligand_246     5.08564 
1g2k_ligand_247     4.39871 
1g2k_ligand_249     4.39579 
1g2k_ligand_250     7.42463 
1g2k_ligand_252     4.87860 
1g2k_ligand_255     2.57758 
1g2k_ligand_256     5.18649 
1g2k_ligand_262     -0.94208
1g2k_ligand_264     9.24530 
1g2k_ligand_266     10.66965
1g2k_ligand_270     8.64445 
1g2k_ligand_271     6.78290 
1g2k_ligand_275     10.75651
1g2k_ligand_276     10.27612
1g2k_ligand_277     8.80218 
1g2k_ligand_281     9.34249 
1g2k_ligand_283     9.00275 
1g2k_ligand_284     15.13347
1g2k_ligand_285     14.08845
1g2k_ligand_288     15.13275
1g2k_ligand_289     4.85522 
1g2k_ligand_290     6.75350 
1g2k_ligand_291     12.56797
1g2k_ligand_293     13.71251
1g2k_ligand_294     22.75065
1g2k_ligand_296     12.27316
1g2k_ligand_298     15.36799
1g2k_ligand_299     11.55529
1g2k_ligand_300     24.83145
1g2k_ligand_301     -1.52296
1g2k_ligand_302     -0.68944
1g2k_ligand_310     4.78747 
1g2k_ligand_311     6.70418 
1g2k_ligand_314     5.90265 
1g2k_ligand_316     8.50354 
1g2k_ligand_320     11.35735
1g2k_ligand_321     4.34507 
1g2k_ligand_322     10.38463
1g2k_ligand_324     9.72072 
1g2k_ligand_326     3.26374 
1g2k_ligand_327     2.56011 
1g2k_ligand_33      -3.70929
1g2k_ligand_331     8.02033 
1g2k_ligand_335     9.49457 
1g2k_ligand_341     7.34188 
1g2k_ligand_343     17.21615
1g2k_ligand_344     14.49749
1g2k_ligand_346     9.40746 
1g2k_ligand_347     6.97367 
1g2k_ligand_348     2.19957 
1g2k_ligand_349     17.03294
1g2k_ligand_50      -3.59531
1g2k_ligand_72      -7.46156
1g2k_ligand_78      -9.17614
1g2k_ligand_9       -3.45939
2v00_ligand_102     -5.85996
2v00_ligand_105     -5.73977
2v00_ligand_114     -5.80964
2v00_ligand_118     -5.55104
2v00_ligand_128     -5.25545
2v00_ligand_13      -5.68006
2v00_ligand_134     -6.15172
