#code_ligand_num    score   
1a30_ligand_1       -5.11597
1a30_ligand_11      -4.10038
1a30_ligand_129     -4.83403
1a30_ligand_135     -5.05149
1a30_ligand_141     -4.34074
1a30_ligand_142     -5.71057
1a30_ligand_150     -4.96844
1a30_ligand_154     1.25018 
1a30_ligand_167     3.10422 
1a30_ligand_169     1.56619 
1a30_ligand_170     1.26876 
1a30_ligand_174     1.52130 
1a30_ligand_178     5.51592 
1a30_ligand_18      -5.45735
1a30_ligand_181     1.73245 
1a30_ligand_183     7.41729 
1a30_ligand_186     0.05479 
1a30_ligand_190     -2.41626
1a30_ligand_191     3.11883 
1a30_ligand_196     12.02420
1a30_ligand_197     5.11187 
1a30_ligand_203     -2.82217
1a30_ligand_205     -2.71208
1a30_ligand_206     -2.99860
1a30_ligand_210     -0.79472
1a30_ligand_211     -1.50347
1a30_ligand_212     -2.80836
1a30_ligand_213     -2.48194
1a30_ligand_214     -1.70473
1a30_ligand_215     -2.88101
1a30_ligand_217     -2.44732
1a30_ligand_223     -2.43422
1a30_ligand_225     -2.26713
1a30_ligand_227     -1.48563
1a30_ligand_230     -2.07803
1a30_ligand_231     -2.08353
1a30_ligand_235     -1.92120
1a30_ligand_238     -1.11729
1a30_ligand_239     -2.83354
1a30_ligand_24      -4.73428
1a30_ligand_240     -1.85619
1a30_ligand_242     -1.45907
1a30_ligand_245     -0.48355
1a30_ligand_246     -1.01400
1a30_ligand_247     -2.75747
1a30_ligand_249     -2.24585
1a30_ligand_250     -0.98523
1a30_ligand_255     -1.79766
1a30_ligand_26      -4.66247
1a30_ligand_265     0.47149 
1a30_ligand_27      -4.07104
1a30_ligand_272     -2.01406
1a30_ligand_274     -1.57995
1a30_ligand_276     0.96936 
1a30_ligand_277     -1.19825
1a30_ligand_278     -0.06750
1a30_ligand_28      -4.51801
1a30_ligand_280     3.49229 
1a30_ligand_284     -0.72995
1a30_ligand_286     0.63205 
1a30_ligand_291     0.33686 
1a30_ligand_293     1.41320 
1a30_ligand_294     1.95767 
1a30_ligand_297     0.18543 
1a30_ligand_3       -5.06656
1a30_ligand_30      -3.98610
1a30_ligand_302     7.24507 
1a30_ligand_303     8.07205 
1a30_ligand_305     0.99334 
1a30_ligand_307     4.70514 
1a30_ligand_309     0.62274 
1a30_ligand_311     7.10993 
1a30_ligand_314     0.95243 
1a30_ligand_318     3.15136 
1a30_ligand_322     0.05747 
1a30_ligand_327     0.38261 
1a30_ligand_329     2.84447 
1a30_ligand_33      51.67140
1a30_ligand_330     0.98713 
1a30_ligand_338     2.60494 
1a30_ligand_343     3.12146 
1a30_ligand_35      -5.00288
1a30_ligand_350     -1.56084
1a30_ligand_374     -3.03833
1a30_ligand_383     -2.41645
1a30_ligand_384     -3.01221
1a30_ligand_385     -3.02404
1a30_ligand_39      -3.38761
1a30_ligand_404     -4.33468
1a30_ligand_421     -2.71674
1a30_ligand_47      -4.99970
1a30_ligand_497     -3.22377
1a30_ligand_5       -4.88122
1a30_ligand_57      -5.39130
1a30_ligand_58      -5.41251
1a30_ligand_62      -3.48298
1a30_ligand_63      -4.74071
1a30_ligand_64      -3.27881
1a30_ligand_8       -4.62880
1a30_ligand_92      -4.44461
1bcu_ligand_151     -5.77379
1bcu_ligand_157     -5.18914
1bcu_ligand_163     -5.99534
1bcu_ligand_164     -6.57225
1bcu_ligand_173     -3.25816
1bcu_ligand_182     -6.65640
1bcu_ligand_183     -4.95215
1bcu_ligand_185     -2.29307
1bcu_ligand_190     -6.36322
1bcu_ligand_191     -5.76021
1bcu_ligand_194     -5.66390
1bcu_ligand_207     -6.65774
1bcu_ligand_211     -6.25274
1bcu_ligand_215     -6.03908
1bcu_ligand_220     -5.27282
1bcu_ligand_221     -5.75589
1bcu_ligand_223     -5.13218
1bcu_ligand_224     -6.34609
1bcu_ligand_228     -7.07759
1bcu_ligand_245     -5.83691
1bcu_ligand_246     -6.00365
1bcu_ligand_249     -6.63279
1bcu_ligand_250     -6.64071
1bcu_ligand_252     -4.44629
1bcu_ligand_256     -5.12849
1bcu_ligand_265     -3.95376
1bcu_ligand_274     -1.79274
1bcu_ligand_277     -5.60412
1bcu_ligand_278     -3.20883
1bcu_ligand_283     -5.38438
1bcu_ligand_284     -4.18847
1bcu_ligand_285     -6.76279
1bcu_ligand_291     -4.40358
1bcu_ligand_292     -4.74190
1bcu_ligand_293     -4.82408
1bcu_ligand_296     -5.92683
1bcu_ligand_297     -4.90179
1bcu_ligand_299     -4.04196
1bcu_ligand_300     -6.61944
1bcu_ligand_304     -5.26055
1bcu_ligand_310     -3.23139
1bcu_ligand_313     -4.37867
1bcu_ligand_314     -4.01548
1bcu_ligand_315     1.14212 
1bcu_ligand_32      -6.64542
1bcu_ligand_337     -4.05316
1bcu_ligand_344     -6.47186
1bcu_ligand_345     -5.31138
1bcu_ligand_346     4.58228 
1bcu_ligand_347     -4.06513
1bcu_ligand_348     -6.23729
1bcu_ligand_351     -4.67243
1bcu_ligand_353     -5.68335
1bcu_ligand_356     -4.84875
1bcu_ligand_361     -5.16898
1bcu_ligand_362     -4.23482
1bcu_ligand_363     -4.72569
1bcu_ligand_365     -1.61720
1bcu_ligand_366     -6.82517
1bcu_ligand_367     -3.68981
1bcu_ligand_369     -3.00356
1bcu_ligand_370     -1.05849
1bcu_ligand_373     -2.78730
1bcu_ligand_374     -2.85597
1bcu_ligand_375     1.54350 
1bcu_ligand_376     -1.59662
1bcu_ligand_377     -2.56402
1bcu_ligand_378     -4.93316
1bcu_ligand_379     -1.49582
1bcu_ligand_381     -2.93831
1bcu_ligand_382     -3.71553
1bcu_ligand_383     -4.35963
1bcu_ligand_384     -4.43830
