#code_ligand_num    score   
1g2k_ligand_105     -4.62440
1g2k_ligand_106     -5.78567
1g2k_ligand_109     -5.70244
1g2k_ligand_123     -5.17460
1g2k_ligand_126     -5.41288
1g2k_ligand_130     -5.08046
1g2k_ligand_145     -4.92738
1g2k_ligand_15      -2.61057
1g2k_ligand_155     25.99625
1g2k_ligand_163     19.25527
1g2k_ligand_169     16.23977
1g2k_ligand_173     3.54900 
1g2k_ligand_177     27.48027
1g2k_ligand_182     21.00982
1g2k_ligand_187     30.10644
1g2k_ligand_188     9.51229 
1g2k_ligand_190     19.17344
1g2k_ligand_193     14.14337
1g2k_ligand_194     19.10900
1g2k_ligand_2       -5.03719
1g2k_ligand_203     -4.80978
1g2k_ligand_205     -1.63646
1g2k_ligand_207     -3.72283
1g2k_ligand_208     -2.10034
1g2k_ligand_21      -5.28940
1g2k_ligand_214     -1.24747
1g2k_ligand_215     -2.16575
1g2k_ligand_216     0.71222 
1g2k_ligand_217     -3.49817
1g2k_ligand_221     -2.69921
1g2k_ligand_222     -1.93684
1g2k_ligand_224     -1.96616
1g2k_ligand_225     -0.57706
1g2k_ligand_226     -1.35702
1g2k_ligand_23      -5.02662
1g2k_ligand_230     0.11983 
1g2k_ligand_231     -1.47809
1g2k_ligand_232     -1.37721
1g2k_ligand_233     -1.74084
1g2k_ligand_234     -2.30840
1g2k_ligand_235     0.90360 
1g2k_ligand_236     0.52814 
1g2k_ligand_238     -0.22411
1g2k_ligand_24      -4.87427
1g2k_ligand_242     -0.02275
1g2k_ligand_244     0.86205 
1g2k_ligand_245     -1.91960
1g2k_ligand_246     1.03690 
1g2k_ligand_248     -2.13104
1g2k_ligand_249     0.24639 
1g2k_ligand_253     2.19437 
1g2k_ligand_26      -3.93202
1g2k_ligand_263     8.29341 
1g2k_ligand_266     11.35747
1g2k_ligand_281     12.54452
1g2k_ligand_282     0.85556 
1g2k_ligand_289     13.12425
1g2k_ligand_291     3.21651 
1g2k_ligand_30      -4.74710
1g2k_ligand_301     -0.04372
1g2k_ligand_303     8.19369 
1g2k_ligand_304     3.75360 
1g2k_ligand_306     -1.37476
1g2k_ligand_308     5.59803 
1g2k_ligand_309     -2.15949
1g2k_ligand_31      -6.29429
1g2k_ligand_310     5.03709 
1g2k_ligand_313     6.11556 
1g2k_ligand_314     1.86487 
1g2k_ligand_320     1.05831 
1g2k_ligand_322     7.80848 
1g2k_ligand_324     7.02215 
1g2k_ligand_326     12.68223
1g2k_ligand_332     -1.45425
1g2k_ligand_334     8.55847 
1g2k_ligand_339     9.25636 
1g2k_ligand_342     1.17466 
1g2k_ligand_345     3.10852 
1g2k_ligand_346     4.58562 
1g2k_ligand_348     5.71438 
1g2k_ligand_363     -4.46336
1g2k_ligand_365     -4.17515
1g2k_ligand_37      -3.97837
1g2k_ligand_373     -5.71954
1g2k_ligand_374     -5.37324
1g2k_ligand_381     -4.85204
1g2k_ligand_399     -1.85016
1g2k_ligand_409     -5.33352
1g2k_ligand_423     -4.10576
1g2k_ligand_431     -2.12895
1g2k_ligand_440     -3.16502
1g2k_ligand_472     -3.48491
1g2k_ligand_482     -5.27504
1g2k_ligand_494     -2.43491
1g2k_ligand_500     -4.25637
1g2k_ligand_54      -2.03239
1g2k_ligand_59      -7.32769
1g2k_ligand_64      -6.04228
1g2k_ligand_70      -4.95428
1g2k_ligand_8       -4.39692
2v00_ligand_104     -6.32417
2v00_ligand_11      -5.98880
2v00_ligand_114     -6.48142
2v00_ligand_118     -5.87751
2v00_ligand_119     -6.16619
2v00_ligand_120     -6.31669
2v00_ligand_122     -5.74158
2v00_ligand_124     -5.98778
2v00_ligand_125     -5.10524
2v00_ligand_130     -6.16904
2v00_ligand_137     -5.70081
2v00_ligand_14      -5.57890
2v00_ligand_159     -3.18616
2v00_ligand_161     -3.66922
2v00_ligand_163     -4.71530
2v00_ligand_176     -5.70322
2v00_ligand_177     -1.78817
2v00_ligand_186     -1.29994
2v00_ligand_188     -3.40855
2v00_ligand_189     -5.29208
2v00_ligand_193     -4.23870
2v00_ligand_20      -5.67135
2v00_ligand_209     -5.38085
2v00_ligand_217     -3.70807
2v00_ligand_22      -6.17619
2v00_ligand_221     -3.84796
2v00_ligand_23      -5.00738
2v00_ligand_238     -4.08216
2v00_ligand_239     -4.30475
2v00_ligand_240     -4.39536
2v00_ligand_241     -4.36528
2v00_ligand_248     -5.83400
2v00_ligand_250     -5.11470
2v00_ligand_254     -4.67937
2v00_ligand_255     -2.91002
2v00_ligand_258     -4.10511
2v00_ligand_260     -4.45079
2v00_ligand_266     -3.32174
2v00_ligand_267     -0.64202
2v00_ligand_272     -4.88707
2v00_ligand_280     -4.82427
2v00_ligand_281     -3.37812
2v00_ligand_283     -2.38964
2v00_ligand_285     -2.57415
2v00_ligand_287     -1.73521
2v00_ligand_288     0.62393 
2v00_ligand_291     -2.29905
2v00_ligand_292     -3.22106
2v00_ligand_297     -4.16572
2v00_ligand_299     -4.60222
2v00_ligand_30      -6.40475
2v00_ligand_303     1.83925 
2v00_ligand_307     -1.58433
2v00_ligand_309     1.04992 
2v00_ligand_311     -3.61359
2v00_ligand_312     -1.83965
2v00_ligand_314     -2.55575
2v00_ligand_318     -3.91112
2v00_ligand_319     -3.07571
2v00_ligand_320     -1.09032
2v00_ligand_325     0.39030 
2v00_ligand_327     2.69629 
2v00_ligand_328     -3.99597
2v00_ligand_335     1.99358 
2v00_ligand_336     -0.47833
2v00_ligand_339     0.00996 
2v00_ligand_340     -4.08921
2v00_ligand_342     -0.80770
2v00_ligand_344     -1.49834
2v00_ligand_345     -3.86369
2v00_ligand_350     -2.38489
2v00_ligand_360     -4.55163
2v00_ligand_362     -3.23611
2v00_ligand_368     -3.69344
2v00_ligand_372     -3.94541
2v00_ligand_384     -3.10600
2v00_ligand_387     -2.85662
2v00_ligand_389     -2.49035
2v00_ligand_390     -3.29408
2v00_ligand_394     -3.58319
2v00_ligand_397     -2.92583
2v00_ligand_398     -3.39763
2v00_ligand_400     -4.47448
2v00_ligand_41      -5.79934
2v00_ligand_442     -3.57688
2v00_ligand_446     -1.64478
2v00_ligand_449     -3.11352
2v00_ligand_450     -3.87040
2v00_ligand_463     -4.01044
2v00_ligand_477     -3.98448
2v00_ligand_48      -5.83271
2v00_ligand_54      -5.03653
2v00_ligand_59      -5.81742
2v00_ligand_71      -4.54559
2v00_ligand_73      -5.68385
2v00_ligand_76      -5.12794
2v00_ligand_77      -5.70146
2v00_ligand_93      -4.80467
2v00_ligand_95      -6.26443
2v00_ligand_98      -4.99964
3prs_ligand_1       -4.54272
3prs_ligand_103     -4.27933
3prs_ligand_105     -5.55006
3prs_ligand_108     -4.02244
3prs_ligand_109     -3.31995
3prs_ligand_115     -4.97959
3prs_ligand_118     -4.53781
3prs_ligand_119     -6.13429
3prs_ligand_122     -4.82037
3prs_ligand_125     -5.39769
3prs_ligand_127     -4.62109
3prs_ligand_128     -3.99399
3prs_ligand_129     -5.20232
3prs_ligand_133     -3.28892
3prs_ligand_139     -5.92841
3prs_ligand_144     -4.87627
3prs_ligand_148     -4.46524
3prs_ligand_157     35.36550
3prs_ligand_163     15.46064
3prs_ligand_164     23.49260
3prs_ligand_166     34.38990
3prs_ligand_175     30.42668
3prs_ligand_180     37.34798
3prs_ligand_186     30.36683
3prs_ligand_189     25.73110
3prs_ligand_19      -3.80789
3prs_ligand_192     26.70143
3prs_ligand_194     21.21971
3prs_ligand_195     25.77556
3prs_ligand_197     21.76929
3prs_ligand_202     -2.22741
3prs_ligand_203     -0.80000
3prs_ligand_205     -1.02651
3prs_ligand_206     -0.29592
3prs_ligand_209     0.88871 
3prs_ligand_212     -0.84263
3prs_ligand_213     0.42662 
3prs_ligand_214     -0.94072
3prs_ligand_215     0.95863 
3prs_ligand_219     2.65078 
3prs_ligand_220     3.38559 
3prs_ligand_221     1.68848 
3prs_ligand_224     3.18380 
3prs_ligand_225     2.71042 
3prs_ligand_232     3.07247 
3prs_ligand_235     2.57859 
3prs_ligand_247     4.27914 
3prs_ligand_249     5.98212 
3prs_ligand_250     5.21189 
3prs_ligand_261     4.42631 
3prs_ligand_27      -4.53984
3prs_ligand_270     8.61114 
3prs_ligand_274     15.21753
3prs_ligand_276     3.30122 
3prs_ligand_278     19.46281
3prs_ligand_281     0.33751 
3prs_ligand_282     3.98024 
3prs_ligand_285     3.99640 
3prs_ligand_288     2.09405 
3prs_ligand_290     4.65560 
3prs_ligand_292     7.07087 
3prs_ligand_294     2.44743 
3prs_ligand_297     2.37165 
3prs_ligand_303     6.35172 
3prs_ligand_308     10.37754
3prs_ligand_317     7.94318 
3prs_ligand_318     11.28631
3prs_ligand_321     -0.59329
3prs_ligand_323     7.36660 
3prs_ligand_337     -0.46120
3prs_ligand_340     10.55128
3prs_ligand_344     2.15755 
3prs_ligand_346     6.52867 
3prs_ligand_349     10.81708
3prs_ligand_350     6.53195 
3prs_ligand_36      -5.38950
3prs_ligand_360     -2.45344
3prs_ligand_379     -5.35001
3prs_ligand_399     -6.26314
3prs_ligand_409     -4.11797
3prs_ligand_413     -6.00257
3prs_ligand_416     -3.73402
3prs_ligand_43      -6.03793
3prs_ligand_438     -3.82087
3prs_ligand_449     -3.03090
3prs_ligand_46      -3.80714
3prs_ligand_469     -4.67595
3prs_ligand_47      -3.25744
3prs_ligand_488     -5.38103
3prs_ligand_55      -4.15522
3prs_ligand_6       -5.95297
3prs_ligand_60      -6.06004
3prs_ligand_64      -4.29849
3prs_ligand_66      -2.50469
3prs_ligand_82      -2.89567
3prs_ligand_83      -4.51429
3prs_ligand_9       -5.14524
3prs_ligand_92      -4.86758
3prs_ligand_98      -5.04935
3prs_ligand_99      -3.18780
3pww_ligand_10      -4.15805
3pww_ligand_100     -4.12642
3pww_ligand_102     -6.32427
3pww_ligand_105     -8.51252
3pww_ligand_11      -2.68260
3pww_ligand_113     -5.72732
3pww_ligand_115     -3.87413
3pww_ligand_118     -3.97818
3pww_ligand_12      -3.88730
3pww_ligand_123     -3.70187
3pww_ligand_132     -5.07012
3pww_ligand_133     -5.32851
3pww_ligand_135     -3.36839
3pww_ligand_136     -3.28250
3pww_ligand_138     -3.79837
3pww_ligand_139     -5.34608
3pww_ligand_141     -5.07866
3pww_ligand_143     -6.20586
3pww_ligand_147     -4.02197
3pww_ligand_15      -4.72947
3pww_ligand_150     -3.63388
3pww_ligand_165     34.93313
3pww_ligand_166     18.62081
3pww_ligand_168     25.86779
3pww_ligand_17      -4.66122
3pww_ligand_170     36.70462
3pww_ligand_172     28.45604
3pww_ligand_18      -4.02902
3pww_ligand_180     44.02333
3pww_ligand_186     27.45008
3pww_ligand_19      -2.95253
3pww_ligand_198     31.43067
3pww_ligand_202     -3.91339
3pww_ligand_206     -3.68239
3pww_ligand_208     -2.74629
3pww_ligand_209     -1.01811
3pww_ligand_212     -1.27272
3pww_ligand_214     -0.80316
3pww_ligand_218     0.23457 
3pww_ligand_219     0.78351 
3pww_ligand_221     -0.36993
3pww_ligand_228     1.59571 
3pww_ligand_23      -3.77266
3pww_ligand_235     -0.64042
3pww_ligand_239     0.58565 
3pww_ligand_245     2.85318 
3pww_ligand_247     3.33607 
3pww_ligand_252     1.09098 
3pww_ligand_256     8.60397 
3pww_ligand_260     5.03305 
3pww_ligand_262     -3.14273
3pww_ligand_264     4.56137 
3pww_ligand_265     4.34868 
3pww_ligand_268     5.98600 
3pww_ligand_272     -0.65954
3pww_ligand_273     -0.16977
3pww_ligand_274     6.71228 
3pww_ligand_276     -3.75503
3pww_ligand_278     11.50330
3pww_ligand_280     9.54063 
3pww_ligand_282     5.11455 
3pww_ligand_283     12.40901
3pww_ligand_286     14.26780
3pww_ligand_287     3.37883 
3pww_ligand_289     10.56134
3pww_ligand_293     2.45697 
3pww_ligand_296     9.82147 
3pww_ligand_297     14.29477
3pww_ligand_299     20.63812
3pww_ligand_3       -3.93395
3pww_ligand_30      -5.43582
3pww_ligand_309     14.35293
3pww_ligand_314     3.90692 
3pww_ligand_318     19.50530
3pww_ligand_328     -0.56155
3pww_ligand_329     7.13522 
3pww_ligand_331     -1.94457
3pww_ligand_333     15.19956
3pww_ligand_335     3.17396 
3pww_ligand_336     4.27007 
3pww_ligand_34      -4.15138
3pww_ligand_341     -3.69901
3pww_ligand_342     0.69699 
3pww_ligand_343     2.69646 
3pww_ligand_344     13.30930
3pww_ligand_348     7.58889 
3pww_ligand_39      -6.67251
3pww_ligand_424     -5.89113
3pww_ligand_43      -4.61583
3pww_ligand_440     -6.11317
3pww_ligand_442     -4.75698
3pww_ligand_450     -6.13229
3pww_ligand_49      -4.61601
3pww_ligand_499     -3.98247
3pww_ligand_54      -3.29397
3pww_ligand_59      -3.60000
3pww_ligand_71      -3.78850
3pww_ligand_77      -3.90595
3pww_ligand_82      -2.45045
3pww_ligand_99      -2.81471
3qgy_ligand_140     -8.57436
3qgy_ligand_159     2.14171 
3qgy_ligand_160     -2.93195
3qgy_ligand_161     4.62638 
3qgy_ligand_165     6.05336 
3qgy_ligand_168     -2.06185
3qgy_ligand_169     11.21983
3qgy_ligand_170     -6.58914
3qgy_ligand_172     -1.02457
3qgy_ligand_174     4.70309 
3qgy_ligand_176     3.24795 
3qgy_ligand_178     1.61575 
3qgy_ligand_18      -7.73832
3qgy_ligand_185     12.51133
3qgy_ligand_190     12.51128
3qgy_ligand_192     11.96602
3qgy_ligand_196     2.54701 
3qgy_ligand_198     3.65109 
3qgy_ligand_2       -8.63643
3qgy_ligand_205     -6.42313
3qgy_ligand_208     -6.22809
3qgy_ligand_213     -4.68234
3qgy_ligand_214     -6.41712
3qgy_ligand_215     -5.28668
3qgy_ligand_217     -3.37127
3qgy_ligand_220     -4.75579
3qgy_ligand_223     -4.48981
3qgy_ligand_224     -6.22280
3qgy_ligand_225     -3.39836
3qgy_ligand_226     -5.64490
3qgy_ligand_227     -4.16263
3qgy_ligand_229     -6.70183
3qgy_ligand_231     -3.46662
3qgy_ligand_233     -3.95671
3qgy_ligand_236     -3.27630
3qgy_ligand_237     -4.55726
3qgy_ligand_238     -4.57609
3qgy_ligand_239     -4.06437
3qgy_ligand_240     -4.57987
3qgy_ligand_241     -4.81176
3qgy_ligand_242     -4.83539
3qgy_ligand_243     -4.29275
3qgy_ligand_244     -5.82252
3qgy_ligand_247     -2.76987
3qgy_ligand_248     -2.94500
3qgy_ligand_25      -9.25157
3qgy_ligand_250     -3.84698
3qgy_ligand_253     -5.01374
3qgy_ligand_255     -5.88550
3qgy_ligand_267     -7.12789
3qgy_ligand_273     -7.45307
3qgy_ligand_274     -2.30649
3qgy_ligand_279     -6.16615
3qgy_ligand_280     -3.31536
3qgy_ligand_281     1.15256 
3qgy_ligand_287     2.44541 
3qgy_ligand_289     11.41672
3qgy_ligand_29      -7.62508
3qgy_ligand_291     3.32163 
3qgy_ligand_294     -4.60453
3qgy_ligand_299     0.78306 
3qgy_ligand_300     -1.29639
3qgy_ligand_302     -0.89811
3qgy_ligand_304     -1.20403
3qgy_ligand_305     1.45624 
3qgy_ligand_306     3.14058 
3qgy_ligand_309     -0.53337
3qgy_ligand_312     3.88703 
3qgy_ligand_314     4.77567 
3qgy_ligand_315     2.80093 
3qgy_ligand_316     -3.72539
3qgy_ligand_317     3.29830 
3qgy_ligand_320     -1.50652
3qgy_ligand_321     2.65890 
3qgy_ligand_329     -2.18707
3qgy_ligand_330     5.27427 
3qgy_ligand_332     0.41690 
3qgy_ligand_333     0.79116 
3qgy_ligand_334     -1.46783
3qgy_ligand_336     4.83222 
3qgy_ligand_339     -0.90618
3qgy_ligand_341     -5.15677
3qgy_ligand_342     2.69480 
3qgy_ligand_344     4.46536 
3qgy_ligand_349     -0.95908
3qgy_ligand_350     6.46326 
3qgy_ligand_369     -6.50637
3qgy_ligand_395     -7.13348
3qgy_ligand_444     -3.49437
3qgy_ligand_451     -6.62222
3qgy_ligand_485     -7.15524
3qgy_ligand_50      -7.35547
3qgy_ligand_59      -6.44525
3qgy_ligand_66      -7.25241
3qgy_ligand_78      -7.69646
3qgy_ligand_82      -7.14831
3qgy_ligand_84      -4.36725
3qgy_ligand_91      -7.92249
3qgy_ligand_92      -8.82516
3qgy_ligand_93      -7.67731
3ui7_ligand_10      -5.49839
3ui7_ligand_104     -5.96459
3ui7_ligand_123     -6.70588
3ui7_ligand_129     -5.89357
3ui7_ligand_140     -7.59891
3ui7_ligand_152     0.11147 
3ui7_ligand_156     -4.66605
3ui7_ligand_157     -4.94896
3ui7_ligand_160     -1.71231
3ui7_ligand_168     -0.23458
3ui7_ligand_170     0.49634 
3ui7_ligand_173     -0.16351
3ui7_ligand_177     -4.81064
3ui7_ligand_182     0.75746 
3ui7_ligand_183     1.20230 
3ui7_ligand_185     -2.19409
3ui7_ligand_186     -4.68735
3ui7_ligand_189     4.66393 
3ui7_ligand_197     -2.82838
3ui7_ligand_2       -6.65108
3ui7_ligand_200     -7.46297
3ui7_ligand_211     -5.83904
3ui7_ligand_213     -6.17212
3ui7_ligand_214     -2.70273
3ui7_ligand_217     -3.49989
3ui7_ligand_222     -4.04691
3ui7_ligand_223     -2.98131
3ui7_ligand_230     -6.05693
3ui7_ligand_234     -6.76757
3ui7_ligand_236     -4.85825
3ui7_ligand_237     -1.48678
3ui7_ligand_242     -5.13998
3ui7_ligand_243     -5.75324
3ui7_ligand_244     -4.78396
3ui7_ligand_248     -4.59026
3ui7_ligand_249     -0.70959
3ui7_ligand_250     -4.02447
3ui7_ligand_251     -3.85795
3ui7_ligand_255     1.99259 
3ui7_ligand_260     -3.81682
3ui7_ligand_263     -3.47775
3ui7_ligand_275     -3.23874
3ui7_ligand_276     0.43840 
3ui7_ligand_277     -0.94149
3ui7_ligand_278     -3.19252
3ui7_ligand_281     -4.86061
3ui7_ligand_282     1.06632 
3ui7_ligand_285     -2.25274
3ui7_ligand_287     -4.60062
3ui7_ligand_288     -3.58530
3ui7_ligand_289     3.62353 
3ui7_ligand_29      -7.45264
3ui7_ligand_291     -0.14807
3ui7_ligand_292     -0.81087
3ui7_ligand_294     -6.16362
3ui7_ligand_299     -0.97368
3ui7_ligand_300     3.53480 
3ui7_ligand_301     0.62227 
3ui7_ligand_302     -1.77416
3ui7_ligand_304     -3.51294
3ui7_ligand_305     -3.03483
3ui7_ligand_308     -0.00407
3ui7_ligand_310     6.65694 
3ui7_ligand_312     -0.83656
3ui7_ligand_316     2.78629 
3ui7_ligand_317     2.86189 
3ui7_ligand_319     -1.46297
3ui7_ligand_322     -4.34040
3ui7_ligand_323     1.44987 
3ui7_ligand_325     2.44895 
3ui7_ligand_326     -0.57590
3ui7_ligand_327     -2.65161
3ui7_ligand_328     1.71113 
3ui7_ligand_33      -6.80741
3ui7_ligand_331     1.24947 
3ui7_ligand_333     3.61600 
3ui7_ligand_339     0.02788 
3ui7_ligand_34      -7.20371
3ui7_ligand_341     -3.71021
3ui7_ligand_345     6.12096 
3ui7_ligand_348     6.50201 
