#code_ligand_num    score   
1g2k_ligand_102     176.54013
1g2k_ligand_115     42.84359
1g2k_ligand_124     49.07392
1g2k_ligand_128     49.36514
1g2k_ligand_135     50.20087
1g2k_ligand_137     31.10090
1g2k_ligand_138     60.87102
1g2k_ligand_139     44.04039
1g2k_ligand_148     43.85005
1g2k_ligand_157     105.25890
1g2k_ligand_168     125.82469
1g2k_ligand_181     83.89125
1g2k_ligand_183     111.48925
1g2k_ligand_187     114.82201
1g2k_ligand_190     117.13671
1g2k_ligand_193     95.05840
1g2k_ligand_195     107.12361
1g2k_ligand_198     96.79003
1g2k_ligand_202     58.55833
1g2k_ligand_203     56.04051
1g2k_ligand_204     61.03384
1g2k_ligand_206     65.39223
1g2k_ligand_208     70.89464
1g2k_ligand_215     76.16843
1g2k_ligand_216     78.01092
1g2k_ligand_217     78.61696
1g2k_ligand_218     79.57290
1g2k_ligand_219     72.76577
1g2k_ligand_22      39.39606
1g2k_ligand_220     82.89442
1g2k_ligand_221     83.42352
1g2k_ligand_223     78.07216
1g2k_ligand_227     87.51522
1g2k_ligand_232     85.77425
1g2k_ligand_235     87.70712
1g2k_ligand_236     80.49578
1g2k_ligand_240     86.76800
1g2k_ligand_241     90.58980
1g2k_ligand_244     87.33688
1g2k_ligand_245     95.42209
1g2k_ligand_246     87.88254
1g2k_ligand_248     82.22349
1g2k_ligand_256     83.44960
1g2k_ligand_259     76.59090
1g2k_ligand_261     99.89046
1g2k_ligand_262     86.30355
1g2k_ligand_266     80.13249
1g2k_ligand_267     95.66792
1g2k_ligand_272     75.89744
1g2k_ligand_273     78.10387
1g2k_ligand_281     81.67808
1g2k_ligand_292     88.99369
1g2k_ligand_293     84.86356
1g2k_ligand_303     74.93516
1g2k_ligand_311     83.16456
1g2k_ligand_313     82.61877
1g2k_ligand_315     76.51640
1g2k_ligand_317     80.15402
1g2k_ligand_320     79.57619
1g2k_ligand_321     76.37331
1g2k_ligand_331     78.07146
1g2k_ligand_332     94.50571
1g2k_ligand_334     90.95968
1g2k_ligand_336     105.98577
1g2k_ligand_339     95.85734
1g2k_ligand_341     101.28420
1g2k_ligand_345     88.03988
1g2k_ligand_347     98.15994
1g2k_ligand_348     70.79317
1g2k_ligand_351     33.83991
1g2k_ligand_359     42.36915
1g2k_ligand_364     51.26244
1g2k_ligand_368     44.95519
1g2k_ligand_372     55.27145
1g2k_ligand_377     63.34200
1g2k_ligand_378     62.85226
1g2k_ligand_379     80.45543
1g2k_ligand_386     83.19437
1g2k_ligand_395     94.43705
1g2k_ligand_399     74.38120
1g2k_ligand_40      43.56041
1g2k_ligand_404     28.14064
1g2k_ligand_412     17.99856
1g2k_ligand_414     38.26193
1g2k_ligand_422     24.67814
1g2k_ligand_424     27.06709
1g2k_ligand_426     70.30244
1g2k_ligand_427     44.37157
1g2k_ligand_435     44.82172
1g2k_ligand_440     41.96171
1g2k_ligand_441     45.15070
1g2k_ligand_443     45.84462
1g2k_ligand_444     48.26612
1g2k_ligand_446     62.14042
1g2k_ligand_450     49.82699
1g2k_ligand_479     40.60965
1g2k_ligand_498     45.18220
1g2k_ligand_66      43.51479
1g2k_ligand_75      52.52528
1g2k_ligand_86      52.07114
2v00_ligand_100     -3.64642
2v00_ligand_112     -1.50737
2v00_ligand_114     -4.17169
2v00_ligand_124     -4.24444
2v00_ligand_143     -4.44431
2v00_ligand_149     -3.35563
2v00_ligand_150     -4.35784
2v00_ligand_154     5.22985 
2v00_ligand_158     13.20664
2v00_ligand_159     10.71811
2v00_ligand_160     10.76325
2v00_ligand_162     3.55975 
2v00_ligand_163     4.14270 
2v00_ligand_165     3.80969 
2v00_ligand_166     4.14720 
2v00_ligand_168     2.35054 
2v00_ligand_170     13.52525
2v00_ligand_172     6.98307 
2v00_ligand_174     6.59125 
2v00_ligand_175     18.97384
2v00_ligand_176     2.68756 
2v00_ligand_179     9.04101 
2v00_ligand_181     12.16287
2v00_ligand_183     2.29698 
2v00_ligand_188     8.41333 
2v00_ligand_189     7.80122 
2v00_ligand_191     13.96989
2v00_ligand_192     12.44848
2v00_ligand_196     9.85592 
2v00_ligand_197     8.62787 
2v00_ligand_199     8.73953 
2v00_ligand_200     4.41217 
2v00_ligand_203     -0.12201
2v00_ligand_208     4.32398 
2v00_ligand_210     1.80034 
2v00_ligand_212     1.09908 
2v00_ligand_224     0.67301 
2v00_ligand_227     0.40567 
2v00_ligand_228     5.04962 
2v00_ligand_231     4.28164 
2v00_ligand_233     -1.19488
2v00_ligand_236     1.50271 
2v00_ligand_237     6.05657 
2v00_ligand_240     1.36381 
2v00_ligand_241     1.84209 
2v00_ligand_243     0.61242 
2v00_ligand_246     4.24571 
2v00_ligand_247     3.58140 
2v00_ligand_248     7.32922 
2v00_ligand_249     4.15456 
2v00_ligand_252     4.12069 
2v00_ligand_253     7.58910 
2v00_ligand_254     7.38369 
2v00_ligand_265     8.85398 
2v00_ligand_270     11.82011
2v00_ligand_271     10.46086
2v00_ligand_272     11.20832
2v00_ligand_275     7.24033 
2v00_ligand_276     14.11704
2v00_ligand_278     10.58215
2v00_ligand_280     11.10873
2v00_ligand_282     5.58791 
2v00_ligand_284     8.61429 
2v00_ligand_285     6.85196 
2v00_ligand_286     5.28542 
2v00_ligand_287     10.75762
2v00_ligand_289     8.09051 
2v00_ligand_296     10.45786
2v00_ligand_300     4.18541 
2v00_ligand_306     6.02926 
2v00_ligand_309     6.62195 
2v00_ligand_31      -4.24212
2v00_ligand_313     6.07958 
2v00_ligand_326     7.74750 
2v00_ligand_330     6.18725 
2v00_ligand_333     5.32371 
2v00_ligand_336     5.67017 
2v00_ligand_338     7.11353 
2v00_ligand_34      -3.59067
2v00_ligand_341     4.98340 
2v00_ligand_344     5.38573 
2v00_ligand_373     2.44723 
2v00_ligand_377     0.23158 
2v00_ligand_381     -1.97310
2v00_ligand_386     2.83155 
2v00_ligand_391     0.73170 
2v00_ligand_394     -0.43547
2v00_ligand_395     3.00871 
2v00_ligand_396     3.72290 
2v00_ligand_399     5.68009 
2v00_ligand_40      -1.48783
2v00_ligand_431     4.49119 
2v00_ligand_434     1.28550 
2v00_ligand_47      -2.04779
2v00_ligand_48      -1.90805
2v00_ligand_488     0.81250 
2v00_ligand_56      -4.91278
2v00_ligand_59      -0.79870
2v00_ligand_68      -0.59100
2v00_ligand_86      -2.91761
3prs_ligand_101     44.32669
3prs_ligand_103     20.09740
3prs_ligand_107     36.30590
3prs_ligand_110     41.64419
3prs_ligand_122     44.02988
3prs_ligand_131     41.38623
3prs_ligand_134     53.24325
3prs_ligand_135     14.70358
3prs_ligand_142     46.87307
3prs_ligand_144     48.71353
3prs_ligand_147     31.54196
3prs_ligand_148     31.14314
3prs_ligand_153     118.74814
3prs_ligand_155     132.70938
3prs_ligand_165     149.90002
3prs_ligand_167     149.39402
3prs_ligand_168     96.57268
3prs_ligand_169     151.11902
3prs_ligand_171     151.86055
3prs_ligand_172     138.73104
3prs_ligand_179     143.41214
3prs_ligand_181     129.37770
3prs_ligand_188     133.14288
3prs_ligand_191     138.43003
3prs_ligand_192     133.71054
3prs_ligand_193     166.86286
3prs_ligand_199     175.21125
3prs_ligand_201     39.61451
3prs_ligand_204     46.47512
3prs_ligand_205     54.36858
3prs_ligand_206     49.54197
3prs_ligand_207     55.88171
3prs_ligand_208     54.78136
3prs_ligand_210     58.31914
3prs_ligand_224     74.37093
3prs_ligand_228     72.81963
3prs_ligand_229     66.51480
3prs_ligand_234     72.41332
3prs_ligand_238     75.54913
3prs_ligand_242     67.84217
3prs_ligand_245     69.11478
3prs_ligand_247     74.08183
3prs_ligand_249     74.31124
3prs_ligand_250     74.28067
3prs_ligand_259     56.85803
3prs_ligand_263     80.18821
3prs_ligand_27      23.15420
3prs_ligand_273     83.67047
3prs_ligand_286     62.54644
3prs_ligand_287     67.25015
3prs_ligand_289     77.27855
3prs_ligand_294     72.21018
3prs_ligand_299     77.85379
3prs_ligand_300     75.66439
3prs_ligand_301     48.05815
3prs_ligand_309     72.84072
3prs_ligand_310     54.69660
3prs_ligand_314     58.56424
3prs_ligand_315     72.55993
3prs_ligand_317     79.80106
3prs_ligand_318     82.94149
3prs_ligand_319     82.97649
3prs_ligand_320     71.14193
3prs_ligand_321     82.54739
3prs_ligand_322     69.32290
3prs_ligand_323     80.13015
3prs_ligand_324     74.23195
3prs_ligand_325     79.48428
3prs_ligand_329     78.90783
3prs_ligand_331     78.91203
3prs_ligand_335     80.51001
3prs_ligand_336     81.91395
3prs_ligand_341     72.60774
3prs_ligand_343     66.71277
3prs_ligand_344     63.11796
3prs_ligand_347     75.08329
3prs_ligand_348     99.80855
3prs_ligand_350     102.65122
3prs_ligand_357     19.22031
3prs_ligand_362     51.30385
3prs_ligand_376     42.06862
3prs_ligand_379     41.48699
3prs_ligand_381     33.45073
3prs_ligand_384     24.46714
3prs_ligand_387     77.76824
3prs_ligand_391     55.61001
3prs_ligand_392     43.03591
3prs_ligand_393     40.27058
3prs_ligand_399     60.09710
3prs_ligand_401     18.68836
3prs_ligand_422     29.18243
3prs_ligand_423     80.46868
3prs_ligand_424     18.41243
3prs_ligand_433     25.87034
3prs_ligand_434     33.47370
3prs_ligand_486     26.60209
3prs_ligand_493     41.45417
3prs_ligand_68      43.37558
3prs_ligand_78      34.27253
3prs_ligand_79      38.92895
3pww_ligand_103     49.12794
3pww_ligand_112     29.08061
3pww_ligand_140     35.06792
3pww_ligand_141     53.59443
3pww_ligand_154     117.18294
3pww_ligand_155     126.53319
3pww_ligand_163     68.45608
3pww_ligand_168     108.23896
3pww_ligand_172     91.43732
3pww_ligand_175     126.47455
3pww_ligand_186     70.09592
3pww_ligand_187     104.33940
3pww_ligand_188     92.07918
3pww_ligand_189     124.50449
3pww_ligand_19      24.98908
3pww_ligand_190     93.82757
3pww_ligand_191     113.48744
3pww_ligand_192     112.16272
3pww_ligand_199     80.85004
3pww_ligand_201     42.03218
3pww_ligand_208     59.84437
3pww_ligand_210     60.31613
3pww_ligand_211     59.88844
3pww_ligand_214     67.45127
3pww_ligand_216     68.52115
3pww_ligand_217     65.96766
3pww_ligand_220     66.12881
3pww_ligand_225     70.13848
3pww_ligand_23      49.68843
3pww_ligand_231     77.77293
3pww_ligand_233     77.83583
3pww_ligand_234     74.70893
3pww_ligand_239     77.41344
3pww_ligand_240     75.10788
3pww_ligand_243     75.59017
3pww_ligand_245     75.66631
3pww_ligand_247     76.42967
3pww_ligand_248     78.24646
3pww_ligand_253     70.88566
3pww_ligand_256     67.72579
3pww_ligand_261     84.71590
3pww_ligand_267     93.73168
3pww_ligand_268     83.51149
3pww_ligand_270     76.39498
3pww_ligand_271     74.90149
3pww_ligand_272     115.00048
3pww_ligand_275     103.21713
3pww_ligand_276     107.28915
3pww_ligand_278     96.62871
3pww_ligand_279     95.48356
3pww_ligand_283     98.77167
3pww_ligand_284     110.68492
3pww_ligand_287     104.56509
3pww_ligand_288     102.82094
3pww_ligand_290     99.03985
3pww_ligand_293     98.84550
3pww_ligand_296     99.57582
3pww_ligand_298     116.37379
3pww_ligand_311     79.19555
3pww_ligand_316     79.35438
3pww_ligand_318     72.14185
3pww_ligand_325     75.76005
3pww_ligand_333     84.68386
3pww_ligand_334     79.43409
3pww_ligand_335     73.02771
3pww_ligand_336     90.13410
3pww_ligand_337     78.94283
3pww_ligand_340     75.81386
3pww_ligand_348     92.40287
3pww_ligand_351     11.42145
3pww_ligand_368     11.14257
3pww_ligand_390     14.52454
3pww_ligand_395     21.50433
3pww_ligand_401     44.97233
3pww_ligand_405     31.68550
3pww_ligand_406     39.04582
3pww_ligand_408     33.83049
3pww_ligand_418     36.68585
3pww_ligand_419     51.54162
3pww_ligand_420     52.76856
3pww_ligand_422     47.70433
3pww_ligand_429     50.15055
3pww_ligand_430     52.08463
3pww_ligand_436     53.94762
3pww_ligand_445     73.15889
3pww_ligand_446     78.06240
3pww_ligand_451     83.86840
3pww_ligand_452     0.00000 
3pww_ligand_464     39.69953
3pww_ligand_471     40.17195
3pww_ligand_473     27.55683
3pww_ligand_474     28.43232
3pww_ligand_479     31.99980
3pww_ligand_482     38.91469
3pww_ligand_486     32.48789
3pww_ligand_494     67.91929
3pww_ligand_495     46.03076
3pww_ligand_5       42.80860
3pww_ligand_69      67.61491
3pww_ligand_82      25.16246
3qgy_ligand_112     13.53101
3qgy_ligand_117     18.90053
3qgy_ligand_129     0.16846 
3qgy_ligand_13      13.52869
3qgy_ligand_135     16.39780
3qgy_ligand_137     16.75582
3qgy_ligand_138     15.06548
3qgy_ligand_140     200.44377
3qgy_ligand_167     48.47733
3qgy_ligand_172     50.81037
3qgy_ligand_176     62.17830
3qgy_ligand_181     76.65794
3qgy_ligand_185     91.90433
3qgy_ligand_186     47.39205
3qgy_ligand_191     73.38608
3qgy_ligand_192     68.87915
3qgy_ligand_194     45.21355
3qgy_ligand_197     81.04811
3qgy_ligand_201     35.32235
3qgy_ligand_203     31.94934
3qgy_ligand_214     40.91694
3qgy_ligand_216     38.84753
3qgy_ligand_218     46.86102
3qgy_ligand_221     41.39626
3qgy_ligand_229     47.22147
3qgy_ligand_230     47.11012
3qgy_ligand_235     47.22394
3qgy_ligand_24      24.83990
3qgy_ligand_243     46.32089
3qgy_ligand_245     40.94426
3qgy_ligand_254     77.99985
3qgy_ligand_257     47.02574
3qgy_ligand_258     44.85281
3qgy_ligand_259     63.99692
3qgy_ligand_263     52.48124
3qgy_ligand_268     49.83709
3qgy_ligand_273     60.14518
3qgy_ligand_277     57.07380
3qgy_ligand_278     58.08022
3qgy_ligand_281     67.30558
3qgy_ligand_282     53.35504
3qgy_ligand_284     61.52190
3qgy_ligand_291     49.96882
3qgy_ligand_295     73.73342
