#code_ligand_num    score   
1g2k_ligand_1       -5.04188
1g2k_ligand_101     -3.99440
1g2k_ligand_103     -4.93243
1g2k_ligand_108     -4.81825
1g2k_ligand_116     -1.17717
1g2k_ligand_123     -4.54534
1g2k_ligand_124     -2.74564
1g2k_ligand_128     -5.40854
1g2k_ligand_130     -5.41171
1g2k_ligand_132     -4.20008
1g2k_ligand_135     -5.41037
1g2k_ligand_141     -4.65064
1g2k_ligand_144     2.81903 
1g2k_ligand_146     -5.34376
1g2k_ligand_151     85.57214
1g2k_ligand_155     77.30682
1g2k_ligand_16      -3.68428
1g2k_ligand_164     74.35510
1g2k_ligand_17      -4.85582
1g2k_ligand_170     93.31156
1g2k_ligand_176     65.31980
1g2k_ligand_18      -4.97200
1g2k_ligand_181     65.12648
1g2k_ligand_183     82.82331
1g2k_ligand_184     63.57793
1g2k_ligand_186     83.71647
1g2k_ligand_193     63.80166
1g2k_ligand_205     25.24789
1g2k_ligand_216     36.32644
1g2k_ligand_219     37.89524
1g2k_ligand_22      -5.75013
1g2k_ligand_228     39.01408
1g2k_ligand_23      -4.69971
1g2k_ligand_231     41.55381
1g2k_ligand_233     46.18495
1g2k_ligand_241     41.76161
1g2k_ligand_242     44.82526
1g2k_ligand_248     45.08152
1g2k_ligand_249     50.64982
1g2k_ligand_25      -2.02979
1g2k_ligand_268     47.41816
1g2k_ligand_27      -3.16808
1g2k_ligand_275     42.62008
1g2k_ligand_278     58.72718
1g2k_ligand_279     33.47274
1g2k_ligand_28      -4.63479
1g2k_ligand_280     35.68449
1g2k_ligand_282     47.01835
1g2k_ligand_288     44.24482
1g2k_ligand_29      -5.13187
1g2k_ligand_293     34.37699
1g2k_ligand_296     39.82966
1g2k_ligand_299     58.99887
1g2k_ligand_300     51.55101
1g2k_ligand_302     5.94255 
1g2k_ligand_303     28.78293
1g2k_ligand_304     17.66740
1g2k_ligand_306     29.56354
1g2k_ligand_308     24.89331
1g2k_ligand_313     25.12111
1g2k_ligand_314     53.24121
1g2k_ligand_315     39.54908
1g2k_ligand_328     39.56861
1g2k_ligand_329     40.57235
1g2k_ligand_330     38.59480
1g2k_ligand_331     51.37061
1g2k_ligand_336     32.68231
1g2k_ligand_343     56.38970
1g2k_ligand_344     39.76210
1g2k_ligand_346     53.21981
1g2k_ligand_347     46.07702
1g2k_ligand_35      -3.26798
1g2k_ligand_358     6.07568 
1g2k_ligand_369     17.94414
1g2k_ligand_379     17.06607
1g2k_ligand_382     18.84429
1g2k_ligand_384     22.10388
1g2k_ligand_39      -3.89320
1g2k_ligand_4       -7.14423
1g2k_ligand_406     6.12001 
1g2k_ligand_408     9.08418 
1g2k_ligand_497     10.87133
1g2k_ligand_5       -5.76819
1g2k_ligand_50      -5.10719
1g2k_ligand_51      -1.23568
1g2k_ligand_54      -5.83094
1g2k_ligand_55      -3.62257
1g2k_ligand_58      -3.50727
1g2k_ligand_61      -5.57614
1g2k_ligand_66      -1.38126
1g2k_ligand_67      -0.03539
1g2k_ligand_71      0.12471 
1g2k_ligand_78      -1.63408
1g2k_ligand_82      -1.83492
1g2k_ligand_87      -4.61396
1g2k_ligand_9       -4.31141
1g2k_ligand_90      -4.91327
1g2k_ligand_91      -2.57347
1g2k_ligand_94      -4.08143
1g2k_ligand_97      -4.68411
2v00_ligand_1       -7.49966
2v00_ligand_110     -7.14904
2v00_ligand_12      -7.16332
2v00_ligand_120     -7.08157
2v00_ligand_13      -7.49493
2v00_ligand_132     -6.50633
2v00_ligand_134     -7.79087
2v00_ligand_148     -7.59966
2v00_ligand_15      -6.98294
2v00_ligand_153     -2.66730
2v00_ligand_154     -1.27906
2v00_ligand_160     -6.07169
2v00_ligand_162     -1.68397
2v00_ligand_165     -7.09267
2v00_ligand_183     3.74047 
2v00_ligand_184     -0.99731
2v00_ligand_185     -5.60291
2v00_ligand_189     1.10878 
2v00_ligand_190     -2.18585
2v00_ligand_192     -2.73854
2v00_ligand_193     -4.12006
2v00_ligand_196     0.65723 
2v00_ligand_207     -4.43402
2v00_ligand_211     -4.71720
2v00_ligand_212     -3.63185
2v00_ligand_213     -7.11586
2v00_ligand_214     -4.03196
2v00_ligand_220     -2.39747
2v00_ligand_223     -4.65522
2v00_ligand_224     -3.47390
2v00_ligand_227     -3.89798
2v00_ligand_230     -2.92089
2v00_ligand_231     -5.06141
2v00_ligand_234     -0.35935
2v00_ligand_236     -5.16762
2v00_ligand_237     -4.25863
2v00_ligand_242     -5.09198
2v00_ligand_243     -2.81211
2v00_ligand_249     -1.96468
2v00_ligand_250     0.25784 
2v00_ligand_253     -0.95052
2v00_ligand_259     -4.18063
2v00_ligand_263     -0.87341
2v00_ligand_268     2.35898 
2v00_ligand_274     -2.38346
2v00_ligand_280     0.43257 
2v00_ligand_281     -3.16445
2v00_ligand_285     3.47084 
2v00_ligand_286     0.71527 
2v00_ligand_291     -4.66340
2v00_ligand_293     -1.40918
