#code_ligand_num    score   
1g2k_ligand_100     -5.72104
1g2k_ligand_101     -5.77923
1g2k_ligand_11      -4.90928
1g2k_ligand_118     -5.30272
1g2k_ligand_123     -6.59977
1g2k_ligand_126     -6.89716
1g2k_ligand_127     -4.99403
1g2k_ligand_130     -6.28828
1g2k_ligand_133     -5.89132
1g2k_ligand_135     -4.11617
1g2k_ligand_138     -5.73945
1g2k_ligand_140     -5.96655
1g2k_ligand_143     -5.10359
1g2k_ligand_144     -5.28132
1g2k_ligand_146     -4.56175
1g2k_ligand_148     -4.66787
1g2k_ligand_152     29.99554
1g2k_ligand_155     19.71489
1g2k_ligand_161     17.63426
1g2k_ligand_163     8.90080 
1g2k_ligand_167     29.21217
1g2k_ligand_178     8.11286 
1g2k_ligand_182     10.56012
1g2k_ligand_186     24.16663
1g2k_ligand_189     34.04202
1g2k_ligand_19      -5.53693
1g2k_ligand_190     8.23889 
1g2k_ligand_192     31.56089
1g2k_ligand_193     25.17313
1g2k_ligand_2       -4.65362
1g2k_ligand_200     26.57258
1g2k_ligand_201     -4.46460
1g2k_ligand_202     -2.79062
1g2k_ligand_203     -3.37678
1g2k_ligand_204     -2.21420
1g2k_ligand_206     -2.01258
1g2k_ligand_210     -1.44501
1g2k_ligand_213     -0.12663
1g2k_ligand_214     -0.94564
1g2k_ligand_215     -2.21111
1g2k_ligand_216     -1.57718
1g2k_ligand_217     -1.25874
1g2k_ligand_220     -0.32400
1g2k_ligand_222     0.77563 
1g2k_ligand_225     1.51751 
1g2k_ligand_226     1.41127 
1g2k_ligand_229     -0.36708
1g2k_ligand_231     -1.13623
1g2k_ligand_236     0.94270 
1g2k_ligand_238     2.71979 
1g2k_ligand_239     0.48314 
1g2k_ligand_240     0.89186 
1g2k_ligand_241     -0.05297
1g2k_ligand_244     0.89489 
1g2k_ligand_245     3.74612 
1g2k_ligand_246     2.17292 
1g2k_ligand_247     1.14977 
1g2k_ligand_249     1.78582 
1g2k_ligand_254     -3.37277
1g2k_ligand_257     -1.99519
1g2k_ligand_258     11.43966
1g2k_ligand_266     6.14330 
1g2k_ligand_270     9.97243 
1g2k_ligand_275     7.60670 
1g2k_ligand_276     25.93882
1g2k_ligand_278     -1.60640
1g2k_ligand_279     10.61458
1g2k_ligand_28      -5.97838
1g2k_ligand_287     3.09544 
1g2k_ligand_297     5.56508 
1g2k_ligand_302     5.40231 
1g2k_ligand_303     6.35745 
1g2k_ligand_304     -0.27426
1g2k_ligand_308     12.98020
1g2k_ligand_31      -5.03589
1g2k_ligand_310     1.82160 
1g2k_ligand_329     7.90429 
1g2k_ligand_340     -4.80181
1g2k_ligand_342     4.09992 
1g2k_ligand_343     9.98784 
1g2k_ligand_345     7.80806 
1g2k_ligand_346     10.02575
1g2k_ligand_348     -4.85184
1g2k_ligand_371     -4.87567
1g2k_ligand_390     -4.40155
1g2k_ligand_396     -2.54730
1g2k_ligand_43      -4.30247
1g2k_ligand_462     -5.32621
1g2k_ligand_50      -5.71788
1g2k_ligand_52      -5.63011
1g2k_ligand_66      -3.94983
1g2k_ligand_68      -5.28366
1g2k_ligand_82      -2.44643
1g2k_ligand_87      -4.03049
1g2k_ligand_89      -3.18369
1g2k_ligand_91      -3.74209
1g2k_ligand_93      -4.55385
1g2k_ligand_97      -3.04875
1g2k_ligand_98      -5.27850
1g2k_ligand_99      -4.45392
2v00_ligand_100     -4.95853
2v00_ligand_103     -5.27909
2v00_ligand_104     -5.64927
2v00_ligand_109     -5.89552
2v00_ligand_113     -5.70971
2v00_ligand_132     -5.58010
2v00_ligand_139     -6.25977
2v00_ligand_15      -5.43092
2v00_ligand_159     9.01824 
2v00_ligand_160     1.89633 
2v00_ligand_161     2.60622 
2v00_ligand_167     5.64461 
2v00_ligand_171     -1.04800
2v00_ligand_173     2.35511 
2v00_ligand_174     0.08833 
2v00_ligand_176     1.36795 
2v00_ligand_178     5.68791 
2v00_ligand_179     0.54664 
2v00_ligand_180     5.24308 
2v00_ligand_181     3.53955 
2v00_ligand_186     2.51991 
2v00_ligand_190     3.02314 
2v00_ligand_193     4.29549 
2v00_ligand_194     2.39390 
2v00_ligand_196     8.11819 
2v00_ligand_197     -0.97377
2v00_ligand_199     3.39911 
2v00_ligand_2       -5.56828
2v00_ligand_21      -4.16346
2v00_ligand_210     -4.17101
2v00_ligand_212     -3.67782
2v00_ligand_213     -4.82517
2v00_ligand_215     -3.56606
2v00_ligand_217     -3.73084
2v00_ligand_22      -5.91559
2v00_ligand_221     3.82067 
2v00_ligand_225     -0.13131
2v00_ligand_226     -2.66946
2v00_ligand_229     -0.91777
2v00_ligand_234     -4.14162
2v00_ligand_236     -2.73844
2v00_ligand_238     -4.11819
2v00_ligand_24      -5.96820
2v00_ligand_244     -4.76689
2v00_ligand_246     -3.65871
2v00_ligand_247     -4.34061
2v00_ligand_248     0.36877 
2v00_ligand_250     -2.59933
2v00_ligand_251     -4.00677
2v00_ligand_255     -2.12811
2v00_ligand_260     2.83566 
2v00_ligand_262     6.18319 
2v00_ligand_264     2.72981 
2v00_ligand_266     -0.65596
2v00_ligand_267     1.36635 
2v00_ligand_27      -4.56762
2v00_ligand_275     10.37443
2v00_ligand_278     3.18205 
2v00_ligand_281     2.88073 
2v00_ligand_285     -3.72445
2v00_ligand_288     -1.08260
2v00_ligand_291     -2.31058
2v00_ligand_292     -0.79073
2v00_ligand_295     -1.35847
2v00_ligand_298     2.97874 
2v00_ligand_3       -4.68683
2v00_ligand_310     -0.19523
2v00_ligand_316     0.07368 
2v00_ligand_324     -0.05262
2v00_ligand_336     4.19734 
2v00_ligand_338     -1.31668
2v00_ligand_340     2.70075 
2v00_ligand_348     -1.95013
2v00_ligand_356     -5.43689
2v00_ligand_366     -5.79780
2v00_ligand_37      -3.80648
2v00_ligand_371     -4.35006
2v00_ligand_372     -4.34322
2v00_ligand_380     -1.13992
2v00_ligand_384     -4.56388
2v00_ligand_388     -3.77812
2v00_ligand_39      -5.13077
2v00_ligand_392     -4.84394
2v00_ligand_393     -4.83653
2v00_ligand_396     -2.29941
2v00_ligand_397     -4.11692
2v00_ligand_427     -1.73648
2v00_ligand_431     -4.41167
2v00_ligand_440     -5.10720
2v00_ligand_441     -1.88039
2v00_ligand_445     -4.71113
2v00_ligand_450     -3.33944
2v00_ligand_465     -0.99982
2v00_ligand_471     -3.55840
2v00_ligand_474     -3.04834
2v00_ligand_479     -3.83914
2v00_ligand_491     -2.01637
2v00_ligand_55      -6.10665
2v00_ligand_61      -4.76291
2v00_ligand_62      -4.39899
3prs_ligand_101     -3.01034
3prs_ligand_105     -3.98430
3prs_ligand_106     -4.50375
3prs_ligand_107     -3.96713
3prs_ligand_108     -4.72127
3prs_ligand_111     -2.91058
3prs_ligand_115     -1.43522
3prs_ligand_130     -4.14694
3prs_ligand_132     -6.24715
3prs_ligand_136     -4.36942
3prs_ligand_138     -5.02377
3prs_ligand_140     -5.46201
3prs_ligand_141     -4.24528
3prs_ligand_145     -4.55591
3prs_ligand_146     -5.36278
3prs_ligand_150     -2.84959
3prs_ligand_151     18.04733
3prs_ligand_154     43.90491
3prs_ligand_156     34.18945
3prs_ligand_168     22.06961
3prs_ligand_170     21.69796
3prs_ligand_176     35.97270
3prs_ligand_177     39.76733
3prs_ligand_180     30.40800
3prs_ligand_182     22.14595
3prs_ligand_188     12.61633
3prs_ligand_189     4.37341 
3prs_ligand_190     25.86043
3prs_ligand_199     -0.21152
3prs_ligand_209     0.07558 
3prs_ligand_213     0.99755 
3prs_ligand_217     -0.26898
3prs_ligand_224     2.02080 
3prs_ligand_228     2.23659 
3prs_ligand_237     2.31701 
3prs_ligand_246     3.25676 
3prs_ligand_249     5.09906 
3prs_ligand_253     -1.28121
3prs_ligand_26      -3.40988
3prs_ligand_263     4.65104 
3prs_ligand_267     7.37573 
3prs_ligand_274     4.10310 
3prs_ligand_277     -0.24765
3prs_ligand_278     14.46588
3prs_ligand_281     0.48064 
3prs_ligand_282     -1.94614
3prs_ligand_285     10.07382
3prs_ligand_29      -4.04556
3prs_ligand_292     5.00601 
3prs_ligand_295     5.34136 
3prs_ligand_296     4.60781 
