#code_ligand_num    score   
1a30_ligand_1       14      
1a30_ligand_101     132     
1a30_ligand_104     199     
1a30_ligand_108     99      
1a30_ligand_109     214     
1a30_ligand_114     96      
1a30_ligand_121     138     
1a30_ligand_126     193     
1a30_ligand_132     229     
1a30_ligand_135     243     
1a30_ligand_139     186     
1a30_ligand_145     209     
1a30_ligand_16      28      
1a30_ligand_160     115     
1a30_ligand_163     128     
1a30_ligand_165     264     
1a30_ligand_167     74      
1a30_ligand_17      132     
1a30_ligand_18      55      
1a30_ligand_184     93      
1a30_ligand_194     125     
1a30_ligand_198     99      
1a30_ligand_201     124     
1a30_ligand_202     59      
1a30_ligand_203     128     
1a30_ligand_204     19      
1a30_ligand_207     4       
1a30_ligand_217     44      
1a30_ligand_219     16      
1a30_ligand_22      10      
1a30_ligand_220     16      
1a30_ligand_221     -8      
1a30_ligand_227     7       
1a30_ligand_230     22      
1a30_ligand_236     19      
1a30_ligand_240     -19     
1a30_ligand_242     97      
1a30_ligand_249     0       
1a30_ligand_250     -29     
1a30_ligand_255     71      
1a30_ligand_26      53      
1a30_ligand_264     113     
1a30_ligand_265     130     
1a30_ligand_266     89      
1a30_ligand_269     254     
1a30_ligand_27      192     
1a30_ligand_278     86      
1a30_ligand_280     61      
1a30_ligand_285     160     
1a30_ligand_291     28      
1a30_ligand_294     111     
1a30_ligand_295     90      
1a30_ligand_296     127     
1a30_ligand_297     105     
1a30_ligand_3       217     
1a30_ligand_302     160     
1a30_ligand_304     160     
1a30_ligand_310     145     
1a30_ligand_314     117     
1a30_ligand_315     94      
1a30_ligand_319     105     
1a30_ligand_320     146     
1a30_ligand_321     155     
1a30_ligand_322     131     
1a30_ligand_324     109     
1a30_ligand_327     75      
1a30_ligand_330     134     
1a30_ligand_334     105     
1a30_ligand_335     94      
1a30_ligand_338     23      
1a30_ligand_339     70      
1a30_ligand_347     88      
1a30_ligand_349     103     
1a30_ligand_35      177     
1a30_ligand_372     322     
1a30_ligand_380     305     
1a30_ligand_393     213     
1a30_ligand_395     205     
1a30_ligand_40      111     
1a30_ligand_41      30      
1a30_ligand_413     354     
1a30_ligand_416     238     
1a30_ligand_439     318     
1a30_ligand_443     199     
1a30_ligand_451     397     
1a30_ligand_454     269     
1a30_ligand_474     158     
1a30_ligand_49      88      
1a30_ligand_490     227     
1a30_ligand_56      298     
1a30_ligand_58      315     
1a30_ligand_6       16      
1a30_ligand_67      203     
1a30_ligand_71      318     
1a30_ligand_72      259     
1a30_ligand_86      110     
1a30_ligand_94      188     
1a30_ligand_96      157     
1a30_ligand_98      37      
1a30_ligand_99      286     
1bcu_ligand_153     200     
1bcu_ligand_172     366     
1bcu_ligand_179     204     
1bcu_ligand_180     382     
1bcu_ligand_197     427     
1bcu_ligand_205     392     
1bcu_ligand_218     250     
1bcu_ligand_220     311     
1bcu_ligand_221     348     
1bcu_ligand_223     243     
1bcu_ligand_227     302     
1bcu_ligand_244     188     
1bcu_ligand_247     166     
1bcu_ligand_248     331     
1bcu_ligand_253     290     
1bcu_ligand_255     281     
1bcu_ligand_259     151     
1bcu_ligand_269     268     
1bcu_ligand_272     145     
1bcu_ligand_276     309     
1bcu_ligand_277     470     
1bcu_ligand_280     456     
1bcu_ligand_282     220     
1bcu_ligand_284     292     
1bcu_ligand_285     277     
