#code_ligand_num    score   
1a30_ligand_100     103     
1a30_ligand_104     129     
1a30_ligand_107     186     
1a30_ligand_110     255     
1a30_ligand_111     75      
1a30_ligand_113     196     
1a30_ligand_127     282     
1a30_ligand_13      166     
1a30_ligand_134     128     
1a30_ligand_136     176     
1a30_ligand_138     128     
1a30_ligand_140     145     
1a30_ligand_144     138     
1a30_ligand_145     59      
1a30_ligand_149     97      
1a30_ligand_15      113     
1a30_ligand_151     397     
1a30_ligand_153     313     
1a30_ligand_154     201     
1a30_ligand_160     209     
1a30_ligand_161     200     
1a30_ligand_163     105     
1a30_ligand_168     132     
1a30_ligand_173     248     
1a30_ligand_188     128     
1a30_ligand_19      135     
1a30_ligand_195     172     
1a30_ligand_197     209     
1a30_ligand_2       93      
1a30_ligand_20      36      
1a30_ligand_21      186     
1a30_ligand_218     151     
1a30_ligand_22      48      
1a30_ligand_223     18      
1a30_ligand_226     -53     
1a30_ligand_229     136     
1a30_ligand_23      187     
1a30_ligand_231     41      
1a30_ligand_235     68      
1a30_ligand_237     -5      
1a30_ligand_239     -87     
1a30_ligand_24      91      
1a30_ligand_246     -21     
1a30_ligand_247     -38     
1a30_ligand_25      122     
1a30_ligand_26      54      
1a30_ligand_271     134     
1a30_ligand_274     197     
1a30_ligand_275     47      
1a30_ligand_287     -5      
1a30_ligand_288     1       
1a30_ligand_293     146     
1a30_ligand_297     24      
1a30_ligand_31      126     
1a30_ligand_310     44      
1a30_ligand_316     70      
1a30_ligand_323     143     
1a30_ligand_327     69      
1a30_ligand_335     133     
1a30_ligand_34      -13     
1a30_ligand_37      161     
1a30_ligand_375     314     
1a30_ligand_38      150     
1a30_ligand_388     300     
1a30_ligand_394     228     
1a30_ligand_395     233     
1a30_ligand_4       236     
1a30_ligand_41      274     
1a30_ligand_411     493     
1a30_ligand_418     324     
1a30_ligand_42      3       
1a30_ligand_427     322     
1a30_ligand_439     293     
1a30_ligand_453     406     
1a30_ligand_46      135     
1a30_ligand_471     302     
1a30_ligand_48      107     
1a30_ligand_488     188     
1a30_ligand_49      163     
1a30_ligand_497     229     
1a30_ligand_51      180     
1a30_ligand_54      188     
1a30_ligand_55      74      
1a30_ligand_59      74      
1a30_ligand_61      274     
1a30_ligand_62      89      
1a30_ligand_63      282     
1a30_ligand_65      77      
1a30_ligand_66      228     
1a30_ligand_71      192     
1a30_ligand_72      174     
1a30_ligand_73      187     
1a30_ligand_76      191     
1a30_ligand_85      155     
1a30_ligand_86      211     
1a30_ligand_9       76      
1a30_ligand_90      101     
1a30_ligand_94      135     
1a30_ligand_96      257     
1a30_ligand_98      163     
1bcu_ligand_155     826     
1bcu_ligand_156     732     
1bcu_ligand_171     757     
1bcu_ligand_172     844     
1bcu_ligand_185     776     
1bcu_ligand_187     733     
1bcu_ligand_192     882     
1bcu_ligand_194     719     
1bcu_ligand_199     899     
1bcu_ligand_200     918     
1bcu_ligand_202     814     
1bcu_ligand_207     705     
1bcu_ligand_208     738     
1bcu_ligand_210     615     
1bcu_ligand_211     578     
1bcu_ligand_232     543     
1bcu_ligand_235     458     
1bcu_ligand_239     621     
1bcu_ligand_240     679     
1bcu_ligand_243     605     
1bcu_ligand_244     545     
1bcu_ligand_249     586     
1bcu_ligand_259     556     
1bcu_ligand_272     646     
1bcu_ligand_278     451     
1bcu_ligand_281     755     
1bcu_ligand_286     523     
1bcu_ligand_292     725     
1bcu_ligand_296     487     
1bcu_ligand_299     764     
1bcu_ligand_303     844     
1bcu_ligand_311     715     
1bcu_ligand_328     799     
1bcu_ligand_329     635     
1bcu_ligand_330     705     
1bcu_ligand_334     684     
1bcu_ligand_338     767     
1bcu_ligand_341     816     
1bcu_ligand_344     741     
1bcu_ligand_349     725     
1bcu_ligand_356     626     
1bcu_ligand_359     691     
1bcu_ligand_361     560     
1bcu_ligand_362     826     
1bcu_ligand_364     478     
1bcu_ligand_365     527     
1bcu_ligand_366     379     
1bcu_ligand_367     430     
1bcu_ligand_368     540     
1bcu_ligand_369     390     
1bcu_ligand_370     479     
1bcu_ligand_371     287     
1bcu_ligand_372     353     
1bcu_ligand_373     302     
1bcu_ligand_374     256     
1bcu_ligand_375     363     
1bcu_ligand_376     394     
1bcu_ligand_377     380     
1bcu_ligand_378     277     
1bcu_ligand_380     354     
1bcu_ligand_381     289     
1bcu_ligand_382     346     
1bcu_ligand_383     283     
1bcu_ligand_385     390     
1bcu_ligand_387     279     
1bcu_ligand_388     451     
1bcu_ligand_389     346     
1bcu_ligand_390     236     
1bcu_ligand_391     361     
1bcu_ligand_392     191     
1bcu_ligand_393     186     
1bcu_ligand_394     182     
1bcu_ligand_396     365     
1bcu_ligand_397     230     
1bcu_ligand_398     279     
1bcu_ligand_400     134     
1bcu_ligand_409     738     
1bcu_ligand_416     501     
1bcu_ligand_417     654     
1bcu_ligand_418     727     
1bcu_ligand_421     517     
1bcu_ligand_423     601     
1bcu_ligand_424     578     
1bcu_ligand_427     492     
1bcu_ligand_428     558     
1bcu_ligand_429     633     
1bcu_ligand_430     689     
1bcu_ligand_432     558     
1bcu_ligand_434     654     
1bcu_ligand_435     594     
1bcu_ligand_441     414     
1bcu_ligand_445     460     
1bcu_ligand_446     476     
1bcu_ligand_448     508     
1bcu_ligand_449     408     
1bcu_ligand_482     639     
1bcu_ligand_484     563     
1bcu_ligand_486     522     
1bcu_ligand_488     649     
1bcu_ligand_490     444     
1bzc_ligand_112     415     
1bzc_ligand_124     414     
1bzc_ligand_130     490     
1bzc_ligand_133     472     
1bzc_ligand_138     415     
1bzc_ligand_146     528     
1bzc_ligand_150     395     
1bzc_ligand_158     621     
1bzc_ligand_159     416     
1bzc_ligand_164     480     
1bzc_ligand_17      567     
1bzc_ligand_171     417     
1bzc_ligand_173     599     
1bzc_ligand_174     542     
1bzc_ligand_177     538     
1bzc_ligand_178     485     
1bzc_ligand_185     631     
1bzc_ligand_189     445     
1bzc_ligand_190     642     
1bzc_ligand_193     453     
1bzc_ligand_197     505     
1bzc_ligand_198     412     
1bzc_ligand_2       504     
1bzc_ligand_201     261     
1bzc_ligand_202     290     
1bzc_ligand_208     225     
1bzc_ligand_209     305     
1bzc_ligand_210     312     
1bzc_ligand_213     347     
1bzc_ligand_215     233     
1bzc_ligand_217     238     
1bzc_ligand_218     239     
1bzc_ligand_221     209     
1bzc_ligand_222     270     
1bzc_ligand_225     325     
1bzc_ligand_226     382     
1bzc_ligand_227     199     
1bzc_ligand_228     257     
1bzc_ligand_229     199     
1bzc_ligand_23      401     
1bzc_ligand_230     421     
1bzc_ligand_234     317     
1bzc_ligand_235     318     
1bzc_ligand_236     167     
1bzc_ligand_238     247     
1bzc_ligand_240     373     
1bzc_ligand_241     268     
1bzc_ligand_242     363     
1bzc_ligand_244     270     
1bzc_ligand_245     399     
1bzc_ligand_246     301     
1bzc_ligand_248     275     
1bzc_ligand_250     348     
1bzc_ligand_252     442     
1bzc_ligand_257     411     
1bzc_ligand_26      391     
1bzc_ligand_263     486     
1bzc_ligand_267     347     
1bzc_ligand_272     619     
1bzc_ligand_277     542     
1bzc_ligand_282     564     
1bzc_ligand_285     353     
1bzc_ligand_287     336     
1bzc_ligand_289     429     
1bzc_ligand_29      401     
1bzc_ligand_291     515     
1bzc_ligand_293     352     
1bzc_ligand_294     316     
1bzc_ligand_295     298     
1bzc_ligand_296     286     
1bzc_ligand_297     368     
1bzc_ligand_298     603     
1bzc_ligand_318     441     
1bzc_ligand_319     513     
1bzc_ligand_320     407     
1bzc_ligand_322     377     
1bzc_ligand_324     604     
1bzc_ligand_326     444     
1bzc_ligand_331     412     
1bzc_ligand_333     380     
1bzc_ligand_334     556     
1bzc_ligand_337     354     
1bzc_ligand_341     530     
1bzc_ligand_345     425     
1bzc_ligand_35      433     
1bzc_ligand_36      403     
1bzc_ligand_362     576     
1bzc_ligand_365     522     
1bzc_ligand_392     524     
1bzc_ligand_4       580     
1bzc_ligand_445     436     
1bzc_ligand_448     454     
1bzc_ligand_488     692     
1bzc_ligand_58      517     
1bzc_ligand_65      431     
1bzc_ligand_69      394     
1bzc_ligand_76      549     
1bzc_ligand_80      404     
1bzc_ligand_85      333     
1bzc_ligand_88      478     
1c5z_ligand_107     280     
1c5z_ligand_129     318     
1c5z_ligand_147     335     
1c5z_ligand_153     311     
1c5z_ligand_154     365     
1c5z_ligand_155     485     
1c5z_ligand_164     280     
1c5z_ligand_168     331     
1c5z_ligand_169     355     
1c5z_ligand_171     475     
1c5z_ligand_176     430     
1c5z_ligand_178     341     
1c5z_ligand_181     356     
1c5z_ligand_182     503     
1c5z_ligand_184     418     
1c5z_ligand_185     372     
1c5z_ligand_186     397     
1c5z_ligand_190     415     
1c5z_ligand_191     405     
1c5z_ligand_192     437     
1c5z_ligand_195     305     
1c5z_ligand_197     328     
1c5z_ligand_198     328     
1c5z_ligand_199     325     
1c5z_ligand_200     444     
1c5z_ligand_202     463     
1c5z_ligand_205     469     
1c5z_ligand_210     506     
1c5z_ligand_211     501     
1c5z_ligand_212     411     
1c5z_ligand_218     428     
1c5z_ligand_220     365     
1c5z_ligand_233     471     
1c5z_ligand_235     383     
1c5z_ligand_236     468     
1c5z_ligand_238     257     
1c5z_ligand_246     366     
1c5z_ligand_250     261     
1c5z_ligand_252     427     
1c5z_ligand_253     305     
1c5z_ligand_254     322     
1c5z_ligand_265     271     
1c5z_ligand_267     402     
1c5z_ligand_269     374     
1c5z_ligand_275     332     
1c5z_ligand_276     274     
1c5z_ligand_283     194     
1c5z_ligand_285     489     
1c5z_ligand_288     223     
1c5z_ligand_29      264     
1c5z_ligand_291     281     
1c5z_ligand_292     245     
1c5z_ligand_297     335     
1c5z_ligand_304     444     
1c5z_ligand_306     525     
1c5z_ligand_308     505     
1c5z_ligand_309     528     
1c5z_ligand_31      232     
1c5z_ligand_311     335     
1c5z_ligand_315     335     
1c5z_ligand_316     479     
1c5z_ligand_320     299     
1c5z_ligand_322     264     
1c5z_ligand_327     252     
1c5z_ligand_328     264     
1c5z_ligand_33      337     
1c5z_ligand_336     202     
1c5z_ligand_339     327     
1c5z_ligand_340     381     
1c5z_ligand_346     252     
1c5z_ligand_350     418     
1c5z_ligand_358     372     
1c5z_ligand_36      319     
1c5z_ligand_361     326     
1c5z_ligand_365     304     
1c5z_ligand_368     244     
1c5z_ligand_372     255     
1c5z_ligand_373     282     
1c5z_ligand_376     265     
1c5z_ligand_377     266     
1c5z_ligand_380     306     
1c5z_ligand_382     342     
1c5z_ligand_384     251     
1c5z_ligand_385     196     
1c5z_ligand_386     297     
1c5z_ligand_393     194     
1c5z_ligand_395     165     
1c5z_ligand_396     202     
1c5z_ligand_397     249     
1c5z_ligand_399     173     
1c5z_ligand_448     389     
1c5z_ligand_450     285     
1c5z_ligand_464     336     
1c5z_ligand_48      309     
1c5z_ligand_480     312     
1c5z_ligand_59      389     
1c5z_ligand_61      330     
1c5z_ligand_79      401     
1c5z_ligand_88      405     
1c5z_ligand_92      339     
1e66_ligand_104     679     
1e66_ligand_124     492     
1e66_ligand_131     725     
1e66_ligand_141     626     
1e66_ligand_15      786     
1e66_ligand_154     1067    
1e66_ligand_157     1089    
1e66_ligand_161     909     
1e66_ligand_162     1069    
1e66_ligand_170     756     
1e66_ligand_172     794     
1e66_ligand_173     1007    
1e66_ligand_174     1075    
1e66_ligand_176     937     
1e66_ligand_179     936     
1e66_ligand_181     1020    
1e66_ligand_186     795     
1e66_ligand_187     847     
1e66_ligand_188     981     
1e66_ligand_190     829     
1e66_ligand_192     762     
1e66_ligand_197     845     
1e66_ligand_198     757     
1e66_ligand_199     774     
1e66_ligand_200     765     
1e66_ligand_211     548     
1e66_ligand_217     462     
1e66_ligand_218     476     
1e66_ligand_220     681     
1e66_ligand_221     596     
1e66_ligand_224     430     
1e66_ligand_228     457     
1e66_ligand_232     371     
1e66_ligand_233     582     
1e66_ligand_234     450     
1e66_ligand_235     364     
1e66_ligand_236     685     
1e66_ligand_238     430     
1e66_ligand_243     327     
1e66_ligand_244     371     
1e66_ligand_245     452     
1e66_ligand_247     507     
1e66_ligand_249     511     
1e66_ligand_250     352     
1e66_ligand_251     704     
1e66_ligand_252     742     
1e66_ligand_258     566     
1e66_ligand_261     651     
1e66_ligand_262     578     
1e66_ligand_273     450     
1e66_ligand_275     813     
1e66_ligand_276     614     
1e66_ligand_278     585     
1e66_ligand_280     615     
1e66_ligand_282     755     
1e66_ligand_284     642     
1e66_ligand_285     788     
1e66_ligand_286     455     
1e66_ligand_288     576     
1e66_ligand_292     924     
1e66_ligand_294     349     
1e66_ligand_296     552     
1e66_ligand_299     642     
