#code_ligand_num    score   
1a30_ligand_10      -2      
1a30_ligand_100     208     
1a30_ligand_103     95      
1a30_ligand_104     87      
1a30_ligand_108     106     
1a30_ligand_113     139     
1a30_ligand_115     78      
1a30_ligand_12      88      
1a30_ligand_134     228     
1a30_ligand_135     96      
1a30_ligand_14      46      
1a30_ligand_142     137     
1a30_ligand_144     141     
1a30_ligand_145     178     
1a30_ligand_153     181     
1a30_ligand_184     209     
1a30_ligand_190     38      
1a30_ligand_197     127     
1a30_ligand_198     70      
1a30_ligand_203     -28     
1a30_ligand_206     64      
1a30_ligand_21      54      
1a30_ligand_212     74      
1a30_ligand_213     12      
1a30_ligand_214     -48     
1a30_ligand_215     -39     
1a30_ligand_216     -47     
1a30_ligand_217     -13     
1a30_ligand_218     -37     
1a30_ligand_221     -54     
1a30_ligand_222     -31     
1a30_ligand_224     106     
1a30_ligand_226     -60     
1a30_ligand_227     30      
1a30_ligand_234     21      
1a30_ligand_235     -10     
1a30_ligand_237     42      
1a30_ligand_238     -42     
1a30_ligand_239     -10     
1a30_ligand_24      89      
1a30_ligand_240     -39     
1a30_ligand_242     36      
1a30_ligand_246     22      
1a30_ligand_247     -23     
1a30_ligand_25      106     
1a30_ligand_252     33      
1a30_ligand_254     120     
1a30_ligand_255     47      
1a30_ligand_259     129     
1a30_ligand_26      96      
1a30_ligand_266     45      
1a30_ligand_27      74      
1a30_ligand_271     53      
1a30_ligand_280     62      
1a30_ligand_29      41      
1a30_ligand_290     31      
1a30_ligand_294     51      
1a30_ligand_299     115     
1a30_ligand_30      -10     
1a30_ligand_302     156     
1a30_ligand_315     38      
1a30_ligand_338     -2      
1a30_ligand_34      96      
1a30_ligand_372     199     
1a30_ligand_394     238     
1a30_ligand_395     171     
1a30_ligand_40      109     
1a30_ligand_410     311     
1a30_ligand_416     268     
1a30_ligand_42      143     
1a30_ligand_423     151     
1a30_ligand_433     178     
1a30_ligand_434     174     
1a30_ligand_438     156     
1a30_ligand_44      107     
1a30_ligand_48      126     
1a30_ligand_50      196     
1a30_ligand_51      84      
1a30_ligand_52      199     
1a30_ligand_53      65      
1a30_ligand_55      100     
1a30_ligand_56      73      
1a30_ligand_58      133     
1a30_ligand_60      54      
1a30_ligand_62      64      
1a30_ligand_64      78      
1a30_ligand_65      78      
1a30_ligand_68      98      
1a30_ligand_74      118     
1a30_ligand_75      99      
1a30_ligand_80      94      
1a30_ligand_82      80      
1a30_ligand_88      204     
1a30_ligand_89      68      
1a30_ligand_9       55      
1a30_ligand_90      128     
1a30_ligand_91      191     
1a30_ligand_93      108     
1a30_ligand_98      259     
1a30_ligand_99      133     
1bcu_ligand_146     713     
1bcu_ligand_159     1026    
1bcu_ligand_160     914     
1bcu_ligand_176     1184    
1bcu_ligand_189     649     
1bcu_ligand_190     1144    
1bcu_ligand_192     725     
1bcu_ligand_196     765     
1bcu_ligand_199     846     
1bcu_ligand_203     717     
1bcu_ligand_219     759     
1bcu_ligand_223     481     
1bcu_ligand_227     678     
1bcu_ligand_234     506     
1bcu_ligand_237     156     
1bcu_ligand_239     475     
1bcu_ligand_240     549     
1bcu_ligand_241     281     
1bcu_ligand_243     315     
1bcu_ligand_245     577     
1bcu_ligand_247     213     
1bcu_ligand_249     417     
1bcu_ligand_254     686     
1bcu_ligand_255     897     
1bcu_ligand_256     715     
1bcu_ligand_288     448     
1bcu_ligand_289     260     
1bcu_ligand_291     245     
1bcu_ligand_293     502     
1bcu_ligand_295     709     
1bcu_ligand_310     475     
1bcu_ligand_311     292     
1bcu_ligand_317     839     
1bcu_ligand_328     336     
1bcu_ligand_331     1102    
1bcu_ligand_341     1132    
1bcu_ligand_345     932     
1bcu_ligand_349     1044    
1bcu_ligand_35      807     
1bcu_ligand_350     249     
1bcu_ligand_351     724     
1bcu_ligand_352     528     
1bcu_ligand_354     348     
1bcu_ligand_355     320     
1bcu_ligand_356     946     
1bcu_ligand_358     464     
1bcu_ligand_359     506     
1bcu_ligand_363     172     
1bcu_ligand_365     404     
1bcu_ligand_368     316     
1bcu_ligand_369     541     
1bcu_ligand_370     408     
1bcu_ligand_372     186     
1bcu_ligand_373     118     
1bcu_ligand_374     167     
1bcu_ligand_375     369     
1bcu_ligand_377     524     
1bcu_ligand_378     177     
1bcu_ligand_379     171     
1bcu_ligand_381     447     
1bcu_ligand_382     303     
1bcu_ligand_383     139     
1bcu_ligand_385     343     
1bcu_ligand_386     220     
1bcu_ligand_387     129     
1bcu_ligand_389     177     
1bcu_ligand_39      1059    
1bcu_ligand_390     516     
1bcu_ligand_391     145     
1bcu_ligand_392     291     
1bcu_ligand_393     294     
1bcu_ligand_394     175     
1bcu_ligand_396     140     
1bcu_ligand_398     204     
1bcu_ligand_4       826     
1bcu_ligand_400     303     
1bcu_ligand_405     293     
