#code_ligand_num    score   
1a30_ligand_100     141     
1a30_ligand_102     230     
1a30_ligand_104     141     
1a30_ligand_110     121     
1a30_ligand_113     180     
1a30_ligand_115     103     
1a30_ligand_119     109     
1a30_ligand_12      70      
1a30_ligand_121     186     
1a30_ligand_124     101     
1a30_ligand_125     357     
1a30_ligand_127     155     
1a30_ligand_132     127     
1a30_ligand_133     272     
1a30_ligand_134     92      
1a30_ligand_137     255     
1a30_ligand_15      97      
1a30_ligand_16      90      
1a30_ligand_160     196     
1a30_ligand_18      0       
1a30_ligand_185     145     
1a30_ligand_19      159     
1a30_ligand_2       70      
1a30_ligand_20      3       
1a30_ligand_201     -17     
1a30_ligand_202     30      
1a30_ligand_204     -35     
1a30_ligand_206     9       
1a30_ligand_208     -89     
1a30_ligand_209     -46     
1a30_ligand_212     -77     
1a30_ligand_216     -23     
1a30_ligand_217     -60     
1a30_ligand_218     30      
1a30_ligand_219     -44     
1a30_ligand_22      70      
1a30_ligand_220     -48     
1a30_ligand_221     43      
1a30_ligand_223     2       
1a30_ligand_224     -81     
1a30_ligand_226     -108    
1a30_ligand_227     7       
1a30_ligand_228     -44     
1a30_ligand_230     -19     
1a30_ligand_231     -94     
1a30_ligand_236     -102    
1a30_ligand_24      85      
1a30_ligand_240     -48     
1a30_ligand_244     -53     
1a30_ligand_245     -50     
1a30_ligand_246     -85     
1a30_ligand_247     -98     
1a30_ligand_249     -62     
1a30_ligand_253     3       
1a30_ligand_26      55      
1a30_ligand_267     41      
1a30_ligand_27      61      
1a30_ligand_270     111     
1a30_ligand_272     131     
1a30_ligand_278     26      
1a30_ligand_281     42      
1a30_ligand_289     11      
1a30_ligand_297     16      
1a30_ligand_298     59      
1a30_ligand_299     47      
1a30_ligand_300     -52     
1a30_ligand_313     84      
1a30_ligand_32      85      
1a30_ligand_322     117     
1a30_ligand_327     260     
1a30_ligand_341     -6      
1a30_ligand_343     23      
1a30_ligand_347     41      
1a30_ligand_348     137     
1a30_ligand_357     325     
1a30_ligand_38      6       
1a30_ligand_384     385     
1a30_ligand_389     316     
1a30_ligand_40      -63     
1a30_ligand_42      97      
1a30_ligand_46      84      
1a30_ligand_49      63      
1a30_ligand_5       8       
1a30_ligand_50      31      
1a30_ligand_51      55      
1a30_ligand_52      91      
1a30_ligand_54      219     
1a30_ligand_56      32      
1a30_ligand_62      103     
1a30_ligand_64      112     
1a30_ligand_65      115     
1a30_ligand_67      44      
1a30_ligand_70      76      
1a30_ligand_76      192     
1a30_ligand_78      114     
1a30_ligand_79      155     
1a30_ligand_86      199     
1a30_ligand_90      52      
1a30_ligand_92      101     
1a30_ligand_98      116     
1bcu_ligand_126     742     
1bcu_ligand_158     507     
1bcu_ligand_161     610     
1bcu_ligand_166     464     
1bcu_ligand_168     574     
1bcu_ligand_171     574     
1bcu_ligand_174     423     
1bcu_ligand_175     665     
1bcu_ligand_177     472     
1bcu_ligand_180     605     
1bcu_ligand_182     561     
1bcu_ligand_185     468     
1bcu_ligand_19      748     
1bcu_ligand_193     608     
1bcu_ligand_194     572     
1bcu_ligand_196     405     
1bcu_ligand_199     653     
1bcu_ligand_21      718     
1bcu_ligand_210     638     
1bcu_ligand_214     792     
1bcu_ligand_225     596     
1bcu_ligand_226     708     
1bcu_ligand_230     588     
1bcu_ligand_233     714     
1bcu_ligand_234     704     
1bcu_ligand_237     657     
1bcu_ligand_240     693     
1bcu_ligand_243     628     
1bcu_ligand_244     836     
1bcu_ligand_248     762     
1bcu_ligand_250     742     
1bcu_ligand_273     803     
1bcu_ligand_276     720     
1bcu_ligand_286     771     
1bcu_ligand_297     788     
1bcu_ligand_302     489     
1bcu_ligand_303     741     
1bcu_ligand_314     606     
1bcu_ligand_315     830     
1bcu_ligand_317     741     
1bcu_ligand_33      727     
1bcu_ligand_330     659     
1bcu_ligand_333     582     
1bcu_ligand_337     647     
1bcu_ligand_338     731     
1bcu_ligand_339     713     
1bcu_ligand_343     728     
1bcu_ligand_349     707     
1bcu_ligand_363     458     
1bcu_ligand_366     306     
1bcu_ligand_369     275     
1bcu_ligand_370     363     
1bcu_ligand_372     266     
1bcu_ligand_373     254     
1bcu_ligand_374     335     
1bcu_ligand_375     641     
1bcu_ligand_376     348     
1bcu_ligand_377     673     
1bcu_ligand_38      706     
1bcu_ligand_380     388     
1bcu_ligand_381     299     
1bcu_ligand_383     342     
1bcu_ligand_384     331     
1bcu_ligand_385     367     
1bcu_ligand_386     236     
1bcu_ligand_387     420     
1bcu_ligand_388     179     
1bcu_ligand_389     246     
1bcu_ligand_392     359     
1bcu_ligand_393     300     
1bcu_ligand_396     231     
1bcu_ligand_398     447     
1bcu_ligand_400     252     
1bcu_ligand_402     639     
1bcu_ligand_403     750     
1bcu_ligand_409     549     
1bcu_ligand_424     557     
1bcu_ligand_425     278     
1bcu_ligand_426     377     
1bcu_ligand_43      744     
1bcu_ligand_430     292     
1bcu_ligand_432     438     
1bcu_ligand_437     633     
1bcu_ligand_44      806     
1bcu_ligand_443     335     
1bcu_ligand_445     251     
1bcu_ligand_447     311     
1bcu_ligand_450     512     
1bcu_ligand_454     763     
1bcu_ligand_459     715     
1bcu_ligand_462     287     
1bcu_ligand_479     572     
1bcu_ligand_481     441     
1bcu_ligand_485     544     
1bcu_ligand_488     775     
1bcu_ligand_492     574     
1bcu_ligand_494     445     
1bcu_ligand_497     387     
1bcu_ligand_53      803     
1bcu_ligand_92      787     
1bzc_ligand_117     557     
1bzc_ligand_133     642     
1bzc_ligand_137     600     
1bzc_ligand_139     578     
1bzc_ligand_144     535     
1bzc_ligand_154     592     
1bzc_ligand_155     590     
1bzc_ligand_160     562     
1bzc_ligand_164     611     
1bzc_ligand_167     489     
1bzc_ligand_169     557     
1bzc_ligand_171     560     
1bzc_ligand_172     452     
1bzc_ligand_174     679     
1bzc_ligand_179     607     
1bzc_ligand_182     384     
1bzc_ligand_187     577     
1bzc_ligand_189     586     
1bzc_ligand_194     547     
1bzc_ligand_195     641     
1bzc_ligand_202     543     
1bzc_ligand_204     503     
1bzc_ligand_205     561     
1bzc_ligand_208     517     
1bzc_ligand_211     486     
1bzc_ligand_212     532     
1bzc_ligand_213     540     
1bzc_ligand_214     555     
1bzc_ligand_215     507     
1bzc_ligand_222     479     
1bzc_ligand_223     454     
1bzc_ligand_225     571     
1bzc_ligand_226     565     
1bzc_ligand_228     452     
1bzc_ligand_23      481     
1bzc_ligand_230     463     
1bzc_ligand_231     507     
1bzc_ligand_233     603     
1bzc_ligand_237     554     
1bzc_ligand_238     465     
1bzc_ligand_239     248     
1bzc_ligand_240     456     
1bzc_ligand_241     523     
1bzc_ligand_243     555     
1bzc_ligand_245     418     
1bzc_ligand_247     517     
1bzc_ligand_248     515     
1bzc_ligand_250     425     
1bzc_ligand_266     494     
1bzc_ligand_268     525     
1bzc_ligand_269     432     
1bzc_ligand_274     550     
1bzc_ligand_276     551     
1bzc_ligand_278     619     
1bzc_ligand_279     525     
1bzc_ligand_280     668     
1bzc_ligand_281     605     
1bzc_ligand_284     632     
1bzc_ligand_285     595     
1bzc_ligand_287     575     
1bzc_ligand_288     455     
1bzc_ligand_292     443     
1bzc_ligand_295     557     
1bzc_ligand_299     536     
1bzc_ligand_30      543     
1bzc_ligand_304     540     
1bzc_ligand_306     606     
1bzc_ligand_307     594     
1bzc_ligand_312     565     
1bzc_ligand_313     546     
1bzc_ligand_316     594     
1bzc_ligand_319     561     
1bzc_ligand_320     535     
1bzc_ligand_327     558     
1bzc_ligand_328     561     
1bzc_ligand_330     394     
1bzc_ligand_335     519     
1bzc_ligand_338     526     
1bzc_ligand_340     555     
1bzc_ligand_348     390     
1bzc_ligand_349     460     
1bzc_ligand_374     485     
1bzc_ligand_378     609     
1bzc_ligand_389     506     
1bzc_ligand_392     725     
1bzc_ligand_397     461     
1bzc_ligand_399     654     
1bzc_ligand_423     785     
1bzc_ligand_434     666     
1bzc_ligand_439     677     
1bzc_ligand_442     460     
1bzc_ligand_444     524     
1bzc_ligand_46      548     
1bzc_ligand_491     673     
1bzc_ligand_56      535     
1bzc_ligand_64      595     
1bzc_ligand_76      473     
1bzc_ligand_85      640     
1bzc_ligand_87      519     
1bzc_ligand_99      566     
1c5z_ligand_100     455     
1c5z_ligand_107     340     
1c5z_ligand_110     483     
1c5z_ligand_119     498     
1c5z_ligand_120     368     
1c5z_ligand_130     617     
1c5z_ligand_141     459     
1c5z_ligand_154     301     
1c5z_ligand_162     291     
1c5z_ligand_163     288     
1c5z_ligand_167     316     
1c5z_ligand_171     305     
1c5z_ligand_178     285     
1c5z_ligand_180     311     
1c5z_ligand_181     351     
1c5z_ligand_190     295     
1c5z_ligand_193     313     
1c5z_ligand_194     244     
1c5z_ligand_195     359     
1c5z_ligand_197     369     
1c5z_ligand_198     229     
1c5z_ligand_199     267     
1c5z_ligand_200     320     
1c5z_ligand_203     354     
1c5z_ligand_204     608     
1c5z_ligand_209     427     
1c5z_ligand_214     451     
1c5z_ligand_216     336     
1c5z_ligand_220     398     
1c5z_ligand_222     487     
1c5z_ligand_223     361     
1c5z_ligand_224     354     
1c5z_ligand_225     309     
1c5z_ligand_226     396     
1c5z_ligand_228     381     
1c5z_ligand_230     375     
1c5z_ligand_231     472     
1c5z_ligand_237     325     
1c5z_ligand_241     293     
1c5z_ligand_243     379     
1c5z_ligand_246     341     
1c5z_ligand_250     372     
1c5z_ligand_254     374     
1c5z_ligand_258     357     
1c5z_ligand_262     242     
1c5z_ligand_264     450     
1c5z_ligand_266     354     
1c5z_ligand_270     322     
1c5z_ligand_273     288     
1c5z_ligand_274     315     
1c5z_ligand_275     375     
1c5z_ligand_276     386     
1c5z_ligand_278     311     
1c5z_ligand_284     346     
1c5z_ligand_286     305     
1c5z_ligand_287     263     
1c5z_ligand_289     280     
1c5z_ligand_29      367     
1c5z_ligand_290     318     
1c5z_ligand_292     228     
1c5z_ligand_297     436     
1c5z_ligand_299     276     
1c5z_ligand_30      457     
1c5z_ligand_300     415     
1c5z_ligand_302     350     
1c5z_ligand_304     509     
1c5z_ligand_309     478     
1c5z_ligand_312     462     
1c5z_ligand_315     269     
1c5z_ligand_319     495     
1c5z_ligand_324     419     
1c5z_ligand_325     333     
1c5z_ligand_326     433     
1c5z_ligand_328     316     
1c5z_ligand_330     509     
1c5z_ligand_332     304     
1c5z_ligand_333     401     
1c5z_ligand_335     308     
1c5z_ligand_336     371     
1c5z_ligand_343     425     
1c5z_ligand_346     539     
1c5z_ligand_350     410     
1c5z_ligand_360     425     
1c5z_ligand_366     381     
1c5z_ligand_380     350     
1c5z_ligand_384     507     
1c5z_ligand_390     365     
1c5z_ligand_393     366     
1c5z_ligand_395     360     
1c5z_ligand_396     352     
1c5z_ligand_398     393     
1c5z_ligand_402     285     
1c5z_ligand_434     449     
1c5z_ligand_450     484     
1c5z_ligand_52      381     
1c5z_ligand_58      375     
1c5z_ligand_69      497     
1c5z_ligand_75      406     
1c5z_ligand_81      461     
1c5z_ligand_93      450     
1e66_ligand_160     704     
1e66_ligand_162     957     
1e66_ligand_171     777     
1e66_ligand_175     709     
1e66_ligand_177     814     
1e66_ligand_182     780     
1e66_ligand_189     984     
1e66_ligand_190     912     
1e66_ligand_191     630     
1e66_ligand_196     725     
1e66_ligand_203     834     
1e66_ligand_204     768     
1e66_ligand_205     469     
1e66_ligand_206     603     
1e66_ligand_207     582     
1e66_ligand_208     280     
1e66_ligand_210     225     
1e66_ligand_211     456     
1e66_ligand_212     312     
1e66_ligand_215     747     
1e66_ligand_217     677     
1e66_ligand_218     590     
1e66_ligand_221     209     
1e66_ligand_224     276     
1e66_ligand_225     240     
1e66_ligand_227     325     
1e66_ligand_228     444     
1e66_ligand_229     407     
1e66_ligand_230     382     
1e66_ligand_232     207     
1e66_ligand_234     544     
1e66_ligand_235     459     
1e66_ligand_236     756     
1e66_ligand_237     784     
1e66_ligand_239     381     
1e66_ligand_241     359     
1e66_ligand_242     798     
1e66_ligand_243     527     
1e66_ligand_244     165     
1e66_ligand_245     278     
1e66_ligand_246     244     
1e66_ligand_247     140     
1e66_ligand_248     731     
1e66_ligand_253     782     
1e66_ligand_255     574     
1e66_ligand_259     806     
1e66_ligand_262     599     
1e66_ligand_268     1005    
1e66_ligand_269     800     
1e66_ligand_271     861     
1e66_ligand_273     719     
1e66_ligand_275     838     
1e66_ligand_276     907     
1e66_ligand_283     420     
1e66_ligand_288     527     
1e66_ligand_289     453     
1e66_ligand_291     769     
1e66_ligand_292     695     
1e66_ligand_293     236     
1e66_ligand_295     676     
1e66_ligand_296     731     
1e66_ligand_297     732     
1e66_ligand_298     817     
1e66_ligand_300     742     
1e66_ligand_308     764     
1e66_ligand_316     749     
1e66_ligand_321     654     
1e66_ligand_323     828     
1e66_ligand_325     682     
1e66_ligand_327     982     
1e66_ligand_339     711     
1e66_ligand_340     784     
1e66_ligand_345     718     
1e66_ligand_353     585     
1e66_ligand_362     363     
1e66_ligand_368     854     
1e66_ligand_374     860     
1e66_ligand_375     617     
1e66_ligand_382     211     
1e66_ligand_384     633     
1e66_ligand_387     496     
1e66_ligand_389     942     
1e66_ligand_391     601     
1e66_ligand_392     633     
1e66_ligand_394     652     
1e66_ligand_395     612     
1e66_ligand_397     706     
1e66_ligand_399     756     
1e66_ligand_427     969     
1e66_ligand_428     579     
1e66_ligand_441     932     
1e66_ligand_445     504     
1e66_ligand_448     741     
1e66_ligand_46      804     
1e66_ligand_489     867     
1e66_ligand_49      811     
1e66_ligand_495     600     
1e66_ligand_499     928     
1e66_ligand_500     786     
1e66_ligand_77      946     
1eby_ligand_101     325     
1eby_ligand_102     444     
1eby_ligand_104     490     
1eby_ligand_106     460     
1eby_ligand_107     520     
1eby_ligand_110     204     
1eby_ligand_111     397     
1eby_ligand_113     424     
1eby_ligand_114     547     
1eby_ligand_118     351     
1eby_ligand_119     456     
1eby_ligand_120     447     
1eby_ligand_123     306     
1eby_ligand_125     478     
1eby_ligand_126     676     
1eby_ligand_128     574     
1eby_ligand_129     584     
1eby_ligand_132     301     
1eby_ligand_133     370     
1eby_ligand_140     278     
1eby_ligand_141     496     
1eby_ligand_142     405     
1eby_ligand_146     585     
1eby_ligand_147     298     
1eby_ligand_15      511     
1eby_ligand_150     403     
1eby_ligand_155     949     
1eby_ligand_158     1135    
1eby_ligand_16      363     
1eby_ligand_178     749     
1eby_ligand_182     590     
1eby_ligand_201     210     
1eby_ligand_202     33      
1eby_ligand_204     342     
1eby_ligand_209     -37     
1eby_ligand_210     448     
1eby_ligand_211     153     
1eby_ligand_218     353     
1eby_ligand_220     57      
1eby_ligand_224     336     
1eby_ligand_227     228     
1eby_ligand_232     151     
1eby_ligand_239     208     
1eby_ligand_243     52      
1eby_ligand_26      556     
1eby_ligand_263     246     
1eby_ligand_273     534     
1eby_ligand_28      455     
1eby_ligand_284     457     
1eby_ligand_287     197     
1eby_ligand_29      311     
1eby_ligand_290     528     
1eby_ligand_3       451     
1eby_ligand_312     677     
1eby_ligand_33      378     
1eby_ligand_333     873     
1eby_ligand_334     327     
1eby_ligand_342     345     
1eby_ligand_348     665     
