#code_ligand_num    score   
1a30_ligand_105     113     
1a30_ligand_107     197     
1a30_ligand_108     156     
1a30_ligand_115     170     
1a30_ligand_120     170     
1a30_ligand_124     34      
1a30_ligand_131     213     
1a30_ligand_134     181     
1a30_ligand_138     71      
1a30_ligand_156     253     
1a30_ligand_158     315     
1a30_ligand_163     371     
1a30_ligand_17      123     
1a30_ligand_172     293     
1a30_ligand_175     345     
1a30_ligand_185     152     
1a30_ligand_186     226     
1a30_ligand_194     204     
1a30_ligand_195     420     
1a30_ligand_196     215     
1a30_ligand_198     249     
1a30_ligand_205     205     
1a30_ligand_206     200     
1a30_ligand_208     277     
1a30_ligand_210     193     
1a30_ligand_211     114     
1a30_ligand_215     273     
1a30_ligand_216     -1      
1a30_ligand_218     224     
1a30_ligand_224     154     
1a30_ligand_225     125     
1a30_ligand_226     243     
1a30_ligand_232     121     
1a30_ligand_233     132     
1a30_ligand_235     203     
1a30_ligand_236     254     
1a30_ligand_237     89      
1a30_ligand_238     174     
1a30_ligand_239     192     
1a30_ligand_24      123     
1a30_ligand_242     45      
1a30_ligand_243     161     
1a30_ligand_245     -54     
1a30_ligand_246     51      
1a30_ligand_247     214     
1a30_ligand_248     232     
1a30_ligand_249     330     
1a30_ligand_250     285     
1a30_ligand_254     341     
1a30_ligand_258     306     
1a30_ligand_267     273     
1a30_ligand_268     264     
1a30_ligand_271     265     
1a30_ligand_275     119     
1a30_ligand_276     316     
1a30_ligand_277     209     
1a30_ligand_28      33      
1a30_ligand_281     253     
1a30_ligand_287     214     
1a30_ligand_288     158     
1a30_ligand_291     311     
1a30_ligand_299     155     
1a30_ligand_300     313     
1a30_ligand_303     299     
1a30_ligand_305     304     
1a30_ligand_306     278     
1a30_ligand_307     281     
1a30_ligand_315     340     
1a30_ligand_316     239     
1a30_ligand_318     223     
1a30_ligand_321     395     
1a30_ligand_324     222     
1a30_ligand_325     347     
1a30_ligand_328     275     
1a30_ligand_330     452     
1a30_ligand_336     202     
1a30_ligand_339     157     
1a30_ligand_342     316     
1a30_ligand_343     278     
1a30_ligand_344     262     
1a30_ligand_345     160     
1a30_ligand_35      25      
1a30_ligand_350     144     
1a30_ligand_387     122     
1a30_ligand_391     238     
1a30_ligand_395     86      
1a30_ligand_396     141     
1a30_ligand_40      18      
1a30_ligand_469     168     
1a30_ligand_47      56      
1a30_ligand_471     162     
1a30_ligand_55      127     
1a30_ligand_66      100     
1a30_ligand_68      -21     
1a30_ligand_70      212     
1a30_ligand_75      260     
1a30_ligand_8       57      
1a30_ligand_85      89      
1a30_ligand_88      39      
1a30_ligand_96      210     
1bcu_ligand_10      677     
1bcu_ligand_110     788     
1bcu_ligand_150     541     
1bcu_ligand_154     458     
1bcu_ligand_156     460     
1bcu_ligand_169     357     
1bcu_ligand_177     324     
1bcu_ligand_184     480     
1bcu_ligand_187     324     
1bcu_ligand_192     383     
1bcu_ligand_198     493     
1bcu_ligand_203     497     
1bcu_ligand_204     555     
1bcu_ligand_206     515     
1bcu_ligand_215     527     
1bcu_ligand_216     552     
1bcu_ligand_220     408     
1bcu_ligand_223     548     
1bcu_ligand_224     435     
1bcu_ligand_229     480     
1bcu_ligand_232     436     
1bcu_ligand_237     352     
1bcu_ligand_239     481     
1bcu_ligand_240     581     
1bcu_ligand_241     447     
1bcu_ligand_247     390     
1bcu_ligand_257     339     
1bcu_ligand_258     426     
1bcu_ligand_259     421     
1bcu_ligand_263     348     
1bcu_ligand_268     305     
1bcu_ligand_269     427     
1bcu_ligand_286     341     
1bcu_ligand_287     436     
1bcu_ligand_289     456     
1bcu_ligand_290     487     
1bcu_ligand_293     450     
1bcu_ligand_295     370     
1bcu_ligand_296     379     
1bcu_ligand_299     344     
1bcu_ligand_301     560     
1bcu_ligand_303     321     
1bcu_ligand_306     543     
1bcu_ligand_307     443     
1bcu_ligand_309     414     
1bcu_ligand_312     361     
1bcu_ligand_314     479     
1bcu_ligand_319     362     
1bcu_ligand_321     389     
1bcu_ligand_323     576     
1bcu_ligand_329     384     
1bcu_ligand_330     482     
1bcu_ligand_332     429     
1bcu_ligand_333     485     
1bcu_ligand_336     354     
1bcu_ligand_337     461     
1bcu_ligand_339     355     
