#code_ligand_num    score   
1a30_ligand_102     118     
1a30_ligand_103     172     
1a30_ligand_106     86      
1a30_ligand_11      24      
1a30_ligand_111     238     
1a30_ligand_115     143     
1a30_ligand_12      119     
1a30_ligand_125     192     
1a30_ligand_128     213     
1a30_ligand_13      151     
1a30_ligand_134     186     
1a30_ligand_136     165     
1a30_ligand_137     82      
1a30_ligand_139     69      
1a30_ligand_14      54      
1a30_ligand_141     147     
1a30_ligand_144     9       
1a30_ligand_145     275     
1a30_ligand_146     289     
1a30_ligand_147     298     
1a30_ligand_149     98      
1a30_ligand_150     202     
1a30_ligand_16      151     
1a30_ligand_160     215     
1a30_ligand_168     116     
1a30_ligand_173     124     
1a30_ligand_180     95      
1a30_ligand_187     91      
1a30_ligand_192     104     
1a30_ligand_194     190     
1a30_ligand_195     142     
1a30_ligand_20      109     
1a30_ligand_204     22      
1a30_ligand_211     22      
1a30_ligand_214     -6      
1a30_ligand_224     43      
1a30_ligand_227     -12     
1a30_ligand_230     -5      
1a30_ligand_238     0       
1a30_ligand_239     43      
1a30_ligand_242     42      
1a30_ligand_248     -29     
1a30_ligand_250     23      
1a30_ligand_267     38      
1a30_ligand_269     129     
1a30_ligand_282     107     
1a30_ligand_285     97      
1a30_ligand_29      -15     
1a30_ligand_290     -27     
1a30_ligand_297     73      
1a30_ligand_30      43      
1a30_ligand_300     94      
1a30_ligand_303     131     
1a30_ligand_305     334     
1a30_ligand_307     74      
1a30_ligand_318     251     
1a30_ligand_325     -8      
1a30_ligand_33      79      
1a30_ligand_334     270     
1a30_ligand_336     82      
1a30_ligand_338     247     
1a30_ligand_342     192     
1a30_ligand_347     101     
1a30_ligand_350     107     
1a30_ligand_355     364     
1a30_ligand_367     236     
1a30_ligand_37      18      
1a30_ligand_371     352     
1a30_ligand_375     232     
1a30_ligand_379     331     
1a30_ligand_38      93      
1a30_ligand_381     388     
1a30_ligand_383     194     
1a30_ligand_384     208     
1a30_ligand_397     221     
1a30_ligand_399     327     
1a30_ligand_4       217     
1a30_ligand_40      59      
1a30_ligand_403     290     
1a30_ligand_414     251     
1a30_ligand_42      49      
1a30_ligand_434     332     
1a30_ligand_44      95      
1a30_ligand_440     254     
1a30_ligand_455     390     
1a30_ligand_467     343     
1a30_ligand_47      53      
1a30_ligand_478     348     
1a30_ligand_53      377     
1a30_ligand_63      104     
1a30_ligand_69      142     
1a30_ligand_71      212     
1a30_ligand_83      246     
1a30_ligand_89      112     
1a30_ligand_90      77      
1a30_ligand_92      121     
1a30_ligand_93      150     
1a30_ligand_94      185     
1a30_ligand_96      220     
1a30_ligand_97      93      
1bcu_ligand_127     862     
1bcu_ligand_134     853     
1bcu_ligand_152     347     
1bcu_ligand_176     249     
1bcu_ligand_179     302     
1bcu_ligand_182     348     
1bcu_ligand_188     357     
1bcu_ligand_189     397     
1bcu_ligand_199     356     
1bcu_ligand_200     479     
1bcu_ligand_205     493     
1bcu_ligand_207     467     
1bcu_ligand_211     385     
1bcu_ligand_214     350     
1bcu_ligand_216     612     
1bcu_ligand_227     455     
1bcu_ligand_228     334     
1bcu_ligand_230     279     
