#code_ligand_num    score   
1a30_ligand_1       23      
1a30_ligand_10      163     
1a30_ligand_102     62      
1a30_ligand_103     290     
1a30_ligand_106     335     
1a30_ligand_109     233     
1a30_ligand_111     207     
1a30_ligand_114     234     
1a30_ligand_115     150     
1a30_ligand_116     301     
1a30_ligand_121     192     
1a30_ligand_123     175     
1a30_ligand_126     183     
1a30_ligand_13      199     
1a30_ligand_130     268     
1a30_ligand_131     181     
1a30_ligand_147     182     
1a30_ligand_151     205     
1a30_ligand_16      0       
1a30_ligand_165     91      
1a30_ligand_169     78      
1a30_ligand_182     105     
1a30_ligand_186     219     
1a30_ligand_188     132     
1a30_ligand_190     221     
1a30_ligand_191     38      
1a30_ligand_195     162     
1a30_ligand_198     81      
1a30_ligand_203     42      
1a30_ligand_208     96      
1a30_ligand_215     64      
1a30_ligand_219     108     
1a30_ligand_22      219     
1a30_ligand_226     48      
1a30_ligand_228     44      
1a30_ligand_231     118     
1a30_ligand_234     -21     
1a30_ligand_239     24      
1a30_ligand_242     27      
1a30_ligand_243     63      
1a30_ligand_245     -48     
1a30_ligand_246     28      
1a30_ligand_249     3       
1a30_ligand_25      119     
1a30_ligand_259     52      
1a30_ligand_268     117     
1a30_ligand_269     28      
1a30_ligand_27      57      
1a30_ligand_271     50      
1a30_ligand_272     18      
1a30_ligand_280     9       
1a30_ligand_284     113     
1a30_ligand_29      182     
1a30_ligand_291     36      
1a30_ligand_296     122     
1a30_ligand_307     220     
1a30_ligand_319     107     
1a30_ligand_32      85      
1a30_ligand_328     228     
1a30_ligand_336     165     
1a30_ligand_341     97      
1a30_ligand_342     133     
1a30_ligand_349     36      
1a30_ligand_350     81      
1a30_ligand_366     148     
1a30_ligand_376     233     
1a30_ligand_380     267     
1a30_ligand_39      5       
1a30_ligand_395     203     
1a30_ligand_402     515     
1a30_ligand_403     472     
1a30_ligand_416     461     
1a30_ligand_421     247     
1a30_ligand_438     272     
1a30_ligand_458     324     
1a30_ligand_47      151     
1a30_ligand_475     445     
1a30_ligand_479     260     
1a30_ligand_48      90      
1a30_ligand_497     299     
1a30_ligand_55      237     
1a30_ligand_58      185     
1a30_ligand_60      153     
1a30_ligand_61      237     
1a30_ligand_63      222     
1a30_ligand_64      216     
1a30_ligand_65      397     
1a30_ligand_69      251     
1a30_ligand_7       123     
1a30_ligand_72      140     
1a30_ligand_74      314     
1a30_ligand_80      181     
1a30_ligand_82      156     
1a30_ligand_86      185     
1a30_ligand_87      226     
1a30_ligand_88      168     
1a30_ligand_9       256     
1a30_ligand_90      74      
1a30_ligand_92      218     
1a30_ligand_96      221     
1bcu_ligand_109     387     
1bcu_ligand_139     660     
1bcu_ligand_159     626     
1bcu_ligand_165     636     
1bcu_ligand_168     678     
1bcu_ligand_190     579     
1bcu_ligand_192     620     
1bcu_ligand_195     504     
1bcu_ligand_201     488     
1bcu_ligand_205     450     
1bcu_ligand_207     450     
1bcu_ligand_21      481     
1bcu_ligand_212     619     
1bcu_ligand_213     375     
1bcu_ligand_215     385     
1bcu_ligand_220     374     
1bcu_ligand_222     557     
1bcu_ligand_224     352     
1bcu_ligand_225     380     
1bcu_ligand_227     283     
1bcu_ligand_228     362     
1bcu_ligand_233     364     
1bcu_ligand_234     260     
1bcu_ligand_241     286     
1bcu_ligand_242     388     
1bcu_ligand_250     269     
1bcu_ligand_255     383     
1bcu_ligand_260     549     
1bcu_ligand_266     505     
1bcu_ligand_282     270     
1bcu_ligand_283     623     
1bcu_ligand_285     420     
1bcu_ligand_291     350     
1bcu_ligand_293     375     
1bcu_ligand_294     406     
1bcu_ligand_295     571     
1bcu_ligand_308     330     
1bcu_ligand_313     605     
1bcu_ligand_318     647     
1bcu_ligand_336     451     
1bcu_ligand_342     408     
1bcu_ligand_344     620     
1bcu_ligand_347     441     
1bcu_ligand_350     735     
1bcu_ligand_351     567     
1bcu_ligand_354     381     
1bcu_ligand_357     280     
1bcu_ligand_361     239     
1bcu_ligand_363     287     
1bcu_ligand_364     220     
1bcu_ligand_368     209     
1bcu_ligand_369     359     
1bcu_ligand_372     198     
1bcu_ligand_377     294     
1bcu_ligand_379     217     
1bcu_ligand_380     177     
1bcu_ligand_381     137     
1bcu_ligand_382     359     
1bcu_ligand_383     156     
1bcu_ligand_384     139     
1bcu_ligand_385     179     
1bcu_ligand_386     143     
1bcu_ligand_387     316     
1bcu_ligand_388     304     
1bcu_ligand_389     166     
1bcu_ligand_390     216     
1bcu_ligand_391     122     
1bcu_ligand_392     289     
1bcu_ligand_393     112     
1bcu_ligand_394     338     
1bcu_ligand_395     163     
1bcu_ligand_396     283     
1bcu_ligand_397     124     
1bcu_ligand_398     332     
1bcu_ligand_399     148     
1bcu_ligand_400     178     
1bcu_ligand_401     389     
1bcu_ligand_406     531     
1bcu_ligand_411     591     
1bcu_ligand_417     390     
1bcu_ligand_418     274     
1bcu_ligand_423     236     
1bcu_ligand_430     199     
1bcu_ligand_433     335     
1bcu_ligand_435     210     
1bcu_ligand_436     268     
1bcu_ligand_437     210     
1bcu_ligand_44      620     
1bcu_ligand_452     453     
1bcu_ligand_482     374     
1bcu_ligand_483     222     
1bcu_ligand_484     365     
1bcu_ligand_487     365     
1bcu_ligand_491     379     
1bcu_ligand_492     563     
1bcu_ligand_496     391     
1bcu_ligand_498     212     
1bcu_ligand_499     329     
1bcu_ligand_65      665     
1bcu_ligand_88      398     
1bzc_ligand_10      464     
1bzc_ligand_113     628     
1bzc_ligand_116     445     
1bzc_ligand_12      428     
1bzc_ligand_128     644     
1bzc_ligand_13      514     
1bzc_ligand_133     417     
1bzc_ligand_134     487     
1bzc_ligand_138     435     
1bzc_ligand_148     463     
1bzc_ligand_157     431     
1bzc_ligand_158     402     
1bzc_ligand_160     413     
1bzc_ligand_162     331     
1bzc_ligand_167     489     
1bzc_ligand_172     367     
1bzc_ligand_174     531     
1bzc_ligand_175     428     
1bzc_ligand_179     362     
1bzc_ligand_182     318     
1bzc_ligand_188     453     
1bzc_ligand_190     553     
1bzc_ligand_191     374     
1bzc_ligand_192     550     
1bzc_ligand_193     642     
1bzc_ligand_196     363     
1bzc_ligand_199     535     
1bzc_ligand_201     414     
1bzc_ligand_204     274     
1bzc_ligand_205     279     
1bzc_ligand_206     283     
1bzc_ligand_208     204     
1bzc_ligand_209     495     
1bzc_ligand_213     417     
1bzc_ligand_215     137     
1bzc_ligand_216     211     
1bzc_ligand_217     267     
1bzc_ligand_218     288     
1bzc_ligand_219     147     
1bzc_ligand_220     239     
1bzc_ligand_221     342     
1bzc_ligand_227     229     
1bzc_ligand_228     296     
1bzc_ligand_229     458     
1bzc_ligand_230     244     
1bzc_ligand_231     258     
1bzc_ligand_234     348     
1bzc_ligand_237     275     
1bzc_ligand_238     238     
1bzc_ligand_241     206     
1bzc_ligand_243     318     
1bzc_ligand_246     137     
1bzc_ligand_248     288     
1bzc_ligand_249     153     
1bzc_ligand_257     486     
1bzc_ligand_262     209     
1bzc_ligand_273     535     
1bzc_ligand_274     574     
1bzc_ligand_276     554     
1bzc_ligand_277     495     
1bzc_ligand_278     367     
1bzc_ligand_287     411     
1bzc_ligand_288     398     
1bzc_ligand_294     623     
1bzc_ligand_296     339     
1bzc_ligand_302     526     
1bzc_ligand_307     277     
1bzc_ligand_31      419     
1bzc_ligand_314     426     
1bzc_ligand_319     269     
1bzc_ligand_321     472     
1bzc_ligand_325     443     
1bzc_ligand_327     395     
1bzc_ligand_328     351     
1bzc_ligand_329     621     
1bzc_ligand_330     555     
1bzc_ligand_332     450     
1bzc_ligand_334     440     
1bzc_ligand_335     590     
1bzc_ligand_338     238     
1bzc_ligand_346     583     
1bzc_ligand_348     581     
1bzc_ligand_349     428     
1bzc_ligand_367     393     
1bzc_ligand_390     432     
1bzc_ligand_406     395     
1bzc_ligand_413     471     
1bzc_ligand_421     400     
1bzc_ligand_423     475     
1bzc_ligand_43      360     
1bzc_ligand_46      548     
1bzc_ligand_58      314     
1bzc_ligand_69      679     
1bzc_ligand_73      472     
1bzc_ligand_74      442     
1bzc_ligand_75      433     
1bzc_ligand_76      431     
1bzc_ligand_81      335     
1bzc_ligand_84      559     
1bzc_ligand_90      660     
1c5z_ligand_10      400     
1c5z_ligand_158     361     
1c5z_ligand_159     357     
1c5z_ligand_160     339     
1c5z_ligand_161     278     
1c5z_ligand_168     423     
1c5z_ligand_180     373     
1c5z_ligand_186     325     
1c5z_ligand_189     393     
1c5z_ligand_191     308     
1c5z_ligand_193     196     
1c5z_ligand_194     282     
1c5z_ligand_195     391     
1c5z_ligand_200     293     
1c5z_ligand_202     188     
1c5z_ligand_204     231     
1c5z_ligand_205     278     
1c5z_ligand_210     425     
1c5z_ligand_214     188     
1c5z_ligand_217     324     
1c5z_ligand_219     259     
1c5z_ligand_221     226     
1c5z_ligand_222     218     
1c5z_ligand_223     286     
1c5z_ligand_225     120     
1c5z_ligand_226     321     
1c5z_ligand_228     227     
1c5z_ligand_230     110     
1c5z_ligand_231     186     
1c5z_ligand_234     154     
1c5z_ligand_237     193     
1c5z_ligand_238     256     
1c5z_ligand_240     382     
1c5z_ligand_242     196     
1c5z_ligand_244     202     
1c5z_ligand_245     420     
1c5z_ligand_246     291     
1c5z_ligand_249     204     
1c5z_ligand_250     262     
1c5z_ligand_251     252     
1c5z_ligand_252     312     
1c5z_ligand_256     181     
1c5z_ligand_260     259     
1c5z_ligand_262     129     
1c5z_ligand_263     294     
1c5z_ligand_266     190     
1c5z_ligand_267     380     
1c5z_ligand_273     211     
1c5z_ligand_277     278     
1c5z_ligand_282     332     
1c5z_ligand_283     264     
1c5z_ligand_285     278     
1c5z_ligand_286     314     
1c5z_ligand_289     206     
1c5z_ligand_290     112     
1c5z_ligand_292     339     
1c5z_ligand_294     194     
1c5z_ligand_295     248     
1c5z_ligand_296     192     
1c5z_ligand_297     152     
1c5z_ligand_298     299     
1c5z_ligand_300     206     
1c5z_ligand_306     348     
1c5z_ligand_307     229     
1c5z_ligand_313     302     
1c5z_ligand_315     226     
1c5z_ligand_316     387     
1c5z_ligand_318     287     
1c5z_ligand_320     192     
1c5z_ligand_323     238     
1c5z_ligand_328     348     
1c5z_ligand_331     237     
1c5z_ligand_332     274     
1c5z_ligand_333     303     
1c5z_ligand_334     266     
1c5z_ligand_336     372     
1c5z_ligand_337     514     
1c5z_ligand_338     209     
1c5z_ligand_339     277     
1c5z_ligand_340     175     
1c5z_ligand_341     217     
1c5z_ligand_343     324     
1c5z_ligand_346     262     
1c5z_ligand_347     363     
1c5z_ligand_349     190     
1c5z_ligand_367     294     
1c5z_ligand_374     359     
1c5z_ligand_375     142     
1c5z_ligand_376     328     
1c5z_ligand_381     245     
1c5z_ligand_391     210     
1c5z_ligand_396     133     
1c5z_ligand_397     218     
1c5z_ligand_400     181     
1c5z_ligand_43      331     
1c5z_ligand_445     315     
1c5z_ligand_448     183     
1c5z_ligand_499     203     
1c5z_ligand_71      315     
1c5z_ligand_92      392     
1e66_ligand_124     368     
1e66_ligand_166     723     
1e66_ligand_17      616     
1e66_ligand_171     722     
1e66_ligand_172     845     
1e66_ligand_178     689     
1e66_ligand_179     618     
1e66_ligand_18      612     
1e66_ligand_180     832     
1e66_ligand_183     698     
1e66_ligand_186     755     
1e66_ligand_192     772     
1e66_ligand_194     864     
1e66_ligand_202     374     
1e66_ligand_205     362     
1e66_ligand_210     676     
1e66_ligand_211     217     
1e66_ligand_213     396     
1e66_ligand_214     310     
1e66_ligand_215     607     
1e66_ligand_217     449     
1e66_ligand_218     501     
1e66_ligand_219     242     
1e66_ligand_220     388     
1e66_ligand_221     364     
1e66_ligand_223     256     
1e66_ligand_227     441     
1e66_ligand_229     425     
1e66_ligand_231     516     
1e66_ligand_232     417     
1e66_ligand_233     300     
1e66_ligand_237     539     
1e66_ligand_239     221     
1e66_ligand_241     212     
1e66_ligand_244     365     
1e66_ligand_248     263     
1e66_ligand_253     379     
1e66_ligand_260     439     
1e66_ligand_263     565     
1e66_ligand_266     621     
1e66_ligand_276     428     
1e66_ligand_278     688     
1e66_ligand_280     444     
1e66_ligand_286     462     
1e66_ligand_292     456     
1e66_ligand_293     470     
1e66_ligand_294     392     
1e66_ligand_297     499     
1e66_ligand_299     737     
1e66_ligand_303     882     
1e66_ligand_307     767     
1e66_ligand_318     477     
1e66_ligand_322     349     
1e66_ligand_327     657     
1e66_ligand_33      401     
1e66_ligand_336     423     
1e66_ligand_339     834     
1e66_ligand_340     596     
1e66_ligand_347     417     
1e66_ligand_35      459     
1e66_ligand_353     347     
1e66_ligand_356     231     
1e66_ligand_357     366     
1e66_ligand_359     453     
1e66_ligand_36      476     
1e66_ligand_361     361     
1e66_ligand_362     337     
1e66_ligand_370     448     
1e66_ligand_372     230     
1e66_ligand_374     505     
1e66_ligand_380     612     
1e66_ligand_383     275     
1e66_ligand_384     154     
1e66_ligand_385     347     
1e66_ligand_388     190     
1e66_ligand_390     492     
1e66_ligand_394     499     
1e66_ligand_396     209     
1e66_ligand_397     175     
1e66_ligand_399     392     
1e66_ligand_411     309     
1e66_ligand_414     516     
1e66_ligand_415     570     
1e66_ligand_420     367     
1e66_ligand_428     251     
1e66_ligand_430     275     
1e66_ligand_431     332     
1e66_ligand_435     314     
1e66_ligand_444     200     
1e66_ligand_446     284     
1e66_ligand_448     303     
1e66_ligand_450     415     
1e66_ligand_452     319     
1e66_ligand_467     520     
1e66_ligand_47      478     
1e66_ligand_487     434     
1e66_ligand_61      330     
1e66_ligand_75      389     
1e66_ligand_84      334     
1e66_ligand_98      409     
1eby_ligand_100     298     
1eby_ligand_103     407     
1eby_ligand_105     267     
1eby_ligand_106     384     
1eby_ligand_107     286     
1eby_ligand_110     335     
1eby_ligand_113     273     
1eby_ligand_115     306     
1eby_ligand_116     386     
1eby_ligand_121     332     
1eby_ligand_123     417     
1eby_ligand_124     289     
1eby_ligand_125     504     
1eby_ligand_127     413     
1eby_ligand_130     362     
1eby_ligand_136     262     
1eby_ligand_137     304     
1eby_ligand_138     371     
1eby_ligand_139     267     
1eby_ligand_141     267     
1eby_ligand_147     455     
1eby_ligand_148     349     
1eby_ligand_149     548     
1eby_ligand_159     630     
1eby_ligand_174     574     
1eby_ligand_188     633     
1eby_ligand_190     540     
1eby_ligand_197     387     
1eby_ligand_206     231     
1eby_ligand_214     -31     
1eby_ligand_217     276     
1eby_ligand_22      275     
1eby_ligand_221     136     
1eby_ligand_226     289     
1eby_ligand_229     137     
1eby_ligand_230     283     
1eby_ligand_234     440     
1eby_ligand_238     182     
1eby_ligand_241     166     
1eby_ligand_246     325     
1eby_ligand_247     125     
1eby_ligand_25      440     
1eby_ligand_257     335     
1eby_ligand_260     277     
1eby_ligand_275     294     
1eby_ligand_285     386     
1eby_ligand_286     385     
1eby_ligand_292     533     
1eby_ligand_309     255     
1eby_ligand_31      377     
1eby_ligand_315     385     
1eby_ligand_32      442     
1eby_ligand_336     291     
1eby_ligand_34      381     
1eby_ligand_346     560     
1eby_ligand_351     341     
1eby_ligand_36      279     
1eby_ligand_378     377     
1eby_ligand_380     326     
1eby_ligand_39      168     
1eby_ligand_393     345     
1eby_ligand_395     587     
1eby_ligand_41      298     
1eby_ligand_418     625     
1eby_ligand_438     487     
1eby_ligand_44      219     
1eby_ligand_442     501     
1eby_ligand_447     403     
1eby_ligand_448     506     
1eby_ligand_47      441     
1eby_ligand_48      505     
1eby_ligand_49      565     
1eby_ligand_51      513     
1eby_ligand_55      479     
